CODUSU;NRO_HOGAR;REALIZADA;ANO4;TRIMESTRE;REGION;MAS_500;AGLOMERADO;PONDERA;IV1;IV1_ESP;IV2;IV3;IV3_ESP;IV4;IV5;IV6;IV7;IV7_ESP;IV8;IV9;IV10;IV11;IV12_1;IV12_2;IV12_3;II1;II2;II3;II3_1;II4_1;II4_2;II4_3;II5;II5_1;II6;II6_1;II7;II7_ESP;II8;II8_ESP;II9;V1;V2;V21;V22;V3;V4;V5;V6;V7;V8;V9;V10;V11;V12;V13;V14;V15;V16;V17;V18;V19_A;V19_B;IX_TOT;IX_MEN10;IX_MAYEQ10;ITF;DECIFR;IDECIFR;RDECIFR;GDECIFR;PDECIFR;ADECIFR;IPCF;DECCFR;IDECCFR;RDECCFR;GDECCFR;PDECCFR;ADECCFR;VII1_1;VII1_2;VII2_1;VII2_2;VII2_3;VII2_4;IDIMPH
156940;1;1;2005;1;43;S;4;577;2;;3;1;;9;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;4;;4;2100.0;09;09;09;09;;09;525.0;07;08;08;07;;08;2;0;1;0;0;0;00000
156943;1;1;2005;1;43;S;4;590;2;;2;1;;9;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;1;2;2;0;2;0;6;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;1100.0;06;07;06;06;;07;1100.0;10;10;10;10;;10;1;0;98;0;0;0;00000
157055;1;1;2005;1;43;S;4;308;1;;3;1;;1;1;1;1;;1;1;1;3;2;2;2;3;3;2;0;1;2;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;;4;640.0;04;04;04;04;;04;160.0;03;03;02;02;;02;2;4;98;0;0;0;10000
157133;1;1;2005;1;43;S;4;539;2;;4;1;;2;1;1;1;;1;1;1;2;2;2;2;4;3;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;4;;4;1900.0;08;09;09;08;;09;475.0;07;07;07;07;;08;2;0;3;4;0;0;10100
157238;1;1;2005;1;43;S;4;403;1;;3;1;;1;1;1;1;;1;1;1;3;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;6;2.0;4;250.0;01;01;01;01;;01;41.67;01;01;01;01;;01;2;3;98;0;0;0;00000
157657;1;1;2005;1;43;S;4;523;2;;2;1;;4;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;1;1;2;1;2;2;2;2;5;1.0;4;1150.0;06;07;07;06;;07;230.0;04;04;04;04;;04;2;0;3;0;0;0;00000
158349;1;1;2005;1;43;S;4;557;1;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;1;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;280.0;01;01;01;01;;01;140.0;02;03;02;02;;02;2;0;1;0;0;0;00010
158880;1;1;2005;1;43;S;4;429;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;3;2;0;1;2;2;2;0;2;0;4;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;;4;2100.0;09;09;09;09;;09;525.0;07;08;08;07;;08;1;3;4;0;0;0;00000
159523;1;1;2005;1;43;S;4;596;2;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;3;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;1.0;3;2100.0;09;09;09;09;;09;525.0;07;08;08;07;;08;1;2;4;0;0;0;10000
159622;1;1;2005;1;43;S;4;660;1;;2;1;;2;1;1;1;;1;2;2;3;2;2;2;2;1;2;0;1;1;2;2;0;2;0;1;;2;;1;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;486.0;03;03;03;02;;03;486.0;07;08;07;07;;08;1;0;98;0;0;0;00000
159702;1;1;2005;1;43;S;4;509;2;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;1;2;2;0;2;0;1;;2;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;1;;1;500.0;03;03;03;03;;03;500.0;07;08;07;07;;08;1;97;98;0;0;0;00010
159805;1;1;2005;1;43;S;4;295;1;;3;1;;2;1;1;1;;1;1;1;3;1;2;2;3;1;2;0;1;2;2;2;0;2;0;1;;2;;1;2;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;240.0;01;01;01;01;;01;120.0;02;02;02;02;;02;2;1;98;0;0;0;00000
160097;1;1;2005;1;43;S;4;590;1;;2;1;;5;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;4;2.0;2;800.0;05;05;05;05;;05;200.0;03;04;03;03;;03;2;0;98;0;0;0;00000
160233;1;1;2005;1;43;S;4;453;1;;2;2;;2;2;1;1;;1;1;1;3;2;2;2;2;2;2;0;1;2;2;2;0;2;0;9;USUFRUCTO;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;1.0;4;150.0;01;01;01;01;;01;30.0;01;01;01;01;;01;2;0;3;1;0;0;00000
160325;1;1;2005;1;43;S;4;416;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;3;2;0;1;1;2;2;0;2;0;1;;2;;2;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;1.0;4;480.0;03;03;03;02;;03;96.0;01;02;01;01;;01;2;0;98;0;0;0;00000
160425;1;1;2005;1;43;S;4;515;1;;3;1;;3;1;1;1;;1;1;1;2;2;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;2;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;;2;400.0;02;02;02;02;;02;200.0;03;04;03;03;;03;2;0;98;0;0;0;00000
160486;1;1;2005;1;43;S;4;511;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;2;2;2;0;2;0;1;;1;;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;1;;1;600.0;03;04;03;03;;04;600.0;08;08;08;08;;09;1;0;98;0;0;0;00000
160778;1;1;2005;1;43;S;4;569;1;;3;1;;1;1;1;1;;1;1;1;3;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;3;;3;1910.0;09;09;09;08;;09;636.67;08;09;08;08;;09;2;3;98;0;0;0;01000
161143;1;1;2005;1;43;S;4;605;1;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;2;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;;4;1850.0;08;09;09;08;;09;462.5;07;07;07;07;;07;2;0;98;0;0;0;10000
161329;1;1;2005;1;43;S;4;423;1;;3;1;;2;1;1;1;;1;1;1;2;2;2;2;3;2;2;0;1;2;2;2;0;1;1;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;1.0;2;1200.0;06;07;07;06;;07;400.0;06;07;06;06;;06;2;0;98;0;0;0;00000
161466;1;1;2005;1;43;S;4;480;1;;2;2;;2;1;1;1;;1;1;1;2;2;2;2;2;1;2;0;1;2;2;2;0;2;0;1;;2;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;150.0;01;01;01;01;;01;50.0;01;01;01;01;;01;2;0;98;0;0;0;00000
161509;1;1;2005;1;43;S;4;606;2;;1;1;;9;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;2800.0;10;10;10;10;;10;1400.0;10;10;10;10;;10;1;0;98;0;0;0;10000
161967;1;1;2005;1;43;S;4;567;1;;3;1;;1;1;1;1;;1;1;1;2;2;2;2;3;1;2;0;1;2;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;1800.0;08;09;09;08;;09;900.0;09;09;09;09;;10;2;0;98;0;0;0;00000
162219;1;1;2005;1;43;S;4;513;1;;2;1;;2;1;1;1;;1;1;1;2;2;2;2;2;2;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;1.0;3;750.0;04;05;05;04;;05;187.5;03;04;03;03;;03;2;0;98;0;0;0;00000
162538;1;1;2005;1;43;S;4;401;1;;1;1;;2;1;1;1;;2;0;0;0;1;1;1;1;1;2;0;2;2;2;0;0;0;0;6;;2;;4;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;300.0;01;02;01;01;;02;300.0;05;05;05;05;;05;1;0;98;0;0;0;00000
162622;1;1;2005;1;43;S;4;514;1;;5;1;;2;1;1;1;;1;1;1;1;2;2;2;5;1;2;0;1;1;1;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;500.0;03;03;03;02;;03;250.0;04;05;04;04;;04;2;0;98;0;0;0;00000
162631;1;1;2005;1;43;S;4;612;4;;1;1;;1;1;1;1;;1;2;1;1;2;2;2;1;1;2;0;1;2;2;2;0;1;1;3;;1;;3;2;2;2;2;2;2;2;2;1;2;2;2;2;1;2;2;2;2;2;2;2;2;3;;3;900.0;05;06;05;05;;06;300.0;05;05;05;05;;05;1;2;4;0;0;0;00000
162715;1;1;2005;1;43;S;4;446;1;;2;1;;2;1;1;1;;1;2;3;4;2;2;2;2;1;2;0;1;2;2;2;0;2;0;1;;2;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;300.0;01;02;01;01;;02;300.0;05;05;05;05;;05;1;0;98;0;0;0;00000
163078;1;1;2005;1;43;S;4;596;1;;2;1;;1;1;1;1;;1;1;1;3;2;2;2;2;2;2;0;1;2;2;2;0;2;0;3;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;3;;3;1000.0;06;06;06;06;;07;333.33;05;06;05;05;;06;2;0;98;0;0;0;00000
163177;1;1;2005;1;43;S;4;617;1;;2;1;;1;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;1000.0;06;06;06;06;;06;333.33;05;06;05;05;;06;2;0;98;0;0;0;00000
163761;1;1;2005;1;43;S;4;491;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;;4;1000.0;06;06;06;06;;06;250.0;04;05;04;04;;04;1;0;2;3;0;0;00000
163832;1;1;2005;1;43;S;4;709;2;;2;1;;2;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;640.0;04;04;04;04;;04;320.0;05;06;05;05;;05;1;2;98;0;0;0;00000
163977;1;1;2005;1;43;S;4;443;2;;3;1;;9;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;650.0;04;04;04;04;;04;325.0;05;06;05;05;;06;2;0;98;0;0;0;00000
164278;1;1;2005;1;43;S;4;561;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;500.0;03;03;03;03;;03;250.0;04;05;04;04;;04;1;0;2;0;0;0;00000
164322;1;1;2005;1;43;S;4;771;2;;4;1;;9;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;3;1.0;2;750.0;04;05;05;04;;05;250.0;04;05;04;04;;04;2;0;98;0;0;0;00000
164552;1;1;2005;1;43;S;4;592;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;2;1;1;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;1.0;3;1300.0;07;07;07;07;;08;325.0;05;06;05;05;;06;2;0;98;0;0;0;00000
164744;1;1;2005;1;43;S;4;574;1;;5;1;;1;1;1;1;;1;1;1;1;2;2;2;5;3;2;0;1;1;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;1.0;4;2940.0;10;10;10;10;;10;588.0;08;08;08;08;;08;2;3;98;0;0;0;10000
164780;1;1;2005;1;43;S;4;551;1;;2;1;;2;1;1;1;;1;1;1;3;2;2;2;2;2;2;0;1;1;2;2;0;2;0;6;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;3;1.0;2;1300.0;07;07;07;07;;08;433.33;07;07;07;06;;07;2;0;98;0;0;0;00000
165465;1;1;2005;1;43;S;4;489;2;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;1;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;;2;600.0;03;04;03;03;;04;300.0;05;05;05;05;;05;1;0;98;0;0;0;10000
165724;1;1;2005;1;43;S;4;495;2;;2;1;;2;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;2;2;0;2;0;3;;1;;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;2;2;2;2;2;2;1;;1;250.0;01;01;01;01;;01;250.0;04;05;04;04;;04;1;0;97;0;0;0;00000
165778;1;1;2005;1;43;S;4;697;2;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;;4;3760.0;10;10;10;10;;10;940.0;09;10;09;09;;10;2;1;3;0;0;0;11110
165858;1;1;2005;1;43;S;4;791;1;;3;1;;3;1;1;1;;1;1;1;2;2;2;2;3;1;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;1;;1;4000.0;10;10;10;10;;10;4000.0;10;10;10;10;;10;1;0;97;0;0;0;00000
166194;1;1;2005;1;43;S;4;471;1;;2;1;;2;1;1;1;;1;1;1;2;2;2;2;2;1;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;;4;850.0;05;05;05;05;;05;212.5;04;04;03;03;;03;2;0;98;0;0;0;00000
166355;1;1;2005;1;43;S;4;378;1;;3;1;;2;1;1;1;;1;1;1;2;2;2;2;3;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;;4;1300.0;07;07;07;07;;08;325.0;05;06;05;05;;06;2;3;98;0;0;0;00000
166846;1;1;2005;1;43;S;4;472;2;;2;1;;1;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;;2;470.0;03;03;03;02;;03;235.0;04;04;04;04;;04;2;0;98;0;0;0;00000
166864;1;1;2005;1;43;S;4;523;1;;3;1;;1;2;2;1;;1;1;1;2;2;2;2;3;1;2;0;1;1;2;2;0;2;0;1;;2;;1;2;1;1;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;360.0;02;02;02;02;;02;180.0;03;03;03;03;;03;2;0;98;0;0;0;00000
167443;1;1;2005;1;43;S;4;419;1;;3;2;;4;1;1;1;;1;1;1;3;2;1;2;3;2;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;1.0;3;900.0;05;06;06;05;;06;225.0;04;04;04;03;;04;2;0;98;0;0;0;00000
167652;1;1;2005;1;43;S;4;545;2;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;1;2;0;1;1;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;1640.0;08;08;08;08;;09;820.0;09;09;09;09;;10;2;96;98;0;0;0;10000
168080;1;1;2005;1;43;S;4;383;1;;7;1;;2;1;1;1;;1;1;1;1;2;2;2;7;3;1;1;1;2;1;2;0;2;0;1;;1;;1;1;1;1;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;;4;1490.0;07;08;08;07;;08;372.5;06;06;06;06;;06;2;0;3;4;0;0;00000
168325;1;1;2005;1;43;S;4;861;1;;7;1;;2;1;1;1;;1;1;1;1;2;2;2;7;2;1;1;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;3;;3;1950.0;09;09;09;08;;09;650.0;08;09;08;08;;09;1;0;98;0;0;0;10010
168545;1;1;2005;1;43;S;4;460;1;;2;1;;4;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;1;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;650.0;04;04;04;04;;04;325.0;05;06;05;05;;05;2;0;98;0;0;0;00000
169516;1;1;2005;1;43;S;4;363;1;;3;1;;2;1;1;1;;1;1;1;3;2;2;2;3;1;2;0;1;2;2;2;0;2;0;3;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;1.0;2;300.0;01;02;01;01;;02;100.0;01;02;01;01;;01;2;0;98;0;0;0;00000
169531;1;1;2005;1;43;S;4;773;2;;5;1;;1;1;1;1;;1;1;1;1;2;2;2;5;1;2;0;1;1;1;2;0;1;1;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;;2;5000.0;10;10;10;10;;10;2500.0;10;10;10;10;;10;2;0;96;0;0;0;00000
169702;1;1;2005;1;43;S;4;506;1;;6;1;;2;1;1;1;;1;1;1;1;2;2;2;6;1;2;0;1;2;2;2;0;2;0;1;;2;;1;2;2;2;2;2;2;2;2;1;2;2;2;2;1;2;2;2;2;2;2;2;2;1;;1;100.0;01;01;01;01;;01;100.0;02;02;01;01;;02;1;0;98;0;0;0;00000
169887;1;1;2005;1;43;S;4;462;1;;3;1;;1;1;1;1;;1;1;1;3;2;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;1100.0;06;07;06;06;;07;366.67;06;06;06;06;;06;2;0;98;0;0;0;00000
170018;1;1;2005;1;43;S;4;391;1;;3;1;;1;1;1;1;;1;1;1;2;2;2;2;3;2;2;0;1;2;1;2;0;2;0;1;;1;;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;1676.0;08;08;08;08;;09;558.67;08;08;08;07;;08;2;3;1;0;0;0;11000
170766;1;1;2005;1;43;S;4;531;1;;3;2;;2;1;1;1;;1;1;1;3;1;1;1;3;2;2;0;1;2;2;2;0;2;0;2;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;7;3.0;4;300.0;01;01;01;01;;01;42.86;01;01;01;01;;01;2;0;98;0;0;0;00000
170913;1;1;2005;1;43;S;4;669;2;;3;1;;9;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;1750.0;08;09;08;08;;09;875.0;09;09;09;09;;10;1;0;2;0;0;0;00000
171166;1;1;2005;1;43;S;4;386;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;1;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;1000.0;06;06;06;06;;06;333.33;05;06;05;05;;06;2;0;98;0;0;0;00000
171523;1;1;2005;1;43;S;4;577;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;;2;0.0;00;00;00;00;;00;0.0;00;00;00;00;;00;1;2;98;0;0;0;00000
171583;1;1;2005;1;43;S;4;467;1;;3;1;;2;1;1;1;;1;1;1;2;2;2;2;3;2;2;0;1;1;1;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;;5;2650.0;09;10;10;09;;10;530.0;07;08;08;07;;08;2;0;3;0;0;0;00000
171895;1;1;2005;1;43;S;4;563;2;;4;1;;9;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;3;;3;1500.0;07;08;08;07;;08;500.0;07;08;07;07;;08;1;2;3;0;0;0;10000
172264;1;1;2005;1;43;S;4;453;1;;4;1;;2;1;1;1;;1;1;1;1;2;2;2;4;1;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;400.0;02;02;02;02;;02;200.0;03;04;03;03;;03;2;0;98;0;0;0;00000
172536;1;1;2005;1;43;S;4;529;2;;5;1;;1;1;1;1;;1;1;1;2;2;2;2;5;1;2;0;1;1;2;2;0;2;0;1;;1;;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;;2;600.0;03;04;03;03;;04;300.0;05;05;05;05;;05;1;2;96;0;0;0;00000
172538;1;1;2005;1;43;S;4;618;2;;2;1;;2;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;1050.0;06;06;06;06;;07;1050.0;10;10;10;09;;10;1;0;98;0;0;0;00000
172593;1;1;2005;1;43;S;4;516;1;;4;1;;2;1;1;1;;1;1;1;1;1;2;2;4;3;2;0;1;2;2;2;0;2;0;1;;2;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;1.0;4;2760.0;10;10;10;10;;10;552.0;08;08;08;07;;08;2;0;4;0;0;0;00000
172732;1;1;2005;1;43;S;4;390;1;;2;1;;2;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;1;2;2;0;2;0;1;;2;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;215.0;01;01;01;01;;01;215.0;04;04;03;03;;03;1;0;98;0;0;0;00000
172845;1;1;2005;1;43;S;4;401;1;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;2200.0;09;09;09;09;;10;733.33;09;09;09;08;;09;2;0;1;0;0;0;00000
172897;1;1;2005;1;43;S;4;761;2;;3;1;;9;1;1;1;;1;1;1;1;2;2;2;3;1;1;1;1;1;2;2;0;2;0;3;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;800.0;05;05;05;04;;05;400.0;06;07;06;06;;06;2;0;98;0;0;0;00000
172978;1;1;2005;1;43;S;4;541;1;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;6;;6;2840.0;10;10;10;10;;10;473.33;07;07;07;07;;08;2;0;98;0;0;0;10010
173386;1;1;2005;1;43;S;4;431;1;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;2;2;2;0;2;0;3;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;1.0;1;1250.0;07;07;07;07;;07;625.0;08;09;08;08;;09;1;0;98;0;0;0;00000
173406;1;1;2005;1;43;S;4;503;1;;5;1;;1;1;1;1;;1;1;1;2;2;2;2;5;2;1;1;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;1.0;2;1200.0;06;07;07;06;;07;400.0;06;07;06;06;;07;2;0;1;0;0;0;00000
173486;1;1;2005;1;43;S;4;551;1;;4;1;;2;1;1;1;;1;1;1;2;2;2;2;4;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;1;2;2;2;2;4;;4;1000.0;06;06;06;06;;07;250.0;04;05;04;04;;04;2;0;98;0;0;0;00000
173489;1;1;2005;1;43;S;4;457;2;;2;1;;9;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;1;2;2;0;2;0;1;;1;;1;2;1;1;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;;1;525.0;03;03;03;03;;03;525.0;07;08;08;07;;08;1;0;98;0;0;0;00000
173647;1;1;2005;1;43;S;4;479;1;;2;1;;2;1;1;1;;1;1;1;2;2;2;2;2;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;4;;4;600.0;03;04;03;03;;04;150.0;02;03;02;02;;02;2;0;98;0;0;0;00000
173812;1;1;2005;1;43;S;4;455;1;;3;1;;1;1;1;1;;1;1;1;2;2;2;2;3;3;2;0;1;2;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;1180.0;06;07;07;06;;07;393.33;06;07;06;06;;06;1;0;2;0;0;0;10000
