CODUSU;NRO_HOGAR;REALIZADA;ANO4;TRIMESTRE;REGION;MAS_500;AGLOMERADO;PONDERA;IV1;IV1_ESP;IV2;IV3;IV3_ESP;IV4;IV5;IV6;IV7;IV7_ESP;IV8;IV9;IV10;IV11;IV12_1;IV12_2;IV12_3;II1;II2;II3;II3_1;II4_1;II4_2;II4_3;II5;II5_1;II6;II6_1;II7;II7_ESP;II8;II8_ESP;II9;V1;V2;V21;V22;V3;V4;V5;V6;V7;V8;V9;V10;V11;V12;V13;V14;V15;V16;V17;V18;V19_A;V19_B;IX_TOT;IX_MEN10;IX_MAYEQ10;ITF;DECIFR;IDECIFR;RDECIFR;GDECIFR;PDECIFR;ADECIFR;IPCF;DECCFR;IDECCFR;RDECCFR;GDECCFR;PDECCFR;ADECCFR;VII1_1;VII1_2;VII2_1;VII2_2;VII2_3;VII2_4;IDIMPH
316617;1;1;2010;4;40;N;22;106;1;;5;1;;1;1;1;1;;1;1;1;1;2;2;2;5;4;2;0;1;1;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;2;2;2;2;8;1;7;7180.0;09;09;10;;09;10;897.5;04;04;06;;05;06;2;0;3;4;0;0;00000
317127;1;1;2010;4;40;N;22;92;1;;4;1;;1;1;1;1;;1;1;1;1;1;2;2;4;2;2;0;1;2;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;3;0;3;7000.0;09;09;09;;09;09;2333.33;08;09;09;;09;09;96;0;2;3;0;0;00000
313517;1;1;2010;4;40;N;22;87;1;;2;2;;1;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;2;1;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;0;2;2300.0;04;04;04;;04;04;1150.0;05;06;07;;06;07;1;2;98;0;0;0;00000
316982;1;1;2010;4;40;N;22;99;1;;7;1;;1;1;1;1;;1;1;1;1;2;2;2;7;1;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;1;0;1;9200.0;10;10;10;;10;10;9200.0;10;10;10;;10;10;96;0;96;0;0;0;00000
315115;1;1;2010;4;40;N;22;108;1;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;2;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;1;2;2;2;2;2;1;2;1;2;2;2;2;6;0;6;17400.0;10;10;10;;10;10;2900.0;09;09;10;;09;10;3;4;2;0;0;0;00000
315785;1;1;2010;4;40;N;22;87;1;;6;1;;3;1;1;1;;1;1;1;1;2;2;2;6;3;2;0;1;2;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;3;0;3;3900.0;06;07;07;;07;07;1300.0;06;06;08;;07;07;1;3;98;0;0;0;00000
317237;1;1;2010;4;40;N;22;91;1;;5;1;;1;1;1;1;;1;1;1;1;2;2;2;5;3;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;0;4;5500.0;08;08;09;;08;08;1375.0;06;07;08;;07;08;1;2;96;0;0;0;00000
317700;1;1;2010;4;40;N;22;98;1;;4;1;;2;1;1;1;;1;1;1;1;2;2;2;4;1;2;0;1;2;1;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;0;1;1545.0;02;02;03;;03;02;1545.0;07;07;08;;08;08;96;0;98;0;0;0;00000
313562;1;1;2010;4;40;N;22;98;1;;1;1;;1;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;2;2;2;0;0;0;0;3;;2;;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;1;0;1;1500.0;02;02;02;;02;02;1500.0;07;07;08;;07;08;1;0;98;0;0;0;00000
316175;1;1;2010;4;40;N;22;89;2;;1;1;;2;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;2;2;2;0;0;0;0;3;;2;;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;1;2;2;2;2;1;0;1;650.0;01;01;01;;01;01;650.0;03;03;04;;03;04;1;0;98;0;0;0;00000
314185;1;1;2010;4;40;N;22;115;1;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;1;2;2;0;2;0;1;;2;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;0;3;4800.0;07;08;08;;08;08;1600.0;07;07;08;;08;08;2;0;96;0;0;0;00000
313020;1;1;2010;4;40;N;22;91;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;3;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;6;0;6;4500.0;07;07;08;;08;07;750.0;03;04;05;;04;05;4;0;2;0;0;0;00000
314273;1;1;2010;4;40;N;22;106;1;;2;1;;1;1;1;1;;1;1;1;1;1;2;2;2;2;2;0;1;2;2;2;0;2;0;3;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;2;2;2;2;4;1;3;0.0;00;00;00;;00;00;0.0;00;00;00;;00;00;2;0;98;0;0;0;00000
317201;1;1;2010;4;40;N;22;83;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;0;2;3500.0;06;06;07;;06;06;1750.0;07;08;09;;08;09;1;2;98;0;0;0;00000
317894;1;1;2010;4;40;N;22;61;1;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;4;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;2;2;2;2;9;3;6;2500.0;04;05;05;;05;04;277.78;01;01;01;;01;01;1;2;3;4;5;0;00000
313107;1;1;2010;4;40;N;22;87;1;;4;4;ESTOCADO;1;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;2;2;2;2;3;0;3;6800.0;09;09;09;;09;09;2266.67;08;09;09;;09;09;1;2;98;0;0;0;10000
316096;1;1;2010;4;40;N;22;93;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;2;1;1;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;2;2;2;2;2;0;2;6600.0;09;09;09;;09;09;3300.0;09;10;10;;10;10;1;0;2;0;0;0;00000
313678;1;1;2010;4;40;N;22;111;1;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;2;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;0;2;2400.0;04;04;05;;04;04;1200.0;05;06;07;;06;07;1;0;98;0;0;0;00000
318441;1;1;2010;4;40;N;22;159;1;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;3;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;6;1;5;4190.0;07;07;07;;07;07;698.33;03;03;04;;04;04;2;4;5;0;0;0;00000
317232;1;1;2010;4;40;N;22;172;1;;2;2;;2;2;1;1;;1;2;2;3;2;2;2;2;2;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;1;2;1;2;2;2;2;1;2;2;2;1;2;2;2;2;3;1;2;2380.0;04;04;05;;04;04;793.33;03;04;05;;04;05;1;0;98;0;0;0;10000
315673;1;1;2010;4;40;N;22;189;1;;3;2;;2;2;2;1;;1;2;2;3;2;2;2;3;1;2;0;2;2;2;0;0;0;0;1;;3;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;0;1;100.0;01;01;01;;01;01;100.0;01;01;01;;01;01;1;0;98;0;0;0;00000
313750;1;1;2010;4;40;N;22;190;1;;3;2;;2;2;2;1;;1;1;2;1;2;2;2;3;3;2;0;2;2;2;0;0;0;0;1;;2;;1;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;0;3;2000.0;03;04;04;;04;03;666.67;03;03;04;;04;04;1;2;98;0;0;0;00000
314709;1;1;2010;4;40;N;22;159;1;;1;2;;2;1;1;1;;1;2;1;3;2;1;2;1;1;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;3;2;1;1800.0;03;03;03;;03;03;600.0;02;03;04;;03;04;1;0;98;0;0;0;00000
316075;1;1;2010;4;40;N;22;180;1;;3;1;;2;1;1;1;;1;2;2;3;1;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;2;2;2;5;3;2;2260.0;04;04;04;;04;04;452.0;02;02;03;;02;03;2;0;98;0;0;0;00000
316337;1;1;2010;4;40;N;22;175;1;;1;2;;2;2;1;1;;1;1;1;1;2;2;2;1;1;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;0;4;1700.0;02;03;03;;03;03;425.0;02;02;02;;02;02;1;0;98;0;0;0;10000
316181;1;1;2010;4;40;N;22;200;1;;5;2;;1;1;1;1;;1;1;1;2;2;2;2;5;3;2;0;2;2;2;0;0;0;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;0;4;3500.0;06;06;07;;06;06;875.0;04;04;06;;05;06;2;1;98;0;0;0;00000
316076;1;1;2010;4;40;N;22;191;1;;1;2;;2;1;2;1;;1;1;2;3;2;2;2;1;1;2;0;2;2;2;0;0;0;0;1;;2;;1;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;1;2;5000.0;07;08;08;;08;08;1666.67;07;08;09;;08;09;2;0;98;0;0;0;00000
317765;1;1;2010;4;40;N;22;168;1;;2;2;;2;2;1;1;;1;1;1;2;2;2;2;2;1;2;0;2;2;2;0;0;0;0;1;;2;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;1;3;1940.0;03;03;04;;03;03;485.0;02;02;03;;02;03;2;0;98;0;0;0;00000
318925;1;1;2010;4;40;N;22;110;1;;5;1;;1;1;1;1;;1;1;1;1;1;2;2;5;3;2;0;1;1;1;2;0;2;0;1;;2;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;5;0;5;4450.0;07;07;08;;07;07;890.0;04;04;06;;05;06;1;3;98;0;0;0;00000
317369;1;1;2010;4;40;N;22;104;1;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;1;2;0;1;1;2;2;0;2;0;1;;2;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;0;2;1325.0;02;02;02;;02;02;662.5;03;03;04;;04;04;2;0;98;0;0;0;00000
314876;1;1;2010;4;40;N;22;86;1;;2;1;;2;1;2;1;;1;2;2;2;1;2;2;2;2;2;0;1;2;2;2;0;2;0;3;;2;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;2;2;720.0;01;01;01;;01;01;180.0;01;01;01;;01;01;1;2;98;0;0;0;00000
317187;1;1;2010;4;40;N;22;116;1;;4;1;;1;1;1;1;;1;1;1;1;1;2;2;4;3;2;0;1;1;1;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;4;0;4;4280.0;07;07;08;;07;07;1070.0;05;06;07;;06;07;2;0;98;0;0;0;00000
318563;1;1;2010;4;40;N;22;119;1;;2;2;;2;1;1;1;;1;1;2;1;1;2;2;2;1;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;3;0;3;6000.0;08;09;09;;09;09;2000.0;08;08;09;;09;09;1;0;2;3;0;0;00000
313085;1;1;2010;4;40;N;22;106;1;;1;1;;4;2;1;1;;1;1;1;1;2;2;2;1;1;2;0;2;2;2;0;0;0;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;0;2;3000.0;05;06;06;;06;05;1500.0;07;07;08;;07;08;2;0;1;0;0;0;00000
313215;1;1;2010;4;40;N;22;92;1;;4;1;;2;1;1;1;;1;1;1;1;1;2;2;4;2;2;0;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;5;1;4;2840.0;05;05;06;;05;05;568.0;02;03;03;;03;04;2;3;98;0;0;0;00000
317892;1;1;2010;4;40;N;22;111;1;;1;1;;4;1;1;1;;1;1;1;1;1;2;2;1;1;2;0;2;2;2;0;0;0;0;1;;3;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;0;1;2200.0;04;04;04;;04;04;2200.0;08;09;09;;09;09;1;0;98;0;0;0;00000
313710;1;1;2010;4;40;N;22;101;1;;6;1;;1;1;1;1;;1;1;1;1;2;2;2;6;3;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;0;3;6730.0;09;09;09;;09;09;2243.33;08;09;09;;09;09;1;2;98;0;0;0;00000
316951;1;1;2010;4;40;N;22;98;1;;5;1;;1;1;1;1;;1;1;1;2;2;2;2;5;2;2;0;1;1;1;2;0;2;0;1;;2;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;0;2;3300.0;05;06;06;;06;06;1650.0;07;08;09;;08;09;1;0;2;0;0;0;00000
314987;1;1;2010;4;40;N;22;115;1;;5;1;;1;1;1;1;;1;1;1;1;2;2;2;5;3;2;0;1;1;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;0;4;5000.0;07;08;08;;08;08;1250.0;06;06;07;;07;07;1;0;3;4;0;0;00000
314174;1;1;2010;4;40;N;22;94;1;;2;1;;1;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;2;2;0;2;0;1;;2;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;0;1;2005.0;03;04;04;;04;04;2005.0;08;08;09;;09;09;1;0;98;0;0;0;00000
317227;1;1;2010;4;40;N;22;73;1;;3;1;;1;1;1;1;;1;1;1;1;2;1;2;3;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;5;0;5;2500.0;04;05;05;;05;04;500.0;02;02;03;;03;03;2;3;4;5;0;0;00000
318574;1;1;2010;4;40;N;22;93;1;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;5;1;4;12000.0;10;10;10;;10;10;2400.0;09;09;10;;09;10;1;0;4;2;0;0;10010
316087;1;1;2010;4;40;N;22;102;1;;2;1;;2;1;1;1;;1;2;1;1;2;2;2;2;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;3;0;3;4730.0;07;08;08;;08;08;1576.67;07;07;08;;08;08;2;1;98;0;0;0;00000
313513;1;1;2010;4;40;N;22;84;1;;3;1;;1;2;1;1;;1;1;1;1;2;2;2;3;3;2;0;1;1;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;3;0;3;3000.0;05;06;06;;06;05;1000.0;05;05;06;;05;06;1;0;2;0;0;0;00000
317196;1;1;2010;4;40;N;22;94;1;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;4;2;0;1;1;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;6;0;6;9000.0;10;10;10;;10;10;1500.0;07;07;08;;07;08;3;1;98;0;0;0;00000
318455;1;1;2010;4;40;N;22;103;1;;3;1;;1;1;1;1;;1;1;1;2;2;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;5;1;4;4000.0;06;07;07;;07;07;800.0;03;04;05;;04;05;1;2;98;0;0;0;00000
316865;1;1;2010;4;40;N;22;84;1;;4;1;;2;1;1;1;;1;1;1;2;2;2;2;4;3;2;0;1;1;1;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;0;4;6700.0;09;09;09;;09;09;1675.0;07;08;09;;08;09;2;0;4;0;0;0;00100
314377;1;1;2010;4;40;N;22;83;1;;3;1;;3;2;1;1;;1;1;1;2;2;2;2;3;1;2;0;1;1;1;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;1;2;4300.0;07;07;08;;07;07;1433.33;06;07;08;;07;08;1;0;2;0;0;0;10000
316279;1;1;2010;4;40;N;22;91;1;;5;1;;1;1;1;1;;1;1;1;2;2;2;2;5;3;2;0;1;1;2;2;0;2;0;1;;2;;1;1;1;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;2;3;5000.0;07;08;08;;08;08;1000.0;05;05;06;;05;06;1;2;98;0;0;0;00000
317186;1;1;2010;4;40;N;22;75;1;;3;2;;2;1;1;1;;1;1;1;2;2;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;2;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;6;0;6;4920.0;07;08;08;;08;08;820.0;04;04;05;;05;05;2;0;4;0;0;0;00000
313795;1;1;2010;4;40;N;22;86;1;;4;1;;1;1;1;1;;1;1;1;2;2;2;2;4;1;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;2;2;2;2;0;2;5500.0;08;08;09;;08;08;2750.0;09;09;10;;09;10;1;0;2;0;0;0;00000
316874;1;1;2010;4;40;N;22;84;1;;6;1;;1;1;1;1;;1;1;1;2;2;2;2;6;3;2;0;1;1;1;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;0;4;2600.0;04;05;05;;05;05;650.0;03;03;04;;03;04;2;0;3;4;0;0;00000
318246;1;1;2010;4;40;N;22;128;1;;4;1;;2;1;1;1;;1;1;2;2;2;2;2;4;2;2;0;1;2;2;2;0;2;0;8;;2;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;0;3;4000.0;06;07;07;;07;07;1333.33;06;07;08;;07;08;2;0;3;0;0;0;00000
318799;1;1;2010;4;40;N;22;120;1;;4;1;;2;1;1;1;;1;1;1;2;2;2;2;4;2;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;1;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;4;0;4;910.0;01;01;01;;01;01;227.5;01;01;01;;01;01;2;0;1;3;4;0;00000
315957;1;1;2010;4;40;N;22;120;1;;2;1;;1;1;1;1;;1;1;1;2;2;2;2;2;2;2;0;1;2;2;2;0;2;0;3;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;1;1;2;2;2;3;0;3;1500.0;02;02;02;;02;02;500.0;02;02;03;;03;03;1;0;2;3;0;0;00000
314421;1;1;2010;4;40;N;22;127;1;;5;1;;2;1;1;1;;1;1;1;2;1;1;2;5;4;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;9;0;9;6650.0;09;09;09;;09;09;738.89;03;04;05;;04;05;2;5;1;0;0;0;00000
315719;1;1;2010;4;40;N;22;147;1;;4;1;;2;1;1;1;;1;1;1;2;2;2;2;4;1;2;0;1;2;1;2;0;2;0;1;;2;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;0;2;1400.0;02;02;02;;02;02;700.0;03;03;04;;04;04;1;2;98;0;0;0;00000
318803;1;1;2010;4;40;N;22;133;1;;4;1;;1;1;1;1;;1;1;1;2;1;1;2;4;3;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;0;4;5200.0;08;08;09;;08;08;1300.0;06;06;08;;07;07;2;0;1;3;4;0;00000
317954;1;1;2010;4;40;N;22;111;1;;2;2;;2;1;1;1;;1;1;1;2;2;2;2;2;2;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;6;1;5;1800.0;03;03;03;;03;03;300.0;01;01;01;;01;02;2;0;3;4;0;0;10000
318105;1;1;2010;4;40;N;22;117;1;;4;1;;3;1;1;1;;1;1;1;2;2;2;2;4;2;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;3;0;3;3600.0;06;06;07;;06;06;1200.0;05;06;07;;06;07;2;0;1;3;0;0;00000
313060;1;1;2010;4;40;N;22;126;1;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;2;2;0;2;0;1;;2;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;3;0;3;2200.0;04;04;04;;04;04;733.33;03;04;05;;04;05;3;0;98;0;0;0;00000
318504;1;1;2010;4;40;N;22;134;1;;4;1;;1;1;1;1;;1;1;1;1;1;2;2;4;4;2;0;2;2;2;0;0;0;0;1;;2;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;1;2;2;2;1;2;2;2;2;11;1;10;5640.0;08;08;09;;08;09;512.73;02;02;03;;03;03;4;3;98;0;0;0;00000
315435;1;1;2010;4;40;N;22;112;1;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;0;2;3300.0;05;06;06;;06;06;1650.0;07;08;09;;08;09;1;0;2;0;0;0;10000
316082;1;1;2010;4;40;N;22;119;1;;1;2;;2;1;1;1;;2;0;0;0;2;2;2;1;1;2;0;2;2;2;0;0;0;0;2;;2;;4;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;1;0;1;1800.0;03;03;03;;03;03;1800.0;07;08;09;;08;09;1;0;98;0;0;0;00000
315992;1;1;2010;4;40;N;22;123;2;;2;1;;1;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;2;2;2;0;2;0;3;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;2;2;2;2;0;2;5800.0;08;09;09;;09;09;2900.0;09;09;10;;09;10;1;2;98;0;0;0;00000
313250;1;1;2010;4;40;N;22;100;1;;2;1;;2;1;2;1;;1;2;1;3;2;2;2;2;1;2;0;1;2;2;2;0;2;0;6;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;0;4;2000.0;03;04;04;;04;03;500.0;02;02;03;;03;03;1;0;98;0;0;0;00000
315333;1;1;2010;4;40;N;22;112;1;;3;2;;2;2;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;2;2;2;0;2;0;1;;2;;1;2;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;1;2;2;2;2;1;0;1;690.0;01;01;01;;01;01;690.0;03;03;04;;04;04;1;0;98;0;0;0;00000
316728;1;1;2010;4;40;N;22;101;1;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;1;1;2;0;2;0;1;;2;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;0;3;3900.0;06;07;07;;07;07;1300.0;06;06;08;;07;07;97;0;98;0;0;0;00000
315545;1;1;2010;4;40;N;22;94;1;;2;2;;2;2;1;1;;1;2;2;1;2;2;2;2;1;2;0;1;1;2;2;0;2;0;4;;2;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;1;2;1980.0;03;03;04;;03;03;660.0;03;03;04;;04;04;2;0;98;0;0;0;00000
313711;1;1;2010;4;40;N;22;107;1;;2;2;;5;2;2;1;;1;2;2;3;2;2;2;2;1;2;0;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;2;3;2080.0;03;04;04;;04;04;416.0;02;02;02;;02;02;1;0;98;0;0;0;00000
317154;1;1;2010;4;40;N;22;103;1;;3;2;;4;2;1;1;;1;2;1;3;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;2;;1;1;1;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;8;4;4;2520.0;04;05;05;;05;05;315.0;01;01;02;;01;02;1;0;3;0;0;0;10000
313001;1;1;2010;4;40;N;22;103;3;;1;2;;1;1;2;1;;1;2;1;1;2;2;2;1;1;2;0;2;2;2;0;0;0;0;6;;4;NO COCINA,COME CON SU HERMANA;3;1;2;2;2;2;2;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;0;1;550.0;01;01;01;;01;01;550.0;02;03;03;;03;04;1;0;98;0;0;0;00000
314998;1;1;2010;4;40;N;22;110;1;;2;1;;1;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;2;2;2;0;2;0;2;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;4;2;2;2000.0;03;04;04;;04;03;500.0;02;02;03;;03;03;1;2;98;0;0;0;00000
309605;1;1;2010;4;40;N;22;141;1;;5;1;;1;1;1;1;;1;1;1;1;2;2;2;5;3;2;0;1;1;1;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;0;4;3000.0;05;06;06;;06;05;750.0;03;04;05;;04;05;2;0;98;0;0;0;00000
312034;1;1;2010;4;40;N;22;134;2;;3;1;;2;1;1;1;;1;1;1;1;1;2;2;3;3;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;1;2;2;2;2;6;0;6;6850.0;09;09;09;;09;09;1141.67;05;06;07;;06;07;2;0;98;0;0;0;00000
309096;1;1;2010;4;40;N;22;121;1;;6;1;;1;1;1;1;;1;1;1;1;2;2;2;6;5;2;0;1;1;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;6;0;6;5120.0;08;08;08;;08;08;853.33;04;04;05;;05;06;1;0;3;0;0;0;10000
