CODUSU;NRO_HOGAR;REALIZADA;ANO4;TRIMESTRE;REGION;MAS_500;AGLOMERADO;PONDERA;IV1;IV1_ESP;IV2;IV3;IV3_ESP;IV4;IV5;IV6;IV7;IV7_ESP;IV8;IV9;IV10;IV11;IV12_1;IV12_2;IV12_3;II1;II2;II3;II3_1;II4_1;II4_2;II4_3;II5;II5_1;II6;II6_1;II7;II7_ESP;II8;II8_ESP;II9;V1;V2;V21;V22;V3;V4;V5;V6;V7;V8;V9;V10;V11;V12;V13;V14;V15;V16;V17;V18;V19_A;V19_B;IX_TOT;IX_MEN10;IX_MAYEQ10;ITF;DECIFR;IDECIFR;RDECIFR;GDECIFR;PDECIFR;ADECIFR;IPCF;DECCFR;IDECCFR;RDECCFR;GDECCFR;PDECCFR;ADECCFR;VII1_1;VII1_2;VII2_1;VII2_2;VII2_3;VII2_4;IDIMPH
204556;1;1;2006;4;40;N;22;80;1;;1;2;;1;1;1;1;;1;1;1;3;2;2;2;1;1;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;6;2.0;4;1050.0;04;05;05;;05;05;175.0;02;02;03;;02;03;1;0;3;4;0;0;00000
204619;1;1;2006;4;40;N;22;83;1;;4;1;;2;1;1;1;;1;1;1;1;2;2;2;4;1;2;0;1;1;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;1;;1;4000.0;10;10;10;;10;10;4000.0;10;10;10;;10;10;1;0;96;0;0;0;00000
204819;1;1;2006;4;40;N;22;92;1;;1;1;;1;1;1;1;;1;1;1;1;1;2;2;1;1;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;;4;730.0;03;03;04;;03;03;182.5;02;02;03;;02;03;3;0;1;0;0;0;00000
205364;1;1;2006;4;40;N;22;94;1;;2;1;;2;1;1;1;;1;1;1;2;2;2;2;2;1;2;0;1;1;2;2;0;2;0;1;;2;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;470.0;02;02;02;;02;02;470.0;05;06;07;;06;07;1;0;98;0;0;0;00000
205754;1;1;2006;4;40;N;22;92;1;;2;1;;2;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;1;2;2;2;2;1;2;2;1;2;2;2;2;2;;2;1500.0;06;06;07;;06;07;750.0;07;08;09;;08;09;1;2;98;0;0;0;00000
205864;1;1;2006;4;40;N;22;108;1;;2;3;;2;2;2;1;;1;1;2;2;1;1;2;2;2;2;0;2;2;2;0;0;0;0;1;;3;;1;1;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;7;1.0;6;470.0;02;02;02;;02;02;67.14;01;01;01;;01;01;2;0;98;0;0;0;00000
206616;1;1;2006;4;40;N;22;102;1;;4;2;;2;2;1;1;;1;1;1;2;2;2;2;4;3;1;1;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;5;1.0;4;1380.0;06;06;07;;06;06;276.0;03;03;05;;04;05;2;4;98;0;0;0;10000
206734;1;1;2006;4;40;N;22;80;1;;3;1;;1;1;1;1;;1;1;1;2;2;2;2;3;1;1;1;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;400.0;01;01;02;;01;01;400.0;05;05;06;;05;06;1;0;98;0;0;0;10000
207225;1;1;2006;4;40;N;22;80;1;;4;1;;2;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;1;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;3;;3;400.0;01;01;02;;01;01;133.33;01;02;02;;02;02;2;3;98;0;0;0;00000
207269;1;1;2006;4;40;N;22;78;1;;2;1;;4;1;1;1;;1;2;1;1;2;2;2;2;1;1;1;1;2;2;2;0;2;0;3;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;;2;300.0;01;01;01;;01;01;150.0;02;02;02;;02;02;1;0;98;0;0;0;10000
207432;1;1;2006;4;40;N;22;80;1;;4;1;;9;1;1;1;;1;1;1;1;1;2;2;4;1;2;0;1;2;2;2;0;2;0;6;;2;;1;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;1;2;2;2;2;2;2;1;;1;260.0;01;01;01;;01;01;260.0;03;03;04;;04;04;1;0;98;0;0;0;00000
207917;1;1;2006;4;40;N;22;98;1;;2;2;;2;2;2;1;;1;1;2;3;2;2;2;2;2;2;0;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;1;2;2;2;2;8;;8;2100.0;08;08;08;;08;08;262.5;03;03;05;;04;04;2;4;98;0;0;0;10000
208354;1;1;2006;4;40;N;22;62;1;;1;2;;5;2;2;1;;1;2;2;2;2;2;2;1;1;2;0;1;2;2;2;0;2;0;6;;2;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;7;2.0;5;450.0;01;02;02;;02;02;64.29;01;01;01;;01;01;1;0;2;3;0;0;00000
208419;1;1;2006;4;40;N;22;95;1;;2;2;;2;2;1;1;;1;1;1;2;1;2;2;2;2;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;9;5.0;4;750.0;03;03;04;;03;03;83.33;01;01;01;;01;01;2;0;98;0;0;0;00000
208509;1;1;2006;4;40;N;22;141;1;;2;2;;4;2;1;1;;2;0;0;0;2;2;2;2;2;2;0;1;2;2;2;0;2;0;1;;2;;4;1;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;8;2.0;6;1550.0;06;07;07;;07;07;193.75;02;02;03;;03;03;2;0;3;4;8;0;00000
208517;1;1;2006;4;40;N;22;98;1;;4;1;;3;2;1;1;;1;1;1;1;2;2;2;4;2;1;1;1;2;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;970.0;04;04;05;;04;04;485.0;06;06;07;;06;07;97;0;98;0;0;0;10000
208990;1;1;2006;4;40;N;22;62;1;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;2;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;1570.0;06;07;07;;07;07;523.33;06;06;08;;07;08;1;2;3;0;0;0;00000
209451;1;1;2006;4;40;N;22;73;1;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;1;2;2;2;2;1;2;1;1;2;2;2;2;3;;3;1260.0;05;06;06;;06;06;420.0;05;05;07;;06;07;3;0;4;97;0;0;00000
209525;1;1;2006;4;40;N;22;110;1;;1;3;;4;2;2;1;;1;1;1;3;2;2;2;1;1;2;0;1;2;2;1;1;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;3;;3;600.0;02;02;03;;03;03;200.0;02;02;03;;03;03;2;0;1;0;0;0;00000
209783;1;1;2006;4;40;N;22;126;1;;2;2;;1;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;2;2;2;0;0;0;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;3;;3;800.0;03;03;04;;04;04;266.67;03;03;05;;04;05;1;2;3;0;0;0;00000
209998;1;1;2006;4;40;N;22;105;1;;3;2;;2;2;2;1;;1;2;2;3;1;2;2;3;3;2;0;2;2;2;0;0;0;0;1;;2;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;8;2.0;6;300.0;01;01;01;;01;01;37.5;01;01;01;;01;01;1;4;5;0;0;0;00000
210177;1;1;2006;4;40;N;22;83;1;;5;1;;1;1;1;1;;1;1;1;1;2;1;2;5;1;2;0;1;1;2;2;0;2;0;8;;1;;1;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;1;2;2;2;1;;1;480.0;02;02;02;;02;02;480.0;05;06;07;;06;07;1;0;98;0;0;0;00000
210390;1;1;2006;4;40;N;22;77;1;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;2;2;2;0;2;0;1;;2;;1;2;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;450.0;01;02;02;;02;02;450.0;05;06;07;;06;07;96;0;98;0;0;0;00000
210522;1;1;2006;4;40;N;22;69;1;;7;2;;2;1;1;1;;1;1;1;1;2;2;2;5;3;2;0;1;1;2;2;0;2;0;1;;2;;2;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;;4;3034.0;09;09;10;;09;10;758.5;08;08;09;;08;09;2;3;4;0;0;0;00000
210522;2;1;2006;4;40;N;22;69;1;;7;2;;2;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;2;2;2;0;2;0;2;;2;;2;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;7;3.0;4;1520.0;06;06;07;;06;07;217.14;02;03;04;;03;04;2;0;98;0;0;0;00000
211846;1;1;2006;4;40;N;22;110;1;;1;2;;2;1;1;1;;1;1;2;2;2;1;2;1;1;2;0;2;2;2;0;0;0;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;2;2;2;2;3;1.0;2;440.0;01;02;02;;02;02;146.67;01;02;02;;02;02;1;0;98;0;0;0;00000
211895;1;1;2006;4;40;N;22;112;1;;2;1;;2;1;1;1;;1;1;2;1;2;2;2;2;2;2;0;2;2;2;0;0;0;0;1;;2;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;300.0;01;01;01;;01;01;150.0;02;02;02;;02;02;1;2;98;0;0;0;00000
212476;1;1;2006;4;40;N;22;137;1;;4;1;;3;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;2;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;2;2;2;2;3;;3;1060.0;04;05;05;;05;05;353.33;04;04;06;;05;06;1;3;98;0;0;0;10000
214356;1;1;2006;4;40;N;22;99;1;;2;1;;2;1;1;1;;1;1;1;2;2;2;2;2;2;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;5;1.0;4;1850.0;07;07;08;;07;08;370.0;04;05;06;;05;06;2;0;1;3;0;0;00000
214930;1;1;2006;4;40;N;22;83;1;;4;1;;1;1;1;1;;1;1;1;2;2;2;2;4;2;1;1;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;3;;3;2600.0;08;09;09;;09;09;866.67;08;08;09;;09;09;97;0;98;0;0;0;10000
215873;1;1;2006;4;40;N;22;69;1;;6;1;;1;1;1;1;;1;1;1;1;2;2;2;6;4;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;1;1;2;2;2;2;7;2.0;5;2150.0;08;08;08;;08;09;307.14;04;04;05;;04;05;1;3;2;0;0;0;00000
216250;1;1;2006;4;40;N;22;70;1;;2;3;;7;2;2;1;;1;3;3;4;2;2;2;2;1;2;0;1;2;2;2;0;2;0;1;;2;;1;2;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;470.0;02;02;02;;02;02;470.0;05;06;07;;06;07;1;0;97;0;0;0;00000
216282;1;1;2006;4;40;N;22;87;1;;3;2;;2;2;1;1;;1;1;1;1;1;2;2;3;3;2;0;2;2;2;0;0;0;0;1;;2;;1;1;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;11;5.0;6;2150.0;08;08;08;;08;09;195.45;02;02;03;;03;03;2;3;98;0;0;0;10110
217589;1;1;2006;4;40;N;22;88;1;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;2;2;2;2;4;;4;1700.0;07;07;07;;07;07;425.0;05;05;07;;06;07;4;0;1;3;0;0;00000
217791;1;1;2006;4;40;N;22;75;1;;4;2;;2;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;2;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;5;2.0;3;790.0;03;03;04;;03;03;158.0;02;02;03;;02;02;1;2;3;0;0;0;00000
218583;1;1;2006;4;40;N;22;110;1;;4;1;;1;1;1;1;;1;1;1;2;2;2;2;4;3;2;0;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;1;2;2;2;2;5;2.0;3;1200.0;05;05;06;;05;06;240.0;03;03;04;;03;04;2;0;98;0;0;0;00000
218596;1;1;2006;4;40;N;22;65;1;;5;1;;1;1;1;1;;1;1;1;1;2;2;2;5;3;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;2;2;2;2;7;1.0;6;1685.0;07;07;07;;07;07;240.71;03;03;04;;03;04;2;1;3;4;0;0;10000
218936;1;1;2006;4;40;N;22;85;1;;4;1;;1;1;1;1;;1;1;1;1;1;2;2;4;3;2;0;2;2;2;0;0;0;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;;4;1000.0;04;05;05;;05;05;250.0;03;03;04;;03;04;2;0;98;0;0;0;00000
219069;1;1;2006;4;40;N;22;119;1;;3;1;;1;1;1;1;;1;1;1;1;1;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;3;1.0;2;1950.0;07;07;08;;07;08;650.0;07;07;08;;08;08;2;0;1;0;0;0;00000
219187;1;1;2006;4;40;N;22;101;1;;4;1;;3;2;1;1;;1;1;1;1;2;1;2;4;3;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;5;;5;1920.0;07;07;08;;07;08;384.0;04;05;06;;05;06;2;0;3;1;0;0;00000
219285;1;1;2006;4;40;N;22;84;1;;5;1;;2;1;1;1;;1;1;1;1;2;2;2;5;2;2;0;1;2;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;1;2;2;2;2;2;;2;700.0;03;03;03;;03;03;350.0;04;04;06;;05;06;2;0;98;0;0;0;00000
219298;1;1;2006;4;40;N;22;97;1;;3;1;;2;1;1;1;;1;1;1;3;2;2;2;3;1;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;300.0;01;01;01;;01;01;300.0;03;04;05;;04;05;1;0;97;0;0;0;00000
220534;1;1;2006;4;40;N;22;141;1;;2;2;;2;2;2;1;;1;2;2;1;2;2;2;2;1;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;5;;5;800.0;03;03;04;;04;04;160.0;02;02;03;;02;03;2;5;3;4;0;0;10000
220535;1;1;2006;4;40;N;22;102;1;;2;2;;1;2;2;1;;1;2;2;3;2;2;2;2;2;2;0;1;2;2;2;0;2;0;1;;2;;1;1;1;1;2;2;2;1;2;1;2;2;2;2;2;2;1;1;1;1;2;2;2;8;3.0;5;1020.0;04;05;05;;05;05;127.5;01;01;02;;02;02;1;3;4;0;0;0;00000
220591;1;1;2006;4;40;N;22;80;2;;2;1;;9;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;;2;680.0;02;03;03;;03;03;340.0;04;04;06;;05;06;1;2;98;0;0;0;00000
221158;1;1;2006;4;40;N;22;180;1;;2;2;;1;2;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;7;3.0;4;750.0;03;03;04;;03;03;107.14;01;01;02;;01;01;2;0;98;0;0;0;00000
221302;1;1;2006;4;40;N;22;107;1;;5;1;;1;1;1;1;;1;1;1;1;2;2;2;5;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;3;;3;5600.0;10;10;10;;10;10;1866.67;10;10;10;;10;10;96;0;98;0;0;0;00000
221842;1;1;2006;4;40;N;22;73;1;;5;1;;1;1;1;1;;1;1;1;1;2;2;2;5;1;2;0;1;2;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;1;2;2;2;2;1;;1;1000.0;04;05;05;;05;04;1000.0;09;09;10;;09;09;1;0;97;0;0;0;00000
222091;1;1;2006;4;40;N;22;79;1;;5;2;;1;1;1;1;;1;1;1;1;2;2;2;5;1;2;0;1;2;2;2;0;2;0;6;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;200.0;01;01;01;;01;01;200.0;02;02;03;;03;03;1;0;98;0;0;0;00000
223047;1;1;2006;4;40;N;22;91;1;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;2;;2;2100.0;08;08;08;;08;08;1050.0;09;09;10;;09;09;1;2;98;0;0;0;00000
223098;1;1;2006;4;40;N;22;110;1;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;3;2;0;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;7;;7;1200.0;05;05;06;;05;06;171.43;02;02;03;;02;03;2;0;4;0;0;0;00000
223100;1;1;2006;4;40;N;22;88;1;;6;1;;1;1;1;1;;1;1;1;1;2;2;2;6;3;1;1;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;2;2;2;2;5;;5;6500.0;10;10;10;;10;10;1300.0;09;10;10;;10;10;2;4;5;0;0;0;00000
223697;1;1;2006;4;40;N;22;75;1;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;1;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;3;;3;5450.0;10;10;10;;10;10;1816.67;10;10;10;;10;10;2;0;3;0;0;0;00000
224128;1;1;2006;4;40;N;22;107;1;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;2;;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;1;1;2;2;2;2;3;1.0;2;600.0;02;02;03;;03;02;200.0;02;02;03;;03;03;1;0;98;0;0;0;00000
224549;1;1;2006;4;40;N;22;85;1;;2;2;;4;2;2;1;;1;1;1;2;2;2;2;2;2;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;5;1.0;4;1048.0;04;05;05;;05;05;209.6;02;03;04;;03;04;2;0;98;0;0;0;00000
224611;1;1;2006;4;40;N;22;78;2;;4;1;;9;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;2;2;2;0;2;0;5;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;3;1.0;2;2800.0;09;09;09;;09;09;933.33;08;09;09;;09;09;2;1;98;0;0;0;00000
224711;1;1;2006;4;40;N;22;106;1;;4;1;;2;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;1;2;0;2;0;3;;2;;1;1;1;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;6;1.0;5;1720.0;07;07;08;;07;07;286.67;03;04;05;;04;05;2;0;4;0;0;0;00000
224857;1;1;2006;4;40;N;22;66;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;1;1;2;2;0;2;0;1;;1;;2;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;1000.0;04;05;05;;05;04;500.0;06;06;07;;06;07;1;2;98;0;0;0;10000
224857;2;1;2006;4;40;N;22;66;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;1;1;2;2;0;2;0;6;;1;;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;1;2;2;2;2;3;;3;1800.0;07;07;08;;07;08;600.0;07;07;08;;07;08;2;1;3;0;0;0;00000
225718;1;1;2006;4;40;N;22;93;1;;1;1;;4;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;1;1;2;2;0;2;0;3;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;3.0;2;850.0;03;04;04;;04;04;170.0;02;02;03;;02;03;1;2;4;0;0;0;00000
226335;1;1;2006;4;40;N;22;77;2;;3;1;;9;1;1;1;;1;1;1;1;2;2;2;3;3;2;0;1;2;2;2;0;2;0;6;;1;;1;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;1;2;1;2;2;2;2;4;2.0;2;800.0;03;03;04;;04;04;200.0;02;02;03;;03;03;1;3;98;0;0;0;00000
226441;1;1;2006;4;40;N;22;62;2;;3;1;;9;1;1;1;;1;1;1;2;1;2;2;3;3;2;0;1;2;2;2;0;2;0;6;;2;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;1;1;1;2;2;2;2;6;3.0;3;725.0;03;03;04;;03;03;120.83;01;01;02;;02;02;2;0;98;0;0;0;00000
226558;1;1;2006;4;40;N;22;90;1;;6;1;;2;1;1;1;;1;1;1;1;2;2;2;6;4;2;0;1;1;1;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;6;1.0;5;2250.0;08;08;09;;08;09;375.0;04;05;06;;05;06;2;0;1;0;0;0;00000
226810;1;1;2006;4;40;N;22;71;1;;5;1;;2;1;1;1;;1;1;1;1;2;2;2;5;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;;2;3040.0;09;09;10;;09;10;1520.0;10;10;10;;10;10;1;0;2;0;0;0;00000
227231;1;1;2006;4;40;N;22;78;1;;3;2;;2;1;1;1;;1;1;1;1;1;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;2;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;4;1.0;3;1000.0;04;05;05;;05;05;250.0;03;03;04;;03;04;1;3;98;0;0;0;00000
227474;1;1;2006;4;40;N;22;101;1;;4;1;;1;1;1;1;;1;1;1;2;2;2;2;4;3;2;0;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;1;2;2;2;2;5;;5;1800.0;07;07;08;;07;08;360.0;04;04;06;;05;06;2;1;3;4;5;0;00000
227861;1;1;2006;4;40;N;22;78;1;;5;1;;2;1;1;1;;1;1;1;1;2;2;2;5;1;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;1;;1;2500.0;08;09;09;;09;09;2500.0;10;10;10;;10;10;1;0;98;0;0;0;00000
228072;1;1;2006;4;40;N;22;59;1;;4;2;;2;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;1;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;6;1.0;5;1900.0;07;07;08;;07;08;316.67;04;04;05;;04;05;2;0;3;0;0;0;00010
228566;1;1;2006;4;40;N;22;85;1;;3;1;;1;1;1;1;;1;1;1;2;2;2;2;3;3;2;0;1;2;1;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;10;2.0;8;1650.0;06;07;07;;07;07;165.0;02;02;03;;02;03;1;0;3;5;6;0;00000
229033;1;1;2006;4;40;N;22;115;1;;7;1;;4;1;1;1;;1;1;1;2;2;2;2;7;1;2;0;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;;1;1400.0;06;06;07;;06;06;1400.0;09;10;10;;10;10;1;0;98;0;0;0;00000
229390;1;1;2006;4;40;N;22;105;1;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;3;1;1;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;6;1.0;5;3000.0;09;09;10;;09;09;500.0;06;06;08;;07;08;97;0;98;0;0;0;00000
229548;1;1;2006;4;40;N;22;66;1;;3;1;;1;1;1;1;;1;1;1;2;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;2;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;3;;3;2190.0;08;08;09;;08;09;730.0;07;08;09;;08;09;1;0;3;0;0;0;00000
230337;1;1;2006;4;40;N;22;110;1;;3;1;;1;1;1;1;;1;1;1;2;2;1;2;3;2;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;1;2;2;2;2;3;;3;1000.0;04;05;05;;05;05;333.33;04;04;06;;05;06;1;0;2;3;0;0;00000
230468;1;1;2006;4;40;N;22;87;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;4;;4;350.0;01;01;01;;01;01;87.5;01;01;01;;01;01;1;0;4;0;0;0;00000
230734;1;1;2006;4;40;N;22;72;1;;4;1;;2;2;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;2;2;0;1;1;1;;1;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;;5;1430.0;06;06;07;;06;06;286.0;03;04;05;;04;05;2;0;98;0;0;0;10000
231690;1;1;2006;4;40;N;22;85;1;;1;3;;2;2;1;1;;1;1;2;2;2;1;2;1;1;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;;2;950.0;04;04;05;;04;04;475.0;05;06;07;;06;07;1;0;98;0;0;0;00000
