CODUSU;NRO_HOGAR;REALIZADA;ANO4;TRIMESTRE;REGION;MAS_500;AGLOMERADO;PONDERA;IV1;IV1_ESP;IV2;IV3;IV3_ESP;IV4;IV5;IV6;IV7;IV7_ESP;IV8;IV9;IV10;IV11;IV12_1;IV12_2;IV12_3;II1;II2;II3;II3_1;II4_1;II4_2;II4_3;II5;II5_1;II6;II6_1;II7;II7_ESP;II8;II8_ESP;II9;V1;V2;V21;V22;V3;V4;V5;V6;V7;V8;V9;V10;V11;V12;V13;V14;V15;V16;V17;V18;V19_A;V19_B;IX_TOT;IX_MEN10;IX_MAYEQ10;ITF;DECIFR;IDECIFR;RDECIFR;GDECIFR;PDECIFR;ADECIFR;IPCF;DECCFR;IDECCFR;RDECCFR;GDECCFR;PDECCFR;ADECCFR;VII1_1;VII1_2;VII2_1;VII2_2;VII2_3;VII2_4;IDIMPH
309489;2;1;2011;3;40;S;23;176;1;;6;1;;3;1;1;1;;1;1;1;1;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;;0;;0;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;0;1;1200;01;01;01;01;;01;1200.0;04;05;06;04;;06;96;0;98;0;0;0;00000
307026;1;1;2011;3;40;S;23;253;2;;3;1;;9;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;1;2;2;2;2;1;1;2;2;2;2;2;2;2;2;0;2;2400;03;03;03;03;;03;1200.0;04;05;06;04;;06;1;0;98;0;0;0;00000
330529;1;1;2011;3;40;S;23;224;1;;5;1;;3;1;1;1;;1;1;1;1;2;2;2;5;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;3;0;3;22000;10;10;10;10;;10;7333.33;10;10;10;10;;10;3;0;96;0;0;0;00000
326294;1;1;2011;3;40;S;23;279;1;;6;1;;3;1;1;1;;1;1;1;1;2;1;2;6;4;1;1;1;2;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;1;2;2;2;2;6;1;5;2500;03;03;04;03;;03;416.67;01;01;02;01;;02;2;6;1;0;0;0;00000
327795;1;1;2011;3;40;S;23;214;1;;5;1;;3;1;1;1;;1;1;1;1;2;1;2;5;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;0;2;3300;04;05;05;04;;05;1650.0;06;06;07;05;;07;1;0;98;0;0;0;00000
327618;1;1;2011;3;40;S;23;251;1;;4;1;;3;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;4;0;4;8000;08;09;09;08;;09;2000.0;07;07;08;06;;08;2;0;98;0;0;0;00000
328496;1;1;2011;3;40;S;23;160;1;;5;1;;4;2;2;1;;1;2;1;1;1;2;2;5;3;2;0;2;2;2;0;0;0;0;1;;2;;1;1;1;2;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;0;4;22400;10;10;10;10;;10;5600.0;10;10;10;10;;10;2;1;3;0;0;0;00000
336523;1;1;2011;3;40;S;23;303;2;;4;1;;9;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;2;2;0;2;0;2;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;4;0;4;9100;09;09;09;09;;09;2275.0;07;08;08;07;;08;1;0;98;0;0;0;00000
333840;1;1;2011;3;40;S;23;283;2;;4;1;;9;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;1;1;4000;05;05;06;05;;06;2000.0;07;07;08;06;;08;96;0;98;0;0;0;00000
335435;1;1;2011;3;40;S;23;234;2;;4;1;;9;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;2;2;0;2;0;2;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;5;0;5;10500;09;09;10;09;;10;2100.0;07;07;08;07;;08;2;3;4;1;0;0;00000
335501;1;1;2011;3;40;S;23;245;2;;4;1;;9;1;1;1;;1;1;1;1;2;2;2;4;2;1;1;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;3;1;2;11000;09;10;10;09;;10;3666.67;09;09;10;09;;10;1;2;98;0;0;0;00000
335544;1;1;2011;3;40;S;23;234;2;;4;1;;9;1;1;1;;1;1;1;1;1;2;2;4;2;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;0;2;5000;06;07;07;06;;07;2500.0;08;08;09;07;;09;1;2;96;0;0;0;00000
335940;1;1;2011;3;40;S;23;210;2;;4;1;;9;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;2;2;0;2;0;2;;1;;1;1;1;2;2;2;2;2;2;1;2;2;2;2;1;2;2;2;1;2;2;2;2;5;1;4;3820;05;05;06;05;;06;764.0;02;03;04;02;;04;2;0;98;0;0;0;00000
335206;1;1;2011;3;40;S;23;200;2;;4;1;;9;1;1;1;;1;1;1;1;2;2;2;4;1;2;0;1;1;2;2;0;2;0;2;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;0;1;3000;04;04;04;03;;04;3000.0;08;09;09;08;;09;1;0;98;0;0;0;00000
333925;1;1;2011;3;40;S;23;179;2;;4;1;;9;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;1;2;2;0;2;0;2;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;0;2;6600;07;08;08;07;;08;3300.0;09;09;09;09;;09;1;2;98;0;0;0;00000
303884;1;1;2011;3;40;S;23;235;1;;5;1;;1;1;1;1;;1;1;1;1;2;2;2;5;1;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;2;2;2;2;1;0;1;4500;05;06;06;05;;06;4500.0;09;10;10;09;;10;1;0;98;0;0;0;00000
303265;1;1;2011;3;40;S;23;200;1;;4;1;;2;1;1;1;;1;1;1;1;2;2;2;4;1;2;0;1;1;2;2;0;2;0;1;;1;;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;0;2;5750;07;07;08;07;;07;2875.0;08;08;09;08;;09;2;0;97;0;0;0;00000
306296;1;1;2011;3;40;S;23;208;1;;6;1;;2;1;1;1;;1;1;1;1;2;2;2;6;3;2;0;1;1;1;2;0;2;0;1;;1;;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;3;0;3;12300;10;10;10;10;;10;4100.0;09;09;10;09;;10;96;0;1;2;0;0;00000
300690;1;1;2011;3;40;S;23;209;1;;4;1;;2;1;1;1;;1;1;1;1;1;2;2;4;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;0;4;7500;08;08;09;08;;09;1875.0;06;07;08;06;;07;1;5;98;0;0;0;00000
303219;1;1;2011;3;40;S;23;333;1;;6;1;;2;1;1;1;;1;1;1;1;1;2;2;6;3;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;2;2;2;2;5;1;4;6800;08;08;08;07;;08;1360.0;05;05;06;04;;06;96;0;2;1;0;0;00000
306552;1;1;2011;3;40;S;23;264;1;;4;1;;2;1;1;1;;1;1;1;1;1;2;2;4;1;2;0;1;1;2;2;0;2;0;1;;1;;1;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;1;0;1;2000;02;03;03;02;;03;2000.0;07;07;08;06;;08;1;0;98;0;0;0;00000
306801;1;1;2011;3;40;S;23;192;1;;4;1;;3;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;1;1;2;0;2;0;1;;1;;1;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;0;2;2850;03;04;04;03;;04;1425.0;05;05;06;05;;06;1;0;98;0;0;0;00000
309333;1;1;2011;3;40;S;23;165;1;;5;2;;3;1;1;1;;1;1;1;1;2;2;2;5;2;1;1;1;2;2;2;0;2;0;1;;1;;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;3;0;3;5200;06;07;07;06;;07;1733.33;06;06;07;06;;07;2;3;98;0;0;0;00000
312666;1;1;2011;3;40;S;23;208;1;;4;1;;3;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;2;2;0;2;0;1;;1;;1;1;1;1;2;2;2;1;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;6;1;5;13060;10;10;10;10;;10;2176.67;07;07;08;07;;08;3;0;1;0;0;0;00000
309482;1;1;2011;3;40;S;23;385;1;;6;1;;3;1;1;1;;1;1;1;1;2;2;2;6;4;2;0;1;1;1;2;0;2;0;3;;1;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;8;2;6;3670;04;05;05;04;;06;458.75;01;01;02;01;;02;2;0;98;0;0;0;00000
312093;1;1;2011;3;40;S;23;233;1;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;1;1;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;1;0;1;1800;02;02;02;02;;02;1800.0;06;07;07;06;;07;1;0;98;0;0;0;00000
311345;1;1;2011;3;40;S;23;260;1;;4;1;;2;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;1;2;0;2;0;1;;1;;1;1;1;1;2;2;2;2;2;1;2;2;2;2;1;2;2;1;2;2;2;2;2;3;0;3;4970;06;06;07;06;;07;1656.67;06;06;07;05;;07;1;0;2;3;0;0;00000
311512;1;1;2011;3;40;S;23;370;1;;5;1;;3;1;1;1;;1;1;1;1;2;2;2;5;4;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;7;2;5;6000;07;07;08;07;;08;857.14;03;03;04;02;;04;2;0;1;0;0;0;00000
309444;1;1;2011;3;40;S;23;212;1;;6;1;;3;1;1;1;;1;1;1;1;2;2;2;6;4;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;4;0;4;7600;08;08;09;08;;09;1900.0;06;07;08;06;;08;1;6;98;0;0;0;00000
329562;1;1;2011;3;40;S;23;156;2;;4;1;;9;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;1;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;0;2;4000;05;05;06;05;;06;2000.0;07;07;08;06;;08;1;0;98;0;0;0;00000
328747;1;1;2011;3;40;S;23;297;2;;4;1;;9;1;1;1;;1;1;1;1;2;2;2;4;1;2;0;1;1;2;2;0;2;0;3;;1;;1;2;2;2;2;2;2;2;2;1;2;2;2;2;1;2;2;2;1;2;2;2;2;1;0;1;800;01;01;01;01;;01;800.0;02;03;04;02;;04;1;0;98;0;0;0;00000
328747;2;1;2011;3;40;S;23;297;2;;4;1;;9;1;1;1;;1;1;1;1;2;2;2;4;1;2;0;1;1;2;2;0;2;0;3;;1;;1;2;2;2;2;2;2;2;2;1;2;2;2;2;1;2;2;2;1;2;2;2;2;3;0;3;1800;02;02;02;02;;02;600.0;02;02;03;02;;03;1;0;2;3;0;0;00000
328747;3;1;2011;3;40;S;23;297;2;;4;1;;9;1;1;1;;1;1;1;1;2;2;2;4;1;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;1;2;2;2;2;1;2;2;2;1;2;2;2;2;2;0;2;3700;05;05;05;04;;06;1850.0;06;07;08;06;;07;1;2;98;0;0;0;00000
331064;1;1;2011;3;40;S;23;168;2;;4;1;;9;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;2;2;0;2;0;3;;1;;1;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;3;0;3;2850;03;04;04;03;;04;950.0;03;03;04;03;;05;2;0;98;0;0;0;00000
329754;1;1;2011;3;40;S;23;181;2;;4;1;;9;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;0;2;7900;08;09;09;08;;09;3950.0;09;09;10;09;;10;1;0;98;0;0;0;00000
327856;1;1;2011;3;40;S;23;249;2;;4;1;;9;1;1;1;;1;1;1;1;2;2;2;4;2;1;1;1;1;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;1;2;2;2;2;4;0;4;13042;10;10;10;10;;10;3260.5;09;09;09;09;;09;4;0;3;0;0;0;00000
328014;1;1;2011;3;40;S;23;275;2;;4;1;;9;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;1;2;2;0;2;0;4;;1;;1;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;1;2;2;2;2;2;0;2;8000;08;09;09;08;;09;4000.0;09;09;10;09;;10;1;0;2;0;0;0;00000
327948;1;1;2011;3;40;S;23;232;2;;4;1;;9;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;1;2;2;1;2;2;2;2;2;2;1;2;2;2;2;2;6;1;5;3280;04;04;05;04;;05;546.67;02;02;02;01;;02;2;0;6;0;0;0;00000
329648;1;1;2011;3;40;S;23;362;2;;4;1;;9;1;1;1;;1;1;1;1;2;1;2;4;3;2;0;1;1;2;2;0;2;0;3;;1;;1;1;1;1;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;10;2;8;3900;05;05;06;05;;06;390.0;01;01;01;01;;01;1;0;2;0;0;0;00000
333256;1;1;2011;3;40;S;23;270;1;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;0;4;2700;03;04;04;03;;04;675.0;02;02;03;02;;03;1;0;3;0;0;0;00000
337132;1;1;2011;3;40;S;23;173;1;;6;1;;1;1;1;1;;1;1;1;1;2;2;2;6;4;2;0;1;1;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;1;3;11400;09;10;10;09;;10;2850.0;08;08;09;08;;09;96;0;3;2;0;0;00000
336896;1;1;2011;3;40;S;23;360;1;;1;2;;1;1;1;1;;1;2;1;1;2;2;2;1;1;2;0;2;2;2;0;0;0;0;4;;2;;1;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;1;2;2;2;2;7;1;6;3500;04;05;05;04;;05;500.0;01;02;02;01;;02;2;0;1;5;0;0;00000
331851;1;1;2011;3;40;S;23;259;2;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;1;3;3000;04;04;04;03;;04;750.0;02;03;03;02;;04;2;0;3;0;0;0;00000
331532;1;1;2011;3;40;S;23;210;2;;2;1;;1;1;1;1;;1;1;1;1;2;1;2;2;1;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;1;0;1;8000;08;09;09;08;;09;8000.0;10;10;10;10;;10;1;0;98;0;0;0;00000
304895;1;1;2011;3;40;S;23;293;2;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;2;2;4750;06;06;07;06;;07;1187.5;04;04;05;04;;06;2;0;98;0;0;0;00000
300723;1;1;2011;3;40;S;23;259;2;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;4;2;2;4000;05;05;06;05;;06;1000.0;03;04;05;03;;05;2;0;98;0;0;0;00000
303420;2;1;2011;3;40;S;23;255;2;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;1;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;2;2;2;2;1;0;1;3000;04;04;04;03;;04;3000.0;08;09;09;08;;09;1;0;98;0;0;0;00000
302988;1;1;2011;3;40;S;23;233;2;;4;1;;9;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;3;;1;;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;1;0;1;1520;02;02;02;02;;02;1520.0;05;06;07;05;;07;1;0;98;0;0;0;00000
302988;3;1;2011;3;40;S;23;233;2;;4;1;;9;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;1;1;2;2;0;2;0;3;;1;;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;1;0;1;2000;02;03;03;02;;03;2000.0;07;07;08;06;;08;1;0;98;0;0;0;00000
311572;1;1;2011;3;40;S;23;163;2;;7;1;;4;1;1;1;;1;1;1;1;2;2;2;7;4;2;0;1;2;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;1;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;8;3;5;5940;07;07;08;07;;08;742.5;02;03;03;02;;03;2;0;96;0;0;0;00000
312224;1;1;2011;3;40;S;23;228;2;;3;1;;9;1;1;1;;1;1;1;1;2;1;2;3;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;0;3;7500;08;08;09;08;;09;2500.0;08;08;09;07;;09;2;0;98;0;0;0;00000
310678;1;1;2011;3;40;S;23;228;2;;4;4;PLASTICO;9;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;2;2;2;0;2;0;9;USUFRUTO;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;3;0;3;6500;07;08;08;07;;08;2166.67;07;07;08;07;;08;2;1;98;0;0;0;00000
309439;2;1;2011;3;40;S;23;273;2;;4;1;;2;1;1;1;;1;1;1;2;2;2;2;4;3;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;4;1;3;1240;01;01;02;01;;02;310.0;01;01;01;01;;01;1;2;98;0;0;0;00000
311932;1;1;2011;3;40;S;23;215;2;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;2;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;2;2;2;4;1;3;800;01;01;01;01;;01;200.0;01;01;01;01;;01;3;0;1;0;0;0;00000
310942;1;1;2011;3;40;S;23;160;1;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;2;1;1;1;1;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;0;2;4700;06;06;07;06;;07;2350.0;07;08;09;07;;08;2;1;98;0;0;0;00000
309596;1;1;2011;3;40;S;23;225;1;;3;1;;4;1;1;1;;1;1;1;1;1;1;2;3;2;2;0;1;2;2;2;0;2;0;3;;1;;1;1;1;2;2;2;2;1;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;5;1;4;4970;06;06;07;06;;07;994.0;03;04;05;03;;05;2;0;6;4;5;0;00000
325551;1;1;2011;3;40;S;23;197;1;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;2;1;1;1;1;1;2;0;1;1;1;;1;;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;3;0;3;10000;09;09;10;09;;09;3333.33;09;09;10;09;;09;1;0;3;0;0;0;00000
330256;1;1;2011;3;40;S;23;211;1;;7;1;;3;1;1;1;;1;1;1;1;2;2;2;7;5;2;0;1;1;1;2;0;2;0;1;;1;;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;6;0;6;11700;10;10;10;09;;10;1950.0;06;07;08;06;;08;5;0;2;6;0;0;00000
326791;1;1;2011;3;40;S;23;278;1;;2;1;;9;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;2;2;0;2;0;3;;1;;1;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;1;0;1;4500;05;06;06;05;;06;4500.0;09;10;10;09;;10;96;0;1;0;0;0;00000
327394;2;1;2011;3;40;S;23;278;2;;3;2;;9;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;2;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;0;1;6200;07;08;08;07;;08;6200.0;10;10;10;10;;10;96;0;98;0;0;0;00000
329733;1;1;2011;3;40;S;23;364;2;;4;1;;9;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;2;2;12000;10;10;10;10;;10;3000.0;08;09;09;08;;09;96;0;2;0;0;0;00000
330213;1;1;2011;3;40;S;23;320;2;;3;1;;9;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;3;0;3;6000;07;07;08;07;;08;2000.0;07;07;08;06;;08;2;0;97;0;0;0;00000
331738;1;1;2011;3;40;S;23;214;1;;5;1;;3;1;1;1;;1;1;1;1;2;2;2;5;2;2;0;1;1;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;4;2;2;3000;04;04;04;03;;04;750.0;02;03;03;02;;04;1;2;98;0;0;0;00000
334812;1;1;2011;3;40;S;23;219;1;;5;1;;3;1;1;1;;1;1;1;1;2;2;2;5;2;2;0;1;1;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;0;2;3000;04;04;04;03;;04;1500.0;05;06;07;05;;07;1;0;2;0;0;0;00000
336207;1;1;2011;3;40;S;23;190;1;;5;1;;3;1;1;1;;1;1;1;1;2;2;2;5;4;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;0;4;12800;10;10;10;10;;10;3200.0;09;09;09;08;;09;1;2;4;0;0;0;00000
334908;1;1;2011;3;40;S;23;269;2;;4;1;;2;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;2;2;3000;04;04;04;03;;04;750.0;02;03;03;02;;04;2;0;98;0;0;0;00000
331324;1;1;2011;3;40;S;23;296;2;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;1;2;2;2;2;2;1;1;2;1;1;2;2;2;2;3;1;2;3500;04;05;05;04;;05;1166.67;04;04;05;04;;05;2;0;1;0;0;0;00000
335789;1;1;2011;3;40;S;23;184;1;;5;1;;3;1;1;1;;1;1;1;1;2;2;2;5;3;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;1;2;2;2;2;3;0;3;6500;07;08;08;07;;08;2166.67;07;07;08;07;;08;1;2;3;0;0;0;00000
335001;1;1;2011;3;40;S;23;222;1;;5;1;;3;1;1;1;;1;1;1;1;2;2;2;5;4;2;0;1;1;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;6;1;5;4700;06;06;07;06;;07;783.33;02;03;04;02;;04;1;3;98;0;0;0;00000
333943;1;1;2011;3;40;S;23;159;1;;4;1;;3;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;1;1;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;1;2;2;2;2;2;0;2;6100;07;08;08;07;;08;3050.0;08;09;09;08;;09;1;2;97;0;0;0;00000
302583;1;1;2011;3;40;S;23;250;2;;4;1;;9;1;1;1;;1;1;1;1;2;2;2;4;3;1;1;1;1;1;2;0;2;0;4;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;3;0;3;5700;07;07;08;07;;07;1900.0;06;07;08;06;;08;1;2;98;0;0;0;00000
305032;1;1;2011;3;40;S;23;163;1;;4;1;;3;1;1;1;;1;1;1;1;1;2;2;4;3;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;2;2;2;2;2;4;0;4;4200;05;06;06;05;;06;1050.0;03;04;05;03;;05;2;5;98;0;0;0;00000
303364;1;1;2011;3;40;S;23;204;1;;5;1;;3;1;1;1;;1;1;1;1;2;2;2;5;1;2;0;1;1;2;2;0;2;0;1;;1;;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;1;0;1;800;01;01;01;01;;01;800.0;02;03;04;02;;04;1;0;98;0;0;0;00000
302963;1;1;2011;3;40;S;23;253;1;;5;1;;3;1;1;1;;1;1;1;1;2;2;2;5;2;2;0;1;1;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;1;2;1;2;2;2;2;2;2;2;0;2;1420;01;02;02;01;;02;710.0;02;02;03;02;;03;1;2;98;0;0;0;00000
304755;1;1;2011;3;40;S;23;223;1;;4;1;;3;1;1;1;;1;1;1;1;2;2;2;4;3;1;1;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;0;5;2720;03;04;04;03;;04;544.0;01;02;02;01;;02;2;0;5;0;0;0;00000
305228;1;1;2011;3;40;S;23;288;2;;2;2;;4;2;1;1;;1;2;1;1;2;2;2;2;1;2;0;1;2;2;2;0;2;0;6;;1;;3;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;0;2;1233;01;01;02;01;;02;616.5;02;02;03;02;;03;1;0;97;0;0;0;00000
301654;1;1;2011;3;40;S;23;316;2;;2;2;;4;2;1;1;;1;2;1;1;2;2;2;2;1;2;0;1;2;2;2;0;2;0;4;;1;;3;1;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;1;1;2;2;2;2;6;2;4;3220;04;04;05;04;;05;536.67;01;02;02;01;;02;2;0;3;0;0;0;00000
