CODUSU;NRO_HOGAR;REALIZADA;ANO4;TRIMESTRE;REGION;MAS_500;AGLOMERADO;PONDERA;IV1;IV1_ESP;IV2;IV3;IV3_ESP;IV4;IV5;IV6;IV7;IV7_ESP;IV8;IV9;IV10;IV11;IV12_1;IV12_2;IV12_3;II1;II2;II3;II3_1;II4_1;II4_2;II4_3;II5;II5_1;II6;II6_1;II7;II7_ESP;II8;II8_ESP;II9;V1;V2;V21;V22;V3;V4;V5;V6;V7;V8;V9;V10;V11;V12;V13;V14;V15;V16;V17;V18;V19_A;V19_B;IX_TOT;IX_MEN10;IX_MAYEQ10;ITF;DECIFR;IDECIFR;RDECIFR;GDECIFR;PDECIFR;ADECIFR;IPCF;DECCFR;IDECCFR;RDECCFR;GDECCFR;PDECCFR;ADECCFR;VII1_1;VII1_2;VII2_1;VII2_2;VII2_3;VII2_4;IDIMPH
234705;1;1;2009;1;43;N;3;122;1.0;;1.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;1;1;2;0;1;2;1;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;1;2;2;2;2;3;1.0;2;1300.0;03;03;03;;03;03;433.33;02;03;02;;03;02;1;3;98;0;0;0;00000
234879;1;1;2009;1;43;N;3;246;2.0;;3.0;1.0;;9.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;3;2;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;;2;3000.0;06;07;06;;07;07;1500.0;08;08;08;;08;08;2;0;98;0;0;0;10000
235037;1;1;2009;1;43;N;3;242;1.0;;1.0;2.0;;4.0;1.0;2.0;1.0;;1.0;2.0;2.0;2.0;2.0;2.0;2.0;1;1;2;0;1;2;2;2;0;2;0;6;;2;;2;1;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;2.0;3;250.0;01;01;01;;01;01;50.0;01;01;01;;01;01;2;0;98;0;0;0;00000
235148;1;1;2009;1;43;N;3;226;1.0;;3.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;3;3;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;;4;5700.0;09;09;09;;09;10;1425.0;08;08;08;;08;08;2;0;1;0;0;0;10000
235766;1;1;2009;1;43;N;3;209;1.0;;2.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;2;2;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;1;1;2;2;2;4;2.0;2;2000.0;04;05;05;;05;05;500.0;03;03;03;;04;02;2;0;1;0;0;0;00000
235906;1;1;2009;1;43;N;3;261;2.0;;3.0;1.0;;9.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;3;1;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;3;1.0;2;4000.0;08;08;08;;08;09;1333.33;07;08;07;;08;07;2;0;98;0;0;0;00000
236157;1;1;2009;1;43;N;3;277;2.0;;3.0;1.0;;9.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;3;2;2;0;1;1;2;2;0;2;0;9;TIENE USUFRUCTO;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;1200.0;02;03;03;;03;03;1200.0;07;07;07;;08;07;1;0;98;0;0;0;00000
236548;1;1;2009;1;43;N;3;149;1.0;;4.0;1.0;;1.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;4;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;700.0;01;01;01;;01;01;700.0;04;05;04;;05;04;1;0;98;0;0;0;00000
236603;1;1;2009;1;43;N;3;153;1.0;;4.0;1.0;;3.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;4;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;;2;3700.0;07;08;08;;08;08;1850.0;09;09;09;;09;09;2;0;1;0;0;0;00000
239405;1;1;2009;1;43;N;3;146;1.0;;3.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;3;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;1.0;2;2600.0;06;06;06;;06;06;866.67;05;06;05;;06;05;2;0;98;0;0;0;10000
239957;1;1;2009;1;43;N;3;136;1.0;;3.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;3;1;2;0;1;1;2;2;0;2;0;1;;1;;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;3817.0;07;08;08;;08;08;1908.5;09;09;09;;09;09;2;0;98;0;0;0;00000
240314;1;1;2009;1;43;N;3;263;1.0;;7.0;1.0;;1.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;7;3;2;0;1;1;1;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;1;2;2;2;2;1;2;2;1;2;2;2;2;1;;1;2300.0;05;05;05;;06;05;2300.0;09;10;09;;10;09;1;0;96;0;0;0;00010
240740;1;1;2009;1;43;N;3;159;2.0;;3.0;1.0;;9.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;3;1;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;1;;1;4000.0;08;08;08;;08;09;4000.0;10;10;10;;10;10;1;0;98;0;0;0;00100
241641;1;1;2009;1;43;N;3;150;1.0;;3.0;1.0;;1.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;3;3;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;4;;4;2000.0;04;05;05;;05;05;500.0;03;03;03;;04;03;2;0;98;0;0;0;10000
241771;1;1;2009;1;43;N;3;141;2.0;;1.0;1.0;;2.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;1;1;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;1.0;1;1400.0;03;03;03;;03;03;700.0;04;05;04;;05;04;1;0;98;0;0;0;00000
242669;1;1;2009;1;43;N;3;571;1.0;;4.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;4;3;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;5;;5;1000.0;02;02;02;;02;02;200.0;01;01;01;;01;01;2;0;98;0;0;0;00000
242853;1;1;2009;1;43;N;3;838;1.0;;3.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;3.0;2.0;2.0;2.0;3;3;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;7;1.0;6;1270.0;03;03;03;;03;03;181.43;01;01;01;;01;01;2;3;98;0;0;0;00000
243530;1;1;2009;1;43;N;3;209;1.0;;2.0;2.0;;4.0;2.0;1.0;1.0;;1.0;2.0;2.0;3.0;2.0;2.0;2.0;2;2;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;;4;300.0;01;01;01;;01;01;75.0;01;01;01;;01;01;1;0;3;0;0;0;10000
243735;1;1;2009;1;43;N;3;129;1.0;;3.0;1.0;;1.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;3;2;2;0;1;2;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;3000.0;06;07;06;;07;07;1500.0;08;08;08;;08;08;2;0;98;0;0;0;00000
244044;1;1;2009;1;43;N;3;179;1.0;;3.0;1.0;;1.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;3;1;2;0;1;2;2;2;0;2;0;1;;1;;1;2;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;1550.0;03;04;04;;04;04;1550.0;08;08;08;;09;08;1;0;98;0;0;0;00000
244080;1;1;2009;1;43;N;3;242;1.0;;4.0;1.0;;9.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;4;1;2;0;1;1;1;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;;2;1600.0;03;04;04;;04;04;800.0;05;05;05;;06;05;2;0;97;0;0;0;00000
244341;1;1;2009;1;43;N;3;197;2.0;;4.0;1.0;;9.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;4;3;1;1;1;1;2;2;0;2;0;1;;1;;1;2;1;1;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;1;;1;4500.0;08;09;08;;09;09;4500.0;10;10;10;;10;10;1;0;98;0;0;0;00000
244411;1;1;2009;1;43;N;3;155;1.0;;3.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;3;1;2;0;1;2;1;2;0;2;0;1;;1;;1;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;2500.0;05;06;06;;06;06;1250.0;07;07;07;;08;07;2;0;98;0;0;0;00010
244590;1;1;2009;1;43;N;3;139;1.0;;2.0;1.0;;1.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;2;1;2;0;1;1;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;1050.0;02;02;02;;03;02;525.0;03;04;03;;04;03;2;0;98;0;0;0;00000
245003;1;1;2009;1;43;N;3;143;1.0;;3.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;3;2;2;0;1;2;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;;2;2300.0;05;05;05;;06;05;1150.0;07;07;07;;07;07;1;2;98;0;0;0;00000
245276;1;1;2009;1;43;N;3;352;1.0;;5.0;1.0;;3.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;2;1;2;0;1;1;1;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;3400.0;07;07;07;;08;08;3400.0;10;10;10;;10;10;96;0;98;0;0;0;00000
245276;2;1;2009;1;43;N;3;352;1.0;;5.0;1.0;;3.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;0;0;0;0;0;0;0;0;0;0;0;0;;0;;0;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;1;;1;500.0;01;01;01;;01;01;500.0;03;03;03;;04;02;96;0;98;0;0;0;00010
245276;3;1;2009;1;43;N;3;352;1.0;;5.0;1.0;;3.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;0;0;0;0;0;0;0;0;0;0;0;0;;0;;0;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;1;;1;1000.0;02;02;02;;02;02;1000.0;06;06;06;;07;06;96;0;98;0;0;0;00010
245276;4;1;2009;1;43;N;3;352;1.0;;5.0;1.0;;3.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;0;0;0;0;0;0;0;0;0;0;0;0;;0;;0;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;1;;1;500.0;01;01;01;;01;01;500.0;03;03;03;;04;02;96;0;98;0;0;0;00010
245276;5;1;2009;1;43;N;3;352;1.0;;5.0;1.0;;3.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;0;0;0;0;0;0;0;0;0;0;0;0;;0;;0;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;1;;1;500.0;01;01;01;;01;01;500.0;03;03;03;;04;02;96;0;98;0;0;0;00010
245276;6;1;2009;1;43;N;3;352;1.0;;5.0;1.0;;3.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;0;0;0;0;0;0;0;0;0;0;0;0;;0;;0;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;1;;1;1000.0;02;02;02;;02;02;1000.0;06;06;06;;07;06;96;0;98;0;0;0;00010
245411;1;1;2009;1;43;N;3;185;2.0;;4.0;1.0;;2.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;4;2;1;1;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;1;2;2;2;2;4;1.0;3;3500.0;07;07;07;;08;08;875.0;05;06;05;;06;05;2;0;96;0;0;0;00000
245467;1;1;2009;1;43;N;3;219;1.0;;3.0;1.0;;2.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;3;2;2;0;1;1;1;2;0;2;0;4;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;6200.0;09;10;10;;10;10;2066.67;09;09;09;;09;09;1;2;98;0;0;0;10100
245740;1;1;2009;1;43;N;3;156;2.0;;2.0;1.0;;9.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;2;1;2;0;1;2;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;900.0;02;02;02;;02;02;900.0;06;06;05;;06;05;1;0;98;0;0;0;00000
246126;1;1;2009;1;43;N;3;166;1.0;;4.0;1.0;;1.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;4;1;2;0;1;1;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;;2;8180.0;10;10;10;;10;10;4090.0;10;10;10;;10;10;1;0;98;0;0;0;10010
246825;1;1;2009;1;43;N;3;208;1.0;;3.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;3;2;2;0;1;1;1;2;0;2;0;1;;1;;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;2;2;2;2;2;2;2;;2;900.0;02;02;02;;02;02;450.0;03;03;02;;03;02;2;0;98;0;0;0;00000
247360;1;1;2009;1;43;N;3;130;1.0;;4.0;1.0;;1.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;4;2;2;0;1;1;2;2;0;1;1;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;;4;4400.0;08;08;08;;09;09;1100.0;06;07;06;;07;06;2;0;4;0;0;0;11000
247363;1;1;2009;1;43;N;3;281;1.0;;3.0;1.0;;1.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;3;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;4156.0;08;08;08;;08;09;2078.0;09;09;09;;09;09;1;2;98;0;0;0;10000
247586;1;1;2009;1;43;N;3;181;1.0;;2.0;1.0;;2.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;2;2;2;0;1;2;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;;4;4000.0;08;08;08;;08;09;1000.0;06;06;06;;07;06;2;4;98;0;0;0;10000
248277;1;1;2009;1;43;N;3;139;1.0;;3.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;3;2;2;0;1;1;2;2;0;2;0;1;;1;;1;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;1130.0;02;03;02;;03;03;1130.0;07;07;07;;07;07;1;0;98;0;0;0;00010
248342;1;1;2009;1;43;N;3;247;2.0;;3.0;1.0;;9.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;3;2;2;0;1;1;2;2;0;2;0;1;;1;;1;2;1;1;2;2;2;2;2;2;2;2;2;2;2;1;2;1;2;2;2;2;2;1;;1;1135.0;02;03;02;;03;03;1135.0;07;07;07;;07;07;1;0;98;0;0;0;00000
248497;1;1;2009;1;43;N;3;129;1.0;;3.0;1.0;;2.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;3;2;2;0;1;1;2;2;0;2;0;3;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;1;1;2;1;1;2;2;2;2;4;1.0;3;3300.0;07;07;07;;07;08;825.0;05;06;05;;06;05;1;2;98;0;0;0;00000
249256;1;1;2009;1;43;N;3;271;2.0;;1.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;1;1;2;0;1;2;2;2;0;2;0;3;;1;;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;1;;1;800.0;01;02;02;;02;01;800.0;05;05;05;;06;05;1;0;98;0;0;0;00000
250438;1;1;2009;1;43;N;3;228;1.0;;5.0;1.0;;3.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;5;1;1;3;1;2;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;1;;1;1200.0;02;03;03;;03;03;1200.0;07;07;07;;08;07;2;0;97;0;0;0;00000
251754;1;1;2009;1;43;N;3;196;2.0;;1.0;1.0;;9.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;1;1;2;0;1;1;2;2;0;2;0;6;;1;;1;2;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;750.0;01;02;01;;02;01;750.0;05;05;04;;05;04;1;0;96;0;0;0;00000
251986;1;1;2009;1;43;N;3;313;2.0;;1.0;1.0;;9.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;1;1;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;1;2;2;2;2;1;;1;1500.0;03;03;03;;04;04;1500.0;08;08;08;;08;08;1;0;98;0;0;0;00000
252082;1;1;2009;1;43;N;3;139;2.0;;2.0;1.0;;2.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;2;2;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;1.0;4;2000.0;04;05;05;;05;05;400.0;02;03;02;;03;02;1;0;3;0;0;0;10000
252099;1;1;2009;1;43;N;3;233;1.0;;2.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;2;2;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;3600.0;07;08;07;;08;08;1800.0;08;09;09;;09;09;2;0;98;0;0;0;00000
252412;1;1;2009;1;43;N;3;145;1.0;;1.0;1.0;;3.0;1.0;1.0;1.0;;1.0;2.0;1.0;2.0;2.0;2.0;2.0;1;1;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;;4;2500.0;05;06;06;;06;06;625.0;04;04;04;;05;03;2;0;98;0;0;0;00000
252524;1;1;2009;1;43;N;3;139;2.0;;4.0;1.0;;9.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;4;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;2730.0;06;06;06;;07;06;910.0;06;06;05;;06;05;2;1;98;0;0;0;00000
254016;1;1;2009;1;43;N;3;154;1.0;;3.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;3;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;4700.0;08;09;09;;09;09;1566.67;08;08;08;;09;08;2;0;98;0;0;0;10000
254441;1;1;2009;1;43;N;3;216;1.0;;3.0;1.0;;9.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;3;2;2;0;1;2;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;600.0;01;01;01;;01;01;600.0;04;04;03;;04;03;96;0;98;0;0;0;00000
254441;2;1;2009;1;43;N;3;216;1.0;;3.0;1.0;;9.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;0;0;0;0;0;0;0;0;0;0;0;0;;0;;0;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;635.0;01;01;01;;01;01;635.0;04;04;04;;05;04;96;0;98;0;0;0;00000
254516;1;1;2009;1;43;N;3;178;2.0;;3.0;1.0;;9.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;3;2;2;0;1;1;2;2;0;2;0;1;;1;;1;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;2850.0;06;07;06;;07;06;2850.0;10;10;10;;10;10;1;0;96;0;0;0;00000
255000;2;1;2009;1;43;N;3;310;1.0;;3.0;1.0;;1.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;3;1;2;0;1;1;1;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;;2;8000.0;10;10;10;;10;10;4000.0;10;10;10;;10;10;2;1;97;0;0;0;00000
255021;1;1;2009;1;43;N;3;134;1.0;;3.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;3;2;2;0;1;1;2;2;0;2;0;4;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;1800.0;04;04;04;;04;04;900.0;06;06;05;;06;05;1;2;98;0;0;0;00000
255459;1;1;2009;1;43;N;3;205;1.0;;4.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;4;3;2;0;1;1;1;2;0;2;0;1;;1;;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;1.0;4;2900.0;06;07;06;;07;07;580.0;03;04;03;;04;03;2;0;98;0;0;0;10010
255633;2;1;2009;1;43;N;3;298;2.0;;4.0;1.0;;1.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;4;3;1;1;1;1;2;2;0;2;0;1;;1;;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;1;2;1;1;2;2;2;2;1;;1;2034.0;05;05;05;;05;05;2034.0;09;09;09;;09;09;1;0;98;0;0;0;00000
255861;1;1;2009;1;43;N;3;150;1.0;;3.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;3;2;2;0;1;1;1;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;1;;1;1300.0;03;03;03;;03;03;1300.0;07;08;07;;08;07;1;0;98;0;0;0;00000
255921;1;1;2009;1;43;N;3;279;1.0;;3.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;3;2;2;0;1;2;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;2020.0;05;05;05;;05;05;1010.0;06;07;06;;07;06;1;2;98;0;0;0;00000
255943;1;1;2009;1;43;N;3;214;1.0;;3.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;3.0;2.0;2.0;2.0;3;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;3;;3;4800.0;08;09;09;;09;09;1600.0;08;08;08;;09;08;2;0;98;0;0;0;10100
256726;1;1;2009;1;43;N;3;132;1.0;;3.0;1.0;;3.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;3;2;2;0;1;1;2;2;0;2;0;3;;1;;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;;2;5775.0;09;09;09;;09;10;2887.5;10;10;10;;10;10;1;2;98;0;0;0;00000
256785;1;1;2009;1;43;N;3;210;1.0;;4.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;4;3;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;;4;1600.0;03;04;04;;04;04;400.0;02;03;02;;03;02;2;0;98;0;0;0;00000
256965;1;1;2009;1;43;N;3;197;2.0;;3.0;1.0;;9.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;3;2;2;0;1;1;2;2;0;2;0;6;;1;;1;2;1;1;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;1;;1;1900.0;04;05;04;;05;05;1900.0;09;09;09;;09;09;97;0;1;0;0;0;00010
257013;1;1;2009;1;43;N;3;205;1.0;;4.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;4;3;2;0;1;1;2;2;0;2;0;1;;2;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;6;;6;3990.0;08;08;08;;08;08;665.0;04;04;04;;05;04;3;6;98;0;0;0;00000
257233;1;1;2009;1;43;N;3;191;1.0;;2.0;1.0;;2.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;2;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;2500.0;05;06;06;;06;06;833.33;05;06;05;;06;05;2;0;98;0;0;0;00000
