CODUSU;NRO_HOGAR;REALIZADA;ANO4;TRIMESTRE;REGION;MAS_500;AGLOMERADO;PONDERA;IV1;IV1_ESP;IV2;IV3;IV3_ESP;IV4;IV5;IV6;IV7;IV7_ESP;IV8;IV9;IV10;IV11;IV12_1;IV12_2;IV12_3;II1;II2;II3;II3_1;II4_1;II4_2;II4_3;II5;II5_1;II6;II6_1;II7;II7_ESP;II8;II8_ESP;II9;V1;V2;V21;V22;V3;V4;V5;V6;V7;V8;V9;V10;V11;V12;V13;V14;V15;V16;V17;V18;V19_A;V19_B;IX_TOT;IX_MEN10;IX_MAYEQ10;ITF;DECIFR;IDECIFR;RDECIFR;GDECIFR;PDECIFR;ADECIFR;IPCF;DECCFR;IDECCFR;RDECCFR;GDECCFR;PDECCFR;ADECCFR;VII1_1;VII1_2;VII2_1;VII2_2;VII2_3;VII2_4;IDIMPH
185762;1;1;2003;4;44;N;31;187;1;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;2;1;1;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;2.0;2;4500.0;10;10;10;;10;10;1125.0;10;10;10;;10;10;96;0;2;0;0;0;00000
187981;1;1;2003;4;44;N;31;152;3;;1;1;;4;1;1;1;;1;2;1;1;2;2;2;1;1;2;0;1;2;2;2;0;2;0;3;;1;;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;179.0;01;01;01;;01;01;179.0;04;04;03;;05;02;1;0;98;0;0;0;00000
188327;1;1;2003;4;44;N;31;128;1;;4;1;;1;2;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;6;;6;650.0;05;05;04;;05;03;108.33;02;03;02;;03;01;2;4;5;0;0;0;00000
188671;1;1;2003;4;44;N;31;117;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;3;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;2.0;2;396.0;03;03;02;;03;01;99.0;02;02;02;;03;01;2;0;1;0;0;0;00000
188754;1;1;2003;4;44;N;31;147;1;;2;1;;4;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;1.0;2;1600.0;09;09;08;;09;06;533.33;08;09;08;;09;07;2;0;1;0;0;0;00000
189173;1;1;2003;4;44;N;31;118;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;2;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;580.0;04;05;03;;05;02;193.33;04;05;03;;05;02;2;0;98;0;0;0;00000
189194;2;1;2003;4;44;N;31;113;1;;3;1;;5;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;1.0;2;2300.0;10;10;09;;10;08;766.67;09;10;09;;10;08;2;0;1;0;0;0;10000
189719;1;1;2003;4;44;N;31;141;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;2000.0;09;10;08;;10;07;1000.0;10;10;10;;10;09;2;0;98;0;0;0;00000
190074;1;1;2003;4;44;N;31;124;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;3;;3;600.0;05;05;03;;05;02;200.0;04;05;04;;05;03;1;0;98;0;0;0;00000
191516;1;1;2003;4;44;N;31;156;1;;1;1;;4;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;2;2;2;0;0;0;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;1;;1;4500.0;10;10;10;;10;10;4500.0;10;10;10;;10;10;1;0;98;0;0;0;00000
194241;1;1;2003;4;44;N;31;186;1;;2;1;;4;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;2;2;0;2;0;6;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;1500.0;09;09;07;;09;06;1500.0;10;10;10;;10;10;1;0;98;0;0;0;00000
194875;1;1;2003;4;44;N;31;153;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;1;1;2;2;2;3;;3;1650.0;09;09;08;;09;06;550.0;09;09;08;;09;07;4;0;98;0;0;0;00000
195915;1;1;2003;4;44;N;31;168;1;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;2;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;750.0;06;06;04;;06;03;750.0;09;10;09;;10;08;1;0;98;0;0;0;00000
196143;1;1;2003;4;44;N;31;162;1;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;2;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;2;2;2;2;3;;3;1000.0;07;07;06;;08;04;333.33;07;07;06;;07;05;2;0;98;0;0;0;00000
196799;1;1;2003;4;44;N;31;125;1;;5;1;;1;2;1;1;;1;1;1;1;2;2;2;5;3;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;1.0;3;1400.0;08;09;07;;09;05;350.0;07;08;06;;08;05;2;0;98;0;0;0;00000
197760;1;1;2003;4;44;N;31;103;2;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;8;4.0;4;950.0;07;07;05;;07;04;118.75;03;03;02;;03;01;1;0;3;2;0;0;00000
198915;1;1;2003;4;44;N;31;139;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;2;2;2;0;0;0;0;5;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;600.0;05;05;03;;05;02;300.0;06;07;05;;07;04;2;0;98;0;0;0;00000
199838;1;1;2003;4;44;N;31;106;1;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;1.0;4;850.0;06;07;05;;07;03;170.0;04;04;03;;05;02;2;0;1;0;0;0;00000
200624;1;1;2003;4;44;N;31;73;1;;1;1;;4;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;1.0;2;0.0;00;00;00;;00;00;0.0;00;00;00;;00;00;1;0;2;0;0;0;00000
201196;1;1;2003;4;44;N;31;163;1;;3;4;MADERA;4;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;400.0;03;03;02;;03;01;200.0;04;05;04;;05;02;1;0;2;0;0;0;00000
201315;1;1;2003;4;44;N;31;121;1;;1;1;;4;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;1;1;2;2;0;2;0;5;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;1.0;2;1900.0;09;09;08;;09;07;633.33;09;09;08;;09;08;2;0;1;0;0;0;00000
202420;1;1;2003;4;44;N;31;118;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;6;1.0;5;2600.0;10;10;09;;10;09;433.33;08;08;07;;08;06;96;0;98;0;0;0;00000
203315;1;1;2003;4;44;N;31;104;1;;2;1;;4;1;1;1;;1;1;1;2;2;2;2;2;1;1;1;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;1.0;1;650.0;05;05;04;;05;03;325.0;06;07;05;;07;05;1;0;98;0;0;0;00000
203460;1;1;2003;4;44;N;31;71;1;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;8;4.0;4;1200.0;08;08;06;;08;05;150.0;03;04;03;;04;02;2;0;1;8;0;0;00000
203470;1;1;2003;4;44;N;31;71;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;1;2;2;2;7;2.0;5;1280.0;08;08;06;;08;05;182.86;04;05;03;;05;02;2;0;98;0;0;0;00000
203712;1;1;2003;4;44;N;31;177;1;;2;1;;4;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;1;2;2;2;2;2;2;1;1;2;2;2;2;2;2;4;;4;600.0;05;05;03;;05;02;150.0;03;04;03;;04;02;1;3;98;0;0;0;00000
204565;1;1;2003;4;44;N;31;114;2;;2;1;;4;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;1;1;2;2;2;2;3;1.0;2;1200.0;08;08;06;;08;05;400.0;07;08;06;;08;05;1;0;98;0;0;0;00000
205025;1;1;2003;4;44;N;31;123;2;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;1;2;2;2;2;2;2;4;1.0;3;500.0;04;04;03;;04;02;125.0;03;03;02;;04;01;1;0;4;0;0;0;00000
205275;1;1;2003;4;44;N;31;166;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;7;2.0;5;2200.0;10;10;09;;10;08;314.29;06;07;05;;07;05;1;0;2;3;0;0;00000
206090;1;1;2003;4;44;N;31;200;1;;5;1;;4;1;1;1;;1;1;1;1;2;2;2;5;4;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;1;2;2;2;2;4;;4;1457.0;08;09;07;;09;06;364.25;07;08;06;;08;05;1;0;98;0;0;0;00000
206991;1;1;2003;4;44;N;31;157;1;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;1.0;2;7000.0;10;10;10;;10;10;2333.33;10;10;10;;10;10;96;0;98;0;0;0;00000
209274;1;1;2003;4;44;N;31;152;2;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;2;2;2;0;2;0;1;;1;;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;3;1.0;2;200.0;01;01;01;;01;01;66.67;01;02;01;;02;01;1;0;98;0;0;0;00000
210306;1;1;2003;4;44;N;31;172;2;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;2;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;;4;530.0;04;04;03;;05;02;132.5;03;03;02;;04;01;2;3;98;0;0;0;00000
211168;1;1;2003;4;44;N;31;106;1;;2;1;;4;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;2;2;0;2;0;2;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;1.0;2;900.0;06;07;05;;07;04;300.0;06;07;05;;07;04;2;0;1;0;0;0;00000
211376;1;1;2003;4;44;N;31;203;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;4;;4;3900.0;10;10;10;;10;10;975.0;10;10;10;;10;09;2;0;3;4;0;0;00000
211834;1;1;2003;4;44;N;31;173;2;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;3;1;1;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;;4;1800.0;09;09;08;;09;07;450.0;08;08;07;;08;06;2;0;98;0;0;0;00000
216650;1;1;2003;4;44;N;31;157;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;1;;1;1600.0;09;09;07;;09;06;1600.0;10;10;10;;10;10;1;0;98;0;0;0;00000
217300;1;1;2003;4;44;N;31;190;1;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;1;2;1;2;2;2;2;1;2;2;1;2;2;2;2;6;;6;650.0;05;05;04;;05;02;108.33;02;03;02;;03;01;2;0;3;4;0;0;00000
217517;1;1;2003;4;44;N;31;146;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;3;;3;1200.0;08;08;06;;08;05;400.0;07;08;06;;08;05;1;2;98;0;0;0;00000
218958;1;1;2003;4;44;N;31;147;1;;4;2;;4;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;2;2;2;0;2;0;2;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;1;2;2;2;5;1.0;4;1160.0;08;08;06;;08;05;232.0;05;06;04;;06;03;2;3;98;0;0;0;00000
220163;1;1;2003;4;44;N;31;158;1;;2;1;;4;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;2;2;0;2;0;6;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;1.0;2;1100.0;07;08;06;;08;04;366.67;07;08;06;;08;05;2;0;1;0;0;0;00000
221679;1;1;2003;4;44;N;31;117;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;2;2;2;0;0;0;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;2;2;2;2;2;2;3;;3;480.0;04;04;02;;04;02;160.0;04;04;03;;04;02;1;0;2;3;0;0;00000
221697;1;1;2003;4;44;N;31;153;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;;2;800.0;06;06;05;;06;03;400.0;07;08;06;;08;05;1;0;2;0;0;0;00000
221708;1;1;2003;4;44;N;31;160;2;;5;1;;4;1;1;1;;1;1;1;1;2;2;2;5;4;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;3;;3;3000.0;10;10;10;;10;09;1000.0;10;10;10;;10;10;3;0;98;0;0;0;00000
221763;1;1;2003;4;44;N;31;90;1;;2;1;;4;1;1;1;;1;0;1;0;1;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;1350.0;08;08;07;;09;05;450.0;08;08;07;;08;06;2;0;1;0;0;0;00000
223064;1;1;2003;4;44;N;31;95;1;;8;1;;4;1;1;1;;1;1;1;1;2;2;2;8;1;2;0;1;1;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;1;2;2;2;2;1;2;2;1;2;2;2;2;2;;2;1500.0;09;09;07;;09;06;750.0;09;10;09;;10;08;2;0;98;0;0;0;00000
223452;1;1;2003;4;44;N;31;121;2;;5;1;;4;1;1;1;;1;1;1;1;2;2;2;5;4;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;8;2.0;6;2920.0;10;10;10;;10;09;365.0;07;08;06;;08;05;2;0;98;0;0;0;00000
223884;1;1;2003;4;44;N;31;152;1;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;3;;3;4500.0;10;10;10;;10;10;1500.0;10;10;10;;10;10;2;0;98;0;0;0;00000
225174;1;1;2003;4;44;N;31;124;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;1.0;3;1090.0;07;08;06;;08;04;272.5;06;06;05;;07;04;1;0;98;0;0;0;00000
226354;1;1;2003;4;44;N;31;102;1;;5;1;;4;1;1;1;;1;1;1;1;2;2;2;5;3;2;0;1;1;1;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;1.0;4;6000.0;10;10;10;;10;10;1200.0;10;10;10;;10;10;2;0;96;0;0;0;00000
231043;1;1;2003;4;44;N;31;129;1;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;1;2;0;1;2;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;;2;2000.0;09;10;09;;10;08;1000.0;10;10;10;;10;10;2;0;1;0;0;0;00000
231107;1;1;2003;4;44;N;31;143;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;2;2;2;0;0;0;0;1;;1;;1;1;1;2;2;2;2;2;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;3;1.0;2;1890.0;09;09;08;;09;07;630.0;09;09;08;;09;08;2;0;1;0;0;0;00000
231563;1;1;2003;4;44;N;31;108;2;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;2;2;2;0;2;0;4;;1;;1;1;1;2;2;2;2;2;2;1;2;2;2;2;1;2;2;1;1;2;2;2;2;3;1.0;2;1442.0;08;09;07;;09;05;480.67;08;08;07;;09;06;3;0;98;0;0;0;00000
231767;1;1;2003;4;44;N;31;175;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;;4;1800.0;09;09;08;;09;07;450.0;08;08;07;;08;06;2;0;1;0;0;0;00000
231880;1;1;2003;4;44;N;31;171;1;;1;1;;4;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;2;2;2;0;0;0;0;2;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;650.0;05;05;04;;05;02;650.0;09;09;08;;09;08;1;0;98;0;0;0;00000
232221;1;1;2003;4;44;N;31;136;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;1;2;2;2;1;1;2;2;2;2;2;2;2;4;1.0;3;3220.0;10;10;10;;10;10;805.0;09;10;09;;10;09;4;2;98;0;0;0;00000
232446;1;1;2003;4;44;N;31;134;1;;6;1;;4;1;1;1;;1;1;1;1;2;2;2;6;5;2;0;1;1;2;2;0;2;0;1;;1;;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;1;2;1;2;2;2;2;2;4;1.0;3;4180.0;10;10;10;;10;10;1045.0;10;10;10;;10;10;1;0;98;0;0;0;00000
234286;1;1;2003;4;44;N;31;98;2;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;2;2;1;2;2;2;6;3.0;3;1500.0;09;09;07;;09;06;250.0;05;06;04;;06;03;1;0;98;0;0;0;00000
235316;1;1;2003;4;44;N;31;152;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;6;2.0;4;1200.0;08;08;06;;08;05;200.0;04;05;04;;05;02;2;0;98;0;0;0;00000
235990;1;1;2003;4;44;N;31;110;1;;4;1;;5;1;1;1;;1;1;1;1;2;2;2;4;3;1;1;1;2;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;5;1.0;4;3600.0;10;10;10;;10;10;720.0;09;10;09;;10;08;2;0;96;0;0;0;00000
236249;1;1;2003;4;44;N;31;130;2;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;977.0;07;07;05;;07;04;977.0;10;10;10;;10;09;1;0;98;0;0;0;00000
236344;1;1;2003;4;44;N;31;200;1;;6;1;;4;1;1;1;;1;1;1;1;2;2;2;6;3;2;0;1;1;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;;4;2400.0;10;10;09;;10;08;600.0;09;09;08;;09;07;2;0;3;4;0;0;00000
237540;1;1;2003;4;44;N;31;108;1;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;4;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;3.0;2;1100.0;07;08;06;;08;04;220.0;05;05;04;;06;03;2;0;1;0;0;0;00000
238061;1;1;2003;4;44;N;31;154;1;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;;4;750.0;06;06;04;;06;03;187.5;04;05;03;;05;02;2;0;3;4;0;0;00000
238431;1;1;2003;4;44;N;31;184;2;;5;4;FLEXIPLAS;4;2;1;1;;1;1;1;1;2;2;2;5;3;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;6;1.0;5;1460.0;08;09;07;;09;06;243.33;05;06;04;;06;03;1;0;98;0;0;0;00000
238529;1;1;2003;4;44;N;31;118;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;1;1;2;2;2;2;2;2;1;2;1;2;2;2;2;5;1.0;4;400.0;03;03;02;;03;01;80.0;02;02;01;;02;01;2;0;98;0;0;0;00000
241385;1;1;2003;4;44;N;31;132;2;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;;4;2700.0;10;10;10;;10;09;675.0;09;09;08;;09;08;2;0;1;3;4;0;00000
241534;1;1;2003;4;44;N;31;109;1;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;4;2;0;1;1;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;;4;3520.0;10;10;10;;10;10;880.0;10;10;09;;10;09;2;0;3;0;0;0;00000
242819;1;1;2003;4;44;N;31;111;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;1.0;4;800.0;06;06;05;;06;03;160.0;04;04;03;;04;02;2;0;3;4;0;0;00000
244546;1;1;2003;4;44;N;31;187;1;;6;1;;4;1;1;1;;1;1;1;1;2;2;2;6;4;2;0;1;1;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;5;;5;4920.0;10;10;10;;10;10;984.0;10;10;10;;10;09;2;1;98;0;0;0;00000
244958;1;1;2003;4;44;N;31;125;1;;5;1;;4;1;1;1;;1;1;1;1;2;2;2;5;3;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;5;1.0;4;1700.0;09;09;08;;09;06;340.0;07;07;06;;08;05;2;0;1;0;0;0;00000
245811;1;1;2003;4;44;N;31;84;1;;6;1;;1;1;1;1;;1;1;1;1;2;2;2;6;4;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;6;2.0;4;4440.0;10;10;10;;10;10;740.0;09;10;09;;10;08;2;0;1;3;4;0;01000
246325;1;1;2003;4;44;N;31;163;2;;1;1;;4;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;1;2;2;2;0;2;0;3;;1;;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;;1;300.0;02;02;02;;03;01;300.0;06;07;05;;07;04;1;0;98;0;0;0;00000
246654;1;1;2003;4;44;N;31;92;2;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;6;4.0;2;700.0;05;06;04;;06;03;116.67;03;03;02;;03;01;2;0;98;0;0;0;00000
246727;1;1;2003;4;44;N;31;164;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;400.0;03;03;02;;03;02;200.0;04;05;04;;05;03;2;0;98;0;0;0;00000
249101;1;1;2003;4;44;N;31;130;1;;6;1;;5;1;1;1;;1;1;1;1;2;2;2;6;4;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;5;;5;4300.0;10;10;10;;10;10;860.0;10;10;09;;10;09;1;2;96;0;0;0;01000
