CODUSU;NRO_HOGAR;REALIZADA;ANO4;TRIMESTRE;REGION;MAS_500;AGLOMERADO;PONDERA;IV1;IV1_ESP;IV2;IV3;IV3_ESP;IV4;IV5;IV6;IV7;IV7_ESP;IV8;IV9;IV10;IV11;IV12_1;IV12_2;IV12_3;II1;II2;II3;II3_1;II4_1;II4_2;II4_3;II5;II5_1;II6;II6_1;II7;II7_ESP;II8;II8_ESP;II9;V1;V2;V21;V22;V3;V4;V5;V6;V7;V8;V9;V10;V11;V12;V13;V14;V15;V16;V17;V18;V19_A;V19_B;IX_TOT;IX_MEN10;IX_MAYEQ10;ITF;DECIFR;IDECIFR;RDECIFR;GDECIFR;PDECIFR;ADECIFR;IPCF;DECCFR;IDECCFR;RDECCFR;GDECCFR;PDECCFR;ADECCFR;VII1_1;VII1_2;VII2_1;VII2_2;VII2_3;VII2_4;IDIMPH
247965;1;1;2006;3;40;N;19;253;1;;3;2;;4;2;1;1;;1;2;1;3;1;1;2;3;3;2;0;2;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;6;2.0;4;310.0;01;01;01;;01;01;51.67;01;01;01;;01;01;1;2;98;0;0;0;00000
248506;1;1;2006;3;40;N;19;108;1;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;;2;637.0;02;03;03;;03;03;318.5;04;04;05;;04;06;1;2;98;0;0;0;00000
248892;1;1;2006;3;40;N;19;84;1;;4;1;;2;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;1;2;0;2;0;1;;1;;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;1;2;2;2;6;2.0;4;1420.0;06;06;07;;06;07;236.67;03;03;04;;03;04;2;3;98;0;0;0;00000
249280;1;1;2006;3;40;N;19;99;1;;2;1;;4;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;1;1;2;2;2;2;2;2;1;2;2;2;1;2;2;2;4;2.0;2;650.0;02;03;03;;03;03;162.5;02;02;03;;02;03;1;0;98;0;0;0;00000
249458;1;1;2006;3;40;N;19;83;1;;3;2;;4;2;1;1;;1;1;2;3;2;2;2;3;2;2;0;1;1;1;2;0;2;0;1;;2;;1;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;230.0;01;01;01;;01;01;76.67;01;01;01;;01;01;2;3;98;0;0;0;00000
249792;1;1;2006;3;40;N;19;153;2;;3;1;;9;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;1;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;3;;3;1000.0;04;04;05;;05;05;333.33;04;04;05;;05;06;3;0;2;0;0;0;00000
251249;1;1;2006;3;40;N;19;103;1;;6;1;;4;1;1;1;;1;1;1;1;2;2;2;6;5;2;0;2;1;1;2;0;2;0;1;;1;;1;1;1;1;2;2;2;2;2;2;2;2;2;1;1;2;2;2;1;2;2;2;2;13;2.0;11;4770.0;10;10;10;;10;10;366.92;04;05;06;;05;06;2;4;1;3;5;0;00000
251385;1;1;2006;3;40;N;19;138;1;;4;1;;4;2;2;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;1;1;2;2;2;2;2;1;2;2;1;2;2;2;2;7;;7;2040.0;07;08;08;;08;08;291.43;03;04;05;;04;05;5;0;1;0;0;0;00000
251518;1;1;2006;3;40;N;19;69;1;;3;2;;4;2;1;1;;1;1;1;1;1;1;2;3;2;2;0;2;1;2;2;0;2;0;1;;2;;1;1;1;2;2;2;2;2;1;2;2;2;2;2;2;1;1;2;1;2;2;2;2;8;5.0;3;448.0;01;02;02;;02;02;56.0;01;01;01;;01;01;2;0;98;0;0;0;00000
252215;1;1;2006;3;40;N;19;164;1;;3;1;;2;2;1;1;;1;1;1;1;2;2;2;3;2;2;0;2;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;1.0;4;2700.0;08;09;09;;09;09;540.0;06;06;07;;07;08;2;0;98;0;0;0;00000
252586;1;1;2006;3;40;N;19;97;1;;2;2;;4;2;1;1;;1;2;2;3;2;2;2;2;1;2;0;2;2;2;0;0;0;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;1050.0;04;05;05;;05;05;525.0;06;06;07;;06;08;2;0;98;0;0;0;00000
252717;1;1;2006;3;40;N;19;100;1;;2;1;;2;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;1;1;2;0;2;0;1;;1;;1;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;3;1.0;2;2000.0;07;07;08;;08;08;666.67;07;07;08;;07;09;2;0;98;0;0;0;00000
252918;1;1;2006;3;40;N;19;121;1;;5;1;;2;1;1;1;;1;1;1;1;2;2;2;5;2;2;0;2;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;;2;1680.0;06;07;07;;07;07;840.0;08;08;09;;08;09;1;0;2;0;0;0;00000
253310;1;1;2006;3;40;N;19;175;1;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;1;2;0;1;1;2;2;0;2;0;1;;1;;1;2;2;2;2;2;2;2;2;1;2;2;2;2;1;2;2;2;2;2;2;2;2;2;;2;600.0;02;02;03;;03;03;300.0;03;04;05;;04;05;2;0;98;0;0;0;00000
253424;1;1;2006;3;40;N;19;113;1;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;2;1;1;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;1.0;4;300.0;01;01;01;;01;01;60.0;01;01;01;;01;01;1;0;2;4;0;0;00000
253544;1;1;2006;3;40;N;19;105;1;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;1;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;1900.0;07;07;08;;07;08;950.0;08;09;09;;09;09;1;0;98;0;0;0;00000
253579;1;1;2006;3;40;N;19;152;1;;4;2;;2;2;1;1;;1;1;1;1;2;1;2;3;2;2;0;2;1;2;2;0;2;0;1;;1;;2;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;;2;250.0;01;01;01;;01;01;125.0;01;02;02;;02;02;1;2;98;0;0;0;00000
253579;2;1;2006;3;40;N;19;152;1;;4;2;;2;2;1;1;;1;1;1;1;2;1;2;1;1;2;0;2;2;2;0;0;0;0;6;;1;;2;1;2;2;2;2;2;1;2;2;2;2;2;2;1;2;1;2;2;2;2;2;2;7;4.0;3;760.0;03;03;04;;03;04;108.57;01;01;02;;01;02;2;0;6;0;0;0;00000
253669;1;1;2006;3;40;N;19;471;1;;3;2;;4;2;2;1;;1;2;2;3;1;1;2;3;2;2;0;2;2;2;0;0;0;0;1;;2;;3;1;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;560.0;02;02;03;;02;02;186.67;02;02;03;;03;03;1;2;98;0;0;0;00000
253772;1;1;2006;3;40;N;19;170;2;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;8;;1;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;8;1.0;7;850.0;03;04;04;;04;04;106.25;01;01;02;;01;02;2;0;4;5;6;0;00000
254128;1;1;2006;3;40;N;19;107;1;;5;1;;1;1;1;1;;1;1;1;1;2;2;2;5;4;2;0;1;1;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;1;2;2;2;2;6;1.0;5;6050.0;10;10;10;;10;10;1008.33;09;09;09;;09;10;1;0;3;0;0;0;00000
254200;2;1;2006;3;40;N;19;201;1;;4;1;;2;1;1;1;;1;1;1;1;1;2;2;3;2;2;0;2;2;2;0;0;0;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;1;2;2;2;2;6;3.0;3;1350.0;05;06;06;;06;06;225.0;02;03;04;;03;04;1;2;98;0;0;0;00000
254518;1;1;2006;3;40;N;19;94;1;;2;3;;4;2;1;1;;1;1;2;3;2;2;2;2;1;2;0;1;2;2;2;0;2;0;1;;3;;1;2;1;2;2;2;2;2;1;2;2;2;2;2;2;1;1;2;1;1;2;2;2;2;;2;200.0;01;01;01;;01;01;100.0;01;01;02;;01;01;1;0;98;0;0;0;00000
254614;1;1;2006;3;40;N;19;180;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;600.0;02;02;03;;03;03;200.0;02;02;03;;03;04;1;0;98;0;0;0;00000
254997;1;1;2006;3;40;N;19;74;2;;3;1;;9;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;1;2;2;0;2;0;1;;1;;1;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;540.0;02;02;02;;02;02;540.0;06;06;07;;07;08;96;0;1;0;0;0;00000
255875;1;1;2006;3;40;N;19;116;1;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;3;;2;;1;1;2;2;2;2;2;1;1;1;2;2;2;2;1;1;1;2;2;2;2;2;2;5;2.0;3;937.0;04;04;05;;04;04;187.4;02;02;03;;03;03;2;3;4;0;0;0;00000
256072;1;1;2006;3;40;N;19;100;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;1;1;1;2;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;2;;2;1000.0;04;04;05;;05;05;500.0;06;06;07;;06;08;2;0;98;0;0;0;00000
256327;1;1;2006;3;40;N;19;122;1;;5;2;;4;1;1;1;;1;1;1;1;2;2;2;5;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;;2;2000.0;07;07;08;;08;08;1000.0;08;09;09;;09;10;1;0;98;0;0;0;00000
256774;1;1;2006;3;40;N;19;125;1;;4;1;;2;1;1;1;;1;1;1;1;1;2;2;4;3;1;1;1;1;1;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;2;2;2;2;5;;5;2500.0;08;08;09;;08;09;500.0;06;06;07;;06;08;2;1;4;0;0;0;00000
256805;1;1;2006;3;40;N;19;70;1;;1;2;;4;2;1;1;;1;1;1;2;2;2;2;1;1;2;0;2;2;2;0;0;0;0;3;;2;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;4;2.0;2;600.0;02;02;03;;03;03;150.0;02;02;03;;02;03;2;0;98;0;0;0;00000
257362;1;1;2006;3;40;N;19;95;1;;4;1;;2;1;1;1;;1;1;1;1;1;1;2;4;3;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;1;2;1;1;2;1;2;2;2;2;5;1.0;4;670.0;03;03;03;;03;03;134.0;01;02;02;;02;02;2;0;98;0;0;0;00000
257689;1;1;2006;3;40;N;19;116;2;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;5;;5;2400.0;08;08;09;;08;09;480.0;05;06;07;;06;07;1;0;98;0;0;0;00000
257753;1;1;2006;3;40;N;19;75;1;;2;3;;4;2;2;1;;1;2;3;4;1;1;2;2;1;2;0;2;2;2;0;0;0;0;4;;2;;1;2;1;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;11;5.0;6;670.0;03;03;03;;03;03;60.91;01;01;01;;01;01;3;0;4;5;0;0;00000
257843;1;1;2006;3;40;N;19;57;1;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;2;;1;2;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;1200.0;05;05;06;;05;06;1200.0;09;09;10;;09;10;1;0;98;0;0;0;00000
258689;1;1;2006;3;40;N;19;117;1;;4;1;;2;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;2;1;2;0;2;0;1;;1;;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;7;1.0;6;3030.0;09;09;09;;09;09;432.86;05;05;07;;06;07;2;0;1;0;0;0;00000
259178;1;1;2006;3;40;N;19;104;1;;2;1;;4;1;1;1;;1;1;1;1;1;2;2;2;1;2;0;2;2;2;0;0;0;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;;2;400.0;01;01;02;;02;01;200.0;02;02;03;;03;04;1;0;98;0;0;0;00000
259535;1;1;2006;3;40;N;19;100;1;;5;1;;2;1;1;1;;1;1;1;1;2;2;2;5;2;2;0;2;1;1;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;4;1.0;3;1290.0;05;05;06;;06;06;322.5;04;04;05;;04;06;2;0;98;0;0;0;00000
259680;1;1;2006;3;40;N;19;88;1;;3;2;;2;1;1;1;;1;1;1;2;1;2;2;3;2;2;0;1;2;1;2;0;2;0;4;;2;;1;2;1;2;2;2;2;2;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;1.0;1;700.0;03;03;03;;03;04;350.0;04;04;06;;05;06;1;0;98;0;0;0;00000
259944;1;1;2006;3;40;N;19;394;1;;1;2;;4;2;2;1;;1;2;2;3;1;1;1;1;1;2;0;2;2;2;0;0;0;0;2;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;2;2;2;2;4;2.0;2;1430.0;06;06;07;;06;07;357.5;04;04;06;;05;06;2;0;98;0;0;0;00000
260057;1;1;2006;3;40;N;19;320;1;;3;1;;3;2;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;;2;1800.0;07;07;07;;07;08;900.0;08;08;09;;09;09;1;2;98;0;0;0;00000
260347;1;1;2006;3;40;N;19;95;1;;3;2;;4;1;2;1;;1;1;1;3;2;2;2;3;2;2;0;1;2;2;2;0;2;0;4;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;7;1.0;6;950.0;04;04;05;;04;04;135.71;01;02;02;;02;02;2;0;3;0;0;0;00000
260380;1;1;2006;3;40;N;19;78;1;;4;2;;2;1;1;1;;1;2;1;1;1;2;2;4;3;2;0;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;4;1.0;3;600.0;02;02;03;;03;03;150.0;02;02;03;;02;03;2;0;3;0;0;0;00000
260582;1;1;2006;3;40;N;19;97;1;;4;2;;2;1;1;1;;1;1;1;1;1;2;2;4;1;2;0;1;1;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;1100.0;05;05;05;;05;05;1100.0;09;09;10;;09;10;1;0;97;0;0;0;00000
261575;1;1;2006;3;40;N;19;55;1;;5;1;;4;1;1;1;;1;1;1;2;2;2;2;5;4;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;2438.0;08;08;09;;08;09;812.67;08;08;09;;08;09;2;0;98;0;0;0;00000
261576;1;1;2006;3;40;N;19;135;1;;6;1;;1;1;1;1;;1;1;1;1;2;2;2;6;3;2;0;1;1;2;2;0;2;0;1;;1;;1;1;1;1;2;2;2;2;2;2;1;1;2;2;2;2;2;1;2;1;2;2;2;6;1.0;5;10400.0;10;10;10;;10;10;1733.33;10;10;10;;10;10;2;0;3;4;5;0;00000
262166;1;1;2006;3;40;N;19;82;1;;4;1;;2;2;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;1;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;4125.0;10;10;10;;10;10;2062.5;10;10;10;;10;10;2;1;98;0;0;0;00000
262573;1;1;2006;3;40;N;19;119;1;;4;2;;2;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;2;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;9;1.0;8;1440.0;06;06;07;;06;07;160.0;02;02;03;;02;03;2;0;98;0;0;0;00000
263133;1;1;2006;3;40;N;19;117;1;;5;1;;2;1;1;1;;1;1;1;1;2;2;2;5;3;2;0;1;1;1;2;0;2;0;1;;1;;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;3;;3;506.0;02;02;02;;02;02;168.67;02;02;03;;02;03;1;0;2;3;0;0;00000
263437;2;1;2006;3;40;N;19;92;1;;1;2;;4;2;1;1;;1;2;2;2;2;2;2;1;1;2;0;2;2;2;0;0;0;0;3;;1;;3;1;2;2;2;2;2;2;1;1;2;2;2;2;2;1;1;2;1;1;2;2;2;4;2.0;2;150.0;01;01;01;;01;01;37.5;01;01;01;;01;01;2;0;98;0;0;0;00000
263841;1;1;2006;3;40;N;19;222;1;;2;2;;4;2;2;1;;1;2;1;3;2;2;2;2;1;2;0;2;1;2;2;0;2;0;4;;2;;1;1;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1.0;1;310.0;01;01;01;;01;01;155.0;02;02;03;;02;03;1;0;98;0;0;0;00000
263872;1;1;2006;3;40;N;19;176;1;;2;2;;4;2;1;1;;1;2;1;2;1;2;2;2;1;2;0;2;2;2;0;0;0;0;6;;2;;1;2;1;2;2;2;2;2;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;;1;300.0;01;01;01;;01;01;300.0;03;04;05;;04;05;1;0;98;0;0;0;00000
263875;1;1;2006;3;40;N;19;121;1;;1;3;;4;2;1;1;;1;1;1;3;2;2;2;1;1;2;0;2;2;2;0;0;0;0;1;;2;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;6;3.0;3;1050.0;04;05;05;;05;05;175.0;02;02;03;;02;03;2;0;98;0;0;0;00000
265758;1;1;2006;3;40;N;19;153;1;;4;1;;2;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;4;;4;1450.0;06;06;07;;06;07;362.5;04;04;06;;05;06;1;0;2;3;0;0;00000
265962;1;1;2006;3;40;N;19;103;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;2;1;1;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;3;;3;570.0;02;02;03;;02;03;190.0;02;02;03;;03;03;1;2;98;0;0;0;00000
266001;1;1;2006;3;40;N;19;117;1;;4;1;;2;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;2;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;3;;3;370.0;01;01;01;;01;01;123.33;01;01;02;;02;02;2;0;98;0;0;0;00000
266058;1;1;2006;3;40;N;19;95;1;;2;2;;1;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;1;1;2;0;2;0;1;;1;;1;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;450.0;01;02;02;;02;02;450.0;05;05;07;;06;07;1;0;98;0;0;0;00000
266714;1;1;2006;3;40;N;19;139;2;;2;1;;4;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;1;2;2;0;2;0;1;;1;;1;2;1;1;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;1;;1;675.0;03;03;03;;03;03;675.0;07;07;08;;08;09;1;0;98;0;0;0;00000
266718;1;1;2006;3;40;N;19;117;1;;4;1;;2;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;2;2;2;0;2;0;1;;1;;1;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;;4;2200.0;08;08;08;;08;08;550.0;06;06;08;;07;08;2;0;3;0;0;0;00000
266747;1;1;2006;3;40;N;19;104;1;;4;1;;2;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;2;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;;5;2100.0;07;08;08;;08;08;420.0;05;05;06;;05;07;2;0;98;0;0;0;00000
267787;1;1;2006;3;40;N;19;102;1;;1;1;;4;2;1;1;;1;1;1;1;2;2;2;1;1;2;0;1;2;1;2;0;1;1;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;;4;1875.0;07;07;08;;07;08;468.75;05;06;07;;06;07;5;0;1;4;0;0;00000
268287;1;1;2006;3;40;N;19;96;1;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;2;2;2;0;2;0;4;;2;;1;1;1;2;2;2;2;2;1;2;2;2;2;2;1;2;2;1;1;2;2;2;2;14;6.0;8;1500.0;06;06;07;;06;07;107.14;01;01;02;;01;02;4;0;98;0;0;0;00000
268510;1;1;2006;3;40;N;19;112;1;;4;1;;1;1;1;1;;1;1;1;1;1;2;2;4;3;2;0;2;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;2;2;2;2;6;1.0;5;1940.0;07;07;08;;07;08;323.33;04;04;05;;04;06;2;3;98;0;0;0;10000
268522;1;1;2006;3;40;N;19;103;1;;4;1;;2;1;1;1;;1;1;1;1;2;2;2;4;1;2;0;2;1;1;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;1400.0;06;06;06;;06;06;1400.0;09;10;10;;10;10;96;0;98;0;0;0;00000
268568;1;1;2006;3;40;N;19;152;1;;4;2;;4;1;2;1;;1;2;1;1;2;2;2;3;2;2;0;2;2;2;0;0;0;0;3;;1;;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;6;1.0;5;2000.0;07;07;08;;08;08;333.33;04;04;05;;05;06;2;3;1;4;5;0;00000
268568;2;1;2006;3;40;N;19;152;1;;4;2;;4;1;2;1;;1;2;1;1;2;2;2;1;1;2;0;2;2;2;0;0;0;0;6;;1;;2;1;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;2.0;2;790.0;03;03;04;;03;04;197.5;02;02;03;;03;03;2;0;98;0;0;0;00000
268763;1;1;2006;3;40;N;19;177;1;;2;2;;4;2;1;1;;1;1;2;3;2;2;2;2;1;2;0;2;2;2;0;0;0;0;2;;2;;1;1;2;2;2;2;2;2;1;1;2;2;2;2;1;2;1;2;1;2;2;2;2;6;1.0;5;650.0;02;03;03;;03;03;108.33;01;01;02;;01;02;1;0;2;0;0;0;00000
269213;1;1;2006;3;40;N;19;106;1;;2;1;;4;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;3;1.0;2;1750.0;07;07;07;;07;08;583.33;06;07;08;;07;08;2;0;98;0;0;0;00000
269464;1;1;2006;3;40;N;19;112;1;;3;2;;1;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;3;;3;6700.0;10;10;10;;10;10;2233.33;10;10;10;;10;10;1;2;98;0;0;0;00000
269839;1;1;2006;3;40;N;19;184;1;;5;1;;4;1;1;1;;1;1;1;1;1;2;2;5;3;2;0;2;2;2;0;0;0;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;1;2;2;2;2;5;2.0;3;1000.0;04;04;05;;05;05;200.0;02;02;03;;03;04;2;0;1;3;0;0;00000
270255;1;1;2006;3;40;N;19;379;1;;3;2;;4;2;3;1;;1;1;2;2;1;1;2;3;2;2;0;2;1;2;2;0;2;0;1;;2;;1;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;3;2.0;1;150.0;01;01;01;;01;01;50.0;01;01;01;;01;01;1;0;98;0;0;0;00000
270859;1;1;2006;3;40;N;19;364;1;;5;2;;4;2;1;1;;1;1;1;2;1;1;2;5;3;2;0;2;1;2;2;0;2;0;2;;3;;1;1;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;1;2;2;2;2;7;1.0;6;1380.0;05;06;06;;06;06;197.14;02;02;03;;03;03;2;3;98;0;0;0;00000
270868;1;1;2006;3;40;N;19;100;2;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;4;;4;1100.0;05;05;05;;05;05;275.0;03;03;05;;04;05;2;0;98;0;0;0;00000
271004;1;1;2006;3;40;N;19;160;1;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;2;2;2;0;0;0;0;1;;1;;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;375.0;01;01;01;;01;01;187.5;02;02;03;;03;03;1;3;98;0;0;0;00000
271343;1;1;2006;3;40;N;19;132;1;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;1;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;1000.0;04;04;05;;05;05;500.0;06;06;07;;06;08;2;0;98;0;0;0;00000
271393;1;1;2006;3;40;N;19;244;1;;6;2;;4;2;1;1;;1;2;1;2;2;2;2;6;5;2;0;2;2;2;0;0;0;0;2;;2;;1;1;1;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;1;2;2;2;2;15;2.0;13;3280.0;09;09;10;;09;10;218.67;02;03;04;;03;04;1;2;8;5;7;0;00000
271665;1;1;2006;3;40;N;19;93;1;;4;1;;2;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;1;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;3;;3;5900.0;10;10;10;;10;10;1966.67;10;10;10;;10;10;1;0;98;0;0;0;00000
