CODUSU;NRO_HOGAR;REALIZADA;ANO4;TRIMESTRE;REGION;MAS_500;AGLOMERADO;PONDERA;IV1;IV1_ESP;IV2;IV3;IV3_ESP;IV4;IV5;IV6;IV7;IV7_ESP;IV8;IV9;IV10;IV11;IV12_1;IV12_2;IV12_3;II1;II2;II3;II3_1;II4_1;II4_2;II4_3;II5;II5_1;II6;II6_1;II7;II7_ESP;II8;II8_ESP;II9;V1;V2;V21;V22;V3;V4;V5;V6;V7;V8;V9;V10;V11;V12;V13;V14;V15;V16;V17;V18;V19_A;V19_B;IX_TOT;IX_MEN10;IX_MAYEQ10;ITF;DECIFR;IDECIFR;RDECIFR;GDECIFR;PDECIFR;ADECIFR;IPCF;DECCFR;IDECCFR;RDECCFR;GDECCFR;PDECCFR;ADECCFR;VII1_1;VII1_2;VII2_1;VII2_2;VII2_3;VII2_4;IDIMPH
181798;1;1;2006;1;44;N;20;156;1;;6;1;;1;1;1;1;;1;1;1;1;2;2;2;6;2;1;1;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;1;2;2;2;2;1;2;2;1;2;2;2;2;2;;2;5700.0;10;10;10;;10;10;2850.0;10;10;10;;10;10;2;0;96;0;0;0;00000
181931;1;1;2006;1;44;N;20;67;1;;2;1;;4;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;4;2.0;2;2100.0;08;08;06;;08;05;525.0;06;07;05;;07;04;2;0;98;0;0;0;00000
183815;1;1;2006;1;44;N;20;83;1;;1;1;;4;1;1;1;;1;2;1;1;2;2;2;1;1;2;0;1;2;2;2;0;2;0;3;;1;;1;2;2;2;2;2;2;1;1;1;2;2;2;2;1;2;1;2;2;1;2;2;2;4;2.0;2;450.0;02;02;01;;02;01;112.5;01;02;01;;02;01;1;0;98;0;0;0;00000
184560;1;1;2006;1;44;N;20;98;1;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;1;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;1;;1;3000.0;09;09;08;;09;07;3000.0;10;10;10;;10;10;1;0;98;0;0;0;00000
184810;1;1;2006;1;44;N;20;139;1;;2;1;;1;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;2;2;0;2;0;1;;1;;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;2;;2;1810.0;07;08;06;;08;05;905.0;09;09;07;;09;06;2;0;1;0;0;0;00000
185008;1;1;2006;1;44;N;20;101;1;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;2;2;2;0;2;0;1;;1;;1;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;;2;6000.0;10;10;10;;10;10;3000.0;10;10;10;;10;10;1;0;2;0;0;0;00000
185157;1;1;2006;1;44;N;20;115;2;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;2;2;0;2;0;2;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;5;1.0;4;3730.0;10;10;09;;10;08;746.0;08;08;06;;08;05;2;0;96;0;0;0;00000
185367;1;1;2006;1;44;N;20;77;2;;1;1;;4;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1.0;1;1900.0;07;08;06;;08;05;950.0;09;09;07;;09;06;1;0;98;0;0;0;00000
185405;1;1;2006;1;44;N;20;105;2;;4;1;;9;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;2;2;2;0;2;0;2;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;;2;1000.0;05;05;03;;05;02;500.0;06;07;05;;07;04;1;0;98;0;0;0;00000
185993;1;1;2006;1;44;N;20;70;1;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;1;2;2;2;2;2;2;2;2;2;1;2;1;2;2;2;2;7;;7;3350.0;09;10;08;;10;08;478.57;06;07;05;;07;03;2;0;1;0;0;0;00000
187508;1;1;2006;1;44;N;20;94;1;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;2;1;1;1;2;1;2;0;1;1;3;;1;;1;1;2;2;2;2;2;2;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;800.0;04;04;03;;04;02;400.0;05;06;04;;06;03;1;0;98;0;0;0;00000
188367;1;1;2006;1;44;N;20;104;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;1;1;2;2;2;2;2;2;1;2;2;2;2;2;2;1;;1;400.0;02;02;01;;02;01;400.0;05;06;04;;06;03;1;0;98;0;0;0;00000
188774;1;1;2006;1;44;N;20;116;2;;2;1;;9;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;2700.0;09;09;07;;09;06;1350.0;10;10;08;;10;08;2;0;98;0;0;0;00000
190052;1;1;2006;1;44;N;20;147;1;;5;1;;4;1;1;1;;1;1;1;1;2;2;2;5;3;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;6;;6;3550.0;10;10;08;;10;08;591.67;07;07;06;;08;04;2;0;98;0;0;0;00000
191605;1;1;2006;1;44;N;20;121;1;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;1;2;2;2;2;2;;2;4000.0;10;10;09;;10;09;2000.0;10;10;10;;10;09;2;0;96;0;0;0;00000
192141;1;1;2006;1;44;N;20;90;1;;4;2;;4;1;1;1;;1;2;1;1;2;2;2;4;3;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;6;2.0;4;1800.0;07;08;06;;08;04;300.0;04;05;03;;05;02;3;0;2;0;0;0;00000
192564;2;1;2006;1;44;N;20;136;2;;1;1;;4;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;;1;3660.0;10;10;08;;10;08;3660.0;10;10;10;;10;10;1;0;98;0;0;0;00000
192694;1;1;2006;1;44;N;20;89;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;1;;1;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;;2;1450.0;06;07;05;;07;03;725.0;08;08;06;;08;05;1;0;2;0;0;0;00000
193391;1;1;2006;1;44;N;20;132;2;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;3;;3;3489.0;09;10;08;;10;08;1163.0;09;10;08;;10;07;1;0;98;0;0;0;00000
193682;1;1;2006;1;44;N;20;112;1;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;2.0;2;2500.0;09;09;07;;09;06;625.0;07;08;06;;08;05;4;0;2;3;0;0;00000
193733;1;1;2006;1;44;N;20;86;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;1;2;2;2;2;1;1;2;1;1;2;2;2;2;6;3.0;3;2460.0;09;09;07;;09;06;410.0;05;06;04;;06;03;1;0;3;0;0;0;00000
194099;1;1;2006;1;44;N;20;86;1;;2;1;;4;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;5;2.0;3;1530.0;07;07;05;;07;04;306.0;04;05;03;;05;02;2;0;1;0;0;0;00000
194337;1;1;2006;1;44;N;20;139;1;;1;1;;4;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;2;;2;2600.0;09;09;07;;09;06;1300.0;09;10;08;;10;08;2;0;1;0;0;0;00000
194404;1;1;2006;1;44;N;20;176;1;;6;1;;1;1;1;1;;1;1;1;1;2;2;2;6;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;3;;3;4250.0;10;10;09;;10;09;1416.67;10;10;09;;10;08;2;0;98;0;0;0;01000
194456;1;1;2006;1;44;N;20;97;1;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;1;2;2;2;2;4;1.0;3;3978.0;10;10;09;;10;08;994.5;09;09;07;;09;06;2;0;3;0;0;0;00000
195722;1;1;2006;1;44;N;20;105;1;;3;1;;4;1;1;1;;1;2;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;2;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;1.0;2;1500.0;06;07;05;;07;04;500.0;06;07;05;;07;04;2;0;1;0;0;0;00000
198004;1;1;2006;1;44;N;20;138;2;;4;1;;9;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;4;1.0;3;6000.0;10;10;10;;10;10;1500.0;10;10;09;;10;08;2;0;98;0;0;0;00000
198044;2;1;2006;1;44;N;20;89;1;;2;1;;4;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;4;1.0;3;5564.0;10;10;10;;10;10;1391.0;10;10;09;;10;08;1;0;98;0;0;0;00000
198441;1;1;2006;1;44;N;20;137;1;;1;1;;4;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;3000.0;09;09;08;;09;07;3000.0;10;10;10;;10;10;1;0;98;0;0;0;00000
199981;1;1;2006;1;44;N;20;84;1;;1;2;;4;1;2;1;;1;2;1;1;2;2;2;1;1;2;0;1;2;2;2;0;2;0;6;;1;;3;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;80.0;01;01;01;;01;01;80.0;01;01;01;;01;01;1;0;98;0;0;0;00000
200281;1;1;2006;1;44;N;20;105;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;7;2.0;5;5910.0;10;10;10;;10;10;844.29;08;09;07;;09;05;1;0;3;0;0;0;00000
200573;1;1;2006;1;44;N;20;68;2;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;4;;4;1900.0;07;08;06;;08;05;475.0;06;07;05;;07;03;1;0;98;0;0;0;00000
201197;1;1;2006;1;44;N;20;105;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;1;2;2;2;2;2;2;1;1;2;1;2;2;2;2;3;;3;1000.0;05;05;03;;05;02;333.33;04;05;03;;05;02;3;0;1;0;0;0;00000
201307;1;1;2006;1;44;N;20;109;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;3629.0;10;10;08;;10;08;1209.67;09;10;08;;10;07;1;0;4;0;0;0;00000
201625;1;1;2006;1;44;N;20;89;1;;2;1;;4;1;1;1;;1;1;1;1;1;2;2;2;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;2;2;2;2;7;2.0;5;1920.0;08;08;06;;08;05;274.29;04;04;03;;05;01;2;0;98;0;0;0;00000
202142;1;1;2006;1;44;N;20;86;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;1250.0;06;06;04;;06;03;416.67;05;06;04;;06;03;1;0;2;0;0;0;00000
202275;1;1;2006;1;44;N;20;97;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;3;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;8;3.0;5;4800.0;10;10;09;;10;09;600.0;07;08;06;;08;04;1;0;98;0;0;0;00000
202362;1;1;2006;1;44;N;20;83;1;;1;1;;4;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;850.0;04;04;03;;05;02;850.0;08;09;07;;09;05;1;0;98;0;0;0;00000
202562;1;1;2006;1;44;N;20;107;1;;2;1;;4;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;2;2;2;0;2;0;3;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;1.0;2;4100.0;10;10;09;;10;09;1366.67;10;10;09;;10;08;2;0;98;0;0;0;00000
203249;1;1;2006;1;44;N;20;133;1;;1;2;;4;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;1500.0;06;07;05;;07;03;1500.0;10;10;09;;10;08;1;0;98;0;0;0;00000
204237;1;1;2006;1;44;N;20;83;1;;2;1;;4;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;1;2;2;2;2;4;1.0;3;2790.0;09;09;07;;09;07;697.5;08;08;06;;08;05;1;0;2;0;0;0;00000
204337;1;1;2006;1;44;N;20;141;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;3;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;5;2.0;3;1500.0;06;07;05;;07;04;300.0;04;05;03;;05;02;2;0;98;0;0;0;00000
204938;1;1;2006;1;44;N;20;121;1;;1;1;;4;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;1;2;2;2;0;2;0;4;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;5;2.0;3;3100.0;09;10;08;;10;07;620.0;07;08;06;;08;04;2;0;98;0;0;0;00000
204941;1;1;2006;1;44;N;20;119;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;2;1;2;0;2;0;8;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;2200.0;08;09;06;;09;05;1100.0;09;09;08;;10;07;2;0;98;0;0;0;00000
205446;1;1;2006;1;44;N;20;97;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;2;2;2;2;2;2;;2;2500.0;09;09;07;;09;06;1250.0;09;10;08;;10;07;3;0;2;0;0;0;00000
206166;1;1;2006;1;44;N;20;140;1;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;3;1.0;2;3300.0;09;10;08;;10;08;1100.0;09;09;08;;10;07;2;0;1;0;0;0;00000
206253;1;1;2006;1;44;N;20;117;1;;3;1;;4;1;1;1;;1;1;1;2;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;1.0;3;1200.0;05;06;04;;06;03;300.0;04;05;03;;05;02;2;0;98;0;0;0;00000
206664;1;1;2006;1;44;N;20;108;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;4;1.0;3;3000.0;09;09;08;;09;07;750.0;08;08;07;;09;05;2;0;98;0;0;0;00000
207301;1;1;2006;1;44;N;20;87;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;5;1.0;4;1800.0;07;08;06;;08;04;360.0;05;05;03;;06;02;2;0;3;0;0;0;00000
209052;1;1;2006;1;44;N;20;128;1;;6;1;;4;1;1;1;;1;1;1;1;2;2;2;6;4;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;3;1.0;2;8450.0;10;10;10;;10;10;2816.67;10;10;10;;10;10;2;0;96;0;0;0;00000
210609;1;1;2006;1;44;N;20;91;1;;6;1;;4;1;1;1;;1;1;1;1;2;2;2;6;3;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;3;;3;10000.0;10;10;10;;10;10;3333.33;10;10;10;;10;10;1;0;96;0;0;0;00000
210635;1;1;2006;1;44;N;20;136;1;;1;1;;4;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;1;2;2;2;0;2;0;1;;1;;1;2;1;1;2;2;2;2;2;2;1;2;2;2;2;1;2;2;2;2;2;2;2;1;;1;1190.0;05;06;04;;06;03;1190.0;09;10;08;;10;07;1;0;98;0;0;0;00000
210682;1;1;2006;1;44;N;20;101;1;;2;2;;4;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;5;2.0;3;4500.0;10;10;09;;10;09;900.0;08;09;07;;09;06;2;0;98;0;0;0;00000
211043;1;1;2006;1;44;N;20;113;1;;5;1;;4;1;1;1;;1;1;1;1;2;2;2;5;3;2;0;1;1;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;1;2;2;2;2;1;2;2;2;2;2;2;2;3;;3;7400.0;10;10;10;;10;10;2466.67;10;10;10;;10;10;2;0;98;0;0;0;00000
211089;1;1;2006;1;44;N;20;89;1;;1;1;;4;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;1;2;2;2;0;2;0;3;;1;;1;1;1;2;2;2;2;2;1;2;2;2;2;2;2;1;1;2;2;1;2;2;2;8;3.0;5;700.0;03;04;02;;04;01;87.5;01;01;01;;01;01;2;0;3;0;0;0;00000
211194;1;1;2006;1;44;N;20;114;1;;2;1;;4;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;2;2;2;2;5;2.0;3;1040.0;05;05;04;;06;02;208.0;03;03;02;;04;01;1;0;3;0;0;0;00000
211490;1;1;2006;1;44;N;20;141;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;5;2.0;3;1000.0;05;05;03;;05;02;200.0;03;03;02;;03;01;2;0;98;0;0;0;00000
212134;1;1;2006;1;44;N;20;118;1;;3;1;;4;2;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;0.0;00;00;00;;00;00;0.0;00;00;00;;00;00;1;0;98;0;0;0;00000
212498;1;1;2006;1;44;N;20;78;2;;5;1;;4;1;1;1;;1;1;1;1;2;2;2;5;2;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;1;2;2;2;2;2;4;;4;1650.0;07;07;05;;07;04;412.5;05;06;04;;06;03;1;0;98;0;0;0;00000
212753;1;1;2006;1;44;N;20;119;2;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;1;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;1;;1;4000.0;10;10;09;;10;09;4000.0;10;10;10;;10;10;96;0;98;0;0;0;00000
212768;1;1;2006;1;44;N;20;131;1;;3;4;PLASTICO;4;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;6;2.0;4;2000.0;08;08;06;;08;05;333.33;04;05;03;;05;02;4;0;1;0;0;0;00000
213811;1;1;2006;1;44;N;20;57;1;;2;1;;4;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;1;2;2;2;2;2;;2;2600.0;09;09;07;;09;06;1300.0;09;10;08;;10;08;1;2;98;0;0;0;00000
215346;1;1;2006;1;44;N;20;98;2;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;1;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;1;;1;800.0;04;04;03;;04;01;800.0;08;09;07;;09;05;1;0;98;0;0;0;00000
215595;2;1;2006;1;44;N;20;111;1;;2;1;;4;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;3;1.0;2;2800.0;09;09;07;;09;07;933.33;09;09;07;;09;06;2;0;98;0;0;0;00000
215833;2;1;2006;1;44;N;20;120;1;;2;1;;4;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;1570.0;07;07;05;;07;04;1570.0;10;10;09;;10;09;1;0;98;0;0;0;00000
216090;1;1;2006;1;44;N;20;109;1;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;2;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;7;3.0;4;4650.0;10;10;09;;10;09;664.29;07;08;06;;08;05;2;0;3;0;0;0;11000
216813;1;1;2006;1;44;N;20;83;1;;1;1;;4;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;3;1.0;2;1670.0;07;07;05;;08;04;556.67;07;07;05;;08;04;1;0;98;0;0;0;00000
217315;1;1;2006;1;44;N;20;134;1;;2;1;;4;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;1;2;2;2;2;;2;2720.0;09;09;07;;09;07;1360.0;10;10;09;;10;08;2;0;1;0;0;0;00000
217360;1;1;2006;1;44;N;20;113;2;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;3;;3;4230.0;10;10;09;;10;09;1410.0;10;10;09;;10;08;1;0;2;3;0;0;00000
218007;1;1;2006;1;44;N;20;57;1;;5;1;;4;1;1;1;;1;1;1;1;2;2;2;5;2;2;0;1;2;1;2;0;2;0;8;;1;;1;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;4;1.0;3;1650.0;07;07;05;;07;04;412.5;05;06;04;;06;03;3;0;1;0;0;0;00000
218614;1;1;2006;1;44;N;20;92;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;3150.0;09;10;08;;10;07;1575.0;10;10;09;;10;09;1;0;2;0;0;0;00000
219670;1;1;2006;1;44;N;20;70;2;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;4;;4;2330.0;08;09;07;;09;06;582.5;07;07;06;;08;04;1;0;98;0;0;0;00000
219915;1;1;2006;1;44;N;20;121;1;;3;1;;0;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;;2;550.0;02;03;02;;03;01;275.0;04;04;03;;05;01;2;0;1;0;0;0;10100
220416;1;1;2006;1;44;N;20;88;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;2;2;2;0;2;0;1;;1;;1;2;1;1;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;970.0;05;05;03;;05;02;485.0;06;07;05;;07;03;2;0;98;0;0;0;00000
221049;1;1;2006;1;44;N;20;93;2;;2;1;;4;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;2.0;2;1758.0;07;08;05;;08;04;439.5;06;06;04;;06;03;2;0;98;0;0;0;00000
221136;1;1;2006;1;44;N;20;98;1;;1;1;;4;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;1.0;2;2800.0;09;09;07;;09;07;933.33;09;09;07;;09;06;2;0;98;0;0;0;00000
