CODUSU;NRO_HOGAR;REALIZADA;ANO4;TRIMESTRE;REGION;MAS_500;AGLOMERADO;PONDERA;IV1;IV1_ESP;IV2;IV3;IV3_ESP;IV4;IV5;IV6;IV7;IV7_ESP;IV8;IV9;IV10;IV11;IV12_1;IV12_2;IV12_3;II1;II2;II3;II3_1;II4_1;II4_2;II4_3;II5;II5_1;II6;II6_1;II7;II7_ESP;II8;II8_ESP;II9;V1;V2;V21;V22;V3;V4;V5;V6;V7;V8;V9;V10;V11;V12;V13;V14;V15;V16;V17;V18;V19_A;V19_B;IX_TOT;IX_MEN10;IX_MAYEQ10;ITF;DECIFR;IDECIFR;RDECIFR;GDECIFR;PDECIFR;ADECIFR;IPCF;DECCFR;IDECCFR;RDECCFR;GDECCFR;PDECCFR;ADECCFR;VII1_1;VII1_2;VII2_1;VII2_2;VII2_3;VII2_4;IDIMPH
189099;1;1;2004;3;43;N;14;191;1.0;;4.0;1.0;;3.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;4;3;2;0;1;1;1;2;0;2;0;3;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;;5;2500.0;09;10;10;;10;10;500.0;07;08;08;;08;09;2;0;1;4;0;0;11100
189340;1;1;2004;3;43;N;14;180;1.0;;4.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;4;3;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;;4;630.0;04;05;04;;05;06;157.5;03;03;03;;04;05;2;0;98;0;0;0;00000
189340;2;1;2004;3;43;N;14;180;1.0;;4.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;1;1;2;0;2;2;2;0;0;0;0;6;;2;;2;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;525.0;03;04;04;;04;05;175.0;03;04;03;;04;05;2;0;98;0;0;0;00000
189994;1;1;2004;3;43;N;14;123;1.0;;4.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;4;3;2;0;1;1;2;2;0;2;0;3;;2;;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;8;4.0;4;1345.0;07;08;08;;08;09;168.13;03;04;03;;04;05;2;0;97;0;0;0;00000
190502;1;1;2004;3;43;N;14;192;1.0;;3.0;1.0;;3.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;3;1;2;0;1;2;1;2;0;1;1;6;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;3;1.0;2;2250.0;09;09;09;;09;10;750.0;09;09;09;;09;10;2;0;1;0;0;0;11100
190887;3;1;2004;3;43;N;14;156;4.0;;1.0;2.0;;4.0;1.0;2.0;1.0;;1.0;2.0;1.0;1.0;2.0;2.0;2.0;1;1;2;0;2;2;2;0;0;0;0;3;;2;;3;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;;1;0.0;00;00;00;;00;00;0.0;00;00;00;;00;00;1;0;98;0;0;0;00000
191361;1;1;2004;3;43;N;14;132;1.0;;2.0;2.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;1.0;2.0;2.0;2;1;2;0;1;1;1;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;3;;3;430.0;03;03;03;;03;04;143.33;03;03;02;;03;04;1;0;98;0;0;0;00000
191611;1;1;2004;3;43;N;14;53;1.0;;4.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;4;3;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;1;2;2;2;2;10;2.0;8;290.0;02;02;02;;02;02;29.0;01;01;01;;01;01;2;4;3;8;0;0;00000
193749;1;1;2004;3;43;N;14;110;1.0;;4.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;4;3;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;5;;5;3635.0;10;10;10;;10;10;727.0;09;09;09;;09;09;2;0;5;0;0;0;11010
193796;1;1;2004;3;43;N;14;99;1.0;;2.0;3.0;;6.0;2.0;1.0;1.0;;1.0;1.0;1.0;1.0;1.0;2.0;2.0;2;2;2;0;1;2;2;2;0;2;0;1;;3;;1;1;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;9;4.0;5;235.0;01;01;01;;02;02;26.11;01;01;01;;01;01;2;0;98;0;0;0;00000
194042;1;1;2004;3;43;N;14;131;1.0;;4.0;1.0;;2.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;4;3;2;0;1;2;1;2;0;1;1;1;;2;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;;5;610.0;04;04;04;;05;06;122.0;02;03;02;;03;04;2;0;98;0;0;0;00000
194103;1;1;2004;3;43;N;14;152;1.0;;3.0;2.0;;4.0;1.0;1.0;1.0;;1.0;2.0;1.0;1.0;2.0;2.0;2.0;3;2;2;0;1;2;1;2;0;2;0;1;;2;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;;2;350.0;02;02;02;;03;03;175.0;03;04;03;;04;05;2;0;97;0;0;0;00010
194630;2;1;2004;3;43;N;14;272;1.0;;1.0;2.0;;4.0;2.0;2.0;1.0;;1.0;2.0;1.0;1.0;2.0;2.0;2.0;1;1;2;0;1;2;2;2;0;2;0;6;;2;;3;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;70.0;01;01;01;;01;01;35.0;01;01;01;;01;01;2;0;98;0;0;0;00000
195437;1;1;2004;3;43;N;14;192;1.0;;3.0;2.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;1.0;2.0;2.0;3;2;2;0;1;1;1;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;;5;780.0;05;05;05;;06;07;156.0;03;03;03;;04;05;2;0;98;0;0;0;00000
195479;3;1;2004;3;43;N;14;141;2.0;;1.0;2.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;1;1;2;0;1;2;2;2;0;2;0;3;;2;;1;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;3;1.0;2;0.0;00;00;00;;00;00;0.0;00;00;00;;00;00;2;0;98;0;0;0;00000
196254;1;1;2004;3;43;N;14;137;1.0;;3.0;2.0;;4.0;2.0;2.0;1.0;;1.0;2.0;2.0;2.0;2.0;2.0;2.0;3;1;2;0;1;2;2;2;0;2;0;1;;2;;1;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;0.0;00;00;00;;00;00;0.0;00;00;00;;00;00;1;0;98;0;0;0;00000
196586;1;1;2004;3;43;N;14;120;1.0;;6.0;1.0;;2.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;6;2;2;0;1;1;1;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;1;2;2;1;2;2;2;3;;3;500.0;03;04;03;;04;05;166.67;03;04;03;;04;05;2;0;98;0;0;0;00000
197172;1;1;2004;3;43;N;14;113;1.0;;2.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;2;1;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;;4;350.0;02;02;02;;03;02;87.5;02;02;01;;02;03;3;0;98;0;0;0;00000
198203;1;1;2004;3;43;N;14;128;1.0;;3.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;3;1;2;0;1;2;1;2;0;2;0;1;;2;;1;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;342.0;02;02;02;;02;02;342.0;06;07;06;;07;07;1;0;98;0;0;0;00000
198407;1;1;2004;3;43;N;14;107;1.0;;3.0;1.0;;4.0;2.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;3;1;2;0;1;2;2;2;0;2;0;1;;2;;1;2;1;1;2;2;2;2;2;1;2;2;2;2;2;1;2;2;2;2;2;2;2;1;;1;1050.0;06;07;07;;07;08;1050.0;10;10;10;;10;10;1;0;98;0;0;0;00000
199158;2;1;2004;3;43;N;14;212;1.0;;3.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;1.0;2.0;2.0;4;2;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;2.0;2;500.0;03;04;03;;04;05;125.0;02;03;02;;03;04;2;0;98;0;0;0;10000
199363;1;1;2004;3;43;N;14;187;1.0;;3.0;2.0;;4.0;2.0;1.0;1.0;;1.0;2.0;1.0;2.0;2.0;2.0;2.0;3;3;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;;5;1550.0;08;08;08;;08;09;310.0;06;06;06;;07;07;2;0;5;0;0;0;00000
199763;1;1;2004;3;43;N;14;110;1.0;;2.0;2.0;;4.0;2.0;1.0;1.0;;1.0;2.0;2.0;1.0;2.0;2.0;2.0;2;2;2;0;1;2;2;2;0;2;0;2;;3;;1;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;6;3.0;3;450.0;03;03;03;;03;04;75.0;01;02;01;;02;02;2;0;98;0;0;0;00000
200779;1;1;2004;3;43;N;14;382;1.0;;3.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;3;2;2;0;1;2;2;2;0;2;0;8;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;400.0;02;03;03;;03;03;400.0;07;07;07;;08;08;1;0;98;0;0;0;00000
201832;1;1;2004;3;43;N;14;143;1.0;;2.0;2.0;;4.0;2.0;2.0;1.0;;1.0;1.0;1.0;2.0;1.0;1.0;1.0;2;2;2;0;1;2;2;2;0;2;0;2;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;10;3.0;7;850.0;05;06;06;;06;07;85.0;02;02;01;;02;02;2;0;3;0;0;0;00000
202521;1;1;2004;3;43;N;14;126;1.0;;2.0;2.0;;6.0;2.0;2.0;1.0;;1.0;1.0;2.0;3.0;2.0;2.0;2.0;2;2;2;0;1;2;2;2;0;2;0;6;;3;;1;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;7;3.0;4;80.0;01;01;01;;01;01;11.43;01;01;01;;01;01;1;0;2;0;0;0;00000
202570;1;1;2004;3;43;N;14;213;1.0;;3.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;3;2;1;1;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;500.0;03;04;03;;04;05;166.67;03;04;03;;04;05;2;0;98;0;0;0;00000
203146;1;1;2004;3;43;N;14;146;1.0;;3.0;1.0;;3.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;3;1;2;0;1;1;1;2;0;2;0;1;;2;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;590.0;04;04;04;;04;05;295.0;05;06;05;;06;07;97;0;1;0;0;0;00000
204162;1;1;2004;3;43;N;14;185;1.0;;3.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;2.0;1.0;2.0;2.0;3;2;2;0;1;1;1;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;4;2.0;2;1590.0;08;08;08;;08;09;397.5;07;07;07;;07;08;97;0;98;0;0;0;11100
204774;1;1;2004;3;43;N;14;164;2.0;;4.0;1.0;;9.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;1.0;2.0;2.0;4;3;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;;4;3000.0;10;10;10;;10;10;750.0;09;09;09;;09;10;2;0;1;3;4;0;00000
204885;1;1;2004;3;43;N;14;128;1.0;;3.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;1.0;2.0;2.0;3;2;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;150.0;01;01;01;;01;01;50.0;01;01;01;;01;01;2;0;98;0;0;0;00000
205009;1;1;2004;3;43;N;14;104;1.0;;3.0;1.0;;2.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;3;3;2;0;1;1;2;2;0;2;0;1;;2;;1;1;1;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;5;;5;375.0;02;03;02;;03;03;75.0;01;02;01;;02;02;2;0;3;0;0;0;00000
205315;1;1;2004;3;43;N;14;104;1.0;;3.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;3;1;2;0;1;1;2;2;0;2;0;1;;2;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;1;;1;500.0;03;04;03;;04;04;500.0;07;08;08;;08;09;1;0;98;0;0;0;00010
205520;1;1;2004;3;43;N;14;121;1.0;;3.0;1.0;;2.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;3;2;2;0;1;1;1;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;;4;1000.0;06;07;07;;07;08;250.0;05;05;05;;06;07;2;0;1;3;4;0;00000
205556;1;1;2004;3;43;N;14;110;1.0;;2.0;1.0;;2.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;2;1;2;0;1;1;1;2;0;2;0;1;;2;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;370.0;02;03;02;;03;03;370.0;06;07;06;;07;08;1;0;98;0;0;0;00000
206228;2;1;2004;3;43;N;14;75;1.0;;3.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;1.0;2.0;3;2;2;0;1;2;2;2;0;2;0;3;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;3;1.0;2;565.0;04;04;04;;04;05;188.33;03;04;03;;04;05;2;0;98;0;0;0;11000
206601;1;1;2004;3;43;N;14;126;1.0;;8.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;8;2;1;1;1;2;2;2;0;2;0;6;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;900.0;06;06;06;;06;07;450.0;07;08;07;;08;08;1;0;96;0;0;0;00000
206812;1;1;2004;3;43;N;14;112;1.0;;4.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;1.0;2.0;2.0;4;3;2;0;1;1;1;2;0;2;0;1;;2;;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;;2;2605.0;10;10;10;;10;10;1302.5;10;10;10;;10;10;1;0;98;0;0;0;11010
207059;1;1;2004;3;43;N;14;165;2.0;;2.0;1.0;;9.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;1.0;2.0;2.0;2;1;2;0;1;1;2;2;0;2;0;3;;2;;1;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;0.0;00;00;00;;00;00;0.0;00;00;00;;00;00;1;0;98;0;0;0;00000
207352;1;1;2004;3;43;N;14;109;1.0;;3.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;3;2;2;0;1;1;1;2;0;2;0;3;;2;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;220.0;01;01;01;;01;01;110.0;02;02;02;;03;03;2;0;98;0;0;0;00000
207779;1;1;2004;3;43;N;14;163;1.0;;5.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;5;1;2;0;1;1;2;2;0;2;0;1;;1;;1;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;810.0;05;06;06;;06;07;405.0;07;07;07;;08;08;2;0;1;0;0;0;00000
208445;1;1;2004;3;43;N;14;90;1.0;;4.0;2.0;;4.0;2.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;4;3;2;0;1;2;1;1;1;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;7;3.0;4;630.0;04;05;04;;05;06;90.0;02;02;01;;02;03;1;5;98;0;0;0;00000
209200;1;1;2004;3;43;N;14;117;1.0;;2.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;1.0;2.0;2.0;2;2;2;0;1;2;2;2;0;2;0;1;;2;;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;8;2.0;6;375.0;02;03;02;;03;03;46.88;01;01;01;;01;01;2;0;6;0;0;0;00000
209341;1;1;2004;3;43;N;14;170;1.0;;4.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;4;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;1.0;2;2000.0;09;09;09;;09;10;666.67;08;09;09;;09;09;2;1;98;0;0;0;00000
209585;1;1;2004;3;43;N;14;137;1.0;;1.0;2.0;;4.0;2.0;1.0;1.0;;1.0;1.0;1.0;2.0;2.0;2.0;2.0;1;1;2;0;1;2;2;2;0;2;0;6;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;7;5.0;2;600.0;04;04;04;;04;05;85.71;02;02;01;;02;03;2;0;98;0;0;0;00000
209756;1;1;2004;3;43;N;14;82;1.0;;4.0;2.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;1.0;2.0;4;3;2;0;1;1;2;2;0;2;0;3;;2;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;12;3.0;9;1110.0;07;07;07;;07;08;92.5;02;02;01;;02;03;2;3;4;11;0;0;00000
209952;1;1;2004;3;43;N;14;137;1.0;;1.0;2.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;1;1;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;240.0;01;01;01;;02;02;240.0;04;05;04;;05;06;1;0;98;0;0;0;00000
210595;1;1;2004;3;43;N;14;152;2.0;;4.0;1.0;;2.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;4;3;2;0;1;1;1;2;0;2;0;1;;2;;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;;4;2970.0;10;10;10;;10;10;742.5;09;09;09;;09;09;1;0;2;0;0;0;00000
211756;1;1;2004;3;43;N;14;148;1.0;;3.0;2.0;;4.0;2.0;1.0;1.0;;1.0;1.0;2.0;1.0;2.0;2.0;2.0;2;2;2;0;1;2;2;2;0;2;0;6;;2;;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;7;1.0;6;445.0;03;03;03;;03;04;63.57;01;01;01;;01;02;1;0;98;0;0;0;00000
211756;2;1;2004;3;43;N;14;148;1.0;;3.0;2.0;;4.0;2.0;1.0;1.0;;1.0;1.0;2.0;1.0;2.0;2.0;2.0;1;1;2;0;2;2;2;0;0;0;0;6;;2;;2;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;1.0;2;250.0;01;02;01;;02;02;83.33;01;02;01;;02;02;2;0;98;0;0;0;00000
213829;1;1;2004;3;43;N;14;78;1.0;;2.0;2.0;;6.0;2.0;1.0;1.0;;1.0;2.0;1.0;1.0;1.0;2.0;2.0;2;2;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;7;4.0;3;500.0;03;04;03;;04;05;71.43;01;01;01;;02;02;2;6;98;0;0;0;00000
214130;1;1;2004;3;43;N;14;172;1.0;;3.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;3;2;2;0;1;2;2;2;0;2;0;1;;2;;1;1;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;5;;5;1690.0;08;09;09;;09;09;338.0;06;07;06;;07;07;2;0;98;0;0;0;00000
214861;1;1;2004;3;43;N;14;183;1.0;;3.0;2.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;3;2;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;1.0;4;800.0;05;06;06;;06;07;160.0;03;03;03;;04;05;2;0;98;0;0;0;00000
217060;1;1;2004;3;43;N;14;126;2.0;;3.0;1.0;;9.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;3;2;2;0;1;2;2;2;0;2;0;6;;2;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;150.0;01;01;01;;01;01;75.0;01;02;01;;02;02;1;2;98;0;0;0;00000
217244;1;1;2004;3;43;N;14;124;1.0;;2.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;2;2;2;0;1;1;1;2;0;2;0;1;;2;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;340.0;02;02;02;;02;02;113.33;02;02;02;;03;03;1;0;98;0;0;0;10000
221820;1;1;2004;3;43;N;14;147;1.0;;2.0;2.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;2.0;2.0;2.0;2.0;2;1;2;0;1;2;2;2;0;2;0;1;;2;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;450.0;03;03;03;;03;04;225.0;04;05;04;;05;06;2;0;98;0;0;0;00000
221883;1;1;2004;3;43;N;14;89;2.0;;2.0;1.0;;9.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;2;1;2;0;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;3;;3;340.0;02;02;02;;02;02;113.33;02;02;02;;03;03;1;0;2;0;0;0;00000
221895;1;1;2004;3;43;N;14;147;1.0;;4.0;1.0;;3.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;4;1;2;0;1;2;2;2;0;2;0;1;;2;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;1010.0;06;07;07;;07;08;505.0;08;08;08;;08;09;2;0;1;0;0;0;00000
222121;1;1;2004;3;43;N;14;72;1.0;;2.0;2.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;2;2;2;0;1;2;2;2;0;2;0;6;;3;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;1.0;3;275.0;02;02;02;;02;02;68.75;01;01;01;;02;02;2;4;98;0;0;0;00000
222280;1;1;2004;3;43;N;14;86;1.0;;2.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;2;1;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;1.0;2;340.0;02;02;02;;02;02;113.33;02;02;02;;03;04;2;0;98;0;0;0;00000
222833;1;1;2004;3;43;N;14;114;1.0;;3.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;2.0;2.0;1.0;2.0;2.0;3;1;2;0;1;1;2;2;0;2;0;7;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;1.0;2;600.0;04;04;04;;04;05;200.0;04;04;04;;05;06;2;0;98;0;0;0;10000
222938;2;1;2004;3;43;N;14;133;2.0;;3.0;1.0;;9.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;3;1;2;0;1;1;2;2;0;2;0;3;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;900.0;06;06;06;;06;07;450.0;07;08;07;;08;08;2;0;98;0;0;0;00000
223311;1;1;2004;3;43;N;14;225;2.0;;3.0;1.0;;9.0;2.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;3;3;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;;5;1000.0;06;07;07;;07;08;200.0;04;04;04;;05;05;1;0;3;2;0;0;00000
223651;1;1;2004;3;43;N;14;167;2.0;;1.0;1.0;;2.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;1;1;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;1150.0;07;07;07;;07;08;575.0;08;09;08;;09;09;2;0;98;0;0;0;00000
224723;2;1;2004;3;43;N;14;145;1.0;;2.0;1.0;;3.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;2;1;2;0;1;2;1;2;0;2;0;3;;2;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;1270.0;07;08;07;;08;09;635.0;08;09;09;;09;09;2;0;98;0;0;0;00000
226825;1;1;2004;3;43;N;14;159;1.0;;3.0;1.0;;1.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;3;1;2;0;1;1;1;2;0;2;0;1;;2;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;300.0;02;02;02;;02;02;150.0;03;03;03;;04;05;2;0;98;0;0;0;00010
