CODUSU;NRO_HOGAR;REALIZADA;ANO4;TRIMESTRE;REGION;MAS_500;AGLOMERADO;PONDERA;IV1;IV1_ESP;IV2;IV3;IV3_ESP;IV4;IV5;IV6;IV7;IV7_ESP;IV8;IV9;IV10;IV11;IV12_1;IV12_2;IV12_3;II1;II2;II3;II3_1;II4_1;II4_2;II4_3;II5;II5_1;II6;II6_1;II7;II7_ESP;II8;II8_ESP;II9;V1;V2;V21;V22;V3;V4;V5;V6;V7;V8;V9;V10;V11;V12;V13;V14;V15;V16;V17;V18;V19_A;V19_B;IX_TOT;IX_MEN10;IX_MAYEQ10;ITF;DECIFR;IDECIFR;RDECIFR;GDECIFR;PDECIFR;ADECIFR;IPCF;DECCFR;IDECCFR;RDECCFR;GDECCFR;PDECCFR;ADECCFR;VII1_1;VII1_2;VII2_1;VII2_2;VII2_3;VII2_4;IDIMPH
290859;1;1;2011;1;40;S;23;287;1;;3;2;;3;2;1;1;;1;1;1;1;2;2;2;3;3;2;0;1;2;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;6;1;5;4400.0;06;07;07;06;;07;733.33;03;03;04;02;;04;2;0;3;0;0;0;00000
290771;1;1;2011;1;40;S;23;387;1;;2;1;;2;2;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;0;2;300.0;01;01;01;01;;01;150.0;01;01;01;01;;01;2;0;98;0;0;0;00000
288551;1;1;2011;1;40;S;23;195;1;;3;1;;2;2;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;1;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;0;2;1600.0;02;02;02;02;;02;800.0;03;03;04;03;;05;2;0;1;0;0;0;00000
291133;1;1;2011;1;40;S;23;320;1;;2;1;;1;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;6;1;5;2280.0;03;03;04;03;;04;380.0;01;01;02;01;;02;3;4;5;1;0;0;00000
292284;1;1;2011;1;40;S;23;257;2;;1;1;;2;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;2;2;2;0;0;0;0;3;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;1;0;1;3700.0;05;06;06;05;;06;3700.0;09;10;10;09;;10;1;0;98;0;0;0;00000
321540;1;1;2011;1;40;S;23;274;1;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;2;1;2;0;2;0;6;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;0;4;10000.0;10;10;10;10;;10;2500.0;08;09;09;08;;09;97;0;2;0;0;0;00000
320356;1;1;2011;1;40;S;23;270;1;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;1;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;1;2;2;2;2;4;1;3;4200.0;06;06;07;06;;07;1050.0;04;05;06;04;;06;2;0;1;0;0;0;00000
322409;1;1;2011;1;40;S;23;185;1;;6;1;;2;1;1;1;;1;1;1;1;1;2;2;6;3;1;1;1;2;1;2;0;2;0;1;;1;;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;7;1;6;8600.0;09;09;10;09;;10;1228.57;05;05;06;05;;07;3;4;5;6;0;0;11000
325017;1;1;2011;1;40;S;23;197;1;;3;2;;2;1;1;1;;1;1;1;1;2;1;2;3;2;2;0;2;1;2;2;0;2;0;1;;2;;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;0;2;2060.0;03;03;03;03;;03;1030.0;04;04;06;04;;06;1;0;2;0;0;0;00000
322544;1;1;2011;1;40;S;23;214;1;;4;1;;2;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;2;2;0;2;0;1;;2;;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;3;0;3;5250.0;07;08;08;07;;08;1750.0;07;07;08;06;;08;1;0;98;0;0;0;00000
321972;1;1;2011;1;40;S;23;271;2;;4;1;;2;1;1;1;;1;1;1;1;1;2;2;4;1;1;1;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;3;1;2;7500.0;09;09;09;09;;09;2500.0;08;09;09;08;;09;2;0;98;0;0;0;00000
324697;1;1;2011;1;40;S;23;246;1;;6;1;;2;1;1;1;;1;1;1;1;1;2;2;6;3;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;1;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;4;1;3;6150.0;08;08;09;08;;09;1537.5;06;06;07;06;;08;2;0;3;0;0;0;00000
322684;1;1;2011;1;40;S;23;235;1;;2;1;;4;2;2;1;;1;2;1;1;2;2;2;2;1;2;0;2;2;2;0;0;0;0;6;;2;;3;2;2;2;2;2;2;2;2;1;2;2;2;2;1;1;1;1;1;2;2;2;2;2;1;1;1200.0;01;01;02;01;;02;600.0;02;02;03;02;;03;1;0;98;0;0;0;00000
313702;1;1;2011;1;40;S;23;199;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;2;2;1;2;0;2;0;1;;1;;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;1;0;1;1950.0;02;03;03;02;;03;1950.0;07;07;08;07;;09;1;0;98;0;0;0;00000
315248;1;1;2011;1;40;S;23;324;1;;4;1;;1;2;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;2;2;2;0;2;0;2;;1;;1;2;1;1;2;2;2;2;2;2;2;1;2;2;2;2;2;1;1;2;2;2;2;4;0;4;5000.0;07;07;08;07;;08;1250.0;05;05;07;05;;07;1;2;98;0;0;0;00000
318949;1;1;2011;1;40;S;23;196;1;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;2;2;2;0;0;0;0;1;;1;;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;0;5;4200.0;06;06;07;06;;07;840.0;03;03;05;03;;05;1;4;98;0;0;0;00000
316610;1;1;2011;1;40;S;23;136;1;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;1;2;0;1;1;1;2;0;2;0;1;;1;;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;2;0;2;6400.0;08;08;09;08;;09;3200.0;09;09;10;09;;10;1;2;97;0;0;0;00000
315059;1;1;2011;1;40;S;23;275;1;;3;2;;2;1;1;1;;1;1;1;1;2;2;2;3;3;2;0;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;6;1;5;3400.0;05;05;06;05;;06;566.67;02;02;03;02;;03;5;1;98;0;0;0;00000
318709;1;1;2011;1;40;S;23;320;1;;2;1;;4;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;1;1;2;0;2;0;6;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;1;3;2000.0;02;03;03;02;;03;500.0;02;02;02;01;;03;2;0;98;0;0;0;00000
318041;1;1;2011;1;40;S;23;233;1;;4;1;;1;1;1;1;;1;1;1;1;2;1;2;4;3;2;0;1;1;1;1;1;2;0;1;;1;;1;1;2;2;2;1;2;1;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;11;5;6;5820.0;08;08;08;08;;08;529.09;02;02;03;02;;03;2;4;7;0;0;0;00000
313804;1;1;2011;1;40;S;23;320;1;;2;2;;1;2;1;1;;1;1;1;1;2;2;2;2;1;2;0;2;2;2;0;0;0;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;4;1;3;1300.0;01;02;02;01;;02;325.0;01;01;01;01;;01;2;0;3;0;0;0;00000
294893;1;1;2011;1;40;S;23;219;3;;1;1;;4;2;2;1;;1;2;1;1;1;1;2;1;1;2;0;2;2;2;0;0;0;0;3;;2;;3;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;1;1;1150.0;01;01;01;01;;02;575.0;02;02;03;02;;03;1;0;98;0;0;0;00000
296522;1;1;2011;1;40;S;23;219;3;;3;1;;4;2;1;1;;1;2;1;1;1;2;2;3;2;2;0;2;2;2;0;0;0;0;1;;2;;3;1;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;1;1;2;2;2;2;3;0;3;6300.0;08;08;09;08;;09;2100.0;08;08;09;07;;09;1;0;98;0;0;0;00000
295753;1;1;2011;1;40;S;23;347;1;;6;1;;2;1;1;1;;1;1;1;1;1;2;2;6;4;2;0;1;2;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;6;1;5;3340.0;05;05;06;05;;06;556.67;02;02;03;02;;03;2;0;98;0;0;0;00000
299874;1;1;2011;1;40;S;23;242;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;0;1;2000.0;02;03;03;02;;03;2000.0;07;08;09;07;;09;1;0;98;0;0;0;00000
298738;1;1;2011;1;40;S;23;448;1;;7;2;;4;2;1;1;;1;1;1;1;2;1;2;7;5;2;0;1;2;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;8;1;7;8400.0;09;09;10;09;;10;1050.0;04;05;06;04;;06;1;0;98;0;0;0;00000
298495;1;1;2011;1;40;S;23;462;1;;4;2;;4;2;1;1;;1;2;2;1;1;2;2;4;3;2;0;2;2;2;0;0;0;0;1;;2;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;8;0;8;4240.0;06;06;07;06;;07;530.0;02;02;03;02;;03;2;0;5;0;0;0;00000
298495;2;1;2011;1;40;S;23;462;1;;4;2;;4;2;1;1;;1;2;2;1;1;2;2;1;1;2;0;2;2;2;0;0;0;0;6;;2;;2;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;2;2;2464.0;03;04;04;03;;04;616.0;02;02;03;02;;03;1;0;98;0;0;0;00000
299737;1;1;2011;1;40;S;23;401;1;;2;2;;4;2;1;1;;1;2;1;2;1;1;2;2;1;2;0;1;2;2;2;0;2;0;3;;2;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;8;4;4;2680.0;04;04;04;04;;04;335.0;01;01;01;01;;01;2;0;3;0;0;0;00000
294843;1;1;2011;1;40;S;23;388;1;;4;1;;3;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;1;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;5;0;5;8500.0;09;09;10;09;;10;1700.0;06;07;08;06;;08;96;0;2;0;0;0;00000
296938;1;1;2011;1;40;S;23;386;2;;3;1;;3;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;3;1;2;12000.0;10;10;10;10;;10;4000.0;10;10;10;10;;10;2;0;96;0;0;0;00000
288970;1;1;2011;1;40;S;23;122;1;;5;1;;1;1;1;1;;1;1;1;1;2;2;2;5;3;2;0;1;2;1;2;0;2;0;1;;1;;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;7;0;7;20000.0;10;10;10;10;;10;2857.14;09;09;10;09;;10;4;0;1;3;5;0;00000
294140;2;1;2011;1;40;S;23;321;1;;2;1;;2;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;1;1;2;0;2;0;6;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;2;0;2;2950.0;04;04;05;04;;05;1475.0;06;06;07;06;;07;2;0;1;0;0;0;00000
290669;1;1;2011;1;40;S;23;122;1;;7;1;;2;1;1;1;;1;1;1;1;2;2;2;7;6;2;0;1;2;2;2;0;2;0;1;;1;;1;1;1;1;2;2;2;2;1;2;1;2;1;2;2;2;2;2;2;2;1;2;2;5;0;5;15935.0;10;10;10;10;;10;3187.0;09;09;10;09;;10;2;0;3;0;0;0;00000
291174;1;1;2011;1;40;S;23;299;2;;2;2;;1;1;1;1;;1;2;1;1;2;2;2;2;1;2;0;1;2;2;2;0;2;0;3;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;0;1;1000.0;01;01;01;01;;01;1000.0;04;04;05;04;;06;1;0;98;0;0;0;00000
290589;1;1;2011;1;40;S;23;299;3;;1;1;;1;1;2;1;;1;2;1;1;2;2;2;1;1;2;0;2;2;2;0;0;0;0;3;;2;;3;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;1;0;1;1800.0;02;02;03;02;;03;1800.0;07;07;08;06;;08;1;0;98;0;0;0;00000
292520;3;1;2011;1;40;S;23;329;1;;2;1;;1;2;1;1;;1;1;1;1;2;2;2;2;1;2;0;2;1;2;2;0;2;0;5;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;0;2;4130.0;06;06;07;06;;07;2065.0;07;08;09;07;;09;1;2;98;0;0;0;00000
321279;1;1;2011;1;40;S;23;184;1;;3;2;;4;1;1;1;;1;2;1;1;2;1;2;3;2;2;0;1;1;2;1;1;2;0;1;;2;;1;2;1;2;2;1;2;1;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;5;0;5;3520.0;05;05;06;05;;06;704.0;03;03;04;02;;04;3;0;4;5;0;0;00000
323496;1;1;2011;1;40;S;23;186;1;;5;1;;3;1;1;1;;1;1;1;1;1;1;2;5;4;2;0;1;1;2;2;0;2;0;6;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;0;4;7500.0;09;09;09;09;;09;1875.0;07;07;08;07;;08;2;0;3;4;0;0;00000
324545;1;1;2011;1;40;S;23;217;1;;5;1;;2;1;1;1;;1;1;1;1;1;2;2;5;3;2;0;1;1;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;2;0;2;3300.0;05;05;06;05;;05;1650.0;06;07;08;06;;08;1;2;96;0;0;0;00000
324383;1;1;2011;1;40;S;23;259;1;;4;1;;2;1;1;1;;1;1;1;1;2;1;2;4;3;2;0;1;1;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;4;0;4;5480.0;07;08;08;07;;08;1370.0;05;06;07;05;;07;3;0;98;0;0;0;00000
320472;1;1;2011;1;40;S;23;306;1;;4;1;;2;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;1;2;2;2;3;1;2;4180.0;06;06;07;06;;07;1393.33;05;06;07;05;;07;1;2;98;0;0;0;00000
322549;1;1;2011;1;40;S;23;262;1;;2;1;;3;2;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;1;2;2;0;2;0;3;;1;;1;2;2;2;2;2;2;2;2;2;2;1;2;2;1;1;1;2;1;1;2;2;2;2;0;2;4500.0;06;07;07;06;;07;2250.0;08;08;09;08;;09;1;0;98;0;0;0;00000
321101;1;1;2011;1;40;S;23;295;2;;1;1;;4;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;0;2;1350.0;01;02;02;01;;02;675.0;02;03;04;02;;04;2;0;98;0;0;0;00000
320781;1;1;2011;1;40;S;23;314;1;;3;1;;5;2;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;0;2;1050.0;01;01;01;01;;01;525.0;02;02;03;02;;03;1;0;2;0;0;0;00000
314755;1;1;2011;1;40;S;23;258;1;;7;1;;1;1;1;1;;1;1;1;1;2;2;2;7;3;2;0;1;1;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;4;1;3;4258.0;06;06;07;06;;07;1064.5;04;05;06;04;;06;1;0;98;0;0;0;00000
314994;1;1;2011;1;40;S;23;125;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;2;1;2;2;0;2;0;3;;1;;1;2;1;2;2;2;2;1;2;1;2;2;2;2;1;2;2;2;2;2;2;2;2;2;0;2;2020.0;03;03;03;03;;03;1010.0;04;04;06;04;;06;1;2;98;0;0;0;00000
317194;1;1;2011;1;40;S;23;184;1;;1;1;;1;1;2;1;;1;2;1;1;2;2;2;1;1;2;0;2;2;2;0;0;0;0;3;;2;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;1;0;1;1900.0;02;03;03;02;;03;1900.0;07;07;08;07;;08;1;0;98;0;0;0;00000
314508;1;1;2011;1;40;S;23;168;1;;5;1;;1;1;1;1;;1;1;1;1;1;2;2;5;3;2;0;1;1;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;1;2;2;2;2;4;0;4;2900.0;04;04;05;04;;05;725.0;03;03;04;02;;04;2;0;98;0;0;0;00000
315286;1;1;2011;1;40;S;23;203;1;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;1;2;2;2;2;3;0;3;5500.0;07;08;08;07;;08;1833.33;07;07;08;07;;08;3;0;98;0;0;0;00000
317508;1;1;2011;1;40;S;23;152;1;;6;1;;1;1;1;1;;1;1;1;1;2;2;2;6;5;2;0;1;2;2;1;1;2;0;1;;1;;1;1;1;2;2;2;2;1;2;2;2;2;2;1;2;2;2;2;1;2;2;2;2;11;2;9;9400.0;09;10;10;09;;10;854.55;03;03;05;03;;05;1;10;3;0;0;0;00000
317984;1;1;2011;1;40;S;23;314;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;1;2;0;2;0;6;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;1;2;2;2;2;5;0;5;3310.0;05;05;06;05;;05;662.0;02;03;04;02;;04;2;0;98;0;0;0;00000
317433;1;1;2011;1;40;S;23;222;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;3;0;3;2200.0;03;03;03;03;;03;733.33;03;03;04;02;;04;97;0;2;0;0;0;00000
295746;1;1;2011;1;40;S;23;134;1;;5;1;;2;1;1;1;;1;1;1;1;1;2;2;5;3;2;0;1;1;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;1;3;5000.0;07;07;08;07;;08;1250.0;05;05;07;05;;07;2;0;98;0;0;0;00000
295733;1;1;2011;1;40;S;23;193;1;;4;1;;2;1;1;1;;1;1;1;1;1;1;2;4;2;2;0;1;2;1;2;0;2;0;8;;2;;1;1;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;0;2;5200.0;07;07;08;07;;08;2600.0;08;09;09;08;;09;1;0;98;0;0;0;00000
298959;1;1;2011;1;40;S;23;280;1;;4;1;;1;2;1;1;;1;1;1;1;1;2;2;4;3;2;0;2;2;2;0;0;0;0;1;;1;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;0;4;1952.0;02;03;03;02;;03;488.0;02;02;02;01;;02;3;4;1;0;0;0;00100
295926;1;1;2011;1;40;S;23;184;1;;4;2;;4;2;1;1;;1;1;1;1;1;2;2;4;3;2;0;2;2;2;0;0;0;0;8;;1;;1;1;1;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;1;4;1340.0;01;02;02;01;;02;268.0;01;01;01;01;;01;2;0;4;0;0;0;00000
299323;1;1;2011;1;40;S;23;141;1;;2;2;;4;2;1;1;;1;1;1;1;1;2;2;2;1;2;0;1;2;2;2;0;2;0;3;;2;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;0;2;1580.0;02;02;02;02;;02;790.0;03;03;04;03;;05;2;0;98;0;0;0;00000
297521;1;1;2011;1;40;S;23;120;1;;8;1;;3;1;1;1;;1;1;1;1;2;2;2;8;4;1;1;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;1;2;2;2;2;4;0;4;10500.0;10;10;10;10;;10;2625.0;08;09;09;08;;10;2;0;3;0;0;0;00000
295779;1;1;2011;1;40;S;23;169;1;;4;2;;4;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;2;2;2;2;4;0;4;7600.0;09;09;09;09;;09;1900.0;07;07;08;07;;08;2;0;4;0;0;0;00000
295805;1;1;2011;1;40;S;23;114;1;;4;1;;2;1;1;1;;1;2;2;1;1;2;2;4;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;1;1;1;2;2;2;1;2;1;2;2;2;2;2;2;6;0;6;3220.0;05;05;05;05;;05;536.67;02;02;03;02;;03;3;0;4;0;0;0;00000
288693;1;1;2011;1;40;S;23;161;1;;4;1;;2;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;3;0;3;6000.0;08;08;09;08;;09;2000.0;07;08;09;07;;09;2;0;3;0;0;0;00000
289872;2;1;2011;1;40;S;23;325;1;;4;1;;4;2;1;1;;1;2;1;1;1;2;2;3;3;2;0;1;2;2;2;0;2;0;6;;2;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;5;2;3;3320.0;05;05;06;05;;05;664.0;02;03;04;02;;04;1;2;98;0;0;0;00000
289362;1;1;2011;1;40;S;23;319;1;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;1;2;2;2;2;2;7;1;6;8200.0;09;09;10;09;;10;1171.43;05;05;06;04;;06;4;5;98;0;0;0;00000
294372;1;1;2011;1;40;S;23;338;1;;4;2;;4;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;3;0;3;3380.0;05;05;06;05;;06;1126.67;04;05;06;04;;06;1;0;3;0;0;0;00000
293121;1;1;2011;1;40;S;23;244;1;;4;1;;4;2;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;1;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;0;2;700.0;01;01;01;01;;01;350.0;01;01;02;01;;02;1;0;98;0;0;0;00000
291573;1;1;2011;1;40;S;23;371;1;;3;1;;4;1;1;1;;1;1;1;1;2;1;2;3;2;2;0;1;1;1;2;0;2;0;4;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;5;1;4;5700.0;08;08;08;07;;08;1140.0;05;05;06;04;;06;96;0;2;0;0;0;00000
292800;2;1;2011;1;40;S;23;352;3;;2;1;;4;2;2;1;;1;2;2;1;2;1;2;2;1;2;0;1;2;2;2;0;2;0;3;;2;;3;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;8;4;4;1330.0;01;02;02;01;;02;166.25;01;01;01;01;;01;1;3;4;0;0;0;00000
290851;2;1;2011;1;40;S;23;372;1;;3;1;;2;1;1;1;;1;2;1;1;2;2;2;3;2;2;0;1;2;1;2;0;2;0;3;;1;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;6;0;6;2020.0;03;03;03;03;;03;336.67;01;01;01;01;;02;2;0;3;4;0;0;00000
324356;1;1;2011;1;40;S;23;135;1;;4;2;;2;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;1;2;2;0;2;0;1;;2;;1;1;1;1;2;2;2;2;1;2;2;2;2;2;2;2;2;1;2;2;2;2;2;3;0;3;3850.0;06;06;06;05;;06;1283.33;05;05;07;05;;07;2;3;98;0;0;0;00000
323402;1;1;2011;1;40;S;23;127;1;;4;1;;3;1;1;1;;1;1;1;1;2;2;2;4;1;2;0;1;1;2;2;0;2;0;1;;1;;1;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;0;2;4660.0;07;07;07;06;;07;2330.0;08;08;09;08;;09;2;0;98;0;0;0;00000
321597;1;1;2011;1;40;S;23;120;1;;5;1;;2;1;1;1;;1;1;1;1;2;2;2;5;2;1;1;1;2;1;2;0;2;0;1;;1;;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;2;2;2;3;0;3;4670.0;07;07;07;06;;07;1556.67;06;06;08;06;;08;2;3;96;0;0;0;00000
325022;1;1;2011;1;40;S;23;119;1;;5;2;;4;2;1;1;;1;1;1;1;2;2;2;5;3;2;0;1;2;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;3;0;3;2800.0;04;04;05;04;;05;933.33;04;04;05;03;;05;2;3;98;0;0;0;00000
321441;1;1;2011;1;40;S;23;250;1;;3;2;;4;1;2;1;;1;2;1;1;1;2;2;3;1;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;0;3;2276.0;03;03;04;03;;04;758.67;03;03;04;03;;05;2;0;98;0;0;0;00000
323959;1;1;2011;1;40;S;23;240;1;;2;2;;4;2;2;1;;1;2;2;1;1;2;2;2;2;2;0;2;2;2;0;0;0;0;1;;2;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;5;2;3;2750.0;04;04;05;04;;04;550.0;02;02;03;02;;03;2;0;98;0;0;0;00000
324480;1;1;2011;1;40;S;23;149;1;;2;2;;4;2;3;1;;1;2;2;3;1;2;2;2;1;2;0;2;2;2;0;0;0;0;2;;2;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;1;2;1680.0;02;02;02;02;;02;560.0;02;02;03;02;;03;1;0;98;0;0;0;00000
