CODUSU;NRO_HOGAR;REALIZADA;ANO4;TRIMESTRE;REGION;MAS_500;AGLOMERADO;PONDERA;IV1;IV1_ESP;IV2;IV3;IV3_ESP;IV4;IV5;IV6;IV7;IV7_ESP;IV8;IV9;IV10;IV11;IV12_1;IV12_2;IV12_3;II1;II2;II3;II3_1;II4_1;II4_2;II4_3;II5;II5_1;II6;II6_1;II7;II7_ESP;II8;II8_ESP;II9;V1;V2;V21;V22;V3;V4;V5;V6;V7;V8;V9;V10;V11;V12;V13;V14;V15;V16;V17;V18;V19_A;V19_B;IX_TOT;IX_MEN10;IX_MAYEQ10;ITF;DECIFR;IDECIFR;RDECIFR;GDECIFR;PDECIFR;ADECIFR;IPCF;DECCFR;IDECCFR;RDECCFR;GDECCFR;PDECCFR;ADECCFR;VII1_1;VII1_2;VII2_1;VII2_2;VII2_3;VII2_4;IDIMPH
263675;1;1;2009;4;43;N;14;46;1;;2;1;;4;1;1;1;;1;2;1;1;1;1;2;2;2;2;0;1;2;2;2;0;2;0;6;;2;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;1;3;1500.0;03;03;03;;03;04;375.0;02;02;02;;02;03;2;0;98;0;0;0;00000
263687;1;1;2009;4;41;N;7;86;2;;4;1;;9;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;1;2;2;0;2;0;1;;2;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;0;5;5800.0;09;09;10;;09;10;1160.0;06;07;08;;07;08;2;4;98;0;0;0;10010
263693;1;1;2009;4;44;N;9;103;1;;1;1;;2;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;0;2;2700.0;06;06;04;;06;03;1350.0;07;08;06;;08;05;1;2;98;0;0;0;00000
263710;1;1;2009;4;1;S;32;1755;1;;4;1;;2;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;1;1;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;0;2;1630.0;03;;03;03;;02;815.0;05;;04;05;;02;1;0;96;0;0;0;00000
263714;1;1;2009;4;42;N;26;127;1;;3;1;;4;1;1;1;;1;1;1;2;2;2;2;3;2;2;0;1;2;2;2;0;2;0;6;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;7;2;5;1000.0;02;02;02;;02;02;142.86;01;01;01;;01;01;1;0;3;4;0;0;00000
263715;1;1;2009;4;43;S;2;1019;1;;3;2;;4;2;1;1;;1;1;1;3;1;2;2;3;2;2;0;2;2;2;0;0;0;0;2;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;6;0;6;4000.0;07;08;08;07;;07;666.67;04;04;04;04;;03;1;2;3;4;0;0;00000
263744;1;1;2009;4;1;S;32;3943;2;;3;1;;9;1;1;1;;1;1;1;1;2;2;2;3;3;2;0;1;2;2;2;0;2;0;1;;1;;1;2;2;2;2;2;2;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;4;1;3;830.0;01;;01;01;;01;207.5;01;;01;01;;01;1;0;2;3;0;0;00000
263752;1;1;2009;4;44;N;9;83;2;;4;1;;2;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;1;2;2;0;2;0;6;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;3;0;3;4700.0;08;09;07;;09;05;1566.67;08;08;06;;08;06;2;1;98;0;0;0;00000
263762;1;1;2009;4;43;S;2;392;1;;6;2;;4;1;1;1;;1;1;1;1;2;2;2;6;4;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;6;2;4;4000.0;07;08;08;07;;07;666.67;04;04;04;04;;03;3;6;98;0;0;0;00000
263770;1;1;2009;4;43;N;38;87;1;;4;1;;5;1;1;1;;1;1;1;1;2;2;2;4;1;2;0;1;2;1;2;0;2;0;1;;2;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;0;1;520.0;01;01;01;;01;01;520.0;03;03;03;;04;03;1;0;98;0;0;0;00000
263790;1;1;2009;4;43;N;36;111;2;;3;1;;3;1;1;1;;1;1;1;2;2;2;2;3;1;2;0;1;2;2;2;0;2;0;3;;2;;1;1;2;2;2;2;1;2;2;2;2;2;2;2;2;2;1;2;1;2;2;2;2;2;0;2;4140.0;08;08;08;;08;07;2070.0;09;09;09;;09;09;2;0;1;0;0;0;00000
263791;1;1;2009;4;41;N;15;170;1;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;3;0;3;3500.0;07;07;08;;07;09;1166.67;07;07;08;;07;09;2;0;98;0;0;0;00000
263798;1;1;2009;4;44;N;91;84;2;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;1;2;2;0;2;0;4;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;3;1;2;1580.0;03;03;02;;04;02;526.67;03;03;02;;04;02;2;0;98;0;0;0;00000
263812;1;1;2009;4;44;N;17;264;1;;6;1;;2;1;1;1;;1;1;1;1;2;2;2;6;1;2;0;1;1;1;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;1;2;2;2;2;0;2;3300.0;07;07;05;;07;06;1650.0;08;08;06;;09;08;2;0;98;0;0;0;00010
263815;1;1;2009;4;43;S;4;485;1;;1;1;;4;2;2;1;;1;2;2;3;2;2;2;1;1;2;0;1;2;2;2;0;2;0;6;;2;;3;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;0;2;1450.0;03;03;03;03;;03;725.0;04;05;04;04;;04;1;2;98;0;0;0;00000
263816;1;1;2009;4;44;N;93;67;1;;5;1;;3;1;1;1;;1;1;1;1;2;2;2;5;3;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;4;0;4;9000.0;10;10;09;;10;10;2250.0;09;09;08;;09;09;2;0;3;0;0;0;00000
263827;1;1;2009;4;44;N;91;71;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;1;1;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;0;1;2000.0;04;05;03;;05;03;2000.0;09;09;07;;09;08;1;0;98;0;0;0;00000
263836;1;1;2009;4;43;S;5;323;1;;4;2;;4;1;1;2;;1;1;1;3;2;2;2;4;2;2;0;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;0;3;2600.0;05;06;06;05;;06;866.67;05;06;05;05;;06;2;0;98;0;0;0;00000
263842;1;1;2009;4;43;S;5;311;1;;3;1;;4;1;1;2;;1;1;1;3;2;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;0;3;1750.0;04;04;04;03;;04;583.33;03;04;03;03;;04;2;0;98;0;0;0;10000
263849;1;1;2009;4;43;S;4;726;2;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;1;1;2;1;1;2;2;0;2;0;1;;1;;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;1;0;1;1000.0;02;02;02;02;;02;1000.0;06;06;06;06;;06;1;0;98;0;0;0;00000
263870;1;1;2009;4;44;N;91;74;1;;2;1;;2;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;2;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;0;1;670.0;01;01;01;;01;01;670.0;04;04;02;;05;03;1;0;98;0;0;0;00000
263881;1;1;2009;4;44;N;91;79;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;2;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;0;1;2900.0;06;06;04;;06;05;2900.0;10;10;09;;10;09;1;0;98;0;0;0;00000
263883;1;1;2009;4;43;N;14;128;1;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;0;3;2500.0;05;06;06;;06;06;833.33;05;05;05;;06;06;2;0;97;0;0;0;00000
263901;1;1;2009;4;1;S;32;1494;2;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;1;2;2;2;2;4;1;3;2500.0;05;;05;05;;04;625.0;03;;03;03;;01;2;0;1;0;0;0;00000
263909;1;1;2009;4;1;S;33;2236;1;;4;2;;4;1;1;3;;1;1;1;1;2;2;2;4;3;1;1;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;5;0;5;4100.0;08;;07;08;;08;820.0;05;;04;05;;05;2;0;1;0;0;0;10000
263910;1;1;2009;4;43;N;3;175;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;3;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;0;2;1650.0;03;04;03;;04;04;825.0;05;05;05;;06;05;1;0;98;0;0;0;00000
263911;1;1;2009;4;40;N;18;147;1;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;2;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;3;0;3;2750.0;06;06;07;;06;07;916.67;05;06;07;;06;08;2;0;3;0;0;0;00000
263917;1;1;2009;4;1;S;33;1275;1;;1;2;;1;1;1;1;;1;1;1;2;2;1;2;1;1;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;1;1;2;2;2;4;2;2;1800.0;04;;03;04;;04;450.0;02;;02;02;;02;2;0;98;0;0;0;00000
263921;1;1;2009;4;41;N;15;159;1;;2;2;;4;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;2;2;0;2;0;7;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;0;1;1000.0;02;02;03;;02;02;1000.0;06;06;08;;07;08;1;0;98;0;0;0;00000
263941;1;1;2009;4;1;S;33;1172;2;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;2;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;0;1;1300.0;02;;02;02;;02;1300.0;07;;07;07;;08;1;0;98;0;0;0;00000
263946;1;1;2009;4;43;N;3;260;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;2;1;1;1;1;1;2;0;1;1;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;3;0;3;5700.0;09;09;09;;09;10;1900.0;09;09;09;;09;09;2;3;1;0;0;0;10100
263948;1;1;2009;4;43;S;5;298;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;2;1;1;1;1;1;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;0;2;3700.0;07;07;07;07;;08;1850.0;08;09;09;08;;09;1;0;2;0;0;0;00000
263963;1;1;2009;4;42;S;10;310;1;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;2;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;0;4;2600.0;05;06;06;05;;05;650.0;04;04;05;03;;04;2;0;98;0;0;0;00000
263973;1;1;2009;4;44;N;9;188;1;;1;2;;4;1;1;1;;1;1;1;2;2;2;2;1;1;2;0;1;2;2;1;1;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;0;3;1900.0;04;04;02;;04;02;633.33;04;04;02;;04;02;2;0;98;0;0;0;00000
263978;1;1;2009;4;44;N;31;74;1;;2;1;;4;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;1;1;2;2;2;6;2;4;8500.0;10;10;09;;10;08;1416.67;07;08;06;;08;04;2;0;1;3;4;0;00000
263989;1;1;2009;4;41;N;12;130;1;;1;2;;4;1;1;1;;1;1;1;1;1;1;2;1;1;2;0;2;2;2;0;0;0;0;1;;2;;3;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;6;2;4;3900.0;07;08;09;;08;09;650.0;04;04;06;;04;06;1;0;98;0;0;0;00000
263998;1;1;2009;4;1;S;33;1202;2;;2;2;;4;1;1;1;;1;1;1;1;2;1;2;2;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;0;2;4165.0;08;;07;08;;08;2082.5;09;;09;09;;09;1;0;98;0;0;0;00000
264024;1;1;2009;4;1;S;33;1490;1;;3;2;;4;2;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;6;2;4;1450.0;03;;03;03;;03;241.67;01;;01;01;;01;1;0;98;0;0;0;00000
264034;1;1;2009;4;40;S;29;515;2;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;3;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;0;2;3310.0;07;07;07;06;;07;1655.0;08;08;09;08;;09;96;0;98;0;0;0;10110
264038;1;1;2009;4;1;S;33;1608;1;;4;2;;1;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;1;2;3000.0;06;;06;06;;06;1000.0;06;;06;06;;06;2;0;96;0;0;0;10000
264040;1;1;2009;4;43;S;5;392;1;;2;1;;1;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;1;0;1;1700.0;03;04;04;03;;04;1700.0;08;09;08;08;;09;2;0;98;0;0;0;00000
264043;1;1;2009;4;41;N;7;98;2;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;1;2;2;0;2;0;1;;2;;1;2;1;2;2;2;2;2;2;1;2;2;2;2;1;2;2;2;2;2;2;2;2;1;0;1;1400.0;03;03;04;;03;04;1400.0;07;08;09;;08;09;1;0;98;0;0;0;00010
264051;1;1;2009;4;43;S;5;364;1;;2;2;;2;1;1;1;;1;1;1;3;2;2;2;2;2;2;0;1;2;2;2;0;2;0;6;;2;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;5;1;4;1300.0;02;03;03;02;;03;260.0;01;01;01;01;;02;2;0;5;0;0;0;00000
264056;1;1;2009;4;43;N;3;729;1;;3;1;;3;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;0;5;1800.0;04;04;04;;04;05;360.0;02;02;02;;02;02;2;0;98;0;0;0;00000
264070;1;1;2009;4;40;N;18;181;1;;3;1;;1;1;1;1;;1;1;1;2;2;2;2;3;1;2;0;1;2;2;2;0;2;0;1;;2;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;1;0;1;900.0;02;02;02;;02;02;900.0;05;06;07;;06;08;96;0;98;0;0;0;00000
264070;2;1;2009;4;40;N;18;181;1;;3;1;;1;1;1;1;;1;1;1;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;;0;;0;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;1;1;400.0;01;01;01;;01;01;200.0;01;01;01;;01;02;51;0;98;0;0;0;00000
264077;1;1;2009;4;43;N;36;87;2;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;7;;1;;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;0;2;3200.0;06;07;07;;07;06;1600.0;08;08;08;;08;08;1;2;98;0;0;0;00000
264090;1;1;2009;4;41;N;12;187;2;;2;1;;4;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;1;2;2;0;2;0;1;;2;;1;2;1;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;0;1;800.0;01;01;02;;02;02;800.0;05;05;07;;05;07;97;0;98;0;0;0;00000
264092;1;1;2009;4;43;N;30;102;1;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;1;2;0;1;1;1;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;0;1;2000.0;04;05;05;;05;03;2000.0;09;09;09;;09;08;1;0;98;0;0;0;00000
264099;1;1;2009;4;43;S;4;395;1;;3;1;;2;2;1;1;;1;1;1;2;2;2;2;3;3;2;0;1;1;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;0;4;2850.0;06;06;06;06;;06;712.5;04;05;04;04;;04;1;0;98;0;0;0;10000
264106;1;1;2009;4;43;N;3;176;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;2;2;2;0;0;0;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;0;1;550.0;01;01;01;;01;01;550.0;03;03;03;;04;03;2;0;98;0;0;0;00000
264122;1;1;2009;4;43;S;5;241;1;;4;1;;2;1;1;1;;1;1;1;1;2;1;2;4;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;0;4;4720.0;08;09;08;08;;09;1180.0;07;07;07;06;;07;2;0;98;0;0;0;00000
264132;1;1;2009;4;44;N;31;95;2;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;3;2;0;2;2;2;0;0;0;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;3;0;3;4400.0;08;08;06;;08;04;1466.67;08;08;06;;08;04;1;0;2;3;0;0;00000
264148;1;1;2009;4;43;N;3;141;1;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;1;2;0;1;1;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;0;1;1100.0;02;02;02;;02;02;1100.0;06;07;06;;07;06;97;0;97;0;0;0;00000
264188;1;1;2009;4;44;N;91;92;1;;3;1;;2;2;1;1;;1;1;1;1;2;2;2;3;3;2;0;1;2;1;2;0;1;1;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;7;1;6;5000.0;09;09;07;;09;08;714.29;04;05;03;;05;03;2;0;98;0;0;0;10000
264219;1;1;2009;4;41;N;15;149;1;;3;2;;4;2;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;2;;1;2;2;2;2;2;2;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;5;3;2;740.0;01;01;02;;01;02;148.0;01;01;01;;01;01;2;0;98;0;0;0;00000
264237;1;1;2009;4;40;N;18;250;1;;4;1;;1;1;1;1;;1;1;1;2;2;2;2;4;3;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;3;0;3;3700.0;07;07;08;;08;09;1233.33;07;07;08;;07;09;1;3;96;0;0;0;00000
264255;1;1;2009;4;40;N;25;50;1;;3;2;;2;1;1;1;;1;1;1;1;2;2;2;3;3;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;1;2;2;2;2;1;2;2;2;1;2;2;2;2;9;3;6;2270.0;05;05;05;;05;05;252.22;01;01;02;;02;01;97;0;3;6;0;0;10110
264272;1;1;2009;4;42;N;27;263;1;;2;1;;1;1;1;1;;1;1;1;3;2;2;2;2;1;2;0;1;2;2;2;0;2;0;3;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;3;1;2;1600.0;03;04;03;;04;04;533.33;03;03;04;;04;05;2;0;98;0;0;0;00000
264283;1;1;2009;4;43;S;34;385;1;;2;1;;3;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;1;2;2;2;2;1;1;2;2;2;2;2;2;2;5;1;4;2000.0;04;05;05;04;;05;400.0;02;02;02;02;;02;2;0;98;0;0;0;00000
264305;1;1;2009;4;1;S;32;1236;2;;3;1;;9;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;1;2;2;2;2;2;0;2;2100.0;04;;04;04;;03;1050.0;06;;06;06;;03;1;0;98;0;0;0;00000
264314;1;1;2009;4;43;S;4;444;1;;3;1;;4;1;1;1;;1;1;1;2;2;2;2;3;2;2;0;1;1;1;2;0;2;0;2;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;1;2;2500.0;05;06;05;05;;06;833.33;05;05;05;05;;05;2;0;98;0;0;0;00000
264325;1;1;2009;4;43;S;4;592;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;3;0;3;7350.0;10;10;10;10;;10;2450.0;09;10;09;09;;10;2;3;4;0;0;0;10000
264349;1;1;2009;4;43;N;38;86;1;;2;1;;2;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;1;2;2;0;2;0;6;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;0;3;1550.0;03;03;03;;03;03;516.67;03;03;03;;04;03;1;0;3;0;0;0;10000
264365;1;1;2009;4;43;S;34;480;1;;4;1;;2;2;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;4;0;4;6000.0;09;09;09;09;;09;1500.0;08;08;08;08;;07;2;0;3;0;0;0;10100
264403;1;1;2009;4;40;S;29;298;1;;3;2;;5;2;2;1;;1;1;2;2;2;1;2;3;2;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;1;2;1;2;2;2;2;1;2;2;2;2;2;2;2;2;5;0;5;1090.0;02;02;02;02;;02;218.0;01;01;01;01;;01;2;0;4;0;0;0;00000
264413;1;1;2009;4;44;N;17;169;1;;2;1;;4;1;1;1;;1;1;1;1;2;2;2;2;1;1;1;2;1;1;2;0;1;1;6;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;0;2;2000.0;04;05;03;;05;03;1000.0;06;06;04;;07;05;2;0;98;0;0;0;00000
264414;1;1;2009;4;43;S;5;269;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;6;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;0;2;1600.0;03;03;03;03;;04;800.0;05;05;04;04;;05;2;0;98;0;0;0;00000
264429;1;1;2009;4;40;N;19;75;1;;6;1;;4;1;1;1;;1;1;1;2;2;2;2;6;2;2;0;1;1;2;2;0;2;0;8;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;3;0;3;1550.0;03;03;04;;03;04;516.67;03;03;04;;04;05;2;1;98;0;0;0;00000
264452;1;1;2009;4;43;S;13;552;1;;3;2;;1;2;1;1;;1;1;2;2;2;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;0;2;3300.0;07;07;07;06;;07;1650.0;08;08;08;08;;08;1;2;98;0;0;0;10000
264462;1;1;2009;4;43;N;36;213;2;;3;1;;9;1;1;1;;1;1;1;1;2;2;2;3;1;1;1;1;2;2;2;0;2;0;3;;1;;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;1;2;2;2;2;1;0;1;3000.0;06;07;06;;07;06;3000.0;10;10;10;;10;10;1;0;98;0;0;0;00000
264464;1;1;2009;4;43;S;5;201;1;;2;1;;4;1;1;1;;1;1;1;3;2;2;2;2;1;2;0;1;1;1;2;0;2;0;3;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;0;2;3100.0;06;07;07;06;;07;1550.0;08;08;08;08;;08;2;0;1;0;0;0;00000
264467;1;1;2009;4;44;N;9;90;2;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;6;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;0;2;3600.0;07;07;05;;07;04;1800.0;08;09;07;;09;07;2;0;98;0;0;0;00010
264477;1;1;2009;4;44;N;17;119;1;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;2;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;0;3;2900.0;06;06;04;;06;05;966.67;06;06;04;;06;05;1;0;98;0;0;0;10010
264499;1;1;2009;4;41;N;12;139;1;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;4;2;0;1;2;2;2;0;2;0;1;;2;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;0;3;1100.0;02;02;03;;02;03;366.67;02;02;03;;02;04;2;0;1;0;0;0;00000
264505;1;1;2009;4;1;S;33;1570;2;;2;1;;9;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;2;2;0;2;0;3;;1;;1;1;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;0;2;1715.0;03;;03;03;;04;857.5;05;;05;05;;06;1;2;98;0;0;0;00000
