CODUSU;NRO_HOGAR;REALIZADA;ANO4;TRIMESTRE;REGION;MAS_500;AGLOMERADO;PONDERA;IV1;IV1_ESP;IV2;IV3;IV3_ESP;IV4;IV5;IV6;IV7;IV7_ESP;IV8;IV9;IV10;IV11;IV12_1;IV12_2;IV12_3;II1;II2;II3;II3_1;II4_1;II4_2;II4_3;II5;II5_1;II6;II6_1;II7;II7_ESP;II8;II8_ESP;II9;V1;V2;V21;V22;V3;V4;V5;V6;V7;V8;V9;V10;V11;V12;V13;V14;V15;V16;V17;V18;V19_A;V19_B;IX_TOT;IX_MEN10;IX_MAYEQ10;ITF;DECIFR;IDECIFR;RDECIFR;GDECIFR;PDECIFR;ADECIFR;IPCF;DECCFR;IDECCFR;RDECCFR;GDECCFR;PDECCFR;ADECCFR;VII1_1;VII1_2;VII2_1;VII2_2;VII2_3;VII2_4;IDIMPH
170925;1;1;2007;2;41;N;15;170;2;;2;3;;4;2;2;1;;1;2;1;3;2;2;2;2;2;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;6;;6;1490.0;05;06;07;;06;07;248.33;02;03;04;;03;04;16;0;18;0;0;0;00000
170966;1;1;2007;2;41;N;15;123;1;;3;2;;4;2;1;1;;1;1;1;2;2;2;2;3;3;2;0;1;2;1;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;7;;7;2500.0;08;08;09;;08;09;357.14;04;04;06;;04;06;2;0;4;5;6;0;10000
171733;1;1;2007;2;41;N;15;142;1;;2;2;;4;2;2;1;;1;2;2;3;2;1;2;2;1;2;0;1;2;2;2;0;2;0;1;;3;;1;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;2.0;1;300.0;01;01;01;;01;01;100.0;01;01;02;;01;01;1;0;98;0;0;0;00000
171886;1;1;2007;2;41;N;15;114;1;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;2;2;0;2;0;3;;2;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;4;;4;2400.0;08;08;09;;08;09;600.0;06;07;08;;07;08;1;0;2;0;0;0;00010
172171;1;1;2007;2;41;N;15;121;1;;1;3;;6;2;2;1;;1;2;3;4;2;2;2;1;1;2;0;2;2;2;0;0;0;0;1;;3;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;1.0;3;890.0;03;03;05;;04;04;222.5;02;02;04;;03;03;2;0;3;0;0;0;00000
172194;1;1;2007;2;41;N;15;118;1;;1;2;;4;2;1;1;;1;1;1;2;2;2;2;1;1;2;0;2;2;2;0;0;0;0;6;;2;;1;2;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;2000.0;07;07;09;;07;08;2000.0;10;10;10;;10;10;1;0;97;0;0;0;00000
172981;1;1;2007;2;41;N;15;58;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;1;1;1;1;1;1;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;;2;1200.0;04;05;07;;05;06;600.0;06;07;08;;07;08;2;0;98;0;0;0;10000
172992;1;1;2007;2;41;N;15;145;1;;1;2;;4;2;3;1;;1;2;3;4;2;2;2;1;1;2;0;1;2;2;1;1;2;0;6;;2;;1;1;2;2;2;2;2;2;1;2;2;2;2;1;2;2;2;2;2;2;2;2;2;11;3.0;8;1550.0;06;06;08;;06;07;140.91;01;01;02;;02;02;2;0;4;3;0;0;00000
173097;1;1;2007;2;41;N;15;78;1;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;1;1;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;3;;3;2500.0;08;08;09;;08;09;833.33;07;08;09;;08;09;2;3;1;0;0;0;00000
173098;1;1;2007;2;41;N;15;105;1;;1;2;;4;2;3;1;;1;2;3;4;2;2;2;1;1;2;0;2;2;2;0;0;0;0;6;;2;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;1;1;2;1;1;2;2;2;4;2.0;2;1120.0;04;05;06;;05;05;280.0;03;03;05;;04;05;2;0;98;0;0;0;00000
173167;1;1;2007;2;41;N;15;73;6;VILLA;3;3;;6;2;2;1;;1;2;3;4;2;2;1;3;2;2;0;1;2;2;2;0;2;0;2;;2;;1;1;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;640.0;02;02;03;;02;02;213.33;02;02;04;;03;03;1;0;98;0;0;0;00000
173713;1;1;2007;2;41;N;15;101;1;;1;1;;4;1;1;1;;1;2;2;1;2;1;2;1;1;2;0;2;2;2;0;0;0;0;6;;3;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;;2;490.0;01;01;02;;02;01;245.0;02;03;04;;03;04;2;0;98;0;0;0;00000
174413;1;1;2007;2;41;N;15;112;5;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;1200.0;04;05;07;;05;06;600.0;06;07;08;;07;08;1;0;98;0;0;0;00000
175007;1;1;2007;2;41;N;15;84;1;;4;1;;2;1;1;1;;1;1;2;1;2;2;2;4;3;2;0;1;1;1;2;0;2;0;2;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;6;1.0;5;2690.0;08;08;09;;09;09;448.33;05;05;07;;05;07;2;0;1;0;0;0;00000
175054;1;1;2007;2;41;N;15;114;1;;5;2;;4;1;1;1;;1;1;1;1;2;2;2;5;4;2;0;1;1;1;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;1;2;2;2;2;2;7;;7;2950.0;08;09;10;;09;10;421.43;04;05;07;;05;07;2;3;5;0;0;0;00000
175264;1;1;2007;2;41;N;15;138;1;;3;1;;3;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;1;1;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;;2;2600.0;08;08;09;;08;09;1300.0;09;09;10;;09;10;1;0;98;0;0;0;10100
175600;1;1;2007;2;41;N;15;80;1;;4;1;;2;1;1;1;;1;1;1;1;1;1;2;4;3;2;0;1;1;1;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;2.0;2;1800.0;06;07;08;;07;08;450.0;05;05;07;;05;07;2;0;98;0;0;0;00000
175859;1;1;2007;2;41;N;15;118;1;;5;2;;4;1;1;1;;1;1;1;1;2;2;2;5;4;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;1;2;2;2;2;7;2.0;5;650.0;02;02;04;;03;02;92.86;01;01;01;;01;01;2;0;6;0;0;0;00000
176064;1;1;2007;2;41;N;15;85;1;;4;2;;4;2;2;1;;1;2;2;1;2;1;2;4;3;2;0;1;2;2;2;0;2;0;6;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;8;;8;2210.0;07;08;09;;08;09;276.25;03;03;05;;03;05;1;0;3;2;0;0;00000
176145;1;1;2007;2;41;N;15;88;1;;1;2;;4;2;1;1;;1;2;2;1;2;2;2;1;1;2;0;2;2;2;0;0;0;0;2;;2;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;1;;1;590.0;02;02;03;;02;02;590.0;06;06;08;;07;08;1;0;98;0;0;0;00000
176720;1;1;2007;2;41;N;15;64;1;;5;1;;2;1;1;1;;1;1;1;1;2;2;2;5;4;2;0;1;1;1;2;0;2;0;1;;2;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;;4;1690.0;06;06;08;;07;07;422.5;04;05;07;;05;07;2;0;98;0;0;0;00000
177035;1;1;2007;2;41;N;15;127;1;;4;1;;2;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;1;2;0;2;0;1;;2;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;;4;1480.0;05;06;07;;06;07;370.0;04;04;06;;05;06;1;0;4;0;0;0;00000
177784;1;1;2007;2;41;N;15;111;1;;1;3;;6;2;2;1;;1;2;3;4;2;1;2;1;1;2;0;2;2;2;0;0;0;0;2;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;4;1.0;3;550.0;02;02;03;;02;02;137.5;01;01;02;;02;02;2;0;98;0;0;0;00000
178035;1;1;2007;2;41;N;15;111;1;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;1.0;2;700.0;02;03;04;;03;03;233.33;02;03;04;;03;04;2;0;98;0;0;0;00000
178459;1;1;2007;2;41;N;15;91;1;;2;2;;4;2;2;1;;1;2;2;1;2;2;2;2;1;2;0;1;1;2;2;0;2;0;1;;2;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;;2;1230.0;05;05;07;;05;06;615.0;06;07;08;;07;09;1;0;2;0;0;0;00000
178643;1;1;2007;2;41;N;15;137;1;;3;1;;2;2;1;1;;1;1;1;1;2;2;2;3;3;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;5;1.0;4;1300.0;05;05;07;;05;06;260.0;02;03;05;;03;04;2;0;98;0;0;0;00000
178683;1;1;2007;2;41;N;15;46;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;3;2;0;2;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;;2;2030.0;07;07;09;;08;08;1015.0;08;09;10;;09;10;1;0;2;0;0;0;00000
179287;1;1;2007;2;41;N;15;91;1;;4;1;;2;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;1;2;0;2;0;1;;2;;1;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;6;1.0;5;2290.0;07;08;09;;08;09;381.67;04;04;06;;05;06;2;0;3;0;0;0;00000
179424;1;1;2007;2;41;N;15;40;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;3;2;0;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;5;;5;1500.0;05;06;08;;06;07;300.0;03;03;05;;04;05;2;0;1;0;0;0;00000
179642;1;1;2007;2;41;N;15;115;1;;3;2;;4;2;2;1;;1;2;2;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;2;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;;4;1700.0;06;07;08;;07;08;425.0;04;05;07;;05;07;13;0;14;0;0;0;10000
180026;1;1;2007;2;41;N;15;48;1;;4;2;;4;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;1;1;2;0;2;0;1;;2;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;;4;1100.0;04;04;06;;05;05;275.0;03;03;05;;03;05;2;0;1;0;0;0;00000
180043;1;1;2007;2;41;N;15;159;2;;2;1;;2;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;2;2;0;2;0;3;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;1.0;2;1200.0;04;05;07;;05;06;400.0;04;05;07;;05;07;2;0;98;0;0;0;00000
180662;1;1;2007;2;41;N;15;128;1;;1;1;;4;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;1;1;2;2;0;2;0;3;;2;;1;2;2;2;2;2;2;2;2;1;2;2;2;2;1;2;2;2;2;2;2;2;2;2;;2;600.0;02;02;03;;02;02;300.0;03;03;05;;04;05;1;0;98;0;0;0;00000
180688;1;1;2007;2;41;N;15;76;2;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;1;2;2;0;2;0;1;;2;;1;1;1;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;7;1.0;6;1700.0;06;07;08;;07;08;242.86;02;03;04;;03;04;2;0;5;0;0;0;00000
180965;1;1;2007;2;41;N;15;62;1;;2;2;;4;2;2;1;;1;1;2;2;1;2;2;2;2;2;0;1;2;2;2;0;2;0;2;;2;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;;4;990.0;03;04;05;;04;05;247.5;02;03;04;;03;04;2;0;3;0;0;0;00000
181102;1;1;2007;2;41;N;15;97;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;1;2;0;2;0;1;;2;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;3300.0;09;09;10;;09;10;1100.0;08;09;10;;09;10;2;0;98;0;0;0;00000
181570;1;1;2007;2;41;N;15;48;1;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;1;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;;4;950.0;03;04;05;;04;05;237.5;02;03;04;;03;04;2;0;98;0;0;0;00000
181725;1;1;2007;2;41;N;15;87;1;;3;2;;4;1;1;1;;1;1;1;1;2;2;2;3;3;2;0;1;1;2;2;0;2;0;1;;2;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;6;1.0;5;700.0;02;03;04;;03;03;116.67;01;01;02;;01;01;2;0;3;6;0;0;00010
182024;1;1;2007;2;41;N;15;59;1;;2;2;;4;1;2;1;;1;2;2;1;2;2;2;2;1;2;0;2;2;2;0;0;0;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;1500.0;05;06;08;;06;07;500.0;05;06;08;;06;08;1;0;3;0;0;0;00000
182028;1;1;2007;2;41;N;15;129;1;;3;2;;4;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;3;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;1400.0;05;06;07;;06;07;466.67;05;05;07;;06;07;1;0;3;0;0;0;00000
182563;1;1;2007;2;41;N;15;47;1;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;2;2;2;2;5;;5;1300.0;05;05;07;;05;06;260.0;02;03;05;;03;04;2;0;98;0;0;0;00000
182581;1;1;2007;2;41;N;15;124;1;;1;2;;4;2;3;1;;1;2;3;4;2;2;2;1;1;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;1.0;2;1000.0;04;04;06;;04;05;333.33;03;04;06;;04;06;2;0;98;0;0;0;00000
182994;1;1;2007;2;41;N;15;112;1;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;1;2;0;2;0;1;;2;;1;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;1;2;2;2;2;6;;6;1500.0;05;06;08;;06;07;250.0;02;03;05;;03;04;97;0;2;0;0;0;00000
183281;1;1;2007;2;41;N;15;117;1;;3;1;;4;1;1;1;;1;1;1;1;2;1;2;3;2;2;0;1;2;1;2;0;2;0;2;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;6;1.0;5;840.0;03;03;05;;03;04;140.0;01;01;02;;02;02;2;0;98;0;0;0;00000
183551;1;1;2007;2;41;N;15;112;1;;2;2;;4;2;2;1;;1;2;3;4;2;1;2;2;1;2;0;2;2;2;0;0;0;0;1;;2;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;4;1.0;3;1750.0;06;07;08;;07;08;437.5;04;05;07;;05;07;9;0;11;0;0;0;00000
183938;1;1;2007;2;41;N;15;109;1;;2;0;;4;2;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;1;2;2;0;2;0;1;;2;;1;1;1;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;1350.0;05;05;07;;06;06;450.0;05;05;07;;05;07;2;0;98;0;0;0;00000
184111;1;1;2007;2;41;N;15;119;1;;2;3;;4;2;1;1;;1;2;2;2;2;2;2;2;2;2;0;2;2;2;0;0;0;0;1;;3;;1;1;2;2;2;2;2;2;1;2;2;2;2;1;2;2;2;2;2;2;2;2;2;11;;11;2800.0;08;09;10;;09;09;254.55;02;03;05;;03;04;2;0;3;0;0;0;00000
184375;1;1;2007;2;41;N;15;103;1;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;1;2;0;2;0;3;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;1.0;3;1590.0;06;06;08;;06;07;397.5;04;04;06;;05;07;2;0;98;0;0;0;00000
184617;1;1;2007;2;41;N;15;44;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;3;2;0;2;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;4;;4;500.0;01;02;03;;02;02;125.0;01;01;02;;01;02;1;0;2;3;0;0;00000
184927;1;1;2007;2;41;N;15;114;1;;3;2;;4;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;3;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;2.0;3;600.0;02;02;03;;02;02;120.0;01;01;02;;01;02;2;0;98;0;0;0;00000
185487;1;1;2007;2;41;N;15;109;1;;4;1;;2;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;7;2.0;5;520.0;02;02;03;;02;02;74.29;01;01;01;;01;01;2;0;4;0;0;0;00000
186871;1;1;2007;2;41;N;15;88;1;;3;4;PLASTICO;3;1;1;1;;1;1;1;2;2;2;2;3;1;2;0;1;1;2;2;0;2;0;1;;2;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;1180.0;04;05;06;;05;06;590.0;06;06;08;;07;08;2;0;98;0;0;0;00000
187975;1;1;2007;2;41;N;15;188;1;;3;1;;4;1;1;1;;1;1;1;2;1;2;2;3;3;2;0;1;1;1;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;4;;4;3700.0;09;09;10;;09;10;925.0;08;08;09;;08;09;2;0;98;0;0;0;00000
187976;1;1;2007;2;41;N;15;143;2;;1;2;;4;0;1;1;;1;1;1;1;2;2;2;1;1;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;6;1.0;5;1450.0;05;06;07;;06;07;241.67;02;03;04;;03;04;2;0;5;0;0;0;00000
188084;1;1;2007;2;41;N;15;112;1;;4;2;;4;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;1;2;2;0;2;0;6;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;2.0;2;980.0;03;04;05;;04;05;245.0;02;03;04;;03;04;2;0;98;0;0;0;00000
188508;1;1;2007;2;41;N;15;83;1;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;2;2;0;2;0;1;;2;;2;1;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;1;1;2;2;2;2;5;;5;1500.0;05;06;08;;06;07;300.0;03;03;05;;04;05;2;0;1;5;0;0;00000
188508;2;1;2007;2;41;N;15;83;1;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;1;2;0;1;2;2;2;0;2;0;2;;2;;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;2;2;2;2;2;2;3;2.0;1;400.0;01;01;02;;01;01;133.33;01;01;02;;02;02;2;0;3;0;0;0;00000
188799;1;1;2007;2;41;N;15;123;1;;3;2;;4;2;1;1;;1;1;2;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;2;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;800.0;03;03;04;;03;03;800.0;07;08;09;;08;09;6;0;98;0;0;0;00000
189153;1;1;2007;2;41;N;15;69;1;;2;2;;4;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;2;2;0;2;0;1;;2;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;900.0;03;03;05;;04;04;450.0;05;05;07;;05;07;2;0;98;0;0;0;00000
189540;1;1;2007;2;41;N;15;144;1;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;1;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;4;1.0;3;2090.0;07;08;09;;08;08;522.5;05;06;08;;06;08;2;0;98;0;0;0;00000
189760;1;1;2007;2;41;N;15;115;2;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;1;2;2;0;2;0;6;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;1.0;3;1100.0;04;04;06;;05;05;275.0;03;03;05;;03;05;2;0;98;0;0;0;00000
189939;1;1;2007;2;41;N;15;106;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;1100.0;04;04;06;;05;05;550.0;06;06;08;;06;08;2;0;97;0;0;0;00000
190900;1;1;2007;2;41;N;15;114;1;;2;1;;2;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;1;2;2;0;2;0;1;;2;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;;2;800.0;03;03;05;;03;03;400.0;04;05;07;;05;07;1;0;98;0;0;0;00000
191391;1;1;2007;2;41;N;15;95;1;;1;1;;2;2;1;1;;1;1;1;1;2;2;2;1;1;2;0;1;1;2;2;0;2;0;1;;2;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;550.0;02;02;03;;02;02;275.0;03;03;05;;03;05;2;0;98;0;0;0;00000
191632;1;1;2007;2;41;N;15;112;1;;4;2;;1;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;1;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;1.0;3;1200.0;04;05;07;;05;06;300.0;03;03;05;;04;05;2;0;98;0;0;0;00000
192467;1;1;2007;2;41;N;15;159;1;;3;2;;4;1;1;1;;1;1;1;1;1;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;6;2.0;4;2300.0;07;08;09;;08;09;383.33;04;04;06;;05;06;1;0;2;4;0;0;10000
192595;1;1;2007;2;41;N;15;121;1;;4;2;;4;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;6;1.0;5;940.0;03;04;05;;04;04;156.67;01;02;03;;02;02;2;0;3;0;0;0;00000
192831;1;1;2007;2;41;N;15;126;1;;3;2;;4;1;2;1;;1;2;2;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;6;1.0;5;200.0;01;01;01;;01;01;33.33;01;01;01;;01;01;1;3;4;0;0;0;00000
193693;1;1;2007;2;41;N;15;108;1;;1;2;;4;2;2;1;;1;2;3;4;2;1;2;1;1;2;0;1;2;2;2;0;2;0;1;;3;;1;1;1;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;9;5.0;4;790.0;03;03;04;;03;03;87.78;01;01;01;;01;01;3;0;98;0;0;0;00000
193817;1;1;2007;2;41;N;15;76;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;2.0;2;780.0;03;03;04;;03;03;195.0;02;02;03;;02;03;2;0;1;0;0;0;00000
193838;1;1;2007;2;41;N;15;114;1;;1;2;;4;2;3;1;;1;2;3;4;2;2;2;1;1;2;0;2;2;2;0;0;0;0;1;;2;;1;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;2.0;2;880.0;03;03;05;;04;04;220.0;02;02;04;;03;03;1;0;97;0;0;0;00000
194122;1;1;2007;2;41;N;15;71;1;;4;2;;4;2;2;1;;1;2;2;2;2;2;2;4;3;2;0;1;2;2;2;0;2;0;1;;2;;1;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;6;;6;1350.0;05;05;07;;06;06;225.0;02;02;04;;03;03;2;0;3;0;0;0;00000
194199;1;1;2007;2;41;N;15;155;2;;3;2;;4;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;6;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;7;;7;150.0;01;01;01;;01;01;21.43;01;01;01;;01;01;5;0;6;7;0;0;00000
194208;1;1;2007;2;41;N;15;95;1;;2;1;;4;1;1;1;;1;1;1;1;2;1;2;2;1;2;0;1;1;2;2;0;2;0;1;;2;;1;2;2;2;2;2;2;2;2;1;2;2;2;2;1;2;2;2;2;2;2;2;2;1;;1;250.0;01;01;01;;01;01;250.0;02;03;05;;03;04;1;0;98;0;0;0;00000
194379;1;1;2007;2;41;N;15;135;1;;4;1;;2;2;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;1;2;0;2;0;6;;2;;1;1;2;2;2;2;2;1;2;1;2;2;2;2;2;2;1;2;1;1;2;2;2;4;1.0;3;640.0;02;02;03;;02;02;160.0;01;02;03;;02;02;1;0;2;3;0;0;00000
194793;1;1;2007;2;41;N;15;100;1;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;6;1.0;5;850.0;03;03;05;;03;04;141.67;01;01;02;;02;02;2;3;1;4;0;0;00000
