CODUSU;NRO_HOGAR;REALIZADA;ANO4;TRIMESTRE;REGION;MAS_500;AGLOMERADO;PONDERA;IV1;IV1_ESP;IV2;IV3;IV3_ESP;IV4;IV5;IV6;IV7;IV7_ESP;IV8;IV9;IV10;IV11;IV12_1;IV12_2;IV12_3;II1;II2;II3;II3_1;II4_1;II4_2;II4_3;II5;II5_1;II6;II6_1;II7;II7_ESP;II8;II8_ESP;II9;V1;V2;V21;V22;V3;V4;V5;V6;V7;V8;V9;V10;V11;V12;V13;V14;V15;V16;V17;V18;V19_A;V19_B;IX_TOT;IX_MEN10;IX_MAYEQ10;ITF;DECIFR;IDECIFR;RDECIFR;GDECIFR;PDECIFR;ADECIFR;IPCF;DECCFR;IDECCFR;RDECCFR;GDECCFR;PDECCFR;ADECCFR;VII1_1;VII1_2;VII2_1;VII2_2;VII2_3;VII2_4;IDIMPH
297953;1;1;2010;2;43;N;36;126;1;;2;2;;2;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;2;1;2;2;0;2;0;4;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;0;2;1700.0;03;03;03;;04;03;850.0;05;05;04;;05;04;2;0;98;0;0;0;00000
297804;1;1;2010;2;43;N;36;128;1;;2;1;;2;1;1;1;;1;1;1;2;2;2;2;2;2;2;0;2;2;2;0;0;0;0;6;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;5;0;5;5000.0;08;09;08;;09;08;1000.0;05;06;05;;06;05;6;2;98;0;0;0;00000
295506;1;1;2010;2;43;N;36;50;1;;1;2;;2;1;1;1;;1;1;1;2;2;2;2;1;1;2;0;2;2;2;0;0;0;0;3;;2;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;5;3;2;1740.0;03;03;03;;04;03;348.0;01;02;01;;02;01;2;0;4;0;0;0;00000
295876;1;1;2010;2;43;N;36;83;1;;4;1;;1;1;1;1;;1;1;1;2;2;2;2;4;1;2;0;1;1;1;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;4;0;4;2000.0;04;04;04;;04;04;500.0;02;03;02;;03;02;2;0;3;4;0;0;00000
297802;1;1;2010;2;43;N;36;98;1;;3;1;;1;1;1;1;;1;2;1;3;2;2;2;3;2;2;0;1;2;1;2;0;2;0;6;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;3;1;2;300.0;01;01;01;;01;01;100.0;01;01;01;;01;01;2;0;98;0;0;0;00000
161869;1;1;2010;2;43;N;36;133;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;1;1;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;0;2;1830.0;03;04;04;;04;03;915.0;05;05;05;;06;04;2;0;1;0;0;0;00000
253659;1;1;2010;2;43;N;36;110;1;;2;1;;2;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;2;1;2;0;2;0;6;;2;;1;1;2;2;2;2;2;1;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;4;1;3;1580.0;03;03;03;;03;03;395.0;02;02;02;;02;02;2;0;98;0;0;0;00000
140983;1;1;2010;2;43;N;36;68;1;;2;1;;2;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;5;3;2;1150.0;02;02;02;;02;02;230.0;01;01;01;;01;01;2;0;1;0;0;0;00000
224176;2;1;2010;2;43;N;36;81;1;;1;1;;2;1;2;1;;1;1;2;3;2;2;2;1;1;2;0;1;2;2;1;1;2;0;6;;2;;1;1;1;2;2;2;2;1;1;2;2;2;2;2;2;1;2;1;2;2;2;2;2;6;2;4;4580.0;08;08;08;;08;08;763.33;04;04;04;;05;03;4;0;3;0;0;0;00000
219433;1;1;2010;2;43;N;36;110;1;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;3;2;0;1;2;1;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;4;0;4;1000.0;02;02;02;;02;02;250.0;01;01;01;;01;01;2;0;4;0;0;0;00000
180161;1;1;2010;2;43;N;36;139;1;;7;1;;1;1;1;1;;1;1;1;1;2;2;2;7;1;2;0;1;1;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;1;2;2;2;2;0;2;2500.0;05;05;05;;05;05;1250.0;06;07;06;;07;06;2;0;1;0;0;0;00000
125233;1;1;2010;2;43;N;36;113;1;;2;1;;2;1;1;1;;1;1;1;2;2;2;2;2;1;2;0;1;1;1;2;0;2;0;1;;2;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;0;1;900.0;01;02;02;;02;02;900.0;05;05;05;;06;04;1;0;98;0;0;0;00000
260664;1;1;2010;2;43;N;36;136;1;;1;1;;2;1;1;1;;1;1;1;2;2;2;2;1;1;2;0;1;2;2;2;0;2;0;6;;2;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;0;2;5760.0;09;09;09;;09;09;2880.0;09;10;10;;10;09;2;0;1;0;0;0;00000
165155;1;1;2010;2;43;N;36;72;1;;2;1;;2;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;3;1;2;2000.0;04;04;04;;04;04;666.67;03;04;03;;04;03;2;0;98;0;0;0;00000
277294;1;1;2010;2;43;N;36;72;1;;1;1;;2;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;2;2;2;3;1;2;2000.0;04;04;04;;04;04;666.67;03;04;03;;04;03;2;0;98;0;0;0;00000
178220;1;1;2010;2;43;N;36;179;1;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;1;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;0;4;3610.0;07;07;07;;07;07;902.5;05;05;05;;06;04;2;0;98;0;0;0;00000
208516;1;1;2010;2;43;N;36;179;1;;1;1;;2;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;1;2;2;2;0;2;0;6;;2;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;0;2;1700.0;03;03;03;;04;03;850.0;05;05;04;;05;04;97;0;97;0;0;0;00000
237442;2;1;2010;2;43;N;36;142;1;;3;2;;4;2;1;1;;1;2;2;1;2;2;2;3;1;2;0;1;2;2;2;0;2;0;3;;2;;1;1;1;2;2;2;2;2;1;2;2;2;2;2;2;1;1;2;2;2;2;2;2;4;0;4;2400.0;05;05;05;;05;05;600.0;03;03;03;;04;02;3;0;98;0;0;0;10000
127537;1;1;2010;2;43;N;36;146;1;;3;1;;2;1;1;1;;1;1;1;2;2;2;2;3;1;2;0;1;2;1;2;0;2;0;1;;2;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;0;2;1200.0;02;02;02;;02;02;600.0;03;03;03;;04;02;2;0;1;0;0;0;00000
228888;1;1;2010;2;43;N;36;104;1;;3;1;;2;1;1;1;;1;2;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;2;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;1;3;3000.0;06;06;06;;06;06;750.0;04;04;04;;05;03;1;0;4;0;0;0;00000
201850;1;1;2010;2;43;N;36;153;1;;2;1;;2;1;1;1;;1;1;1;2;2;2;2;2;1;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;0;2;1100.0;02;02;02;;02;02;550.0;03;03;03;;03;02;2;0;1;0;0;0;00000
226958;1;1;2010;2;43;N;36;120;1;;1;2;;1;1;1;1;;1;1;1;2;2;2;2;1;1;2;0;1;2;1;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;3;0;3;2100.0;04;04;04;;05;04;700.0;04;04;03;;04;03;2;0;98;0;0;0;10000
246985;1;1;2010;2;43;N;36;84;1;;2;2;;2;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;2;1;1;2;2;2;2;1;1;1300.0;02;02;02;;03;02;650.0;03;04;03;;04;03;1;0;98;0;0;0;00000
157104;1;1;2010;2;43;N;36;103;1;;2;2;;4;2;2;1;;1;2;1;2;2;2;2;2;2;2;0;1;2;2;2;0;2;0;6;;2;;3;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;1;2;2;2;2;3;1;2;2000.0;04;04;04;;04;04;666.67;03;04;03;;04;03;2;0;97;0;0;0;00000
146198;1;1;2010;2;43;N;36;128;1;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;1;2;0;1;2;2;2;0;2;0;1;;2;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;1;0;1;800.0;01;01;01;;01;01;800.0;04;05;04;;05;04;1;0;98;0;0;0;00000
165172;1;1;2010;2;43;N;36;145;1;;3;1;;1;1;1;1;;1;1;2;1;1;1;2;3;2;2;0;1;2;2;2;0;1;1;3;;2;;1;1;2;2;2;2;2;2;1;2;2;2;2;2;2;1;2;2;1;2;2;2;2;4;0;4;1000.0;02;02;02;;02;02;250.0;01;01;01;;01;01;2;5;98;0;0;0;00000
229236;1;1;2010;2;43;N;36;175;1;;3;2;;1;2;1;1;;1;1;1;2;2;2;2;3;2;2;0;1;2;2;2;0;2;0;6;;2;;1;1;2;2;2;1;2;2;1;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;1;3;5210.0;08;09;09;;09;08;1302.5;07;07;07;;07;06;2;0;3;4;0;0;00000
191601;1;1;2010;2;43;N;36;140;1;;1;1;;2;1;1;1;;1;1;1;3;2;2;2;1;1;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;0;1;2300.0;04;05;05;;05;04;2300.0;09;09;09;;09;08;1;0;98;0;0;0;00000
197488;1;1;2010;2;43;N;36;189;1;;2;2;;2;1;1;1;;1;1;1;2;2;2;2;2;1;2;0;1;2;2;2;0;2;0;1;;2;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;0;1;1000.0;02;02;02;;02;02;1000.0;05;06;05;;06;05;1;0;98;0;0;0;00000
184694;2;1;2010;2;43;N;36;159;1;;4;1;;2;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;2;1;2;0;1;1;6;;1;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;3;2;2420.0;05;05;05;;05;05;484.0;02;03;02;;03;02;2;0;1;0;0;0;00000
125024;1;1;2010;2;43;N;36;159;2;;1;1;;1;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;1;2;2;2;0;2;0;1;;2;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;1;2;2;2;2;1;0;1;3488.0;06;07;06;;07;06;3488.0;10;10;10;;10;10;1;0;98;0;0;0;10000
220360;1;1;2010;2;43;N;36;96;1;;2;2;;2;2;1;1;;1;1;1;2;2;2;2;2;1;2;0;1;2;2;2;0;2;0;2;;2;;1;1;2;2;2;2;1;2;1;2;2;2;2;2;2;1;1;2;2;2;2;2;2;4;2;2;580.0;01;01;01;;01;01;145.0;01;01;01;;01;01;2;1;98;0;0;0;00000
244033;1;1;2010;2;43;N;36;155;1;;2;1;;2;1;1;1;;1;1;1;2;2;2;2;2;1;2;0;2;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;1;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;4;0;4;4716.0;08;08;08;;08;08;1179.0;06;06;06;;07;06;1;0;2;3;4;0;00000
245455;1;1;2010;2;43;N;36;121;1;;2;2;;4;2;1;1;;1;2;2;2;2;2;2;2;2;2;0;1;2;2;2;0;2;0;2;;2;;1;1;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;7;3;4;2380.0;04;05;05;;05;04;340.0;01;02;01;;02;01;2;0;3;4;0;0;00000
302025;1;1;2010;2;43;N;38;103;1;;6;1;;4;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;1;1;2;2;0;2;0;1;;2;;1;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;1;0;1;5200.0;08;09;09;;09;09;5200.0;10;10;10;;10;10;1;0;96;0;0;0;00000
306210;1;1;2010;2;43;N;38;98;2;;5;1;;2;2;1;1;;1;1;1;1;2;2;2;5;2;2;0;1;1;1;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;2;2;2;2;2;0;2;5000.0;08;09;08;;09;08;2500.0;09;09;09;;09;09;96;0;98;0;0;0;00000
302686;1;1;2010;2;43;N;38;110;1;;5;1;;2;1;1;1;;1;1;1;1;2;2;2;5;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;3;1;2;8000.0;10;10;10;;10;10;2666.67;09;10;09;;10;10;2;0;96;0;0;0;00000
300710;1;1;2010;2;43;N;38;103;1;;2;1;;4;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;1;3;6300.0;09;09;09;;09;09;1575.0;07;08;08;;08;08;2;0;98;0;0;0;00000
306537;1;1;2010;2;43;N;38;118;1;;6;1;;2;1;1;1;;1;1;1;1;2;2;2;6;3;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;3;0;3;1000.0;02;02;02;;02;01;333.33;01;02;01;;02;01;2;0;96;0;0;0;10000
301206;1;1;2010;2;43;N;38;114;1;;6;1;;2;1;1;1;;1;1;1;1;2;2;2;6;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;3;0;3;3800.0;07;07;07;;07;07;1266.67;07;07;06;;07;07;2;0;1;0;0;0;00000
301596;1;1;2010;2;43;N;38;116;1;;2;1;;1;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;1;2;2;0;2;0;6;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;0;1;840.0;01;01;01;;01;01;840.0;04;05;04;;05;04;1;0;98;0;0;0;00000
302471;1;1;2010;2;43;N;38;126;2;;1;1;;2;2;1;1;;1;1;1;1;2;2;2;1;1;2;0;2;2;2;0;0;0;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;1;0;1;2000.0;04;04;04;;04;03;2000.0;09;09;09;;09;09;1;0;98;0;0;0;00000
306553;1;1;2010;2;43;N;38;124;1;;5;1;;4;1;1;1;;1;1;1;2;2;2;2;5;3;1;1;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;1;2;2;2;2;1;2;2;1;2;2;2;2;3;0;3;4300.0;07;08;08;;08;08;1433.33;07;07;07;;08;08;2;0;1;3;0;0;00000
303651;1;1;2010;2;43;N;38;97;1;;3;1;;2;2;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;1;3;5500.0;09;09;09;;09;09;1375.0;07;07;07;;08;08;2;0;98;0;0;0;00000
305560;1;1;2010;2;43;N;38;130;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;3;0;3;3500.0;06;07;07;;07;06;1166.67;06;06;06;;07;06;1;0;96;0;0;0;10000
302894;1;1;2010;2;43;N;38;91;1;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;1;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;3;1;2;1000.0;02;02;02;;02;01;333.33;01;02;01;;02;01;2;0;1;0;0;0;00000
302416;1;1;2010;2;43;N;38;116;1;;3;1;;5;2;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;1;2;0;2;0;6;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;1;2;2;2;2;3;1;2;3300.0;06;07;06;;07;06;1100.0;06;06;06;;07;06;2;0;98;0;0;0;10000
306112;1;1;2010;2;43;N;38;122;1;;2;1;;2;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;1;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;0;1;870.0;01;01;01;;02;01;870.0;05;05;04;;05;05;1;0;98;0;0;0;00000
304688;1;1;2010;2;43;N;38;105;1;;2;1;;2;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;2;2;2;2;4;2;2;3500.0;06;07;07;;07;06;875.0;05;05;04;;05;05;2;0;1;0;0;0;00000
304749;1;1;2010;2;43;N;38;85;1;;2;1;;2;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;2;2;2;2;5;3;2;4000.0;07;08;07;;08;07;800.0;04;05;04;;05;04;2;0;96;0;0;0;00000
301400;1;1;2010;2;43;N;38;138;2;;2;1;;2;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;1;1;2;0;2;0;2;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;0;2;2600.0;05;05;05;;06;05;1300.0;07;07;07;;07;07;2;0;1;0;0;0;00000
300747;1;1;2010;2;43;N;38;139;1;;2;2;;2;1;1;1;;1;1;2;1;2;2;2;2;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;1;3;3500.0;06;07;07;;07;06;875.0;05;05;04;;05;05;1;0;3;2;0;0;00000
304719;1;1;2010;2;43;N;38;140;1;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;0;4;3480.0;06;07;06;;07;06;870.0;05;05;04;;05;05;2;0;1;0;0;0;00000
303150;1;1;2010;2;43;N;38;100;2;;2;1;;2;1;1;1;;1;1;2;1;2;2;2;2;1;2;0;1;1;2;2;0;2;0;2;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;0;2;1900.0;03;04;04;;04;03;950.0;05;05;05;;06;05;2;0;1;0;0;0;00000
303926;1;1;2010;2;43;N;38;133;1;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;3;2;0;1;1;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;1;2;2;2;2;2;2;1;1;1;2;2;2;2;7;0;7;5600.0;09;09;09;;09;09;800.0;04;05;04;;05;04;2;0;3;4;5;0;00000
305238;1;1;2010;2;43;N;38;222;1;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;5;0;5;2290.0;04;05;05;;05;04;458.0;02;02;02;;03;02;2;0;98;0;0;0;00000
300699;1;1;2010;2;43;N;38;182;1;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;1;1;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;0;2;1400.0;02;03;03;;03;02;700.0;04;04;03;;04;03;2;0;98;0;0;0;00000
304527;1;1;2010;2;43;N;38;197;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;3;0;3;3500.0;06;07;07;;07;07;1166.67;06;06;06;;07;06;2;0;98;0;0;0;00000
306200;1;1;2010;2;43;N;38;195;1;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;0;4;5250.0;08;09;09;;09;09;1312.5;07;07;07;;07;07;2;0;98;0;0;0;10010
304904;1;1;2010;2;43;N;38;220;1;;4;1;;2;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;5;1;4;4000.0;07;08;07;;08;07;800.0;04;05;04;;05;04;2;0;3;4;0;0;10000
301414;1;1;2010;2;43;N;38;105;1;;2;1;;1;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;1;1;2;0;2;0;4;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;5;3;2;3600.0;07;07;07;;07;07;720.0;04;04;03;;04;04;2;0;98;0;0;0;10000
303742;1;1;2010;2;43;N;38;164;1;;3;1;;2;2;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;4;2;2;2500.0;05;05;05;;05;05;625.0;03;04;03;;04;03;2;0;98;0;0;0;00000
304640;1;1;2010;2;43;N;38;179;1;;2;1;;4;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;2;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;5;1;4;5000.0;08;09;08;;09;08;1000.0;05;06;05;;06;05;2;0;98;0;0;0;00000
306640;1;1;2010;2;43;N;38;170;1;;1;1;;2;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;1;1;1;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;0;1;800.0;01;01;01;;01;01;800.0;04;05;04;;05;04;1;0;98;0;0;0;00000
302280;1;1;2010;2;43;N;38;84;2;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;3;1;2;1900.0;03;04;04;;04;03;633.33;03;04;03;;04;03;1;0;2;0;0;0;00000
300913;1;1;2010;2;43;N;38;71;1;;2;1;;2;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;1;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;0;2;2258.0;04;05;05;;05;04;1129.0;06;06;06;;07;06;2;0;98;0;0;0;00000
304777;1;1;2010;2;43;N;38;92;2;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;1;;1;2;1;2;2;2;1;2;2;2;2;2;2;2;2;1;1;1;2;2;2;2;2;2;0;2;2000.0;04;04;04;;04;03;1000.0;05;06;05;;06;05;1;0;98;0;0;0;00000
304986;1;1;2010;2;43;N;38;88;2;;2;1;;2;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;0;2;3500.0;06;07;07;;07;07;1750.0;08;08;08;;08;08;2;0;98;0;0;0;10000
300976;1;1;2010;2;43;N;38;102;1;;1;1;;2;1;1;1;;1;1;1;2;2;2;2;1;1;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;0;2;1500.0;03;03;03;;03;02;750.0;04;04;04;;05;04;2;0;98;0;0;0;00000
304849;1;1;2010;2;43;N;38;91;1;;2;1;;2;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;1;1;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;0;2;1240.0;02;02;02;;02;02;620.0;03;03;03;;04;03;1;0;2;0;0;0;00000
301430;1;1;2010;2;43;N;38;89;2;;1;1;;2;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;1;2;3500.0;06;07;07;;07;07;1166.67;06;06;06;;07;06;2;0;98;0;0;0;00000
304086;1;1;2010;2;43;N;38;113;1;;4;1;;2;1;1;1;;1;1;1;1;2;2;2;4;1;2;0;1;1;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;0;2;2480.0;05;05;05;;05;05;1240.0;06;07;06;;07;07;97;0;2;0;0;0;00000
306555;1;1;2010;2;43;N;38;113;1;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;0;2;7000.0;09;10;10;;10;10;3500.0;10;10;10;;10;10;2;0;96;0;0;0;10000
305938;1;1;2010;2;43;N;38;148;1;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;2;1;1;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;0;2;1200.0;02;02;02;;02;02;600.0;03;03;03;;04;03;1;0;98;0;0;0;00000
301793;1;1;2010;2;43;N;38;124;1;;2;1;;2;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;1;1;2;0;2;0;8;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;0;1;1500.0;03;03;03;;03;02;1500.0;07;08;07;;08;08;97;0;98;0;0;0;00000
301319;1;1;2010;2;43;N;38;150;1;;5;1;;2;1;1;1;;1;1;1;1;2;2;2;5;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;0;3;7100.0;09;10;10;;10;10;2366.67;09;09;09;;09;09;1;2;3;0;0;0;10000
