CODUSU;NRO_HOGAR;REALIZADA;ANO4;TRIMESTRE;REGION;MAS_500;AGLOMERADO;PONDERA;IV1;IV1_ESP;IV2;IV3;IV3_ESP;IV4;IV5;IV6;IV7;IV7_ESP;IV8;IV9;IV10;IV11;IV12_1;IV12_2;IV12_3;II1;II2;II3;II3_1;II4_1;II4_2;II4_3;II5;II5_1;II6;II6_1;II7;II7_ESP;II8;II8_ESP;II9;V1;V2;V21;V22;V3;V4;V5;V6;V7;V8;V9;V10;V11;V12;V13;V14;V15;V16;V17;V18;V19_A;V19_B;IX_TOT;IX_MEN10;IX_MAYEQ10;ITF;DECIFR;IDECIFR;RDECIFR;GDECIFR;PDECIFR;ADECIFR;IPCF;DECCFR;IDECCFR;RDECCFR;GDECCFR;PDECCFR;ADECCFR;VII1_1;VII1_2;VII2_1;VII2_2;VII2_3;VII2_4;IDIMPH
250823;1;1;2008;4;43;N;36;89;2;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;1;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;;1;1050.0;02;03;02;;03;03;1050.0;07;07;07;;08;07;1;0;98;0;0;0;00000
251461;1;1;2008;4;43;N;36;112;1;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;2;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;1150.0;03;03;03;;03;03;575.0;04;04;04;;05;03;2;1;98;0;0;0;00000
251724;1;1;2008;4;43;N;36;128;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;1;1;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;;2;1380.0;03;03;03;;04;03;690.0;05;05;04;;06;04;2;0;1;0;0;0;00000
252012;1;1;2008;4;43;N;36;102;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;3;;3;1600.0;04;04;04;;04;04;533.33;04;04;03;;04;03;2;3;98;0;0;0;00000
252072;1;1;2008;4;43;N;36;137;1;;2;1;;2;1;1;1;;1;1;1;2;2;2;2;2;2;2;0;1;2;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;6;2.0;4;1500.0;04;04;04;;04;04;250.0;01;02;01;;02;01;2;0;98;0;0;0;00000
252576;1;1;2008;4;43;N;36;119;1;;2;1;;1;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;2;2;0;2;0;1;;2;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;2;2;2;2;2;1;;1;1200.0;03;03;03;;03;03;1200.0;08;08;07;;08;08;1;0;96;0;0;0;00000
252965;1;1;2008;4;43;N;36;167;1;;6;1;;3;1;1;1;;1;1;1;1;2;2;2;6;4;2;0;1;1;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;5;;5;7100.0;10;10;10;;10;10;1420.0;08;08;08;;09;08;2;0;98;0;0;0;00000
253639;1;1;2008;4;43;N;36;102;1;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;1;2;0;1;1;1;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;720.0;01;02;01;;02;02;720.0;05;05;05;;06;05;1;0;97;0;0;0;00000
253938;1;1;2008;4;43;N;36;110;1;;2;1;;2;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;3;;3;800.0;02;02;02;;02;02;266.67;02;02;01;;02;01;2;3;98;0;0;0;00000
254642;1;1;2008;4;43;N;36;120;1;;2;1;;1;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;1800.0;04;05;05;;05;05;600.0;04;05;04;;05;04;2;1;98;0;0;0;00000
255283;1;1;2008;4;43;N;36;223;2;;3;1;;9;2;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;3;1.0;2;1100.0;02;03;03;;03;03;366.67;02;03;02;;03;02;1;0;98;0;0;0;00000
256967;1;1;2008;4;43;N;36;236;1;;5;1;;1;1;1;1;;1;1;1;1;2;2;2;5;2;2;0;1;1;1;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;1770.0;04;05;04;;05;04;885.0;06;06;06;;07;06;1;2;98;0;0;0;00000
257204;1;1;2008;4;43;N;36;132;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;4;;4;9600.0;10;10;10;;10;10;2400.0;10;10;10;;10;10;2;0;98;0;0;0;00000
257244;1;1;2008;4;43;N;36;103;1;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;1;2;1;2;2;1;2;2;2;2;6;2.0;4;3060.0;07;07;07;;08;07;510.0;03;04;03;;04;03;2;0;3;4;0;0;00000
257477;1;1;2008;4;43;N;36;153;1;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;1;2;0;2;0;2;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;1.0;3;2000.0;05;05;05;;06;05;500.0;03;04;03;;04;03;1;2;98;0;0;0;00000
257613;1;1;2008;4;43;N;36;160;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;1;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;1;2;2;2;2;;2;2000.0;05;05;05;;06;05;1000.0;07;07;07;;07;07;2;0;1;0;0;0;00000
257763;1;1;2008;4;43;N;36;73;1;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;3;1.0;2;2100.0;05;06;05;;06;06;700.0;05;05;05;;06;05;2;0;97;0;0;0;00000
258172;1;1;2008;4;43;N;36;151;1;;3;1;;1;1;1;1;;1;1;1;3;2;2;2;3;1;2;0;1;1;2;2;0;2;0;1;;2;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;;2;700.0;01;02;01;;02;02;350.0;02;02;02;;03;02;2;0;1;0;0;0;00000
258532;1;1;2008;4;43;N;36;72;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;;4;4900.0;09;09;09;;09;09;1225.0;08;08;07;;08;08;2;0;96;0;0;0;00000
258656;1;1;2008;4;43;N;36;117;2;;1;2;;4;2;2;1;;1;2;2;3;1;1;1;1;1;2;0;2;2;2;0;0;0;0;6;;2;;3;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;2000.0;05;05;05;;06;05;2000.0;09;10;09;;10;10;1;0;98;0;0;0;00000
259280;1;1;2008;4;43;N;36;125;1;;3;1;;2;1;1;1;;1;1;1;2;2;2;2;3;1;2;0;1;2;1;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;1050.0;02;03;02;;03;03;1050.0;07;07;07;;08;07;1;0;98;0;0;0;00000
259406;1;1;2008;4;43;N;36;144;1;;2;2;;2;1;1;1;;1;1;1;2;2;2;2;2;1;2;0;1;2;2;2;0;2;0;1;;2;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;1;;1;900.0;02;02;02;;02;02;900.0;06;07;06;;07;06;1;0;98;0;0;0;00000
259685;1;1;2008;4;43;N;36;105;1;;4;1;;2;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;1;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;;4;3800.0;08;08;08;;08;08;950.0;06;07;06;;07;06;2;1;98;0;0;0;00000
260252;1;1;2008;4;43;N;36;90;1;;4;1;;2;1;1;1;;1;1;1;1;2;2;2;4;1;2;0;1;2;2;2;0;2;0;3;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;1;;1;1430.0;03;04;03;;04;03;1430.0;08;08;08;;09;08;1;0;98;0;0;0;00000
260361;1;1;2008;4;43;N;36;217;1;;2;1;;2;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;2;2;2;0;2;0;1;;2;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;6;;6;4390.0;09;09;09;;09;09;731.67;05;05;05;;06;05;2;0;98;0;0;0;10000
260371;1;1;2008;4;43;N;36;131;1;;2;1;;1;1;1;1;;1;1;1;2;2;2;2;2;2;2;0;1;2;1;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;3;;3;1700.0;04;04;04;;05;04;566.67;04;04;04;;05;03;2;0;3;0;0;0;00000
260493;1;1;2008;4;43;N;36;66;1;;2;2;;1;2;1;1;;1;1;1;3;2;2;2;2;2;2;0;1;2;2;2;0;2;0;1;;2;;1;2;1;2;2;2;2;2;1;2;2;2;2;1;2;2;1;2;1;2;2;2;2;5;3.0;2;1375.0;03;03;03;;04;03;275.0;02;02;01;;02;01;1;0;5;0;0;0;00000
260885;1;1;2008;4;43;N;36;112;2;;2;1;;9;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;;4;4900.0;09;09;09;;09;09;1225.0;08;08;07;;08;08;2;1;3;4;0;0;00000
260911;1;1;2008;4;43;N;36;165;1;;1;1;;1;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;;2;1000.0;02;02;02;;03;02;500.0;03;04;03;;04;02;2;0;98;0;0;0;00000
262932;1;1;2008;4;43;N;36;90;1;;2;1;;2;1;1;1;;1;1;1;2;2;2;2;2;2;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;1.0;3;1370.0;03;03;03;;04;03;342.5;02;02;02;;03;01;2;0;98;0;0;0;00000
263044;1;1;2008;4;43;N;36;104;1;;2;2;;1;2;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;1;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;1;2;2;2;2;4;;4;4150.0;08;09;08;;09;09;1037.5;07;07;07;;08;07;2;0;98;0;0;0;00000
263790;1;1;2008;4;43;N;36;121;2;;3;1;;3;1;1;1;;1;1;1;2;2;2;2;3;1;2;0;1;2;2;2;0;2;0;3;;2;;1;1;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;2335.0;06;06;06;;06;06;1167.5;07;08;07;;08;07;2;0;98;0;0;0;00000
264098;1;1;2008;4;43;N;36;167;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;2;1;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;600.0;01;01;01;;01;01;600.0;04;05;04;;05;03;96;0;98;0;0;0;00000
265614;1;1;2008;4;43;N;36;126;1;;3;1;;1;1;1;1;;1;1;1;2;2;2;2;3;2;2;0;1;2;1;2;0;2;0;4;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;1;2;2;2;2;4;2.0;2;5000.0;09;09;09;;09;09;1250.0;08;08;08;;08;08;2;0;96;0;0;0;00000
265926;2;1;2008;4;43;N;36;169;1;;1;2;;1;1;1;1;;1;1;1;3;1;2;2;1;1;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;600.0;01;01;01;;01;01;600.0;04;05;04;;05;04;1;0;98;0;0;0;00000
266660;1;1;2008;4;43;N;36;123;1;;4;1;;2;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;1;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;2;2;2;2;2;5;1.0;4;5800.0;09;10;10;;10;10;1160.0;07;08;07;;08;07;2;0;98;0;0;0;00000
267057;1;1;2008;4;43;N;36;74;1;;1;1;;1;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;3;1.0;2;2000.0;05;05;05;;06;05;666.67;05;05;04;;05;04;1;2;98;0;0;0;00000
267259;1;1;2008;4;43;N;36;110;1;;2;1;;1;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;1;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;;2;650.0;01;01;01;;01;01;325.0;02;02;02;;03;01;2;0;98;0;0;0;00000
267277;1;1;2008;4;43;N;36;97;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;1898.0;05;05;05;;05;05;949.0;06;07;06;;07;06;1;2;97;0;0;0;00000
267526;1;1;2008;4;43;N;36;95;1;;1;1;;1;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;1;1;1;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;1;2;2;1;1;2;2;2;2;2;2;2;2;3;1.0;2;1815.0;05;05;05;;05;05;605.0;04;05;04;;05;04;1;0;98;0;0;0;00010
268221;1;1;2008;4;43;N;36;73;1;;4;1;;2;2;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;2;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;6;;6;6300.0;10;10;10;;10;10;1050.0;07;07;07;;08;07;2;0;98;0;0;0;00000
268451;1;1;2008;4;43;N;36;292;1;;5;1;;1;1;1;1;;1;1;1;2;2;2;2;5;3;1;1;1;1;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;1;2;2;2;2;4;;4;8650.0;10;10;10;;10;10;2162.5;09;10;09;;10;10;96;0;98;0;0;0;00010
268826;1;1;2008;4;43;N;36;80;2;;1;1;;9;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;3;1.0;2;7000.0;10;10;10;;10;10;2333.33;10;10;10;;10;10;1;2;96;0;0;0;00000
269238;1;1;2008;4;43;N;36;134;1;;2;1;;2;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;1;2;0;2;0;3;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;4000.0;08;09;08;;09;08;4000.0;10;10;10;;10;10;1;0;98;0;0;0;00000
269247;1;1;2008;4;43;N;36;69;1;;2;1;;1;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;1;1;2;0;1;1;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;6;1.0;5;3300.0;07;08;08;;08;08;550.0;04;04;03;;05;03;2;0;98;0;0;0;00000
269517;1;1;2008;4;43;N;36;110;2;;2;1;;2;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;2;2;2;0;2;0;3;;2;;1;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;1;2;2;2;2;4;1.0;3;1750.0;04;05;04;;05;04;437.5;03;03;03;;04;02;2;0;1;0;0;0;00000
269586;1;1;2008;4;43;N;36;120;1;;1;1;;1;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;1200.0;03;03;03;;03;03;1200.0;08;08;07;;08;08;1;0;98;0;0;0;10000
269767;1;1;2008;4;43;N;36;101;1;;2;1;;1;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;2;1;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;2.0;2;3000.0;07;07;07;;07;07;750.0;05;06;05;;06;05;2;0;97;0;0;0;00000
269834;1;1;2008;4;43;N;36;123;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;2.0;2;2250.0;06;06;06;;06;06;562.5;04;04;04;;05;03;2;0;98;0;0;0;00000
269894;1;1;2008;4;43;N;36;135;1;;5;1;;2;1;1;1;;1;1;1;1;2;2;2;5;1;2;0;1;2;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;1;;1;3000.0;07;07;07;;07;07;3000.0;10;10;10;;10;10;1;0;96;0;0;0;00000
270290;2;1;2008;4;43;N;36;148;1;;3;1;;2;1;1;1;;1;1;1;2;2;2;2;1;1;2;0;1;2;1;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;3;1.0;2;1200.0;03;03;03;;03;03;400.0;03;03;02;;03;02;2;0;98;0;0;0;00000
270788;1;1;2008;4;43;N;36;119;1;;3;2;;1;1;1;1;;1;1;1;1;2;2;2;3;2;1;1;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;2;2;2;2;1;;1;800.0;02;02;02;;02;02;800.0;06;06;05;;06;06;1;0;98;0;0;0;00000
271020;1;1;2008;4;43;N;36;127;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;1;2;0;2;0;2;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;800.0;02;02;02;;02;02;400.0;03;03;02;;03;02;2;0;98;0;0;0;00000
271646;2;1;2008;4;43;N;36;117;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;1;1;2;0;2;0;6;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;1500.0;04;04;04;;04;04;1500.0;08;09;08;;09;09;1;0;98;0;0;0;00000
271949;1;1;2008;4;43;N;36;99;1;;5;1;;1;1;1;1;;1;1;1;1;2;2;2;5;3;2;0;1;1;1;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;4;;4;3800.0;08;08;08;;08;08;950.0;06;07;06;;07;06;2;0;98;0;0;0;10000
272920;1;1;2008;4;43;N;36;80;1;;3;1;;1;1;0;1;;1;1;1;2;2;2;2;3;2;2;0;1;2;2;2;0;2;0;3;;2;;1;1;2;2;2;2;2;2;2;1;2;2;2;2;1;2;2;2;2;2;2;2;2;3;;3;5000.0;09;09;09;;09;09;1666.67;09;09;09;;09;09;2;3;1;0;0;0;00000
272925;1;1;2008;4;43;N;36;118;1;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;1;2;2;0;2;0;1;;2;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;1600.0;04;04;04;;04;04;800.0;06;06;05;;06;06;1;2;98;0;0;0;00000
273722;1;1;2008;4;43;N;36;121;2;;2;1;;9;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;2;2;0;2;0;3;;1;;1;2;2;2;2;2;2;2;2;1;2;2;2;2;1;1;2;2;1;2;1;2;2;1;;1;1650.0;04;04;04;;05;04;1650.0;09;09;09;;09;09;1;0;98;0;0;0;00000
273927;1;1;2008;4;43;N;36;159;1;;2;1;;2;2;1;1;;1;1;1;2;2;2;2;2;2;2;0;1;2;2;2;0;2;0;8;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;1;2;2;2;2;;2;1000.0;02;02;02;;03;03;500.0;03;04;03;;04;03;2;0;1;0;0;0;00000
273979;1;1;2008;4;43;N;36;98;1;;1;1;;2;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;2000.0;05;05;05;;06;05;1000.0;07;07;07;;07;07;2;1;98;0;0;0;00000
274087;1;1;2008;4;43;N;36;108;1;;4;1;;2;1;1;1;;1;1;1;1;2;2;2;4;1;2;0;1;1;2;2;0;2;0;3;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;600.0;01;01;01;;01;01;600.0;04;05;04;;05;04;1;0;98;0;0;0;00000
274553;1;1;2008;4;43;N;36;127;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;3;;3;2800.0;07;07;07;;07;07;933.33;06;07;06;;07;06;2;0;1;0;0;0;00000
274844;1;1;2008;4;43;N;36;138;2;;3;1;;9;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;2;2;2;0;2;0;4;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;3000.0;07;07;07;;07;07;3000.0;10;10;10;;10;10;1;0;96;0;0;0;00000
274924;1;1;2008;4;43;N;36;85;1;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;3;;3;1200.0;03;03;03;;03;03;400.0;03;03;02;;03;02;2;3;1;0;0;0;00000
274956;1;1;2008;4;43;N;36;107;1;;2;2;;2;1;2;1;;1;2;2;2;2;2;2;2;1;2;0;2;2;2;0;0;0;0;2;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;1500.0;04;04;04;;04;04;750.0;05;06;05;;06;05;2;0;98;0;0;0;00000
275123;1;1;2008;4;43;N;36;180;2;;3;1;;9;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;11000.0;10;10;10;;10;10;5500.0;10;10;10;;10;10;96;0;98;0;0;0;00000
275412;1;1;2008;4;43;N;36;200;1;;2;1;;1;1;1;1;;1;1;1;2;2;2;2;2;2;2;0;1;1;1;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;;2;300.0;01;01;01;;01;01;150.0;01;01;01;;01;01;1;0;98;0;0;0;00000
275451;1;1;2008;4;43;N;36;166;1;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;2;1;2;0;2;0;1;;2;;1;2;1;2;2;2;2;2;1;2;2;2;2;2;2;1;1;1;2;1;2;2;2;1;;1;600.0;01;01;01;;01;01;600.0;04;05;04;;05;04;1;0;98;0;0;0;00000
275596;1;1;2008;4;43;N;36;95;1;;2;1;;1;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;4000.0;08;09;08;;09;08;2000.0;09;10;09;;10;10;2;0;96;0;0;0;00000
275629;1;1;2008;4;43;N;36;146;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;4;1.0;3;1400.0;03;04;03;;04;03;350.0;02;02;02;;03;01;2;0;98;0;0;0;00000
275690;1;1;2008;4;43;N;36;136;2;;2;1;;9;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;;2;4230.0;08;09;09;;09;09;2115.0;09;10;09;;10;10;2;0;1;0;0;0;00000
275843;1;1;2008;4;43;N;36;78;1;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;1;2;0;1;2;1;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;1;2;2;2;2;2;;2;3200.0;07;08;07;;08;08;1600.0;09;09;09;;09;09;2;0;98;0;0;0;00000
276060;1;1;2008;4;43;N;36;64;2;;2;1;;1;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;1;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;1;2;2;2;2;3;1.0;2;1580.0;04;04;04;;04;04;526.67;04;04;03;;04;03;2;0;1;0;0;0;00000
276202;1;1;2008;4;43;N;36;73;1;;5;1;;1;1;1;1;;1;1;1;1;2;2;2;5;4;2;0;1;2;2;2;0;2;0;8;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;4;;4;2910.0;07;07;07;;07;07;727.5;05;05;05;;06;05;2;0;98;0;0;0;00000
276342;1;1;2008;4;43;N;36;128;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;1;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;600.0;01;01;01;;01;01;300.0;02;02;02;;02;01;1;0;98;0;0;0;00000
276518;1;1;2008;4;43;N;36;107;1;;2;1;;1;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;1;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;700.0;01;02;01;;02;01;700.0;05;05;05;;06;05;1;0;98;0;0;0;00000
