CODUSU;NRO_HOGAR;REALIZADA;ANO4;TRIMESTRE;REGION;MAS_500;AGLOMERADO;PONDERA;IV1;IV1_ESP;IV2;IV3;IV3_ESP;IV4;IV5;IV6;IV7;IV7_ESP;IV8;IV9;IV10;IV11;IV12_1;IV12_2;IV12_3;II1;II2;II3;II3_1;II4_1;II4_2;II4_3;II5;II5_1;II6;II6_1;II7;II7_ESP;II8;II8_ESP;II9;V1;V2;V21;V22;V3;V4;V5;V6;V7;V8;V9;V10;V11;V12;V13;V14;V15;V16;V17;V18;V19_A;V19_B;IX_TOT;IX_MEN10;IX_MAYEQ10;ITF;DECIFR;IDECIFR;RDECIFR;GDECIFR;PDECIFR;ADECIFR;IPCF;DECCFR;IDECCFR;RDECCFR;GDECCFR;PDECCFR;ADECCFR;VII1_1;VII1_2;VII2_1;VII2_2;VII2_3;VII2_4;IDIMPH
181220;1;1;2004;4;1;S;33;1288;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;1300.0;07;;07;07;;08;433.33;07;;07;07;;08;2;0;98;0;0;0;00000
181373;1;1;2004;4;1;S;33;1362;1;;1;1;;3;1;1;2;;1;1;1;1;2;2;2;1;1;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;2.0;2;800.0;05;;05;05;;05;200.0;04;;03;03;;04;2;0;98;0;0;0;00000
181422;1;1;2004;4;1;S;33;1300;1;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;4;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;2;2;2;2;2;2;4;1.0;3;550.0;03;;03;03;;03;137.5;02;;02;02;;03;2;0;98;0;0;0;00000
181642;1;1;2004;4;1;S;33;1196;1;;4;1;;2;1;1;1;;1;1;1;1;2;2;2;4;2;1;1;1;1;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;3;;3;920.0;06;;05;06;;06;306.67;06;;05;05;;06;2;0;98;0;0;0;10000
181689;1;1;2004;4;1;S;33;1381;1;;2;1;;4;2;1;1;;1;1;2;2;1;2;2;2;1;2;0;1;1;2;2;0;2;0;3;;2;;1;1;2;2;2;2;2;2;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;3;2.0;1;260.0;01;;01;01;;01;86.67;01;;01;01;;02;1;0;98;0;0;0;00000
181706;1;1;2004;4;1;S;33;1454;1;;4;1;;3;1;1;1;;1;1;1;1;2;2;2;4;1;2;0;1;1;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;700.0;05;;04;04;;04;350.0;06;;06;06;;07;2;0;98;0;0;0;10000
181751;1;1;2004;4;1;S;33;1541;2;;1;2;;4;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;1.0;2;600.0;04;;03;04;;04;200.0;04;;03;03;;04;2;0;98;0;0;0;00000
181757;1;1;2004;4;1;S;33;1934;1;;5;2;;4;1;1;1;;1;1;1;2;2;2;2;5;4;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;8;1.0;7;2050.0;09;;09;09;;09;256.25;05;;04;04;;05;2;0;5;0;0;0;10000
181765;1;1;2004;4;1;S;33;1608;2;;2;1;;9;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;1;1;2;2;1;1;1;2;2;1;2;2;2;2;2;;2;1230.0;07;;07;07;;07;615.0;08;;08;08;;09;2;0;98;0;0;0;00000
181816;1;1;2004;4;1;S;33;1065;1;;5;1;;2;1;1;1;;1;1;2;1;2;2;2;5;3;1;1;1;2;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;1;2;1;2;2;2;8;2.0;6;309.0;02;;02;02;;02;38.63;01;;01;01;;01;4;0;1;3;0;0;00000
181900;1;1;2004;4;1;S;33;1546;1;;4;1;;3;1;1;2;;1;1;1;2;2;2;2;4;3;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;;4;1970.0;09;;09;09;;09;492.5;08;;07;07;;08;2;0;98;0;0;0;10000
181939;1;1;2004;4;1;S;33;1213;1;;3;2;;5;1;1;1;;1;1;1;0;2;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;1.0;3;820.0;05;;05;05;;05;205.0;04;;03;04;;04;2;0;98;0;0;0;00000
181955;1;1;2004;4;1;S;33;1423;2;;2;1;;9;1;1;1;;1;1;1;1;1;2;2;2;2;2;0;1;2;2;2;0;2;0;2;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;908.0;06;;05;06;;06;454.0;07;;07;07;;08;1;2;98;0;0;0;10000
181990;1;1;2004;4;1;S;33;1039;1;;5;1;;2;1;1;1;;1;1;1;1;2;2;2;5;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;;5;900.0;06;;05;06;;06;180.0;03;;03;03;;04;2;0;98;0;0;0;00000
182039;1;1;2004;4;1;S;33;986;1;;3;1;;2;1;1;1;;1;1;1;2;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;7;4.0;3;200.0;01;;01;01;;01;28.57;01;;01;01;;01;2;0;1;0;0;0;00000
182063;1;1;2004;4;1;S;33;1274;1;;3;1;;5;1;1;1;;1;1;1;1;2;1;2;3;2;2;0;1;2;2;2;0;2;0;6;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;2;2;2;4;;4;1000.0;06;;06;06;;06;250.0;05;;04;04;;05;2;0;3;4;0;0;00000
182118;1;1;2004;4;1;S;33;1357;1;;1;2;;4;2;2;1;;1;1;2;3;2;1;1;1;1;2;0;1;2;2;2;0;2;0;2;;2;;1;2;2;2;2;2;2;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;60.0;01;;01;01;;01;60.0;01;;01;01;;01;1;0;97;0;0;0;00000
182137;1;1;2004;4;1;S;33;1700;1;;3;1;;3;1;1;1;;1;1;1;2;2;1;2;3;3;2;0;1;1;2;2;0;2;0;2;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;2;2;2;2;6;2.0;4;1690.0;08;;08;08;;09;281.67;05;;05;05;;06;2;0;3;0;0;0;00000
182142;1;1;2004;4;1;S;33;1306;1;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;1;2;2;2;2;5;;5;1740.0;09;;08;08;;09;348.0;06;;06;06;;07;2;0;98;0;0;0;00000
182214;1;1;2004;4;1;S;33;1236;2;;2;2;;1;2;1;1;;1;1;1;2;2;2;2;2;2;2;0;1;2;2;2;0;2;0;4;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;1.0;3;1015.0;06;;06;06;;07;253.75;05;;04;04;;05;2;0;98;0;0;0;00000
182522;1;1;2004;4;1;S;33;1236;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;1;2;0;2;0;4;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;560.0;04;;03;03;;03;186.67;03;;03;03;;04;2;0;1;0;0;0;00000
182539;1;1;2004;4;1;S;33;1389;1;;3;1;;1;1;1;2;;1;1;1;2;2;2;2;3;3;2;0;1;2;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;;4;2380.0;09;;09;09;;10;595.0;08;;08;08;;09;2;0;4;0;0;0;10000
182556;1;1;2004;4;1;S;33;1703;1;;3;1;;2;1;1;2;;1;1;1;2;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;;4;520.0;03;;03;03;;03;130.0;02;;02;02;;02;1;0;98;0;0;0;00000
182574;1;1;2004;4;1;S;33;1706;1;;2;2;;2;1;2;2;;1;2;2;3;1;1;2;2;1;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;;2;560.0;04;;03;03;;04;280.0;05;;05;05;;05;2;0;98;0;0;0;00000
182771;1;1;2004;4;1;S;33;1403;1;;2;2;;2;2;1;1;;1;1;2;2;2;2;2;2;1;2;0;1;2;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;7;1.0;6;1200.0;07;;07;07;;07;171.43;03;;03;03;;03;1;0;6;0;0;0;00000
182881;1;1;2004;4;1;S;33;1411;1;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;2;;2;400.0;02;;02;02;;02;200.0;04;;03;03;;04;1;0;98;0;0;0;00000
183016;1;1;2004;4;1;S;33;1142;2;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;2.0;2;1200.0;07;;07;07;;07;300.0;06;;05;05;;06;2;0;98;0;0;0;00000
183025;1;1;2004;4;1;S;33;1399;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;4;;4;1050.0;06;;06;06;;07;262.5;05;;04;04;;05;2;0;3;0;0;0;10000
183090;1;1;2004;4;1;S;33;1204;1;;3;1;;3;1;1;1;;1;1;1;3;2;2;2;3;1;2;0;1;2;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;280.0;01;;01;01;;01;280.0;05;;05;05;;05;1;0;98;0;0;0;00000
183107;1;1;2004;4;1;S;33;1531;1;;2;2;;2;2;2;2;;1;1;2;3;2;2;2;2;2;2;0;1;2;2;2;0;2;0;6;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;3;1.0;2;150.0;01;;01;01;;01;50.0;01;;01;01;;01;1;0;98;0;0;0;00000
183126;1;1;2004;4;1;S;33;1269;1;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;1;2;0;1;1;1;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;1040.0;06;;06;06;;07;520.0;08;;07;08;;08;2;1;98;0;0;0;00000
183219;1;1;2004;4;1;S;33;1382;1;;5;1;;3;1;1;2;;1;1;1;2;2;2;2;5;4;2;0;1;1;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;5;;5;1200.0;07;;07;07;;07;240.0;04;;04;04;;05;2;0;98;0;0;0;00000
183422;2;1;2004;4;1;S;33;1359;1;;3;1;;1;1;1;2;;1;1;1;2;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;2;2;2;2;4;;4;850.0;05;;05;05;;06;212.5;04;;03;04;;04;2;0;98;0;0;0;00000
183427;1;1;2004;4;1;S;33;1264;2;;3;1;;1;1;1;1;;1;1;1;1;2;1;2;3;1;2;0;1;2;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;;2;1813.0;09;;09;09;;09;906.5;09;;09;09;;10;2;0;1;0;0;0;00010
183452;1;1;2004;4;1;S;33;1669;1;;3;1;;2;1;1;1;;1;1;2;3;2;1;2;3;3;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;;5;1710.0;09;;08;08;;09;342.0;06;;06;06;;07;2;0;98;0;0;0;00000
183531;1;1;2004;4;1;S;33;1568;1;;2;2;;2;2;1;2;;1;1;2;3;1;2;2;2;1;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;;2;120.0;01;;01;01;;01;60.0;01;;01;01;;01;2;0;1;0;0;0;00000
183625;1;1;2004;4;1;S;33;1115;1;;1;1;;1;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;1;2;1;2;0;2;0;4;;1;;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;1;;1;300.0;02;;01;02;;02;300.0;05;;05;05;;06;1;0;98;0;0;0;00010
183627;1;1;2004;4;1;S;33;1404;1;;3;1;;1;1;1;1;;1;1;1;2;1;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;2.0;3;950.0;06;;06;06;;06;190.0;03;;03;03;;04;2;0;98;0;0;0;00000
183644;1;1;2004;4;1;S;33;1153;2;;2;2;;2;1;1;2;;1;1;1;2;2;2;2;2;1;2;0;1;2;2;2;0;2;0;1;;2;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;300.0;02;;01;02;;02;300.0;06;;05;05;;06;1;0;98;0;0;0;00000
183712;1;1;2004;4;1;S;33;1248;1;;2;2;;4;2;1;1;;1;1;2;3;2;2;2;2;1;2;0;1;2;2;2;0;2;0;3;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;1;1;2;2;1;;1;8800.0;10;;10;10;;10;8800.0;10;;10;10;;10;97;0;1;0;0;0;00000
183829;1;1;2004;4;1;S;33;1261;1;;4;1;;3;1;1;1;;1;1;1;1;2;2;2;4;1;1;1;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;1;2;2;2;2;;2;900.0;06;;05;06;;06;450.0;07;;07;07;;08;1;2;98;0;0;0;10000
183831;1;1;2004;4;1;S;33;1088;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;1;1;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;1130.0;07;;06;07;;07;565.0;08;;08;08;;09;2;0;98;0;0;0;00000
183864;1;1;2004;4;1;S;33;1348;2;;2;1;;5;1;1;1;;1;2;1;2;2;2;2;2;1;2;0;2;2;2;0;0;0;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;320.0;02;;02;02;;02;320.0;06;;05;06;;06;1;0;98;0;0;0;00000
183885;1;1;2004;4;1;S;33;1268;1;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;1;1;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;460.0;03;;02;03;;03;230.0;04;;04;04;;04;2;0;1;0;0;0;00010
183931;1;1;2004;4;1;S;33;1451;1;;3;2;;2;1;1;2;;1;1;1;2;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;1;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;;2;150.0;01;;01;01;;01;75.0;01;;01;01;;01;1;0;2;0;0;0;00000
184141;1;1;2004;4;1;S;33;2125;1;;4;1;;3;1;1;2;;1;1;1;2;2;1;2;4;3;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;;4;2480.0;10;;09;09;;10;620.0;08;;08;08;;09;2;0;1;4;0;0;00000
184148;1;1;2004;4;1;S;33;1249;2;;2;1;;4;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;1;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;1;;1;645.0;04;;04;04;;04;645.0;09;;08;08;;09;1;0;97;0;0;0;00010
184249;1;1;2004;4;1;S;33;1369;1;;6;1;;3;1;1;1;;1;1;1;1;2;1;2;6;2;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;4;2.0;2;1500.0;08;;08;08;;08;375.0;06;;06;06;;07;2;0;98;0;0;0;10000
184401;1;1;2004;4;1;S;33;1600;2;;2;2;;4;2;3;1;;1;1;2;3;2;1;1;2;2;2;0;1;2;2;2;0;2;0;6;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;1600.0;08;;08;08;;09;533.33;08;;07;08;;08;1;0;2;3;0;0;00000
184418;1;1;2004;4;1;S;33;1561;1;;2;2;;4;2;2;2;;1;1;2;3;2;2;2;2;2;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;7;3.0;4;650.0;04;;04;04;;04;92.86;02;;01;01;;02;2;0;98;0;0;0;00000
184438;1;1;2004;4;1;S;33;1772;1;;2;2;;4;1;3;2;;2;0;0;0;2;2;2;2;2;2;0;1;2;2;2;0;2;0;6;;2;;4;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;3;;3;920.0;06;;05;06;;06;306.67;06;;05;05;;06;2;0;3;0;0;0;00000
184454;1;1;2004;4;1;S;33;1314;1;;3;1;;1;1;1;2;;1;1;1;3;2;2;2;3;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;7;1.0;6;4550.0;10;;10;10;;10;650.0;09;;08;08;;09;1;0;5;0;0;0;10000
184539;1;1;2004;4;1;S;33;1123;1;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;2.0;3;1000.0;06;;06;06;;06;200.0;04;;03;03;;04;2;0;3;0;0;0;00000
184938;1;1;2004;4;1;S;33;1082;1;;2;1;;2;1;1;1;;1;1;1;3;2;2;2;2;1;2;0;1;2;2;2;0;2;0;8;;2;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;120.0;01;;01;01;;01;120.0;02;;02;02;;02;1;0;98;0;0;0;00000
185078;1;1;2004;4;1;S;33;1325;1;;3;1;;4;1;1;1;;1;1;1;3;2;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;7;3.0;4;740.0;05;;04;05;;05;105.71;02;;02;02;;02;2;4;98;0;0;0;00000
185150;1;1;2004;4;1;S;33;1422;1;;3;2;;2;2;1;1;;1;1;1;2;2;2;2;3;2;2;0;1;2;2;2;0;2;0;6;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;6;1.0;5;830.0;05;;05;05;;05;138.33;02;;02;02;;03;2;0;98;0;0;0;00000
185427;1;1;2004;4;1;S;33;1550;1;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;2;1;1;1;1;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;5;;5;1120.0;07;;06;07;;07;224.0;04;;04;04;;04;2;0;98;0;0;0;00000
185441;1;1;2004;4;1;S;33;1244;1;;1;2;;5;2;2;2;;1;2;2;3;2;2;2;1;1;2;0;1;2;2;2;0;2;0;2;;2;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;1.0;3;550.0;03;;03;03;;03;137.5;02;;02;02;;03;2;0;98;0;0;0;00000
185509;1;1;2004;4;1;S;33;1618;1;;5;1;;1;1;1;1;;1;1;1;1;2;2;2;5;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;1.0;2;1800.0;09;;08;09;;09;600.0;08;;08;08;;09;2;0;1;0;0;0;10000
185600;1;1;2004;4;1;S;33;1117;1;;2;1;;1;1;1;1;;1;1;1;2;2;2;2;2;1;2;0;1;2;2;2;0;2;0;1;;2;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;605.0;04;;04;04;;04;302.5;06;;05;05;;06;2;0;1;0;0;0;00000
185610;1;1;2004;4;1;S;33;1219;2;;4;1;;2;2;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;5;;5;850.0;05;;05;05;;06;170.0;03;;03;03;;03;2;0;3;4;5;0;00000
185750;1;1;2004;4;1;S;33;1302;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;5;1.0;4;1740.0;09;;08;08;;09;348.0;06;;06;06;;07;2;0;1;0;0;0;10010
185880;1;1;2004;4;1;S;33;1228;1;;3;1;;1;1;1;1;;1;1;1;2;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;5;;5;150.0;01;;01;01;;01;30.0;01;;01;01;;01;1;0;2;5;0;0;00000
186124;1;1;2004;4;1;S;33;1153;1;;3;1;;2;1;1;1;;1;1;1;3;2;2;2;3;1;2;0;1;1;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;300.0;02;;01;02;;02;300.0;05;;05;05;;06;1;0;98;0;0;0;00000
186181;1;1;2004;4;1;S;33;1101;1;;3;1;;1;1;1;1;;1;1;1;3;2;2;2;3;2;2;0;1;2;1;2;0;2;0;1;;1;;1;2;1;2;2;1;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;6;2.0;4;2940.0;10;;10;10;;10;490.0;08;;07;07;;08;2;0;4;0;0;0;00000
186285;1;1;2004;4;1;S;33;1799;2;;3;1;;9;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;700.0;05;;04;04;;04;700.0;09;;08;09;;09;1;0;98;0;0;0;00000
186316;1;1;2004;4;1;S;33;1239;1;;4;2;;3;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;1.0;4;1600.0;08;;08;08;;09;320.0;06;;05;06;;06;2;0;98;0;0;0;00000
186559;1;1;2004;4;1;S;33;1334;1;;3;1;;3;1;1;1;;1;1;1;2;2;2;2;3;2;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;3;1.0;2;800.0;05;;05;05;;05;266.67;05;;04;05;;05;2;0;1;0;0;0;00000
186575;1;1;2004;4;1;S;33;1134;1;;4;1;;2;1;1;1;;1;1;1;2;2;2;2;4;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;3;;3;900.0;06;;05;06;;06;300.0;06;;05;05;;06;3;0;98;0;0;0;00000
186647;1;1;2004;4;1;S;33;1321;2;;2;2;;1;1;1;1;;1;1;1;3;2;1;2;2;1;2;0;1;2;2;2;0;2;0;3;;2;;1;1;2;2;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;5;2.0;3;300.0;02;;01;02;;02;60.0;01;;01;01;;01;2;0;98;0;0;0;00000
186715;1;1;2004;4;1;S;33;1130;2;;3;1;;1;1;1;1;;1;1;1;1;1;1;2;3;2;2;0;1;2;2;2;0;2;0;3;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;7;1.0;6;730.0;05;;04;05;;05;104.29;02;;02;02;;02;2;0;1;3;4;0;10100
186859;1;1;2004;4;1;S;33;1154;1;;3;1;;4;1;1;1;;1;1;1;2;2;2;2;3;3;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;7;3.0;4;400.0;02;;02;02;;02;57.14;01;;01;01;;01;2;0;3;0;0;0;00000
186882;1;1;2004;4;1;S;33;1122;1;;3;2;;1;1;1;2;;1;1;1;3;2;2;2;3;2;2;0;1;2;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;1.0;4;720.0;05;;04;04;;05;144.0;03;;02;02;;03;2;0;98;0;0;0;00000
186954;1;1;2004;4;1;S;33;1356;1;;3;2;;2;1;1;1;;1;1;2;2;2;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;4;2.0;2;1300.0;07;;07;07;;08;325.0;06;;05;06;;06;2;0;98;0;0;0;00000
186956;1;1;2004;4;1;S;33;1144;2;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;2;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;4;2.0;2;1500.0;08;;08;08;;08;375.0;06;;06;06;;07;2;0;1;0;0;0;00000
187006;1;1;2004;4;1;S;33;1505;2;;2;2;;4;2;2;1;;1;2;2;3;2;2;2;2;2;2;0;1;2;2;2;0;2;0;6;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;2;2;2;2;12;3.0;9;560.0;04;;03;03;;04;46.67;01;;01;01;;01;3;0;2;0;0;0;00000
187245;1;1;2004;4;1;S;33;2597;1;;2;2;;5;1;2;3;;1;1;2;2;2;2;2;2;2;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;1;2;2;2;12;5.0;7;490.0;03;;03;03;;03;40.83;01;;01;01;;01;3;0;1;0;0;0;00000
