CODUSU;NRO_HOGAR;REALIZADA;ANO4;TRIMESTRE;REGION;MAS_500;AGLOMERADO;PONDERA;IV1;IV1_ESP;IV2;IV3;IV3_ESP;IV4;IV5;IV6;IV7;IV7_ESP;IV8;IV9;IV10;IV11;IV12_1;IV12_2;IV12_3;II1;II2;II3;II3_1;II4_1;II4_2;II4_3;II5;II5_1;II6;II6_1;II7;II7_ESP;II8;II8_ESP;II9;V1;V2;V21;V22;V3;V4;V5;V6;V7;V8;V9;V10;V11;V12;V13;V14;V15;V16;V17;V18;V19_A;V19_B;IX_TOT;IX_MEN10;IX_MAYEQ10;ITF;DECIFR;IDECIFR;RDECIFR;GDECIFR;PDECIFR;ADECIFR;IPCF;DECCFR;IDECCFR;RDECCFR;GDECCFR;PDECCFR;ADECCFR;VII1_1;VII1_2;VII2_1;VII2_2;VII2_3;VII2_4;IDIMPH
217409;1;1;2003;3;41;N;15;169;1;;3;2;;4;1;1;1;;1;1;1;2;1;1;2;3;2;2;0;1;1;2;2;0;2;0;1;;3;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;6;1.0;5;300.0;02;03;04;;02;03;50.0;01;01;02;;01;02;2;0;98;0;0;0;00000
218746;1;1;2003;3;41;N;15;223;1;;2;1;;3;1;1;1;;1;1;1;1;2;1;2;2;1;2;0;2;1;2;2;0;2;0;6;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;550.0;04;05;06;;05;06;550.0;08;09;10;;09;10;97;0;98;0;0;0;00000
218892;1;1;2003;3;41;N;15;203;1;;1;3;;4;2;2;1;;1;2;3;4;2;2;2;1;1;2;0;2;2;2;0;0;0;0;2;;3;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;2.0;2;150.0;01;01;02;;01;01;37.5;01;01;01;;01;01;2;0;98;0;0;0;00000
218998;1;1;2003;3;41;N;15;216;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;3;2;0;1;2;2;2;0;2;0;1;;2;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;;5;600.0;05;05;07;;05;06;120.0;03;03;05;;03;04;2;0;98;0;0;0;00000
219762;1;1;2003;3;41;N;15;168;1;;2;1;;4;2;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;2;2;2;0;2;0;1;;3;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;1.0;4;150.0;01;01;02;;01;01;30.0;01;01;01;;01;01;2;0;1;0;0;0;00000
220138;1;1;2003;3;41;N;15;184;1;;3;1;;1;2;1;1;;1;1;1;2;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;2;;1;2;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;150.0;01;01;02;;01;01;150.0;03;04;06;;04;05;1;0;97;0;0;0;00000
220282;1;1;2003;3;41;N;15;170;1;;5;1;;3;1;1;1;;1;1;1;1;2;2;2;5;1;1;1;1;1;1;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;2;;2;4250.0;10;10;10;;10;10;2125.0;10;10;10;;10;10;97;0;2;0;0;0;00100
220527;1;1;2003;3;41;N;15;192;1;;3;2;;4;2;1;1;;1;2;2;1;2;2;2;3;2;2;0;2;2;2;0;0;0;0;1;;3;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;45.0;01;01;01;;01;01;45.0;01;01;02;;01;01;1;0;98;0;0;0;00000
223264;1;1;2003;3;41;N;15;178;1;;4;2;;4;1;1;1;;1;1;1;2;2;2;2;4;2;1;1;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;8;2.0;6;500.0;04;04;06;;04;05;62.5;01;02;03;;02;03;2;0;98;0;0;0;00000
223856;1;1;2003;3;41;N;15;191;1;;2;2;;4;2;2;1;;1;1;1;1;2;2;2;2;2;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;;4;550.0;04;05;06;;05;06;137.5;03;04;05;;04;05;2;0;3;0;0;0;00000
226538;1;1;2003;3;41;N;15;187;3;;1;2;;4;1;1;1;;1;1;1;1;1;2;2;3;2;2;0;1;1;2;2;0;2;0;3;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;550.0;04;05;06;;05;06;275.0;06;06;08;;06;08;1;2;98;0;0;0;00000
226738;1;1;2003;3;41;N;15;207;1;;3;2;;4;1;2;1;;1;1;1;1;2;2;2;2;2;2;0;2;2;2;0;0;0;0;1;;2;;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;7;1.0;6;350.0;03;03;04;;03;04;50.0;01;01;02;;01;02;2;0;5;4;0;0;00000
227024;1;1;2003;3;41;N;15;185;1;;3;2;;4;1;1;1;;1;1;1;2;2;2;2;4;2;2;0;2;1;2;2;0;2;0;1;;2;;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;6;1.0;5;200.0;01;02;02;;02;02;33.33;01;01;01;;01;01;1;0;2;3;0;0;00000
227243;1;1;2003;3;41;N;15;221;1;;2;2;;4;2;3;1;;1;2;3;4;1;2;1;2;2;2;0;1;2;2;2;0;2;0;1;;3;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;1.0;3;300.0;02;03;04;;02;03;75.0;02;02;03;;02;03;1;0;2;0;0;0;10000
227372;1;1;2003;3;41;N;15;283;2;;1;1;;4;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;1;1;2;2;0;2;0;3;;2;;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;;2;300.0;02;03;04;;02;03;150.0;03;04;06;;04;05;1;2;98;0;0;0;00000
227410;1;1;2003;3;41;N;15;200;1;;6;1;;4;1;1;1;;1;1;1;1;2;2;2;6;4;2;0;1;1;2;2;0;2;0;1;;2;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;;5;755.0;06;06;07;;06;07;151.0;04;04;06;;04;06;2;0;98;0;0;0;00000
228657;1;1;2003;3;41;N;15;71;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;3;2;0;2;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;3;2.0;1;150.0;01;01;02;;01;01;50.0;01;01;02;;01;02;1;0;98;0;0;0;00000
228926;1;1;2003;3;41;N;15;145;1;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;4;2;0;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;7;;7;1420.0;08;08;09;;08;09;202.86;05;05;07;;05;07;2;0;98;0;0;0;00000
229609;1;1;2003;3;41;N;15;196;2;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;2;2;2;0;2;0;3;;2;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;450.0;03;04;05;;04;05;450.0;08;08;09;;08;09;6;0;98;0;0;0;00000
229789;1;1;2003;3;41;N;15;204;1;;3;2;;4;2;2;1;;1;2;2;1;2;2;2;3;1;2;0;1;2;2;2;0;2;0;6;;2;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;;2;300.0;02;03;04;;02;03;150.0;03;04;06;;04;06;2;0;98;0;0;0;00000
229969;1;1;2003;3;41;N;15;179;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;2;2;2;2;4;2.0;2;1410.0;08;08;09;;08;09;352.5;07;07;09;;07;09;2;0;98;0;0;0;00000
230360;1;1;2003;3;41;N;15;154;1;;2;2;;4;2;1;1;;1;1;1;2;1;1;2;2;2;2;0;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;1.0;2;500.0;04;04;06;;04;05;166.67;04;04;06;;05;06;2;0;98;0;0;0;00000
230556;1;1;2003;3;41;N;15;207;1;;3;2;;4;1;2;1;;1;2;2;2;2;2;2;3;2;2;0;2;2;2;0;0;0;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;3.0;2;200.0;01;02;02;;02;02;40.0;01;01;01;;01;01;1;0;98;0;0;0;00000
232270;1;1;2003;3;41;N;15;184;1;;3;2;;4;2;1;1;;1;1;2;1;1;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;6;4.0;2;350.0;03;03;04;;03;04;58.33;01;01;02;;02;02;2;0;1;0;0;0;00000
232294;1;1;2003;3;41;N;15;198;2;;2;1;;2;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;910.0;06;07;08;;07;08;303.33;06;07;08;;07;08;2;0;3;0;0;0;00000
232415;1;1;2003;3;41;N;15;210;2;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;1;2;0;1;1;2;2;0;2;0;1;;2;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;300.0;02;03;04;;02;03;300.0;06;07;08;;07;08;1;0;98;0;0;0;00000
232602;1;1;2003;3;41;N;15;174;1;;3;1;;4;2;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;1;2;0;2;0;1;;2;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;1300.0;08;08;09;;08;09;433.33;08;08;09;;08;09;1;0;98;0;0;0;00000
233337;1;1;2003;3;41;N;15;199;1;;2;2;;4;2;2;1;;1;2;2;1;2;2;2;2;2;2;0;1;2;2;2;0;2;0;2;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;;4;180.0;01;01;02;;01;02;45.0;01;01;02;;01;01;1;0;2;3;0;0;10000
233483;1;1;2003;3;41;N;15;264;1;;3;2;;4;2;1;1;;1;1;1;1;2;2;2;3;3;2;0;1;1;1;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;5;1.0;4;1450.0;08;09;09;;08;09;290.0;06;06;08;;07;08;2;0;98;0;0;0;00000
233707;1;1;2003;3;41;N;15;219;1;;5;1;;2;1;1;1;;1;1;1;1;2;2;2;5;4;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;;4;1020.0;07;07;08;;07;08;255.0;06;06;08;;06;08;1;0;2;0;0;0;00000
234894;1;1;2003;3;41;N;15;240;1;;2;2;;4;1;1;1;;1;1;2;1;2;2;2;2;1;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;1.0;3;350.0;03;03;04;;03;04;87.5;02;02;04;;03;04;3;0;2;0;0;0;00000
234967;1;1;2003;3;41;N;15;173;1;;2;2;;4;0;2;2;;1;1;2;1;1;2;2;2;1;2;0;1;2;2;2;0;2;0;1;;3;;1;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;0.0;00;00;00;;00;00;0.0;00;00;00;;00;00;1;0;98;0;0;0;00000
235804;1;1;2003;3;41;N;15;199;1;;4;2;;4;1;1;1;;1;1;1;1;1;2;2;4;3;2;0;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;6;1.0;5;650.0;05;05;07;;05;07;108.33;03;03;04;;03;04;2;0;5;1;0;0;00000
236141;1;1;2003;3;41;N;15;204;1;;2;2;;4;2;1;1;;1;1;1;1;2;2;2;2;2;2;0;2;1;2;2;0;2;0;2;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;2.0;3;0.0;00;00;00;;00;00;0.0;00;00;00;;00;00;2;0;3;4;0;0;00000
236183;1;1;2003;3;41;N;15;164;1;;2;2;;4;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;2.0;3;150.0;01;01;02;;01;01;30.0;01;01;01;;01;01;2;0;1;0;0;0;00000
236496;1;1;2003;3;41;N;15;222;1;;2;1;;4;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;2;1;1;2;0;2;0;3;;2;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;1.0;2;1210.0;08;08;09;;08;09;403.33;07;08;09;;08;09;2;0;1;0;0;0;00000
237272;1;1;2003;3;41;N;15;226;1;;5;1;;1;1;1;1;;1;1;1;1;2;2;2;5;3;2;0;1;1;1;2;0;2;0;1;;2;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;630.0;05;05;07;;05;07;210.0;05;05;07;;05;07;97;0;1;0;0;0;00000
237430;1;1;2003;3;41;N;15;264;1;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;;5;1800.0;09;09;10;;09;10;360.0;07;07;09;;07;09;2;0;3;4;0;0;00000
238039;1;1;2003;3;41;N;15;143;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;4;;4;1500.0;08;09;09;;09;09;375.0;07;08;09;;08;09;1;0;98;0;0;0;00000
238973;1;1;2003;3;41;N;15;209;1;;3;2;;4;1;2;1;;1;2;1;2;2;2;2;3;1;2;0;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;500.0;04;04;06;;04;05;250.0;05;06;08;;06;07;2;0;98;0;0;0;00000
239188;1;1;2003;3;41;N;15;161;1;;1;2;;4;2;2;1;;1;2;3;3;2;2;2;1;1;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;3.0;2;500.0;04;04;06;;04;05;100.0;02;03;04;;03;04;2;0;98;0;0;0;00000
239848;1;1;2003;3;41;N;15;148;1;;2;1;;4;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;2;2;0;2;0;1;;2;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;695.0;05;06;07;;06;07;347.5;07;07;09;;07;09;2;0;98;0;0;0;00000
240934;1;1;2003;3;41;N;15;218;1;;2;2;;4;2;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;1;2;2;0;2;0;6;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;3;;3;740.0;05;06;07;;06;07;246.67;05;06;07;;06;07;1;0;98;0;0;0;00000
241424;1;1;2003;3;41;N;15;159;1;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;1;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;7;1.0;6;2400.0;10;10;10;;10;10;342.86;07;07;09;;07;09;2;0;98;0;0;0;00000
241773;1;1;2003;3;41;N;15;199;1;;4;1;;2;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;1;2;0;2;0;1;;2;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;1673.0;09;09;10;;09;10;557.67;08;09;10;;09;10;2;3;98;0;0;0;00000
242460;1;1;2003;3;41;N;15;197;2;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;3;2;0;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;2.0;2;350.0;03;03;04;;03;04;87.5;02;02;04;;03;03;2;0;98;0;0;0;00010
242472;1;1;2003;3;41;N;15;151;1;;3;1;;4;1;1;1;;1;1;1;2;1;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;1.0;3;800.0;06;06;08;;06;07;200.0;04;05;07;;05;07;2;0;98;0;0;0;00000
243713;1;1;2003;3;41;N;15;240;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;3;2;0;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;;4;2500.0;10;10;10;;10;10;625.0;09;09;10;;09;10;2;0;98;0;0;0;00000
244178;1;1;2003;3;41;N;15;297;1;;3;2;;4;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;2;2;2;0;2;0;6;;2;;2;2;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;45.0;01;01;01;;01;01;45.0;01;01;02;;01;01;1;0;98;0;0;0;00000
244178;2;1;2003;3;41;N;15;297;1;;3;2;;4;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;1;2;2;0;2;0;3;;2;;2;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;1;2;2;2;2;4;1.0;3;1070.0;07;08;09;;07;08;267.5;06;06;08;;06;08;1;0;98;0;0;0;00000
244964;1;1;2003;3;41;N;15;245;1;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;3;3;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;6;;6;650.0;05;05;07;;05;07;108.33;03;03;04;;03;04;2;0;4;5;0;0;10000
245957;1;1;2003;3;41;N;15;210;1;;2;3;;6;2;2;1;;1;2;3;3;2;2;2;2;2;2;0;2;2;2;0;0;0;0;1;;2;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;255.0;02;02;03;;02;02;127.5;03;03;05;;04;05;1;0;98;0;0;0;00000
246100;1;1;2003;3;41;N;15;229;1;;4;1;;4;1;1;1;;1;1;1;2;2;2;2;4;2;2;0;1;1;1;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;3;;3;2300.0;09;10;10;;10;10;766.67;09;10;10;;09;10;2;0;98;0;0;0;10000
249843;1;1;2003;3;41;N;15;151;1;;1;3;;4;2;2;1;;1;1;2;1;1;1;2;1;1;2;0;2;2;2;0;0;0;0;2;;2;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;8;4.0;4;450.0;03;04;05;;04;05;56.25;01;01;02;;02;02;2;0;98;0;0;0;00000
249949;1;1;2003;3;41;N;15;245;2;;1;1;;3;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;1;1;2;2;0;2;0;3;;2;;1;2;2;2;2;2;2;2;2;1;2;2;2;2;1;2;2;2;1;2;2;2;2;1;;1;500.0;04;04;06;;04;05;500.0;08;09;09;;08;10;1;0;98;0;0;0;00000
250020;1;1;2003;3;41;N;15;193;1;;2;1;;4;2;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;1;2;2;2;2;6;3.0;3;450.0;03;04;05;;04;05;75.0;02;02;03;;02;03;2;0;3;0;0;0;00000
251243;1;1;2003;3;41;N;15;160;1;;2;1;;4;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;2;1;2;2;0;2;0;6;;2;;1;1;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;180.0;01;01;02;;01;02;180.0;04;05;06;;05;06;1;0;98;0;0;0;00000
251492;1;1;2003;3;41;N;15;252;1;;4;1;;2;1;1;1;;1;1;1;2;2;1;2;4;1;2;0;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;300.0;02;03;04;;02;03;150.0;03;04;06;;04;05;2;0;1;0;0;0;00000
252131;1;1;2003;3;41;N;15;219;1;;3;1;;3;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;1;2;2;0;2;0;1;;2;;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;1;;1;300.0;02;03;04;;02;03;300.0;06;07;08;;07;08;97;0;98;0;0;0;00000
252237;1;1;2003;3;41;N;15;247;1;;6;1;;4;1;1;1;;1;1;1;1;2;2;2;6;3;2;0;1;1;2;2;0;2;0;3;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;7;2.0;5;900.0;06;07;08;;07;08;128.57;03;03;05;;04;05;2;0;3;4;0;0;10000
253164;1;1;2003;3;41;N;15;207;1;;2;1;;4;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;1;1;2;0;2;0;1;;2;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;400.0;03;03;05;;03;04;200.0;04;05;07;;05;06;1;0;98;0;0;0;00000
254560;1;1;2003;3;41;N;15;256;1;;3;2;;1;1;1;1;;1;1;1;2;1;1;2;3;2;2;0;2;2;2;0;0;0;0;1;;2;;3;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;1.0;2;100.0;01;01;01;;01;01;33.33;01;01;01;;01;01;1;0;98;0;0;0;00000
255127;1;1;2003;3;41;N;15;179;2;;1;1;;4;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;1;2;2;2;0;2;0;3;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;5;2.0;3;350.0;03;03;04;;03;04;70.0;02;02;03;;02;03;2;0;3;0;0;0;00000
255551;1;1;2003;3;41;N;15;71;1;;2;1;;4;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;1;1;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;1.0;3;1560.0;08;09;10;;09;10;390.0;07;08;09;;08;09;2;0;98;0;0;0;00000
256159;1;1;2003;3;41;N;15;132;1;;6;1;;4;1;1;1;;1;1;1;1;2;2;2;6;4;2;0;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;6;2.0;4;450.0;03;04;05;;04;05;75.0;02;02;03;;02;03;2;0;3;0;0;0;10000
257003;1;1;2003;3;41;N;15;244;1;;2;1;;4;2;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;6;1.0;5;1450.0;08;09;09;;08;09;241.67;05;06;07;;06;07;2;0;98;0;0;0;00000
257376;1;1;2003;3;41;N;15;149;1;;2;2;;4;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;1;2;2;0;2;0;8;;2;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;;5;390.0;03;03;04;;03;04;78.0;02;02;03;;02;03;3;0;98;0;0;0;00000
258893;1;1;2003;3;41;N;15;171;2;;3;2;;4;2;3;1;;1;2;2;2;1;2;2;3;2;2;0;2;2;2;0;0;0;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;;5;150.0;01;01;02;;01;01;30.0;01;01;01;;01;01;3;0;4;5;0;0;00000
261671;1;1;2003;3;41;N;15;198;1;;3;2;;4;1;1;1;;1;1;1;2;1;2;2;3;1;2;0;2;2;2;0;0;0;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;1.0;2;450.0;03;04;05;;04;05;150.0;03;04;06;;04;05;2;0;1;0;0;0;00000
261893;1;1;2003;3;41;N;15;182;1;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;1;1;1;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;1;2;2;2;1;;1;600.0;05;05;07;;05;06;600.0;09;09;10;;09;10;1;0;98;0;0;0;00000
261947;1;1;2003;3;41;N;15;218;1;;4;1;;4;1;2;1;;1;2;1;1;2;1;2;4;3;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;6;1.0;5;360.0;03;03;04;;03;04;60.0;01;02;02;;02;02;3;0;4;5;0;0;00000
262005;1;1;2003;3;41;N;15;245;1;;2;2;;3;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;1;1;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;;4;1500.0;08;09;09;;09;09;375.0;07;08;09;;08;09;4;0;2;0;0;0;00000
262534;1;1;2003;3;41;N;15;291;1;;3;2;;4;2;2;4;CISTERNA;1;2;1;2;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;2;;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;6;1.0;5;1230.0;08;08;09;;08;09;205.0;05;05;07;;05;07;4;5;2;0;0;0;00000
262534;2;1;2003;3;41;N;15;291;1;;3;2;;4;2;2;4;CISTERNA;1;2;1;2;2;2;2;3;1;2;0;1;1;2;2;0;2;0;6;;2;;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;3.0;2;550.0;04;05;06;;05;06;110.0;03;03;05;;03;04;2;0;1;0;0;0;00000
263490;1;1;2003;3;41;N;15;193;2;;2;1;;4;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;2;2;2;2;2;2;;2;630.0;05;05;07;;05;07;315.0;06;07;08;;07;08;1;0;2;0;0;0;00000
263506;1;1;2003;3;41;N;15;164;1;;2;1;;4;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;1;2;2;0;2;0;1;;2;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;;2;680.0;05;06;07;;06;07;340.0;07;07;08;;07;08;1;0;2;0;0;0;00000
