CODUSU;ANO4;TRIMESTRE;IX_TOT;AGLOMERADO;IV1;IV3;IV4;IV5;IV6;IV7;IV8;IV10;IV11;II1;II2;II7;II8;II9
246768;2006;1;2;10;2;1;1;1;1;1;1;1;1;3;1;3;1;1
247050;2006;1;2;10;2;2;7;2;1;1;1;1;1;2;2;3;2;1
247539;2006;1;3;10;1;1;1;1;1;1;1;1;1;3;2;1;1;1
247758;2006;1;2;10;1;1;1;1;1;1;1;1;1;5;2;1;1;1
247982;2006;1;2;10;1;1;3;1;1;1;1;1;1;3;1;1;1;1
248086;2006;1;3;10;2;1;9;1;1;1;1;1;1;4;3;1;1;1
248248;2006;1;5;10;1;1;1;2;1;1;1;1;1;4;4;1;1;1
248419;2006;1;7;10;1;1;1;1;2;1;1;1;1;5;3;3;1;1
248772;2006;1;1;10;1;1;1;1;1;1;1;1;1;2;1;1;1;1
248805;2006;1;2;10;1;1;1;1;1;1;1;1;1;3;2;1;1;1
248805;2006;1;7;10;1;1;1;1;1;1;1;1;1;2;2;6;1;1
249478;2006;1;3;10;1;1;1;1;1;1;1;1;1;4;1;1;1;1
249694;2006;1;1;10;1;1;2;1;1;1;1;1;1;5;1;1;1;1
249870;2006;1;6;10;1;1;2;1;1;1;1;1;1;4;3;1;2;1
250024;2006;1;4;10;1;1;1;1;1;1;1;1;1;4;3;3;1;1
250101;2006;1;4;10;2;2;1;2;1;1;1;1;1;1;1;6;1;1
250265;2006;1;4;10;1;1;1;1;1;1;1;1;1;4;3;1;1;1
250456;2006;1;8;10;2;1;1;1;1;1;1;1;1;1;1;6;2;1
250831;2006;1;4;10;1;1;1;2;1;1;1;1;2;1;1;6;1;1
251400;2006;1;5;10;1;1;1;2;1;1;1;1;1;3;2;1;1;1
251496;2006;1;3;10;1;1;1;1;1;1;1;1;1;1;1;3;2;1
251503;2006;1;2;10;1;1;2;1;1;1;1;1;1;4;1;1;1;1
251746;2006;1;3;10;2;1;9;1;1;1;1;1;1;3;2;3;1;1
251788;2006;1;2;10;1;1;4;1;1;1;1;1;1;4;1;1;1;1
252322;2006;1;3;10;1;1;7;1;1;1;1;1;1;3;2;3;1;1
252739;2006;1;3;10;1;1;1;1;1;1;1;1;1;2;2;6;2;1
252757;2006;1;6;10;1;1;1;1;1;1;1;1;1;4;3;1;1;1
252810;2006;1;1;10;2;1;9;2;1;1;1;1;1;1;1;3;1;1
253034;2006;1;3;10;1;1;3;1;1;1;1;1;2;9;4;1;1;1
253053;2006;1;5;10;1;1;1;1;1;1;1;1;1;3;3;1;1;1
253606;2006;1;5;10;1;1;1;2;1;1;1;1;1;4;3;1;1;1
253919;2006;1;1;10;1;1;3;1;1;1;1;1;2;0;0;0;0;0
254117;2006;1;2;10;1;1;3;1;1;1;1;1;1;5;2;3;1;1
254386;2006;1;4;10;1;1;1;1;1;1;1;1;1;4;4;1;1;1
254401;2006;1;3;10;1;1;1;1;1;1;1;1;1;3;2;1;1;1
254452;2006;1;2;10;1;1;3;1;1;1;1;1;1;2;1;1;1;1
254475;2006;1;2;10;1;2;1;2;1;2;1;1;2;1;1;3;2;1
254508;2006;1;3;10;1;2;7;2;1;1;1;1;3;3;2;1;2;1
255241;2006;1;2;10;1;1;1;1;1;1;1;1;1;4;1;1;1;1
255490;2006;1;3;10;1;1;2;1;1;1;1;1;1;3;2;1;2;1
255646;2006;1;7;10;1;1;1;1;1;1;1;1;1;3;3;1;1;1
255715;2006;1;3;10;1;1;1;1;1;1;1;1;1;1;1;1;1;1
255765;2006;1;4;10;1;1;2;1;1;1;1;1;1;4;3;1;1;1
255881;2006;1;3;10;1;2;1;2;1;1;1;1;1;5;3;1;1;1
255914;2006;1;2;10;1;1;1;1;1;1;1;1;1;3;2;1;1;1
256516;2006;1;1;10;1;1;1;2;1;1;1;1;1;2;1;3;1;1
256730;2006;1;6;10;1;1;1;1;1;1;1;1;1;4;3;1;1;1
257039;2006;1;3;10;1;1;1;1;1;1;1;2;1;2;1;6;2;1
257240;2006;1;4;10;1;1;1;1;1;1;1;1;1;4;3;1;1;1
257480;2006;1;6;10;1;1;2;1;1;1;1;1;1;4;3;1;1;1
257511;2006;1;4;10;2;1;1;1;1;1;1;1;1;2;1;3;1;1
257634;2006;1;4;10;1;1;1;1;1;1;1;1;1;4;3;3;1;1
257950;2006;1;2;10;1;1;3;1;1;1;1;1;1;5;1;1;1;1
258026;2006;1;4;10;1;1;1;1;1;1;1;1;1;3;3;1;1;1
258781;2006;1;2;10;1;1;1;1;1;1;1;1;1;3;1;1;1;3
259049;2006;1;5;10;2;1;9;2;1;1;1;1;1;4;3;1;1;1
259463;2006;1;3;10;1;1;1;1;1;1;1;1;1;3;3;1;1;1
259819;2006;1;1;10;1;1;2;2;1;1;1;1;1;3;1;1;1;1
260519;2006;1;3;10;1;1;1;1;1;1;1;1;1;4;3;1;1;1
260568;2006;1;2;10;1;1;1;1;1;1;1;1;1;1;1;6;1;1
260745;2006;1;3;10;1;1;1;1;1;1;1;1;1;3;2;1;2;1
261060;2006;1;9;10;1;2;1;2;1;1;1;2;2;3;3;6;2;1
261568;2006;1;1;10;2;1;3;1;1;1;1;1;1;2;1;3;1;1
261689;2006;1;4;10;2;1;1;1;1;1;1;1;1;2;2;3;1;1
261861;2006;1;5;10;1;2;1;1;1;1;1;1;1;3;3;1;1;1
261944;2006;1;5;10;1;1;1;1;1;1;1;1;1;3;2;3;1;1
262820;2006;1;3;10;1;2;1;2;1;1;1;1;1;4;3;1;1;1
263316;2006;1;2;10;1;1;4;1;1;1;1;1;1;4;1;1;1;1
263426;2006;1;4;10;1;1;1;2;1;1;1;1;1;4;3;1;1;1
263455;2006;1;4;10;1;1;3;1;1;1;1;1;1;5;3;3;1;1
263540;2006;1;2;10;1;1;1;2;1;1;1;1;1;4;1;1;1;1
263593;2006;1;4;10;2;2;1;2;2;1;2;0;0;1;1;3;2;4
263846;2006;1;2;10;1;1;3;1;1;1;1;1;1;3;1;6;1;1
264388;2006;1;5;10;1;1;1;1;1;1;1;1;1;4;3;3;1;1
264733;2006;1;5;10;1;1;1;2;1;1;1;1;1;4;3;3;1;1
264885;2006;1;6;10;1;1;1;1;1;1;1;1;1;5;4;1;1;1
264970;2006;1;2;10;1;1;1;2;1;1;1;1;1;3;1;1;1;1
265109;2006;1;4;10;1;1;1;1;1;1;1;1;1;4;2;1;1;1
265332;2006;1;7;10;1;1;1;1;1;1;1;1;2;4;3;1;1;1
265346;2006;1;3;10;1;1;1;2;1;1;1;1;1;4;2;1;1;1
266202;2006;1;1;10;1;1;1;1;1;1;1;1;1;1;1;3;1;1
266263;2006;1;4;10;1;2;1;1;1;1;1;1;1;2;2;6;1;3
267152;2006;1;1;10;2;1;9;1;1;1;1;1;1;1;1;9;1;1
267152;2006;1;1;10;2;1;9;1;1;1;1;1;1;0;0;0;0;0
267250;2006;1;4;10;1;1;1;1;1;1;1;1;1;4;3;1;1;1
267429;2006;1;6;10;1;1;1;1;1;1;1;1;1;4;3;1;1;1
267456;2006;1;2;10;1;1;1;1;1;1;1;1;1;4;2;1;1;1
267810;2006;1;2;10;1;1;1;1;1;1;1;1;1;3;1;1;1;1
268298;2006;1;4;10;1;1;2;1;1;1;1;1;1;5;3;1;1;1
268317;2006;1;5;10;1;1;1;2;1;1;1;1;1;3;3;3;1;1
269095;2006;1;3;10;1;1;1;1;1;1;1;1;1;6;3;1;1;1
269164;2006;1;4;10;2;1;1;2;1;1;1;1;1;3;3;3;2;1
269203;2006;1;4;10;2;1;1;2;1;1;1;1;1;4;3;1;1;1
269568;2006;1;1;10;2;1;3;2;1;1;1;1;1;3;1;1;1;1
269610;2006;1;2;10;1;2;1;2;1;1;1;2;2;1;1;1;2;1
269616;2006;1;3;10;1;1;1;1;1;1;1;1;1;5;3;1;1;1
269683;2006;1;2;10;1;1;1;2;1;1;1;1;1;3;1;1;1;1
269707;2006;1;4;10;1;1;1;2;1;1;1;1;1;4;3;1;1;1
269976;2006;1;7;10;1;1;1;2;1;1;1;1;1;5;5;1;1;1
269984;2006;1;5;10;1;1;1;2;1;1;1;1;1;4;2;8;1;1
270082;2006;1;5;10;1;1;1;2;2;1;1;2;1;2;2;3;2;1
270516;2006;1;3;10;2;1;2;1;1;1;1;1;1;4;3;3;1;1
270670;2006;1;3;10;1;1;1;1;1;1;1;1;1;3;2;3;1;1
270688;2006;1;2;10;2;2;2;1;1;1;1;1;1;2;2;3;1;1
270701;2006;1;2;10;1;1;3;2;1;1;1;1;1;3;1;1;1;1
270781;2006;1;6;10;1;1;1;1;1;1;1;1;1;5;3;1;1;1
271107;2006;1;1;10;2;1;1;2;1;1;1;1;1;2;1;1;1;1
271117;2006;1;4;10;2;1;1;1;1;1;1;1;1;3;3;1;1;1
271277;2006;1;4;10;1;1;3;1;1;1;1;1;1;7;2;1;1;1
271541;2006;1;4;10;1;1;1;1;1;1;1;1;1;4;3;1;1;1
271723;2006;1;2;10;1;1;1;1;1;1;1;1;1;2;2;1;1;1
272414;2006;1;3;10;2;1;1;1;1;1;1;1;1;4;3;3;1;1
272831;2006;1;3;10;1;1;1;1;1;1;1;1;1;2;2;1;1;1
273313;2006;1;2;10;1;1;1;1;1;1;1;1;1;2;2;1;2;1
274274;2006;1;3;10;1;1;1;1;1;1;1;1;1;4;2;1;1;1
274337;2006;1;2;10;1;1;1;2;1;1;1;1;1;4;2;1;1;1
274437;2006;1;2;10;1;1;2;1;1;1;1;1;1;4;2;1;1;1
274701;2006;1;2;10;1;1;1;1;1;1;1;1;1;2;1;8;1;1
275271;2006;1;3;10;1;1;0;1;1;1;1;1;1;3;2;1;1;1
275379;2006;1;7;10;2;1;9;1;1;1;1;1;1;3;3;1;1;1
275651;2006;1;3;10;1;1;1;1;1;1;1;1;1;3;2;1;1;1
275871;2006;1;5;10;1;1;1;1;1;1;1;1;1;3;3;1;1;1
276400;2006;1;3;10;1;1;1;1;1;1;1;1;1;6;3;1;1;1
276527;2006;1;5;10;1;1;1;1;1;1;1;1;1;4;3;1;1;1
276722;2006;1;8;10;1;1;1;2;3;1;1;2;3;3;3;1;2;1
276779;2006;1;2;10;2;1;1;1;1;1;1;1;1;3;1;6;1;1
276870;2006;1;2;10;1;1;3;2;1;1;1;1;1;1;1;3;1;1
277212;2006;1;6;10;2;1;9;1;1;1;1;1;1;4;3;1;1;1
277573;2006;1;1;10;1;1;2;1;1;1;1;1;1;4;1;1;1;1
277778;2006;1;6;10;1;1;1;1;1;1;1;1;1;5;3;1;1;1
278344;2006;1;2;10;1;1;1;1;1;1;1;1;1;4;1;1;1;1
278658;2006;1;3;10;2;1;1;1;1;1;1;1;1;2;1;1;1;1
278671;2006;1;3;10;1;1;1;1;1;1;1;1;1;4;3;1;1;1
279864;2006;1;2;10;1;3;5;2;1;1;1;2;1;1;1;6;2;1
280181;2006;1;4;10;1;1;2;1;1;1;1;1;1;4;3;1;1;1
280423;2006;1;2;10;1;2;3;2;1;1;1;1;1;2;2;1;1;1
280621;2006;1;5;10;1;1;4;1;1;1;1;1;2;3;3;1;1;1
280779;2006;1;2;10;2;1;1;1;1;1;1;1;1;2;1;3;1;1
281330;2006;1;2;10;1;2;4;1;1;1;1;1;1;1;1;1;2;1
281511;2006;1;5;10;1;1;3;2;1;1;1;1;1;3;3;1;1;1
281855;2006;1;4;10;1;1;1;1;1;1;1;1;1;4;3;1;1;1
281996;2006;1;2;10;1;1;1;2;1;1;1;1;1;2;2;3;1;1
282143;2006;1;5;10;1;1;1;2;1;1;1;1;1;4;3;1;1;1
282244;2006;1;4;10;1;1;1;1;1;1;1;1;1;5;2;3;1;1
282255;2006;1;2;10;1;1;1;2;1;1;1;1;1;5;1;1;1;1
282541;2006;1;3;10;1;1;1;1;1;1;1;2;1;3;1;1;4;1
282829;2006;1;5;10;1;1;4;1;1;1;1;1;2;2;2;1;2;1
283352;2006;1;2;10;1;1;2;1;1;1;1;1;2;4;2;1;1;1
283832;2006;1;4;10;1;1;4;2;1;1;1;1;1;2;2;6;2;1
284073;2006;1;7;10;1;2;1;2;1;1;1;1;1;1;1;3;1;1
284263;2006;1;1;10;1;1;1;2;1;1;1;1;1;4;1;1;1;1
284298;2006;1;4;10;1;1;1;1;1;1;1;1;1;5;2;3;1;1
284367;2006;1;2;10;1;1;2;2;1;1;1;2;1;3;2;1;1;1
284422;2006;1;1;10;1;1;1;1;1;1;1;1;1;3;1;1;1;1
284502;2006;1;2;10;1;1;1;1;1;1;1;1;1;7;1;1;1;1
284723;2006;1;2;10;2;1;1;1;1;1;1;1;1;4;2;1;1;1
285039;2006;1;2;10;1;1;1;1;1;1;1;1;1;2;1;6;1;1
285105;2006;1;5;10;1;1;1;1;1;1;1;1;1;9;3;1;1;1
285197;2006;1;3;10;1;1;1;1;1;1;1;1;1;4;2;1;1;1
286000;2006;1;1;10;1;1;1;1;1;1;1;1;0;2;1;9;1;1
286089;2006;1;1;10;1;1;1;2;1;1;1;1;1;3;1;6;1;1
286099;2006;1;2;10;1;2;1;2;1;1;1;1;1;3;2;1;2;1
286209;2006;1;2;10;2;1;1;1;1;1;1;1;1;3;2;3;1;1
286411;2006;1;4;10;1;1;2;1;1;1;1;1;1;4;3;1;1;1
286555;2006;1;2;10;1;1;1;2;1;1;1;1;1;4;2;1;1;1
286565;2006;1;5;10;2;1;4;1;1;1;1;1;1;1;1;3;2;1
286596;2006;1;4;10;1;1;1;1;1;1;1;1;1;4;3;1;1;1
286615;2006;1;7;10;1;1;3;2;1;1;1;1;2;5;4;1;1;1
286686;2006;1;3;10;1;1;1;1;1;1;1;1;2;2;2;1;2;1
286787;2006;1;4;10;1;1;1;2;1;1;1;1;1;4;2;8;1;1
286812;2006;1;5;10;1;2;7;2;1;1;1;1;3;3;3;2;2;1
286911;2006;1;4;10;1;1;1;1;1;1;1;1;1;4;2;3;1;1
287362;2006;1;7;10;2;2;7;2;1;1;1;1;1;2;2;6;2;1
287424;2006;1;6;10;1;1;7;1;1;1;1;1;1;4;3;3;1;1
287607;2006;1;1;10;1;1;1;1;1;1;1;1;1;4;1;1;1;1
287698;2006;1;4;10;1;1;1;1;1;1;1;1;1;4;3;3;1;1
287979;2006;1;6;10;1;1;3;1;1;1;1;1;1;4;3;1;1;1
288223;2006;1;1;10;1;1;1;1;1;1;1;1;1;5;1;1;1;1
288339;2006;1;4;10;1;2;1;2;3;1;1;2;3;2;2;2;2;1
125939;2006;1;6;12;1;1;4;1;1;1;1;1;1;2;2;3;2;1
126084;2006;1;1;12;1;2;4;2;2;1;1;3;3;3;1;1;2;1
126199;2006;1;6;12;1;2;4;1;1;1;1;1;1;4;3;1;2;1
127030;2006;1;3;12;1;1;4;1;1;1;1;1;1;3;2;1;2;1
128142;2006;1;6;12;1;1;4;1;1;1;1;1;1;4;4;1;2;1
128620;2006;1;4;12;1;2;4;1;1;1;1;1;1;2;2;1;2;1
128846;2006;1;4;12;1;1;4;1;1;1;1;1;1;3;2;1;2;1
128846;2006;1;3;12;1;1;4;1;1;1;1;1;1;3;2;6;2;1
129071;2006;1;3;12;1;1;4;1;1;1;1;1;1;4;2;8;2;1
129197;2006;1;3;12;1;1;4;1;1;1;1;1;1;3;2;1;2;1
129450;2006;1;5;12;1;1;4;1;1;1;1;1;1;3;2;1;2;1
130204;2006;1;2;12;2;1;9;1;1;1;1;1;1;1;1;3;2;1
131938;2006;1;5;12;1;1;4;1;1;1;1;1;1;4;3;1;2;1
132409;2006;1;7;12;1;1;4;1;1;1;1;1;1;3;3;1;2;1
133218;2006;1;2;12;1;1;4;1;1;1;1;1;1;3;2;1;2;1
133385;2006;1;3;12;1;1;4;1;1;1;1;1;1;5;3;1;2;1
133595;2006;1;2;12;2;1;9;1;1;1;1;1;1;3;2;1;2;1
136435;2006;1;6;12;1;2;4;1;1;1;1;1;1;2;2;1;2;1
136873;2006;1;3;12;1;1;4;1;1;1;1;1;1;3;2;3;2;1
137005;2006;1;2;12;1;1;9;1;1;1;1;1;1;3;2;3;2;1
137071;2006;1;5;12;1;2;4;1;1;1;1;1;1;2;2;9;2;2
137071;2006;1;1;12;1;2;4;1;1;1;1;1;1;1;1;9;2;2
137822;2006;1;1;12;1;2;2;1;1;1;1;1;1;1;1;1;2;2
137822;2006;1;3;12;1;2;2;1;1;1;1;1;1;1;1;6;2;2
137822;2006;1;6;12;1;2;2;1;1;1;1;1;1;1;1;6;2;2
137822;2006;1;3;12;1;2;2;1;1;1;1;1;1;1;1;6;2;2
137894;2006;1;5;12;1;1;4;1;1;1;1;1;1;4;3;1;2;2
137894;2006;1;2;12;1;1;4;1;1;1;1;1;1;1;1;6;2;2
138481;2006;1;2;12;2;1;4;1;1;1;1;1;3;2;2;3;2;1
139360;2006;1;3;12;1;1;4;1;1;1;1;1;1;5;2;1;2;2
139360;2006;1;4;12;1;1;4;1;1;1;1;1;1;1;1;6;2;2
139360;2006;1;3;12;1;1;4;1;1;1;1;1;1;1;1;6;2;2
139360;2006;1;3;12;1;1;4;1;1;1;1;1;1;1;1;6;2;2
139967;2006;1;7;12;1;1;4;1;1;1;1;1;1;3;2;1;2;1
140685;2006;1;1;12;2;1;2;1;1;1;1;1;1;1;1;3;2;1
140771;2006;1;1;12;2;1;9;1;1;1;1;1;1;3;2;1;2;1
141265;2006;1;5;12;1;1;2;1;1;1;1;1;1;4;3;1;2;1
141624;2006;1;2;12;1;1;2;1;1;1;1;1;1;3;1;1;2;2
141624;2006;1;5;12;1;1;2;1;1;1;1;1;1;2;2;4;2;2
141653;2006;1;1;12;1;1;4;1;1;1;1;1;1;3;1;1;2;1
142843;2006;1;6;12;1;1;3;1;1;1;1;1;1;6;2;1;2;1
143334;2006;1;1;12;1;2;4;1;1;1;1;1;1;2;2;1;2;1
144694;2006;1;2;12;1;1;4;1;1;1;1;1;1;3;1;1;2;1
144694;2006;1;4;12;1;1;4;1;1;1;1;1;1;2;2;5;2;1
145003;2006;1;2;12;2;1;4;1;1;1;1;1;1;3;2;1;2;1
145095;2006;1;6;12;1;2;4;1;1;1;1;1;1;3;3;1;2;1
145734;2006;1;3;12;3;1;4;1;1;1;1;1;1;0;0;0;0;0
145734;2006;1;1;12;3;1;4;1;1;1;1;1;1;1;1;3;2;2
145734;2006;1;1;12;3;1;4;1;1;1;1;1;1;1;1;3;2;2
145941;2006;1;3;12;1;1;4;1;1;1;1;1;1;3;2;1;2;1
146811;2006;1;4;12;1;1;4;1;1;1;1;1;1;2;2;1;2;1
147797;2006;1;4;12;1;2;4;1;1;1;1;1;2;3;2;1;2;1
147834;2006;1;3;12;1;1;2;1;1;1;1;1;2;5;3;1;2;1
147966;2006;1;5;12;1;1;4;1;1;1;1;1;1;3;3;1;2;1
148021;2006;1;2;12;3;1;4;1;2;1;1;2;3;2;1;5;4;3
148051;2006;1;7;12;1;1;4;1;1;1;1;1;3;4;3;1;2;1
148066;2006;1;1;12;1;1;4;1;1;1;1;1;1;2;2;1;2;1
148591;2006;1;3;12;2;2;4;1;1;1;1;1;1;1;1;3;2;1
148684;2006;1;4;12;2;1;9;1;1;1;1;1;1;3;3;3;2;1
148750;2006;1;3;12;1;1;4;1;1;1;1;1;1;5;3;1;2;1
148782;2006;1;3;12;1;1;4;1;1;1;1;1;1;3;3;1;2;1
149713;2006;1;6;12;1;1;4;2;1;1;1;1;1;3;3;2;2;1
150162;2006;1;1;12;2;1;9;1;1;1;1;1;1;4;3;1;2;1
152124;2006;1;8;12;1;2;4;2;2;1;1;1;2;5;4;1;2;1
152258;2006;1;4;12;2;1;9;1;1;1;1;1;1;3;2;1;2;1
152353;2006;1;3;12;1;2;4;2;1;1;1;1;1;2;2;3;2;2
152427;2006;1;1;12;2;1;4;1;1;1;1;1;1;1;1;3;2;1
153187;2006;1;3;12;2;1;9;1;1;1;1;1;1;2;2;1;2;1
153285;2006;1;2;12;1;1;4;1;1;1;2;0;0;2;1;1;2;4
153512;2006;1;4;12;1;1;4;1;1;1;1;1;1;3;3;1;2;1
153654;2006;1;5;12;1;1;4;1;1;1;1;1;1;3;3;1;2;1
153681;2006;1;5;12;2;1;4;1;1;1;1;1;1;5;2;1;2;1
153763;2006;1;1;12;1;1;4;1;1;1;1;1;1;2;2;1;2;1
153839;2006;1;3;12;1;2;4;1;1;1;1;1;1;3;2;1;2;1
153983;2006;1;6;12;1;1;4;1;1;1;1;1;1;4;3;1;1;1
154189;2006;1;4;12;1;1;4;1;1;1;1;1;1;4;2;1;2;1
154642;2006;1;4;12;1;1;4;1;1;1;1;1;2;1;1;3;2;1
154869;2006;1;1;12;2;1;4;1;1;1;1;1;1;2;1;3;2;1
156694;2006;1;3;12;1;1;2;1;1;1;1;1;1;4;3;1;2;1
157024;2006;1;4;12;1;2;4;1;1;1;1;1;1;2;2;1;2;1
157044;2006;1;7;12;1;1;4;1;1;1;1;1;1;2;2;1;2;1
157665;2006;1;2;12;1;1;4;1;1;1;1;1;1;4;1;1;2;2
157665;2006;1;5;12;1;1;4;1;1;1;1;1;1;2;2;2;2;2
157919;2006;1;5;12;1;2;4;2;2;1;1;3;4;1;1;2;3;2
159097;2006;1;3;12;1;1;4;1;1;1;1;1;1;5;3;1;2;1
160039;2006;1;5;12;1;1;4;1;1;1;1;1;1;6;4;1;2;1
160054;2006;1;5;12;1;1;4;1;1;1;1;1;1;3;2;1;2;1
160576;2006;1;1;12;1;2;4;1;1;1;1;1;1;3;2;1;2;1
161280;2006;1;2;12;1;1;4;1;1;1;1;1;1;5;2;1;2;1
162174;2006;1;3;12;1;1;4;1;1;1;1;1;1;6;2;1;2;1
162385;2006;1;5;12;1;2;4;1;1;1;1;1;1;2;2;4;2;1
163262;2006;1;3;12;1;1;4;1;1;1;1;1;1;5;2;1;2;1
163650;2006;1;1;12;1;1;3;1;1;1;1;1;1;4;1;1;2;1
163768;2006;1;3;12;1;1;4;1;1;1;1;1;1;2;2;1;2;1
164694;2006;1;6;12;1;2;4;1;1;1;1;1;1;2;2;1;2;1
164883;2006;1;7;12;2;1;2;1;1;1;1;1;1;3;2;1;2;1
165034;2006;1;4;12;1;1;4;1;1;1;1;1;1;4;3;1;2;1
165472;2006;1;13;12;1;2;4;2;1;1;1;1;1;2;2;1;2;1
165664;2006;1;6;12;1;2;4;1;1;1;1;1;1;3;3;4;2;1
165733;2006;1;2;12;2;1;4;1;1;1;1;1;1;4;3;3;2;1
165810;2006;1;1;12;1;2;4;2;2;1;1;2;3;1;1;2;3;1
166408;2006;1;6;12;1;1;4;1;1;1;1;1;1;5;3;1;2;1
166453;2006;1;4;12;1;2;4;1;1;1;1;1;1;3;2;1;2;1
166590;2006;1;2;12;1;1;2;1;1;1;1;1;1;3;2;3;2;1
166992;2006;1;5;12;1;2;4;1;1;1;1;1;1;4;3;1;2;1
166992;2006;1;3;12;1;2;4;1;1;1;1;1;1;4;1;2;2;2
167039;2006;1;3;12;2;1;2;1;1;1;1;1;1;4;3;1;2;1
167098;2006;1;3;12;1;1;2;1;1;1;1;1;1;5;3;3;2;1
167137;2006;1;4;12;1;1;4;1;1;1;1;1;1;4;3;1;2;1
167243;2006;1;4;12;1;2;4;2;1;1;1;1;1;1;1;8;2;2
167243;2006;1;7;12;1;2;4;2;1;1;1;1;1;1;1;8;2;2
168361;2006;1;3;12;1;1;4;1;1;1;1;1;1;1;1;2;2;1
168651;2006;1;3;12;1;1;4;1;1;1;1;1;1;2;2;1;2;1
169313;2006;1;2;12;1;1;4;1;1;1;1;1;3;3;2;1;2;1
169511;2006;1;3;12;1;1;4;1;1;1;1;1;1;4;3;1;2;1
169868;2006;1;6;12;1;2;4;1;1;1;1;1;1;3;3;1;2;1
170511;2006;1;5;12;1;1;4;1;1;1;1;1;1;4;4;1;2;1
171664;2006;1;2;12;1;1;4;2;1;1;1;1;1;4;2;1;2;1
171777;2006;1;4;12;1;1;4;1;1;1;1;1;1;4;2;1;2;1
171809;2006;1;4;12;1;1;3;1;1;1;1;1;1;3;3;1;2;1
172100;2006;1;8;12;1;1;4;1;1;1;1;1;1;5;4;1;2;1
172627;2006;1;3;12;1;1;2;1;1;1;1;1;1;3;2;3;2;1
173039;2006;1;5;12;1;1;4;1;1;1;1;1;1;4;3;1;2;1
173244;2006;1;3;12;2;1;2;1;1;1;1;1;1;3;1;1;2;1
173759;2006;1;2;12;1;1;4;1;1;1;1;1;1;3;3;1;2;1
174717;2006;1;3;12;1;2;4;1;1;1;1;1;1;3;2;1;2;1
174717;2006;1;5;12;1;2;4;1;1;1;1;1;1;1;1;2;2;1
175155;2006;1;6;12;1;1;4;1;1;1;1;1;1;4;3;1;2;1
175520;2006;1;4;12;1;1;4;1;1;1;1;1;1;2;2;1;2;1
176549;2006;1;3;12;1;1;3;1;1;1;1;1;1;6;2;1;2;1
177433;2006;1;4;12;1;1;4;1;1;1;1;2;3;3;3;1;2;2
178443;2006;1;4;12;2;1;9;1;1;1;1;1;1;3;3;1;2;1
178537;2006;1;1;12;1;1;4;1;1;1;1;1;1;3;1;1;2;1
178792;2006;1;2;12;1;1;1;1;1;1;1;1;1;4;2;1;2;1
178803;2006;1;4;12;1;1;4;1;1;1;1;1;1;3;2;3;2;1
179270;2006;1;5;12;1;1;4;1;1;1;1;1;1;5;3;1;2;1
179850;2006;1;6;12;1;2;4;1;1;1;1;1;1;3;3;3;2;1
179992;2006;1;1;12;2;1;4;1;1;1;1;1;1;2;1;3;2;1
180220;2006;1;2;12;2;1;9;1;1;1;1;1;1;4;2;3;2;1
180324;2006;1;1;12;1;1;4;1;1;1;1;1;2;5;1;1;2;2
180324;2006;1;2;12;1;1;4;1;1;1;1;1;2;1;1;3;2;2
180526;2006;1;2;12;2;1;2;1;1;1;1;1;1;4;2;1;2;1
181397;2006;1;3;12;1;1;4;1;1;1;1;1;1;5;3;1;2;1
182335;2006;1;4;12;1;1;4;1;1;1;1;1;1;2;2;1;2;1
182748;2006;1;3;12;1;1;4;1;1;1;1;1;2;3;2;1;2;1
182897;2006;1;2;12;1;2;4;1;1;1;1;1;2;3;2;1;2;1
183588;2006;1;3;12;1;1;4;1;1;1;1;1;1;3;2;1;2;1
183698;2006;1;3;12;1;1;4;1;1;1;1;1;1;3;2;1;2;1
184049;2006;1;6;12;1;1;2;1;1;1;1;1;1;7;3;1;2;1
184846;2006;1;2;12;1;1;3;1;1;1;1;1;1;4;2;1;2;1
184846;2006;1;6;12;1;1;3;1;1;1;1;1;1;4;3;1;2;1
184997;2006;1;5;12;1;1;4;1;1;1;1;1;1;4;4;1;2;1
186610;2006;1;1;12;2;1;2;1;1;1;1;1;1;1;1;3;2;1
186633;2006;1;1;12;2;1;9;1;1;1;1;1;1;1;1;3;2;1
186888;2006;1;4;12;1;1;4;1;1;1;1;1;1;9;4;1;2;1
187446;2006;1;5;12;1;2;4;1;1;1;1;1;3;4;3;1;2;1
187611;2006;1;3;12;1;2;4;2;1;1;1;3;4;2;2;6;2;1
187825;2006;1;4;12;2;1;9;1;1;1;1;1;1;1;1;3;2;1
189905;2006;1;3;12;1;1;4;1;1;1;1;1;1;5;4;1;2;1
190788;2006;1;5;12;1;1;4;1;1;1;1;1;1;4;3;1;2;1
191098;2006;1;2;12;1;1;4;1;1;1;1;1;1;2;1;1;2;1
191818;2006;1;3;12;1;1;4;1;1;1;1;1;1;5;2;1;2;1
192055;2006;1;5;12;1;1;4;1;1;1;1;1;1;4;3;1;2;2
192915;2006;1;5;12;1;2;4;1;1;1;1;1;2;2;2;1;2;1
193448;2006;1;5;12;2;1;9;1;1;1;1;1;1;4;2;1;2;1
194038;2006;1;2;12;1;1;1;1;1;1;1;1;1;4;2;1;2;1
194221;2006;1;3;12;1;1;4;1;1;1;1;1;1;4;2;8;2;1
195452;2006;1;2;12;2;1;2;1;1;1;1;1;1;2;2;3;2;1
