CODUSU;ANO4;TRIMESTRE;IX_TOT;AGLOMERADO;IV1;IV3;IV4;IV5;IV6;IV7;IV8;IV10;IV11;II1;II2;II7;II8;II9
213927;2007;2;4;10;1;1;1;1;1;1;1;1;1;4;3;6;1;1
214002;2007;2;4;10;1;1;1;1;1;1;1;1;1;3;3;1;1;1
214132;2007;2;2;10;1;1;1;1;1;1;1;1;1;1;1;4;2;1
214565;2007;2;3;10;2;1;9;1;1;1;1;1;1;4;3;1;1;1
214603;2007;2;3;10;1;1;1;1;1;1;1;1;1;4;2;1;1;1
214748;2007;2;2;10;2;2;5;1;1;1;1;1;3;1;1;1;1;1
214756;2007;2;2;10;1;1;1;1;1;1;1;1;1;4;2;1;1;1
214811;2007;2;1;10;1;1;1;1;1;1;1;1;1;4;2;1;1;1
214946;2007;2;5;10;1;1;3;1;1;1;1;1;1;7;3;1;1;1
215638;2007;2;2;10;2;1;1;1;1;1;1;1;1;2;1;1;1;1
215651;2007;2;3;10;1;1;1;1;1;1;1;1;1;5;2;4;1;1
215754;2007;2;4;10;2;1;2;1;1;1;1;1;1;4;2;6;1;1
215780;2007;2;4;10;1;1;1;2;1;1;1;1;1;2;2;6;1;3
215865;2007;2;3;10;1;1;1;1;1;1;1;1;2;3;2;6;2;1
216128;2007;2;2;10;2;1;2;1;1;1;1;1;1;3;2;1;1;1
216209;2007;2;2;10;1;1;5;2;1;1;1;1;1;1;1;6;1;1
216643;2007;2;4;10;1;1;9;1;1;1;1;1;1;4;3;1;1;3
216790;2007;2;3;10;1;1;3;1;1;1;1;1;1;3;2;1;1;1
216893;2007;2;2;10;1;1;1;2;1;1;1;1;1;3;2;1;1;1
217026;2007;2;4;10;1;1;1;1;1;1;1;1;1;4;3;1;1;1
217378;2007;2;4;10;1;1;1;1;1;1;1;1;1;4;2;1;1;1
217719;2007;2;3;10;1;1;1;1;1;1;1;1;1;3;2;1;1;1
217753;2007;2;2;10;1;1;1;1;1;1;1;1;1;4;2;1;1;1
217920;2007;2;1;10;1;1;1;1;1;1;1;1;1;4;1;1;1;1
217971;2007;2;4;10;2;3;7;2;1;1;1;2;3;2;1;7;2;1
218303;2007;2;2;10;1;1;5;1;1;1;1;1;1;4;1;4;1;1
218538;2007;2;2;10;1;1;1;1;1;1;1;1;1;4;1;1;1;1
218576;2007;2;3;10;1;1;2;1;1;1;1;1;1;3;3;1;1;1
218883;2007;2;4;10;1;1;1;1;1;1;1;1;1;4;3;1;1;1
219197;2007;2;4;10;1;1;1;1;1;1;1;1;1;2;2;3;1;1
219210;2007;2;3;10;1;1;1;1;1;1;1;1;1;3;2;3;1;1
219356;2007;2;5;10;1;1;1;1;1;1;1;1;1;4;3;1;1;1
219462;2007;2;1;10;2;1;1;1;1;1;1;1;1;1;1;1;1;1
220446;2007;2;3;10;1;1;1;1;1;1;1;1;1;4;2;1;1;1
220800;2007;2;1;10;1;1;1;1;1;1;1;1;1;4;2;1;1;2
220800;2007;2;4;10;1;1;1;1;1;1;1;1;1;4;2;6;1;2
221411;2007;2;1;10;1;1;1;1;1;1;1;1;1;1;1;3;1;1
222594;2007;2;4;10;1;1;1;1;1;1;1;1;1;5;3;1;1;1
223204;2007;2;4;10;1;3;1;2;2;1;1;2;2;2;2;2;2;1
223395;2007;2;4;10;1;2;1;2;1;1;1;1;1;2;2;8;1;1
223687;2007;2;2;10;1;1;4;1;1;1;1;1;1;3;2;3;1;1
223784;2007;2;2;10;1;1;1;1;1;1;1;1;1;4;3;1;1;1
224009;2007;2;7;10;1;1;1;1;1;1;1;1;1;3;3;3;1;1
224212;2007;2;3;10;1;1;2;1;1;1;1;1;1;3;3;1;1;1
224230;2007;2;5;10;1;1;1;1;1;1;1;1;1;4;3;3;1;1
224357;2007;2;3;10;1;1;1;1;1;1;1;1;1;4;2;1;1;1
224403;2007;2;4;10;1;1;1;1;1;1;1;1;1;4;3;1;1;1
224762;2007;2;4;10;1;1;3;2;1;1;1;1;1;4;3;1;1;1
224886;2007;2;2;10;1;1;2;1;1;1;1;1;1;4;1;1;1;1
225184;2007;2;3;10;2;1;1;1;1;1;1;1;1;3;2;1;1;1
225788;2007;2;1;10;1;1;3;2;1;1;1;1;1;3;2;1;1;1
226124;2007;2;5;10;1;1;1;1;1;1;1;1;1;4;3;3;1;1
226315;2007;2;5;10;1;1;1;1;1;1;1;1;1;4;3;3;1;1
226662;2007;2;3;10;2;1;1;1;1;1;1;1;1;4;2;6;1;1
226979;2007;2;1;10;1;1;1;1;1;1;1;1;1;4;1;1;1;1
227043;2007;2;4;10;1;1;1;1;1;1;1;1;1;3;2;1;1;1
227466;2007;2;4;10;1;2;1;1;1;1;1;1;1;2;2;4;2;2
227466;2007;2;3;10;1;2;1;1;1;1;1;1;1;2;2;1;2;2
227575;2007;2;2;10;2;1;1;1;1;1;1;1;1;4;2;1;1;1
227898;2007;2;2;10;1;1;1;1;1;1;1;1;1;4;1;1;1;1
227934;2007;2;3;10;2;1;2;1;1;1;1;1;1;4;2;1;1;1
227956;2007;2;5;10;1;1;1;1;1;1;1;1;1;4;3;3;1;1
228044;2007;2;4;10;1;1;2;1;1;1;1;1;1;6;2;1;1;1
228130;2007;2;2;10;1;1;1;1;1;1;1;1;1;1;1;1;1;1
228178;2007;2;3;10;1;1;1;1;1;1;1;1;1;4;2;1;1;1
228455;2007;2;4;10;2;1;1;1;1;1;1;1;1;2;2;6;1;1
228701;2007;2;4;10;1;1;3;2;1;1;1;1;1;3;3;1;1;1
228831;2007;2;1;10;1;1;1;1;1;1;1;1;1;3;1;6;1;1
228973;2007;2;2;10;1;1;1;1;1;1;1;1;1;5;3;1;1;1
229469;2007;2;6;10;1;1;1;1;1;1;1;1;1;4;3;3;1;1
229514;2007;2;2;10;1;1;1;1;1;1;1;1;1;4;2;1;1;1
230010;2007;2;4;10;1;1;1;1;1;1;1;1;1;3;2;1;1;1
230255;2007;2;3;10;2;1;9;1;1;1;1;1;1;3;2;3;1;1
230381;2007;2;3;10;1;1;1;1;1;1;1;1;1;4;1;1;1;1
230841;2007;2;3;10;1;1;1;1;1;1;1;1;1;2;2;3;1;1
230936;2007;2;3;10;1;3;4;2;3;1;2;0;0;1;1;6;4;4
231006;2007;2;1;10;2;1;2;1;1;1;1;1;1;4;1;1;1;1
231166;2007;2;5;10;1;1;1;1;1;1;1;1;1;3;3;1;1;1
231251;2007;2;2;10;1;1;2;2;1;1;1;1;1;4;1;1;1;1
231331;2007;2;5;10;1;1;1;2;1;1;1;1;1;4;3;1;1;1
231485;2007;2;3;10;1;1;3;1;1;1;1;1;1;6;3;1;1;1
231529;2007;2;6;10;1;1;3;1;1;1;1;1;1;3;2;1;1;1
231712;2007;2;3;10;1;1;2;1;1;1;1;1;1;4;2;1;1;1
231743;2007;2;1;10;1;1;1;1;1;1;1;1;1;4;1;1;1;1
232151;2007;2;2;10;1;1;1;1;1;1;1;1;1;5;2;1;1;1
232382;2007;2;7;10;1;1;1;1;1;1;1;1;1;3;3;1;1;1
232535;2007;2;7;10;1;1;1;1;1;1;1;1;1;3;3;1;1;1
232595;2007;2;2;10;1;1;3;2;1;1;1;1;1;4;1;1;1;1
232696;2007;2;3;10;1;1;1;1;1;1;1;1;1;4;3;1;1;1
233281;2007;2;4;10;1;3;4;2;2;1;1;3;4;2;2;2;3;1
233308;2007;2;1;10;1;1;1;1;1;1;1;1;1;2;1;1;1;1
233734;2007;2;1;10;1;1;2;1;1;1;1;1;1;1;1;1;1;2
233913;2007;2;5;10;1;1;1;1;1;1;1;1;1;4;3;1;1;1
234079;2007;2;4;10;1;1;1;1;1;1;1;1;1;4;3;6;1;1
234308;2007;2;3;10;1;1;1;1;1;1;1;1;1;3;1;3;1;1
235242;2007;2;4;10;1;1;1;1;1;1;1;1;1;2;2;1;1;1
235438;2007;2;5;10;1;1;3;1;1;1;1;1;1;4;2;3;1;1
235662;2007;2;4;10;2;2;1;2;1;1;1;1;1;3;3;4;1;1
235693;2007;2;2;10;1;1;1;1;1;1;1;1;2;3;1;3;1;1
235806;2007;2;3;10;1;1;1;1;1;1;1;1;1;2;1;3;2;1
236436;2007;2;5;10;1;1;1;1;1;1;1;1;1;4;3;3;1;1
236802;2007;2;1;10;1;1;1;1;1;1;1;1;1;3;1;1;1;1
236844;2007;2;5;10;1;1;1;1;1;1;1;1;1;4;3;1;1;1
237201;2007;2;6;10;1;1;1;1;1;1;1;1;1;3;2;3;1;1
237573;2007;2;5;10;1;1;1;1;1;1;1;1;1;5;2;1;1;1
237925;2007;2;7;10;1;3;1;2;1;1;1;2;3;3;2;5;2;3
238003;2007;2;2;10;1;1;1;1;1;1;1;1;1;4;1;1;1;1
238102;2007;2;3;10;1;1;1;2;1;1;1;1;1;1;1;3;1;1
238309;2007;2;3;10;2;1;9;1;1;1;1;1;1;3;2;1;1;1
238543;2007;2;4;10;1;1;4;1;1;1;1;1;1;3;2;6;2;1
238652;2007;2;9;10;1;2;1;2;1;1;1;1;1;3;2;1;2;1
238918;2007;2;3;10;1;1;1;1;1;1;1;1;1;1;1;3;2;1
238988;2007;2;3;10;1;1;1;1;1;1;1;1;1;5;3;1;1;1
239069;2007;2;3;10;1;1;1;1;1;1;1;1;1;4;1;1;1;1
239184;2007;2;1;10;1;1;1;1;1;1;1;1;1;5;1;1;1;1
239383;2007;2;7;10;1;1;7;2;1;1;1;2;3;2;2;2;2;1
239845;2007;2;3;10;1;1;1;1;1;1;1;1;1;3;2;1;1;1
239879;2007;2;2;10;1;1;1;1;1;1;1;1;1;2;1;6;1;1
240469;2007;2;2;10;2;1;9;1;1;1;1;1;1;3;2;3;1;1
241798;2007;2;4;10;1;1;1;1;1;1;1;1;1;3;2;1;1;1
241829;2007;2;10;10;1;2;1;2;1;1;1;1;1;3;2;1;2;1
241915;2007;2;5;10;1;1;1;1;1;1;1;1;1;4;3;1;1;1
242461;2007;2;1;10;1;1;3;1;1;1;1;1;1;4;1;1;1;1
242489;2007;2;6;10;1;2;4;2;1;1;1;2;2;1;1;2;2;1
242506;2007;2;5;10;1;1;3;1;1;1;1;1;1;3;2;3;1;1
242802;2007;2;7;10;1;2;3;1;1;1;1;1;1;2;2;1;1;1
243708;2007;2;3;10;1;1;1;1;1;1;1;1;1;6;2;1;1;1
244143;2007;2;1;10;1;1;2;1;1;1;1;1;1;3;1;1;1;1
244307;2007;2;6;10;1;1;4;1;1;1;1;1;1;3;2;3;2;1
244616;2007;2;4;10;1;1;2;1;1;1;1;1;1;1;1;1;1;1
244782;2007;2;6;10;1;1;3;1;1;1;1;1;1;2;2;1;2;1
244840;2007;2;2;10;1;1;1;1;1;1;1;1;1;3;2;1;1;1
245019;2007;2;3;10;1;1;1;1;1;1;1;1;1;4;3;6;2;1
245023;2007;2;5;10;1;2;1;2;1;1;1;1;1;2;2;1;2;1
245093;2007;2;5;10;1;1;1;1;1;1;1;1;1;3;2;1;1;1
245133;2007;2;2;10;1;1;3;1;1;1;1;1;1;4;1;1;1;1
245151;2007;2;5;10;1;1;1;2;1;1;1;1;1;3;3;1;1;1
245611;2007;2;4;10;1;1;3;2;1;1;1;1;1;4;3;1;1;1
246013;2007;2;1;10;4;1;1;1;1;1;1;1;1;1;1;3;1;2
246094;2007;2;5;10;1;1;1;1;1;1;1;1;1;4;3;1;1;1
246566;2007;2;3;10;1;1;1;1;1;1;1;1;1;3;2;1;1;1
246746;2007;2;4;10;1;1;1;1;1;1;1;1;1;4;3;1;1;1
247232;2007;2;2;10;2;1;1;1;1;1;1;1;1;2;1;3;1;1
247982;2007;2;2;10;1;1;3;1;1;1;1;1;1;3;1;1;1;1
248154;2007;2;1;10;2;1;1;1;1;1;1;1;1;2;1;3;1;1
249056;2007;2;3;10;1;1;3;1;1;1;1;1;1;4;2;1;1;1
249590;2007;2;5;10;1;1;1;1;1;1;1;1;1;4;3;1;1;1
249915;2007;2;2;10;1;2;1;2;1;1;1;1;1;3;1;8;1;1
250024;2007;2;4;10;1;1;1;1;1;1;1;1;1;4;3;3;1;1
250093;2007;2;2;10;1;1;1;1;1;1;1;1;1;3;1;1;1;1
250101;2007;2;4;10;2;2;1;2;1;1;1;1;1;1;1;6;1;1
250304;2007;2;2;10;2;1;9;1;1;1;1;1;1;3;1;3;1;1
250456;2007;2;2;10;2;1;1;1;1;1;1;1;1;1;1;6;2;1
250503;2007;2;4;10;1;1;2;1;1;1;1;1;1;4;3;3;1;1
250543;2007;2;6;10;1;1;1;2;1;1;1;1;1;4;4;6;2;1
250831;2007;2;4;10;1;1;1;2;1;1;1;1;2;1;1;6;1;1
251191;2007;2;4;10;1;1;1;1;1;1;1;1;1;5;2;4;1;1
251482;2007;2;5;10;1;2;4;2;1;1;1;1;2;1;1;6;2;1
251491;2007;2;1;10;2;1;1;1;1;1;1;1;1;1;1;1;1;1
251503;2007;2;2;10;1;1;2;1;1;1;1;1;1;4;1;1;1;1
251830;2007;2;4;10;1;1;1;1;1;1;1;1;1;1;1;1;1;1
253073;2007;2;1;10;2;1;1;1;1;1;1;1;1;2;1;3;1;1
253177;2007;2;2;10;1;1;1;1;1;1;1;1;1;5;2;1;1;1
253308;2007;2;3;10;1;1;1;1;1;1;1;1;1;3;1;1;1;1
253446;2007;2;3;10;2;1;9;1;1;1;1;1;1;4;2;1;1;1
253448;2007;2;1;10;1;1;3;1;1;1;1;1;1;3;1;1;1;1
253879;2007;2;2;10;1;1;1;1;1;1;1;1;1;3;1;3;1;1
254117;2007;2;2;10;1;1;3;1;1;1;1;1;1;5;2;1;1;1
254123;2007;2;1;10;1;1;1;1;1;1;1;1;1;4;1;1;1;1
255077;2007;2;2;10;1;1;1;1;1;1;1;1;1;4;1;1;1;1
255234;2007;2;3;10;1;1;1;1;1;1;1;1;1;2;2;4;1;1
255332;2007;2;3;10;2;1;1;2;1;1;2;0;0;3;2;1;1;4
255765;2007;2;4;10;1;1;2;1;1;1;1;1;1;4;3;1;1;1
256485;2007;2;4;10;1;1;1;1;1;1;1;1;1;4;3;1;2;1
256730;2007;2;6;10;1;1;1;1;1;1;1;1;1;4;3;1;1;1
256739;2007;2;4;10;2;1;9;1;1;1;1;1;1;4;3;3;1;1
257039;2007;2;3;10;1;1;1;1;1;1;1;2;1;2;1;6;2;1
257240;2007;2;4;10;1;1;1;1;1;1;1;1;1;4;3;1;1;1
257384;2007;2;7;10;1;1;1;1;1;1;1;1;1;3;3;1;1;1
257511;2007;2;4;10;2;1;1;1;1;1;1;1;1;2;1;3;1;1
257607;2007;2;3;10;1;1;3;1;1;1;1;1;1;5;2;3;1;1
257755;2007;2;4;10;1;1;2;1;1;1;1;1;1;3;2;4;1;1
258035;2007;2;2;10;1;1;2;1;1;1;1;1;1;5;2;1;1;1
258382;2007;2;4;10;1;1;1;1;1;1;1;1;1;3;1;3;1;1
259339;2007;2;1;10;1;1;1;1;1;1;1;1;1;2;1;3;1;1
259463;2007;2;3;10;1;1;1;1;1;1;1;1;1;3;3;1;1;1
259705;2007;2;4;10;1;1;1;1;1;1;1;1;1;3;2;3;1;1
259973;2007;2;4;10;1;1;1;1;1;1;1;1;1;3;3;1;1;1
259973;2007;2;3;10;1;1;1;1;1;1;1;1;1;1;1;6;1;1
259981;2007;2;5;10;1;1;1;1;1;1;1;1;1;4;3;1;1;1
260037;2007;2;2;10;1;1;1;1;1;1;1;1;1;3;2;1;1;1
260078;2007;2;5;10;1;1;1;1;1;1;1;1;2;4;3;1;1;1
260527;2007;2;4;10;1;1;1;1;1;1;1;1;1;5;4;1;1;1
260568;2007;2;2;10;1;1;1;1;1;1;1;1;1;1;1;6;1;1
260745;2007;2;2;10;1;1;1;1;1;1;1;1;1;3;2;1;2;1
260921;2007;2;1;10;1;1;3;1;1;1;1;1;1;3;2;1;1;1
260953;2007;2;2;10;1;1;3;1;1;1;1;1;1;4;1;3;1;1
261319;2007;2;4;10;2;1;1;1;1;1;1;1;1;2;1;3;2;1
261343;2007;2;1;10;1;1;3;1;1;1;1;1;1;5;2;1;1;1
261847;2007;2;3;10;1;1;3;1;1;1;1;1;1;2;2;1;1;1
262693;2007;2;3;10;1;1;1;1;1;1;1;1;1;3;2;4;1;1
262820;2007;2;3;10;1;2;1;2;1;1;1;1;1;4;3;1;1;1
262877;2007;2;6;10;2;2;9;1;1;1;1;1;1;4;3;3;2;1
262948;2007;2;2;10;1;1;1;2;1;1;1;1;1;3;2;1;1;1
263194;2007;2;4;10;1;2;1;1;1;1;1;1;1;3;2;1;2;1
263328;2007;2;5;10;1;1;2;1;1;1;1;1;1;4;3;6;1;1
263434;2007;2;1;10;1;1;1;1;1;1;1;1;1;4;2;1;1;1
263455;2007;2;7;10;1;1;3;1;1;1;1;1;1;5;4;3;1;1
264136;2007;2;2;10;1;1;1;1;2;1;1;1;1;2;1;3;1;3
264558;2007;2;3;10;1;1;1;1;1;1;1;1;1;4;2;1;1;1
264680;2007;2;1;10;1;1;1;1;1;1;1;1;1;2;1;1;1;1
264943;2007;2;2;10;2;1;9;1;1;1;1;1;1;2;1;1;1;1
265055;2007;2;3;10;1;1;3;1;1;1;1;1;1;2;1;3;1;1
265056;2007;2;2;10;1;1;1;1;1;1;1;1;1;3;2;3;1;1
265199;2007;2;2;10;1;1;1;1;1;1;1;1;1;2;1;1;2;1
265235;2007;2;5;10;1;1;1;1;1;1;1;1;1;4;3;1;1;1
265659;2007;2;3;10;2;1;1;1;1;1;1;1;1;1;1;4;1;3
265826;2007;2;7;10;1;1;1;1;1;1;1;1;1;3;3;1;1;1
266331;2007;2;4;10;1;1;1;1;1;1;1;1;1;4;3;3;1;1
266754;2007;2;3;10;1;1;1;1;1;1;1;1;1;4;2;1;1;1
267210;2007;2;4;10;1;1;2;1;1;1;1;1;1;4;3;1;1;1
267784;2007;2;1;10;1;1;1;1;1;1;1;1;1;4;1;1;1;1
267935;2007;2;5;10;1;1;1;1;1;1;1;1;1;2;2;6;2;1
268138;2007;2;7;10;1;1;1;1;1;1;1;1;1;2;2;1;2;1
268472;2007;2;3;10;1;1;3;1;1;1;1;1;1;6;2;1;1;1
268472;2007;2;1;10;1;1;3;1;1;1;1;1;1;0;0;0;0;0
268733;2007;2;2;10;1;1;3;1;1;1;1;1;1;5;1;1;1;1
268823;2007;2;2;10;1;1;1;1;1;1;1;1;1;1;1;6;2;1
269496;2007;2;3;10;1;1;3;1;1;1;1;1;1;6;2;1;1;1
269616;2007;2;3;10;1;1;1;1;1;1;1;1;1;5;3;1;1;1
269696;2007;2;6;10;1;1;1;2;1;1;1;1;1;5;4;1;1;1
269863;2007;2;3;10;2;2;4;2;1;1;1;1;1;2;2;1;2;1
269969;2007;2;5;10;1;1;2;2;1;1;1;1;1;4;3;1;2;1
270351;2007;2;2;10;1;3;6;2;2;1;1;2;3;1;1;2;3;1
270644;2007;2;2;10;1;1;1;1;1;1;1;1;1;4;1;1;1;1
271140;2007;2;3;10;2;1;9;1;1;1;1;1;1;5;2;1;1;1
271268;2007;2;3;10;1;1;1;1;1;1;1;1;3;4;3;1;1;1
271551;2007;2;4;10;1;1;3;1;1;1;1;1;1;4;3;1;1;1
271611;2007;2;2;10;1;1;3;2;1;1;1;1;1;3;2;1;1;1
271723;2007;2;1;10;1;1;1;1;1;1;1;1;1;2;2;1;1;1
272242;2007;2;4;10;1;1;1;1;1;1;1;1;1;3;3;3;1;1
272286;2007;2;5;10;1;1;4;1;1;1;1;1;1;4;3;1;2;1
272375;2007;2;3;10;1;1;5;1;1;1;1;1;1;3;2;1;1;1
272831;2007;2;3;10;1;1;1;1;1;1;1;1;1;2;2;1;1;1
274274;2007;2;3;10;1;1;1;1;1;1;1;1;1;4;2;1;1;1
274484;2007;2;6;10;1;1;3;2;1;1;1;1;1;4;3;6;2;1
275310;2007;2;3;10;2;1;9;1;1;1;1;1;1;3;2;1;1;1
275858;2007;2;2;10;1;1;1;1;1;1;1;1;1;4;1;1;1;1
276058;2007;2;1;10;1;1;3;1;1;1;1;1;1;3;1;1;1;1
276170;2007;2;4;10;2;1;1;1;1;1;1;1;1;2;2;3;1;1
276174;2007;2;2;10;1;1;1;1;1;1;1;1;1;3;1;3;1;1
276197;2007;2;4;10;1;1;1;1;1;1;1;1;1;3;3;3;1;1
276300;2007;2;4;10;1;1;3;2;1;1;1;1;1;4;3;1;1;1
276527;2007;2;4;10;1;1;1;1;1;1;1;1;1;4;3;3;1;1
276578;2007;2;6;10;1;2;1;2;1;1;1;1;1;2;2;6;2;1
276832;2007;2;3;10;2;1;9;2;1;1;1;1;1;3;2;1;1;1
277184;2007;2;1;10;1;1;1;1;1;1;1;1;1;3;1;1;1;1
277212;2007;2;6;10;2;1;9;1;1;1;1;1;1;4;3;1;1;1
277725;2007;2;2;10;2;1;9;1;1;1;1;1;1;3;2;3;1;1
277778;2007;2;6;10;1;1;1;1;1;1;1;1;1;5;3;1;1;1
277826;2007;2;4;10;1;1;1;1;1;1;1;1;1;2;2;6;1;1
278937;2007;2;3;10;1;1;1;1;1;1;1;1;1;4;1;1;1;1
279075;2007;2;2;10;2;1;1;1;1;1;1;1;1;3;2;3;1;1
279249;2007;2;2;10;1;1;1;1;1;1;1;1;1;4;2;1;1;1
279368;2007;2;1;10;1;1;1;1;1;1;1;1;1;4;1;6;1;1
279864;2007;2;2;10;1;3;5;2;1;1;1;2;1;1;1;6;2;1
280036;2007;2;2;10;1;1;1;1;1;1;1;1;1;4;2;1;1;1
280423;2007;2;2;10;1;2;3;2;1;1;1;1;1;2;2;1;1;1
280566;2007;2;4;10;1;2;2;2;1;1;1;1;1;3;2;6;1;1
280779;2007;2;2;10;2;1;1;1;1;1;1;1;1;2;1;3;1;1
281525;2007;2;7;10;2;1;1;1;1;1;1;1;1;3;3;3;1;1
281971;2007;2;2;10;1;2;3;1;1;1;1;1;1;4;3;1;1;1
282134;2007;2;2;10;1;1;1;1;1;1;1;1;1;5;2;1;1;1
282209;2007;2;6;10;1;1;1;1;1;1;1;1;1;2;2;1;2;1
282255;2007;2;2;10;1;1;1;2;1;1;1;1;1;5;1;1;1;1
282455;2007;2;4;10;1;1;1;1;1;1;1;1;1;6;3;1;1;1
282644;2007;2;2;10;2;1;9;1;1;1;1;1;1;4;2;1;1;1
282686;2007;2;1;10;2;1;2;1;1;1;1;1;1;3;1;3;1;1
283790;2007;2;2;10;1;1;1;1;1;1;1;1;1;3;1;1;1;1
284073;2007;2;3;10;1;2;1;2;1;1;1;1;1;2;2;1;1;1
284169;2007;2;2;10;1;1;2;1;1;1;1;1;1;3;1;1;1;1
284203;2007;2;1;10;2;1;1;1;1;1;1;1;1;3;2;3;1;1
284237;2007;2;4;10;1;1;4;1;1;1;1;1;1;3;2;1;1;1
284285;2007;2;2;10;1;2;1;1;2;1;1;1;2;2;1;6;2;1
284367;2007;2;2;10;1;1;2;2;1;1;1;2;1;3;2;1;1;1
284422;2007;2;1;10;1;1;1;1;1;1;1;1;1;3;1;1;1;1
285255;2007;2;2;10;1;1;1;1;1;1;1;1;1;4;1;3;1;1
285297;2007;2;5;10;1;1;1;1;1;1;1;1;1;4;3;1;1;1
285299;2007;2;3;10;1;1;5;1;1;1;1;1;1;1;1;3;1;1
285643;2007;2;2;10;2;1;1;1;1;1;1;1;1;4;1;1;1;1
285912;2007;2;4;10;1;1;1;1;1;1;1;1;1;4;3;1;1;1
286072;2007;2;7;10;1;1;1;1;1;1;1;1;1;3;2;1;1;1
286293;2007;2;1;10;5;1;1;1;1;1;1;1;1;1;1;3;4;1
286411;2007;2;4;10;1;1;2;1;1;1;1;1;1;4;3;1;1;1
286525;2007;2;3;10;1;1;1;1;1;1;1;1;1;4;3;1;1;1
286528;2007;2;5;10;2;1;4;1;2;1;2;0;0;2;1;6;2;4
286555;2007;2;2;10;1;1;1;2;1;1;1;1;1;4;2;1;1;1
286621;2007;2;7;10;1;1;1;2;1;1;1;2;1;2;2;6;2;1
286644;2007;2;5;10;1;1;3;1;1;1;1;1;1;4;3;3;1;1
286911;2007;2;4;10;1;1;1;1;1;1;1;1;1;4;2;3;1;1
287376;2007;2;3;10;2;1;1;1;1;1;1;1;1;1;1;3;2;1
287683;2007;2;2;10;1;1;1;1;1;1;1;1;1;3;2;1;2;1
287698;2007;2;4;10;1;1;1;1;1;1;1;1;1;4;2;3;1;1
287723;2007;2;5;10;1;1;1;1;1;1;1;1;1;4;3;1;1;1
125159;2007;2;3;12;2;1;1;1;1;1;1;1;1;1;1;3;2;1
126116;2007;2;3;12;1;2;4;2;1;1;1;2;3;2;2;1;2;1
126935;2007;2;2;12;1;1;3;1;1;1;1;1;1;4;2;1;2;1
128142;2007;2;6;12;1;1;4;1;1;1;1;1;1;4;4;1;2;1
128228;2007;2;4;12;1;1;4;1;1;1;1;1;1;4;4;1;2;1
128520;2007;2;6;12;1;1;1;1;1;1;1;1;1;6;4;1;2;1
128850;2007;2;5;12;1;1;4;1;1;1;1;1;1;5;4;1;2;1
129900;2007;2;2;12;2;1;2;1;1;1;1;1;1;1;1;3;2;1
129913;2007;2;6;12;1;1;2;1;1;1;1;1;1;5;5;1;2;1
130064;2007;2;3;12;1;1;4;1;1;1;1;1;2;3;2;1;2;1
130204;2007;2;2;12;2;1;9;1;1;1;1;1;1;1;1;3;2;1
130998;2007;2;3;12;1;1;1;2;1;1;1;1;1;3;2;1;2;1
131214;2007;2;2;12;1;1;4;1;1;1;1;1;1;4;2;1;2;1
131641;2007;2;3;12;1;1;4;1;1;1;1;1;1;6;4;1;2;1
131836;2007;2;4;12;1;3;4;2;1;1;1;1;1;3;2;1;2;1
132021;2007;2;2;12;1;1;1;1;1;1;1;1;1;5;2;1;2;1
132409;2007;2;7;12;1;1;4;1;1;1;1;1;1;3;3;1;2;1
132752;2007;2;5;12;1;1;2;2;1;1;1;1;1;5;3;1;2;1
132803;2007;2;4;12;1;1;4;1;1;1;1;1;1;4;3;1;2;1
133258;2007;2;5;12;2;1;2;2;1;1;1;1;1;3;2;3;2;1
133576;2007;2;2;12;1;1;4;1;1;1;1;1;3;3;2;1;2;1
133595;2007;2;2;12;2;1;9;1;1;1;1;1;1;3;2;1;2;1
133812;2007;2;4;12;1;1;4;1;1;1;1;1;1;3;2;1;2;1
134412;2007;2;3;12;1;1;4;1;1;1;1;1;1;3;2;1;2;1
134925;2007;2;5;12;1;1;4;1;1;1;1;1;1;6;3;1;2;1
134985;2007;2;2;12;1;1;2;1;1;1;1;1;1;2;1;1;2;1
135331;2007;2;4;12;1;2;2;1;1;1;1;1;3;2;2;1;2;1
135397;2007;2;3;12;2;1;4;1;1;1;1;1;1;3;2;1;2;1
135604;2007;2;5;12;1;1;4;1;1;1;1;1;1;4;3;1;2;1
135741;2007;2;4;12;1;1;4;1;1;1;1;1;1;5;3;1;2;1
136018;2007;2;2;12;1;1;4;2;1;1;1;1;3;2;2;8;2;1
136167;2007;2;7;12;1;1;2;2;1;1;1;1;1;4;3;1;2;1
136201;2007;2;6;12;1;1;4;1;1;1;1;1;1;3;3;1;2;1
136324;2007;2;5;12;1;1;4;1;1;1;1;1;1;6;5;1;2;1
136853;2007;2;2;12;2;1;9;1;1;1;1;1;1;2;2;3;2;1
136873;2007;2;3;12;1;1;4;1;1;1;1;1;1;3;2;3;2;1
137005;2007;2;2;12;1;1;9;1;1;1;1;1;1;3;2;1;2;1
137976;2007;2;4;12;1;1;4;1;1;1;1;1;1;2;2;1;2;1
138103;2007;2;5;12;1;1;4;1;1;1;1;1;1;4;3;1;2;1
138369;2007;2;4;12;1;1;4;1;1;1;1;1;1;4;4;1;2;1
138717;2007;2;3;12;1;3;6;2;3;1;1;3;4;1;1;2;2;1
139173;2007;2;3;12;2;1;1;1;1;1;1;1;1;4;3;1;2;1
139360;2007;2;3;12;1;1;4;1;1;1;1;1;1;5;2;1;2;2
