CODUSU;ANO4;TRIMESTRE;IX_TOT;AGLOMERADO;IV1;IV3;IV4;IV5;IV6;IV7;IV8;IV10;IV11;II1;II2;II7;II8;II9
274160;2005;4;4;4;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;2.0;2;2;1;1;1
274317;2005;4;2;4;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;2;2;1;1;1
274581;2005;4;5;4;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;6;4;1;1;1
274647;2005;4;3;4;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;2.0;3;2;6;2;1
275091;2005;4;2;4;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;3;1;1;1;1
275357;2005;4;1;4;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;2;1;1;1;1
275997;2005;4;1;4;4.0;2.0;4.0;2.0;2.0;1.0;1.0;2.0;1.0;1;1;3;2;2
276127;2005;4;5;4;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;3;2;1;1;1
276203;2005;4;3;4;2.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;2;1;1;1;1
276305;2005;4;1;4;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3;1;6;1;1
276305;2005;4;1;4;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0;0;0;0;0
276603;2005;4;2;4;2.0;2.0;3.0;2.0;1.0;1.0;1.0;2.0;3.0;2;1;3;1;1
276719;2005;4;2;4;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;2;1;3;1;1
276953;2005;4;1;4;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;2;1;1;1;1
277005;2005;4;3;4;1.0;2.0;4.0;2.0;1.0;1.0;1.0;2.0;3.0;3;1;2;2;1
277118;2005;4;3;4;1.0;2.0;4.0;2.0;1.0;1.0;1.0;2.0;1.0;2;2;2;2;1
277132;2005;4;2;4;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;3;1;1;1;1
277816;2005;4;2;4;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;4;1;1;1;1
277958;2005;4;4;4;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;3;1;1
278048;2005;4;5;4;1.0;1.0;3.0;1.0;1.0;1.0;1.0;1.0;2.0;4;3;1;1;1
278229;2005;4;2;4;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3;1;1;1;1
278579;2005;4;2;4;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;2.0;2;1;6;2;1
278680;2005;4;3;4;2.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;2;1
278693;2005;4;1;4;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;2;1;1;1;1
278837;2005;4;1;4;2.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3;1;1;1;1
278965;2005;4;5;4;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;4;3;1;1;1
278985;2005;4;1;4;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;3;1;1;1;1
279300;2005;4;1;4;2.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;3;1;1
279628;2005;4;3;4;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;2.0;2;2;1;2;1
279671;2005;4;2;4;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;5;1;1;1;1
279949;2005;4;5;4;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1;1;1;2;1
280572;2005;4;2;4;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;1;1;1;2;1
281809;2005;4;3;4;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1;1;9;2;1
282127;2005;4;3;4;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;2;2;3;2;1
282141;2005;4;4;4;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;2.0;3;3;1;1;1
282481;2005;4;6;4;2.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;2;2;3;1;1
282643;2005;4;5;4;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;4;2;3;1;1
282826;2005;4;1;4;1.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;2;1;1;1;1
283053;2005;4;2;4;2.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;2.0;3;2;1;1;1
283112;2005;4;4;4;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;2.0;2;1;3;1;1
283766;2005;4;2;4;2.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1;1;3;1;1
283935;2005;4;4;4;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;2.0;5;2;9;1;1
284041;2005;4;2;4;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;2;1;1;1;1
284064;2005;4;2;4;2.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;4;2;1;1;1
284181;2005;4;2;4;1.0;2.0;4.0;2.0;1.0;1.0;1.0;1.0;3.0;1;1;2;2;1
284582;2005;4;2;4;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;2.0;2;1;2;2;1
284635;2005;4;2;4;1.0;2.0;4.0;2.0;1.0;1.0;1.0;1.0;3.0;4;2;2;2;1
284635;2005;4;4;4;1.0;2.0;4.0;2.0;1.0;1.0;1.0;1.0;3.0;1;1;6;1;2
284752;2005;4;4;4;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;4;3;1;1;1
285304;2005;4;2;4;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;2;1;1;1;1
285704;2005;4;2;4;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;2.0;4;1;1;1;1
285839;2005;4;1;4;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;2;1;1;2;1
286080;2005;4;2;4;2.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1;1;3;1;1
286107;2005;4;7;4;2.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;4;4;1;1;1
286206;2005;4;4;4;1.0;2.0;4.0;2.0;3.0;1.0;2.0;0.0;0.0;1;1;2;2;4
286235;2005;4;1;4;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;2;1;1;1;1
286538;2005;4;3;4;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;1;1
286627;2005;4;3;4;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;8;3;4;1;1
286671;2005;4;7;4;2.0;2.0;2.0;2.0;2.0;1.0;1.0;2.0;3.0;1;1;2;2;3
287220;2005;4;4;4;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;2.0;4;3;1;1;1
287562;2005;4;5;4;1.0;1.0;3.0;1.0;1.0;1.0;1.0;1.0;2.0;5;3;1;1;1
287620;2005;4;1;4;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3;1;1;1;1
287638;2005;4;2;4;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;2.0;2;1;1;2;1
287790;2005;4;2;4;2.0;2.0;2.0;1.0;1.0;1.0;1.0;1.0;2.0;1;1;2;2;2
287843;2005;4;4;4;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;4;3;1;1;1
288019;2005;4;1;4;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;3;1;1;1;1
288033;2005;4;1;4;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3;1;1;1;1
288061;2005;4;4;4;1.0;3.0;4.0;2.0;1.0;1.0;1.0;1.0;3.0;2;1;6;2;1
288069;2005;4;2;4;2.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;2;1;1;1;1
125067;2005;4;1;5;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;4;1;1;1;1
126648;2005;4;4;5;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;4;3;1;1;1
126767;2005;4;2;5;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;4;2;1;1;1
126909;2005;4;2;5;2.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;4;1;1;1;1
127205;2005;4;2;5;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;4;2;3;2;1
127329;2005;4;2;5;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;2;2;1;1;1
127994;2005;4;2;5;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;4;1;1;1;1
129212;2005;4;1;5;2.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1;1;3;1;1
130453;2005;4;5;5;2.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;1;1
130475;2005;4;6;5;1.0;2.0;4.0;2.0;1.0;1.0;1.0;1.0;2.0;2;2;1;2;1
131154;2005;4;4;5;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;1;1
131948;2005;4;7;5;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;3;3;1;1;1
132426;2005;4;10;5;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;2.0;3;3;1;2;1
132445;2005;4;4;5;1.0;2.0;4.0;1.0;1.0;1.0;1.0;2.0;2.0;1;1;1;2;1
132918;2005;4;6;5;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;1;1
133816;2005;4;3;5;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;6;1;1
133949;2005;4;11;5;1.0;2.0;4.0;2.0;2.0;1.0;1.0;3.0;4.0;1;1;1;2;1
134117;2005;4;4;5;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;2.0;2;2;1;2;1
135230;2005;4;4;5;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;4;3;1;2;1
135578;2005;4;1;5;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;2;1;1;1;1
135877;2005;4;4;5;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;7;3;1;1;1
136041;2005;4;3;5;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;2;2;2;1;1
137108;2005;4;1;5;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3;1;3;1;1
137349;2005;4;5;5;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;5;3;1;1;1
137719;2005;4;2;5;1.0;1.0;3.0;1.0;1.0;1.0;1.0;1.0;1.0;4;2;6;1;1
138256;2005;4;5;5;1.0;2.0;4.0;2.0;1.0;1.0;1.0;2.0;3.0;2;2;1;2;1
138868;2005;4;3;5;1.0;1.0;3.0;1.0;1.0;1.0;1.0;1.0;1.0;5;2;1;1;1
138949;2005;4;2;5;1.0;1.0;5.0;1.0;1.0;1.0;1.0;1.0;1.0;4;1;1;1;1
140013;2005;4;1;5;1.0;2.0;4.0;2.0;1.0;1.0;1.0;1.0;3.0;2;1;1;2;1
140572;2005;4;4;5;1.0;2.0;4.0;2.0;1.0;1.0;1.0;1.0;3.0;2;2;1;2;1
141329;2005;4;7;5;1.0;2.0;4.0;1.0;1.0;1.0;1.0;1.0;2.0;2;2;1;2;1
142168;2005;4;4;5;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;4;3;1;1;1
142542;2005;4;1;5;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;3;1;1;1;1
143170;2005;4;3;5;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;1;1
143705;2005;4;4;5;1.0;2.0;4.0;2.0;1.0;1.0;1.0;1.0;3.0;1;1;3;2;1
144228;2005;4;5;5;1.0;1.0;4.0;2.0;1.0;1.0;1.0;1.0;2.0;2;2;1;2;1
144272;2005;4;2;5;2.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;4;2;1;1;1
145411;2005;4;3;5;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;2;1
145440;2005;4;4;5;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;1;1
145972;2005;4;1;5;1.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;1;1;3;1;1
146055;2005;4;4;5;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;3.0;5;2;1;2;1
146735;2005;4;2;5;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;2;2;1;1;1
146930;2005;4;5;5;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;2.0;3;2;1;2;1
146944;2005;4;2;5;1.0;2.0;4.0;2.0;1.0;1.0;1.0;2.0;3.0;2;2;1;2;1
147566;2005;4;2;5;1.0;2.0;4.0;2.0;2.0;1.0;1.0;2.0;3.0;1;1;2;2;1
148110;2005;4;2;5;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;1;1
148368;2005;4;2;5;1.0;1.0;3.0;1.0;1.0;1.0;1.0;1.0;1.0;3;1;1;1;1
148473;2005;4;1;5;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;2.0;3;1;1;2;1
149004;2005;4;3;5;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3.0;3;2;1;2;1
149374;2005;4;4;5;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;2;2;3;1;1
150058;2005;4;4;5;1.0;2.0;4.0;2.0;1.0;1.0;1.0;2.0;3.0;3;2;6;2;1
150516;2005;4;3;5;1.0;1.0;3.0;1.0;1.0;1.0;1.0;1.0;1.0;4;1;1;1;1
151427;2005;4;3;5;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;1;1
152118;2005;4;2;5;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3;1;1;1;1
152310;2005;4;1;5;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;3;1;1;1;1
152669;2005;4;3;5;1.0;2.0;4.0;2.0;1.0;1.0;1.0;1.0;3.0;1;1;2;2;1
152711;2005;4;4;5;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;2.0;3;2;1;2;1
153345;2005;4;3;5;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;1;1
153610;2005;4;2;5;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;2.0;3;1;1;2;1
153727;2005;4;4;5;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;4;3;1;1;1
153788;2005;4;5;5;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;4;3;1;1;1
154259;2005;4;9;5;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;4;3;1;2;1
155503;2005;4;4;5;1.0;1.0;3.0;1.0;1.0;1.0;1.0;1.0;1.0;5;3;1;1;1
155526;2005;4;5;5;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;1;1
155719;2005;4;1;5;1.0;1.0;4.0;1.0;1.0;2.0;1.0;1.0;3.0;2;1;1;2;1
156484;2005;4;6;5;1.0;2.0;4.0;2.0;1.0;1.0;1.0;2.0;2.0;2;2;1;2;1
156770;2005;4;2;5;1.0;1.0;4.0;2.0;1.0;1.0;1.0;1.0;1.0;1;1;3;2;1
156771;2005;4;4;5;1.0;2.0;4.0;2.0;1.0;1.0;1.0;1.0;3.0;2;2;1;2;1
157408;2005;4;2;5;2.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;5;2;1;1;1
157790;2005;4;2;5;1.0;1.0;4.0;2.0;1.0;1.0;1.0;1.0;1.0;3;2;1;2;1
157804;2005;4;3;5;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;2;1
158132;2005;4;4;5;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;2;2;1;1;1
159000;2005;4;4;5;1.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;4;2;1;2;1
159188;2005;4;2;5;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;4;1;1;1;1
159283;2005;4;2;5;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;3;1;1
160380;2005;4;2;5;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;2.0;3;2;1;1;1
160566;2005;4;3;5;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;3.0;2;2;1;2;1
160608;2005;4;3;5;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;2.0;6;3;1;2;1
161836;2005;4;4;5;1.0;2.0;4.0;1.0;1.0;1.0;1.0;1.0;3.0;3;2;1;2;1
162141;2005;4;2;5;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;2.0;3;3;1;2;1
162257;2005;4;9;5;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;2;2;2;2;1
162580;2005;4;2;5;2.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3;1;1;1;1
162808;2005;4;7;5;1.0;2.0;4.0;2.0;1.0;1.0;1.0;1.0;1.0;3;3;1;2;1
163833;2005;4;8;5;1.0;3.0;4.0;2.0;2.0;1.0;1.0;2.0;3.0;2;2;1;2;1
163833;2005;4;3;5;1.0;3.0;4.0;2.0;2.0;1.0;1.0;2.0;3.0;1;1;6;2;2
163902;2005;4;7;5;1.0;2.0;4.0;2.0;2.0;1.0;1.0;2.0;3.0;1;1;7;2;1
164907;2005;4;4;5;1.0;2.0;4.0;2.0;2.0;1.0;1.0;2.0;3.0;2;2;1;2;1
165211;2005;4;2;5;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;2.0;3;2;1;1;1
166599;2005;4;5;5;1.0;2.0;4.0;1.0;1.0;2.0;1.0;1.0;2.0;2;2;1;2;1
166708;2005;4;3;5;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;3;1;1
167660;2005;4;1;5;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;3;1;3;1;1
167811;2005;4;2;5;1.0;1.0;3.0;1.0;1.0;1.0;1.0;1.0;1.0;3;1;1;1;1
167880;2005;4;4;5;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;1;1
168125;2005;4;2;5;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;5;3;1;2;1
168478;2005;4;4;5;1.0;2.0;4.0;2.0;2.0;1.0;1.0;3.0;4.0;1;1;9;2;2
168603;2005;4;2;5;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;1;1
168752;2005;4;4;5;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;3;1;1;1;1
169734;2005;4;1;5;1.0;3.0;4.0;2.0;1.0;1.0;1.0;1.0;2.0;1;1;1;2;1
170035;2005;4;1;5;4.0;1.0;4.0;1.0;2.0;1.0;1.0;1.0;1.0;1;1;3;2;2
170460;2005;4;4;5;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;4;2;1;1;1
170529;2005;4;2;5;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;6;1;1;1;1
170536;2005;4;2;5;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;3;1;9;1;1
170749;2005;4;1;5;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;2.0;3;1;1;2;1
170799;2005;4;2;5;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;4;1;1;1;1
171098;2005;4;4;5;1.0;2.0;4.0;1.0;1.0;1.0;1.0;1.0;3.0;3;2;1;2;1
171109;2005;4;1;5;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;2.0;3;1;1;1;1
171506;2005;4;2;5;1.0;2.0;4.0;2.0;1.0;1.0;1.0;1.0;3.0;1;1;1;2;1
171902;2005;4;3;5;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;1;1
171946;2005;4;1;5;2.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;6;2;9;1;1
172583;2005;4;2;5;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3;1;3;2;1
172594;2005;4;1;5;2.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;3;1;1;1;1
172946;2005;4;1;5;1.0;2.0;4.0;2.0;2.0;1.0;1.0;2.0;3.0;1;1;1;2;1
174536;2005;4;5;5;1.0;1.0;4.0;1.0;2.0;1.0;2.0;0.0;0.0;1;1;6;2;4
175787;2005;4;1;5;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;4;1;6;2;1
176063;2005;4;1;5;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;1;1
176448;2005;4;2;5;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;5;2;1;1;1
176574;2005;4;4;5;1.0;1.0;2.0;2.0;1.0;1.0;1.0;1.0;1.0;4;2;1;1;1
176973;2005;4;5;5;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;4;2;1;1;1
177179;2005;4;1;5;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;2.0;1;1;2;2;1
177267;2005;4;6;5;1.0;2.0;4.0;1.0;1.0;1.0;1.0;2.0;3.0;2;2;1;2;1
177707;2005;4;5;5;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;4;2;1;1;1
178054;2005;4;4;5;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;2;1
178269;2005;4;5;5;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;2.0;3;2;1;2;1
178630;2005;4;2;5;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;3.0;2;2;1;2;1
179031;2005;4;6;5;1.0;2.0;4.0;2.0;1.0;1.0;1.0;1.0;3.0;2;2;1;2;1
179236;2005;4;5;5;1.0;2.0;4.0;2.0;1.0;1.0;1.0;2.0;3.0;2;1;6;2;1
180198;2005;4;2;5;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;6;2;1;1;1
180861;2005;4;3;5;1.0;2.0;4.0;1.0;1.0;2.0;1.0;1.0;2.0;2;1;1;2;1
181284;2005;4;3;5;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;1;1
181870;2005;4;2;5;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;1;1
182212;2005;4;1;5;1.0;1.0;4.0;2.0;3.0;1.0;1.0;2.0;3.0;1;1;1;2;1
182511;2005;4;5;5;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;4;2;1;1;1
182645;2005;4;1;5;1.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;3;1;1;1;1
182684;2005;4;2;5;1.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;3.0;3;1;1;2;1
182685;2005;4;5;5;1.0;2.0;4.0;2.0;2.0;1.0;1.0;2.0;3.0;2;2;6;2;1
182870;2005;4;4;5;1.0;2.0;4.0;2.0;2.0;1.0;1.0;2.0;3.0;3;1;1;2;1
183053;2005;4;6;5;1.0;2.0;4.0;2.0;1.0;1.0;1.0;2.0;3.0;2;1;1;2;1
183066;2005;4;10;5;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;3.0;3;2;1;2;1
183073;2005;4;4;5;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;1;1
183140;2005;4;3;5;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;1;1
183724;2005;4;2;5;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;1;1;3;2;1
183766;2005;4;4;5;1.0;2.0;2.0;1.0;1.0;1.0;1.0;1.0;3.0;3;2;1;2;1
184220;2005;4;2;5;1.0;1.0;3.0;1.0;1.0;1.0;1.0;1.0;1.0;4;2;1;1;1
184745;2005;4;1;5;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;2;1;1;1;1
185878;2005;4;3;5;1.0;2.0;4.0;2.0;2.0;1.0;1.0;2.0;1.0;2;2;6;2;1
186062;2005;4;4;5;2.0;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;2;2;1;2;1
186329;2005;4;4;5;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;4;2;1;2;1
186334;2005;4;5;5;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;4;3;1;1;1
186513;2005;4;5;5;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;1;1
187802;2005;4;3;5;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;5;4;1;1;1
188139;2005;4;2;5;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;3;1;1;1;1
188330;2005;4;1;5;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;4;1;1;1;1
188839;2005;4;5;5;1.0;2.0;4.0;2.0;1.0;1.0;1.0;2.0;3.0;1;1;1;2;1
188905;2005;4;3;5;1.0;1.0;4.0;1.0;1.0;4.0;1.0;1.0;2.0;3;2;6;2;1
188983;2005;4;4;5;1.0;2.0;4.0;2.0;1.0;1.0;1.0;2.0;2.0;2;2;1;2;1
189309;2005;4;7;5;1.0;2.0;4.0;2.0;2.0;2.0;1.0;2.0;3.0;3;2;1;2;1
189333;2005;4;3;5;2.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;3.0;2;2;3;2;1
189474;2005;4;2;5;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;4;2;1;1;1
189509;2005;4;4;5;1.0;2.0;4.0;2.0;1.0;1.0;1.0;2.0;2.0;1;1;6;2;3
191048;2005;4;2;5;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;5;2;1;1;1
191295;2005;4;1;5;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3;1;1;1;1
192324;2005;4;5;5;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;2.0;3;2;1;2;1
192340;2005;4;1;5;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;3;1;1;1;1
193288;2005;4;4;5;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;5;3;1;1;1
193313;2005;4;4;5;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;3;1;1
193788;2005;4;3;5;1.0;1.0;3.0;1.0;1.0;1.0;1.0;1.0;1.0;2;2;1;1;1
195080;2005;4;4;5;1.0;2.0;4.0;1.0;1.0;1.0;1.0;2.0;2.0;2;2;1;2;1
195090;2005;4;3;5;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;4;3;1;1;1
195506;2005;4;2;5;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;3;1;2;1;1
196329;2005;4;5;5;1.0;2.0;4.0;2.0;2.0;2.0;1.0;2.0;3.0;2;2;1;2;1
