CODUSU;ANO4;TRIMESTRE;IX_TOT;AGLOMERADO;IV1;IV3;IV4;IV5;IV6;IV7;IV8;IV10;IV11;II1;II2;II7;II8;II9
199066;2003;3;1;12;1;1;4;1;1;1;1;1;1;3;3;1;2;1
199278;2003;3;4;12;1;1;4;1;1;1;1;1;1;2;2;1;2;1
199409;2003;3;2;12;1;1;4;1;1;1;1;1;1;2;1;1;2;1
199617;2003;3;4;12;1;1;4;1;1;1;1;2;3;2;2;8;2;1
199674;2003;3;10;12;1;1;4;1;1;1;1;1;1;2;2;1;2;1
200007;2003;3;2;12;1;1;4;1;1;1;1;1;1;3;2;1;2;1
200700;2003;3;4;12;1;2;2;1;1;1;1;1;3;3;1;6;2;1
202168;2003;3;3;12;1;1;1;1;1;1;1;1;1;4;2;1;2;1
202560;2003;3;9;12;1;2;4;2;1;1;1;1;1;4;3;3;2;1
203501;2003;3;3;12;1;1;4;1;1;1;1;1;1;4;2;1;2;1
203693;2003;3;2;12;2;1;9;1;1;1;1;1;1;3;2;1;2;1
204787;2003;3;3;12;1;1;4;1;1;1;1;1;1;2;2;1;2;1
205261;2003;3;4;12;1;2;6;2;2;1;1;3;4;1;1;2;4;3
205627;2003;3;2;12;1;1;1;1;1;1;1;1;1;1;1;3;2;2
206714;2003;3;3;12;1;1;4;1;1;1;1;1;1;2;2;1;2;2
207599;2003;3;2;12;1;1;4;1;1;1;1;1;1;2;1;1;2;1
207690;2003;3;6;12;2;1;2;1;1;1;1;1;1;4;3;1;2;1
208041;2003;3;5;12;1;1;4;1;1;1;1;1;1;3;3;3;2;1
208137;2003;3;15;12;1;1;4;1;1;1;1;1;3;2;2;3;3;1
208146;2003;3;1;12;1;1;4;1;1;1;1;1;1;3;2;3;2;1
208685;2003;3;6;12;1;2;4;2;1;1;1;1;1;2;2;2;2;1
208873;2003;3;5;12;1;2;4;2;2;1;1;1;1;1;1;3;2;1
209009;2003;3;3;12;1;1;4;1;1;1;1;1;1;3;3;2;2;1
209718;2003;3;2;12;1;1;4;1;1;1;1;1;1;6;1;4;2;1
209886;2003;3;1;12;2;1;4;1;1;1;1;1;1;1;1;3;2;1
210607;2003;3;1;12;1;2;2;1;1;1;1;3;3;2;1;1;3;1
210617;2003;3;3;12;1;1;4;1;1;1;1;1;1;5;2;1;2;1
211385;2003;3;5;12;1;1;4;1;1;1;1;1;1;3;2;4;2;1
211969;2003;3;6;12;1;1;4;1;1;1;1;1;1;5;4;1;2;1
213143;2003;3;3;12;1;2;4;2;1;1;1;1;1;1;1;6;2;2
213641;2003;3;1;12;2;1;1;1;1;1;1;1;1;3;2;3;2;1
214283;2003;3;2;12;1;1;1;1;1;1;1;1;1;5;2;1;2;1
215424;2003;3;2;12;1;1;4;1;1;1;1;1;1;4;2;1;2;1
215939;2003;3;3;12;1;1;4;2;1;1;1;1;2;3;2;2;2;1
216664;2003;3;4;12;1;1;1;1;1;1;1;1;1;5;3;1;2;1
216781;2003;3;4;12;1;1;2;1;1;1;1;1;2;4;3;1;2;1
216911;2003;3;7;12;1;1;4;1;1;1;1;1;1;4;4;1;2;1
218964;2003;3;5;12;1;2;4;1;1;1;1;1;1;3;1;1;2;1
220339;2003;3;2;12;1;2;4;1;1;1;1;1;1;2;1;1;4;1
221138;2003;3;1;12;1;1;4;1;1;1;1;1;1;1;1;1;2;1
221356;2003;3;4;12;1;2;4;1;1;1;1;1;3;2;2;1;1;1
221460;2003;3;9;12;1;2;1;1;1;1;1;1;1;2;2;1;2;1
221786;2003;3;2;12;1;2;4;2;1;1;1;1;2;3;1;6;2;1
221997;2003;3;2;12;1;1;4;1;1;1;1;1;1;2;1;1;2;1
222939;2003;3;3;12;2;1;9;1;1;1;1;1;1;4;3;1;2;1
223644;2003;3;2;12;1;1;5;1;1;1;1;1;1;3;1;1;2;1
224662;2003;3;4;12;1;1;3;1;1;1;1;1;1;4;3;1;2;1
225160;2003;3;7;12;1;1;4;1;1;1;1;1;1;5;4;1;1;1
226550;2003;3;2;12;2;1;1;1;1;1;1;1;1;3;1;1;2;1
226762;2003;3;3;12;1;1;4;1;1;1;1;1;3;3;2;1;2;1
227034;2003;3;3;12;1;2;4;1;1;1;1;1;1;3;2;1;2;1
227176;2003;3;3;12;1;1;4;1;1;1;1;1;3;2;1;4;2;1
227503;2003;3;3;12;1;1;4;1;1;1;1;1;1;2;1;3;2;1
227980;2003;3;6;12;1;2;4;2;1;1;1;1;1;4;4;1;1;1
228292;2003;3;1;12;2;2;2;1;1;1;1;1;1;3;1;1;2;1
229335;2003;3;5;12;1;1;4;1;1;1;1;1;1;3;3;1;2;1
231463;2003;3;7;12;1;1;4;1;1;1;1;1;1;3;3;1;2;1
232428;2003;3;3;12;2;1;9;1;1;1;1;1;1;4;3;4;2;1
232793;2003;3;8;12;2;1;9;1;1;1;1;1;1;4;3;1;2;1
233418;2003;3;4;12;1;1;2;1;1;1;1;1;1;5;3;1;2;1
233418;2003;3;1;12;1;1;2;1;1;1;1;1;1;0;0;0;0;0
234030;2003;3;4;12;1;1;4;1;1;1;1;1;1;2;2;2;2;1
234134;2003;3;3;12;1;2;4;2;1;1;1;1;1;2;2;1;2;1
234831;2003;3;1;12;1;1;1;1;1;1;1;1;1;2;1;1;2;1
235136;2003;3;6;12;1;1;4;1;1;1;1;1;1;3;3;1;2;1
235414;2003;3;1;12;1;1;4;1;1;1;1;1;1;1;1;1;2;2
235414;2003;3;7;12;1;1;4;1;1;1;1;1;1;2;2;6;2;2
235479;2003;3;5;12;3;2;4;2;2;1;1;3;3;2;2;7;2;1
235593;2003;3;3;12;1;1;4;1;1;1;1;3;3;1;1;3;2;1
235859;2003;3;7;12;1;2;4;1;1;1;1;2;1;2;2;1;2;3
235859;2003;3;2;12;1;2;4;1;1;1;1;2;1;1;1;6;2;4
236120;2003;3;11;12;2;2;4;2;1;1;1;2;3;2;2;1;2;2
236120;2003;3;5;12;2;2;4;2;1;1;1;2;3;2;2;1;2;2
236120;2003;3;6;12;2;2;4;2;1;1;1;2;3;1;1;2;2;2
236120;2003;3;3;12;2;2;4;2;1;1;1;2;3;1;1;2;2;2
236222;2003;3;1;12;2;1;4;1;1;1;1;1;1;1;1;3;2;2
237997;2003;3;5;12;1;1;4;1;1;1;1;1;1;4;3;1;2;1
238933;2003;3;3;12;1;2;2;1;1;1;1;1;1;2;2;1;2;1
239190;2003;3;7;12;1;1;4;1;1;1;1;1;1;5;4;1;2;1
240622;2003;3;2;12;1;2;4;1;1;1;1;1;1;2;2;1;3;1
241237;2003;3;6;12;1;1;4;1;1;1;1;1;1;4;4;1;2;1
242312;2003;3;3;12;1;1;4;1;1;1;1;1;3;4;2;1;2;1
242863;2003;3;3;12;1;4;4;1;1;1;1;1;1;2;1;3;2;1
243403;2003;3;3;12;1;1;4;1;1;1;1;1;1;3;1;6;2;1
244553;2003;3;4;12;1;1;4;1;1;1;1;1;1;4;2;9;2;1
245404;2003;3;4;12;1;1;4;1;1;1;1;1;1;3;2;1;2;1
247853;2003;3;9;12;1;1;4;1;1;1;1;1;1;4;4;1;2;1
248562;2003;3;2;12;1;1;2;1;1;1;1;1;1;4;1;6;2;1
248894;2003;3;3;12;1;1;4;1;1;1;1;1;1;5;2;1;2;1
249364;2003;3;6;12;1;2;4;2;2;1;1;1;3;2;2;2;2;2
249723;2003;3;3;12;1;2;1;2;2;1;1;2;3;1;1;2;2;1
250626;2003;3;6;12;1;3;4;2;2;1;2;0;0;2;2;6;3;1
250626;2003;3;4;12;1;3;4;2;2;1;2;0;0;1;1;2;2;2
250820;2003;3;2;12;1;1;4;1;1;1;1;1;1;3;1;3;2;1
251032;2003;3;4;12;1;1;4;1;1;1;1;1;2;4;2;1;2;1
252982;2003;3;5;12;1;1;4;1;1;1;1;1;1;4;3;5;2;1
253168;2003;3;5;12;1;1;4;1;1;1;1;1;1;3;2;1;2;1
253793;2003;3;6;12;1;1;2;1;1;1;1;1;1;6;5;1;2;1
253872;2003;3;8;12;1;2;4;1;1;1;1;1;1;2;2;1;2;1
254442;2003;3;4;12;1;1;4;1;1;1;1;1;1;2;2;1;2;1
254510;2003;3;9;12;1;2;4;1;1;1;1;2;1;2;2;1;2;1
254668;2003;3;5;12;1;1;4;1;1;1;1;1;1;4;3;1;2;1
255148;2003;3;4;12;3;2;4;2;2;1;1;1;1;1;1;3;3;3
255243;2003;3;1;12;2;1;4;1;1;1;1;1;1;1;1;3;2;1
255866;2003;3;5;12;1;1;4;1;1;1;1;1;1;4;3;1;2;1
256147;2003;3;2;12;1;1;4;1;1;1;1;1;1;2;2;1;2;1
256813;2003;3;1;12;1;2;4;2;1;1;2;0;0;1;1;1;4;4
256899;2003;3;5;12;1;1;4;1;1;1;1;1;1;6;3;1;2;1
257293;2003;3;2;12;2;1;4;1;1;1;1;1;1;1;1;3;2;1
257796;2003;3;4;12;1;2;4;2;1;1;1;1;3;2;1;1;2;1
258722;2003;3;4;12;2;1;1;1;1;1;1;1;1;3;3;1;2;1
258844;2003;3;5;12;1;1;4;1;1;1;1;1;1;3;3;1;2;1
259114;2003;3;7;12;1;1;4;1;1;1;1;1;1;6;5;1;2;1
259229;2003;3;12;12;1;1;4;1;1;1;1;1;1;3;3;1;2;1
259314;2003;3;4;12;1;2;4;1;1;1;1;1;1;2;2;1;2;1
259621;2003;3;3;12;1;1;1;1;1;1;1;1;1;6;2;1;2;1
260472;2003;3;3;12;1;1;4;1;1;1;1;1;1;5;3;1;2;1
261025;2003;3;7;12;1;1;2;1;1;1;1;1;1;3;2;1;2;1
261069;2003;3;4;12;1;1;2;1;1;1;1;1;1;3;3;1;2;1
262659;2003;3;1;12;1;2;4;1;1;1;1;1;1;2;2;1;2;1
263065;2003;3;3;12;1;1;4;1;1;1;1;1;1;3;2;1;2;1
263065;2003;3;1;12;1;1;4;1;1;1;1;1;1;0;0;0;0;0
263886;2003;3;3;12;1;1;4;1;1;1;1;1;1;2;2;1;2;2
263886;2003;3;2;12;1;1;4;1;1;1;1;1;1;1;1;6;2;2
264201;2003;3;9;12;2;1;2;1;1;1;1;1;1;4;3;3;2;1
264437;2003;3;1;12;2;1;4;1;1;1;1;1;1;1;1;3;2;3
265035;2003;3;4;12;1;2;4;1;1;1;1;1;1;5;3;1;2;1
265128;2003;3;2;12;1;1;2;1;1;1;1;1;1;3;1;1;2;1
265460;2003;3;4;12;1;1;4;1;1;1;1;1;1;2;2;2;2;1
265704;2003;3;4;12;1;1;4;1;1;1;1;1;1;2;2;3;3;1
265853;2003;3;8;12;1;2;4;2;2;1;2;0;0;1;1;2;3;4
266827;2003;3;2;12;1;1;4;1;1;1;1;1;1;4;2;1;2;1
267137;2003;3;1;12;3;1;4;1;1;1;1;1;1;1;1;3;2;3
267650;2003;3;4;12;1;1;4;1;1;1;1;1;1;2;2;1;2;1
267900;2003;3;6;12;2;1;1;1;1;1;1;1;1;4;2;6;2;1
268030;2003;3;2;12;1;1;4;1;1;1;1;1;1;2;2;1;2;1
268030;2003;3;1;12;1;1;4;1;1;1;1;1;1;0;0;0;0;0
268088;2003;3;5;12;1;1;4;1;1;1;1;1;1;4;3;1;2;1
268247;2003;3;1;12;1;2;4;1;2;1;1;1;1;1;1;3;2;2
268308;2003;3;5;12;1;2;4;1;1;1;1;1;1;2;2;1;2;1
268984;2003;3;5;12;1;1;4;1;1;1;1;1;1;5;4;1;2;1
269824;2003;3;9;12;1;2;4;2;2;1;1;1;1;2;2;1;2;3
270777;2003;3;1;12;2;1;2;1;1;1;1;1;1;2;1;3;2;1
271207;2003;3;5;12;1;1;4;1;1;1;1;1;1;7;3;1;2;1
271752;2003;3;3;12;1;2;5;1;2;1;1;3;3;2;2;2;2;3
273152;2003;3;5;12;1;2;4;1;2;1;1;1;1;2;2;3;2;1
274267;2003;3;4;12;1;1;4;1;1;1;1;1;1;3;2;1;2;1
275101;2003;3;7;12;1;2;4;1;1;1;1;1;1;4;3;8;2;2
275101;2003;3;3;12;1;2;4;1;1;1;1;1;1;1;1;8;2;2
275157;2003;3;2;12;1;1;4;1;1;1;1;1;3;1;1;3;2;1
275741;2003;3;3;12;2;1;4;1;1;1;1;1;1;5;3;1;2;1
275758;2003;3;5;12;1;2;4;2;1;1;1;2;1;1;1;1;2;1
275999;2003;3;6;12;1;2;4;1;1;1;1;1;1;2;2;8;2;1
276308;2003;3;6;12;1;2;4;1;1;1;1;1;1;2;2;1;2;1
276308;2003;3;4;12;1;2;4;1;1;1;1;1;1;3;1;2;2;2
276392;2003;3;1;12;1;3;4;2;2;1;1;3;3;1;1;2;3;1
276974;2003;3;2;12;1;1;4;1;1;1;1;1;1;4;2;1;2;1
279157;2003;3;5;12;2;1;4;1;1;1;1;1;3;3;2;8;2;1
279435;2003;3;7;12;1;1;4;2;2;2;1;2;2;3;3;6;2;1
279481;2003;3;1;12;1;1;4;1;1;1;1;1;1;3;2;1;2;2
279481;2003;3;1;12;1;1;4;1;1;1;1;1;1;0;0;0;0;0
280147;2003;3;2;12;2;1;9;1;1;1;1;1;1;3;2;1;2;1
280240;2003;3;2;12;1;1;4;1;1;1;1;1;1;4;1;1;2;1
281271;2003;3;6;12;1;2;4;2;1;1;1;1;1;4;3;1;2;1
282024;2003;3;5;12;1;1;4;1;1;1;1;1;1;3;3;1;1;1
282824;2003;3;5;12;1;2;4;1;1;1;1;1;1;3;3;1;2;1
283040;2003;3;1;12;2;1;9;1;1;1;1;1;1;1;1;3;2;1
284943;2003;3;8;12;1;1;1;1;1;1;1;1;1;8;6;1;2;1
285267;2003;3;4;12;1;1;4;1;1;1;1;1;1;4;2;1;2;1
285490;2003;3;3;12;1;1;4;1;1;1;1;1;1;4;3;1;2;1
286020;2003;3;6;12;1;1;4;1;1;1;1;1;2;2;2;1;2;1
286167;2003;3;7;12;1;2;4;1;1;1;1;1;1;2;2;1;2;1
286397;2003;3;4;12;1;2;4;2;2;1;1;2;3;1;1;1;2;1
286682;2003;3;4;12;1;2;4;1;1;1;1;1;1;3;2;1;2;1
286954;2003;3;3;12;1;1;4;1;1;1;1;1;2;2;2;1;2;1
287181;2003;3;3;12;2;1;2;1;1;1;1;1;1;1;1;3;2;1
287326;2003;3;4;12;1;2;4;1;1;1;1;1;1;2;2;1;2;1
288313;2003;3;2;12;1;1;4;1;1;1;1;1;1;3;2;1;2;1
288313;2003;3;6;12;1;1;4;1;1;1;1;1;1;1;1;1;2;1
125581;2003;3;2;13;1;1;4;2;2;1;1;2;2;3;2;2;2;1
125881;2003;3;1;13;2;1;9;1;1;1;1;1;1;2;1;3;1;1
126158;2003;3;4;13;2;1;3;1;1;1;1;1;2;1;1;3;1;1
126553;2003;3;1;13;1;1;2;1;1;1;1;1;2;6;1;1;1;1
127033;2003;3;5;13;1;1;2;2;1;1;1;1;2;3;2;6;2;3
127033;2003;3;6;13;1;1;2;2;1;1;1;1;2;3;2;1;2;2
127122;2003;3;1;13;2;1;2;2;1;1;1;1;2;1;1;1;2;1
127434;2003;3;4;13;1;1;2;1;1;1;1;1;2;3;2;1;2;1
127652;2003;3;2;13;1;1;2;1;1;1;1;1;2;3;2;1;1;1
127821;2003;3;5;13;2;2;2;1;1;1;1;1;1;3;2;1;1;1
127967;2003;3;5;13;1;1;3;1;1;1;1;1;1;6;3;4;1;1
127999;2003;3;5;13;1;1;4;2;1;1;1;1;2;4;3;1;2;1
128036;2003;3;4;13;1;1;2;1;1;1;1;1;1;4;3;3;1;1
128309;2003;3;4;13;1;1;2;2;1;1;1;1;2;3;1;1;2;1
128577;2003;3;4;13;1;2;2;1;1;1;1;2;3;2;1;1;2;1
128684;2003;3;6;13;1;1;2;1;1;1;1;1;1;2;2;3;2;1
128749;2003;3;4;13;1;1;2;1;1;1;1;1;1;3;2;4;1;1
128995;2003;3;5;13;1;1;2;1;1;1;1;1;1;4;3;1;1;1
129273;2003;3;6;13;1;1;2;1;1;1;1;1;1;1;1;1;1;1
129466;2003;3;1;13;3;1;2;1;2;1;1;1;1;1;1;6;2;3
129567;2003;3;2;13;1;1;3;1;1;2;1;1;2;4;3;1;1;1
129770;2003;3;4;13;1;1;3;1;1;1;1;1;3;5;3;1;1;1
130055;2003;3;5;13;2;2;2;1;1;1;1;3;2;2;2;2;4;1
130317;2003;3;4;13;1;1;1;1;1;1;1;1;1;7;3;1;1;1
130354;2003;3;5;13;1;1;1;2;1;1;1;1;2;2;2;7;2;1
130641;2003;3;2;13;2;1;1;1;1;1;1;1;1;1;1;3;1;1
130810;2003;3;2;13;1;1;3;1;1;1;1;1;2;3;2;1;1;1
131071;2003;3;3;13;1;1;2;1;1;1;1;1;1;4;2;1;1;1
131203;2003;3;5;13;2;1;3;1;1;1;1;1;2;5;4;1;1;1
131318;2003;3;4;13;1;1;2;2;1;1;1;1;1;3;2;3;1;1
131448;2003;3;1;13;1;1;2;1;1;1;1;1;1;2;1;1;1;1
131501;2003;3;1;13;4;1;2;1;1;1;1;1;1;1;1;3;1;2
131517;2003;3;6;13;6;2;4;2;3;1;1;2;3;1;1;2;3;1
131648;2003;3;4;13;2;1;2;1;1;1;1;1;2;2;2;6;1;1
131670;2003;3;3;13;3;1;2;1;1;1;1;1;1;1;1;3;2;3
131821;2003;3;2;13;1;1;2;1;1;1;1;1;1;0;0;0;0;0
131845;2003;3;4;13;2;1;9;1;1;1;1;1;1;3;2;3;1;1
132370;2003;3;2;13;2;1;1;1;1;1;1;1;1;3;1;3;1;1
133256;2003;3;2;13;2;2;2;1;2;1;2;0;0;1;1;1;2;1
133484;2003;3;3;13;1;1;2;1;1;1;1;1;1;3;2;1;2;1
133559;2003;3;2;13;2;1;9;1;1;1;1;1;1;1;1;3;1;1
133708;2003;3;2;13;2;1;1;1;1;1;1;1;1;3;2;1;1;1
133802;2003;3;4;13;1;2;1;2;1;1;1;2;3;3;2;1;2;1
133803;2003;3;2;13;2;1;2;1;1;1;1;1;1;2;1;3;1;1
133836;2003;3;3;13;1;1;2;1;1;1;1;1;1;3;2;6;1;1
134005;2003;3;9;13;1;2;2;1;2;1;1;2;2;1;1;1;2;1
134592;2003;3;3;13;2;1;1;2;1;1;1;1;1;1;1;1;1;1
134674;2003;3;3;13;1;1;1;1;1;1;1;1;1;4;2;1;1;1
134683;2003;3;2;13;2;1;2;1;1;1;1;1;1;3;2;1;1;1
134848;2003;3;2;13;1;1;2;1;1;1;1;1;2;4;2;1;1;1
135048;2003;3;1;13;2;1;2;1;1;1;1;1;1;3;1;1;1;1
135236;2003;3;10;13;1;1;2;1;1;1;1;1;2;3;2;3;3;1
135316;2003;3;5;13;1;1;2;1;1;1;1;1;1;3;2;1;2;1
136115;2003;3;2;13;2;1;2;1;1;1;1;1;1;4;1;1;1;1
136320;2003;3;2;13;1;1;2;1;1;1;1;1;2;3;2;6;1;1
136494;2003;3;4;13;2;2;2;2;1;1;1;2;1;1;1;6;2;1
136847;2003;3;3;13;2;1;9;1;1;1;1;1;1;2;1;3;1;1
137041;2003;3;3;13;1;1;2;1;1;1;1;1;2;5;2;6;1;1
137048;2003;3;7;13;1;1;2;1;1;1;1;1;2;4;3;1;1;1
137084;2003;3;4;13;1;2;2;1;1;1;1;1;3;9;3;1;1;1
137151;2003;3;5;13;1;1;1;1;1;1;1;1;2;5;3;1;2;1
137178;2003;3;3;13;2;2;2;1;1;1;1;2;3;1;1;3;2;2
137300;2003;3;2;13;1;1;2;1;1;1;1;1;1;3;1;3;1;1
137506;2003;3;3;13;1;1;9;1;1;1;1;1;1;1;1;3;1;3
137542;2003;3;2;13;2;1;1;1;1;1;1;1;1;1;1;3;1;1
137738;2003;3;2;13;1;1;2;1;1;1;1;1;1;2;1;3;2;1
137973;2003;3;6;13;1;1;1;1;1;1;1;1;2;3;3;6;1;1
138304;2003;3;1;13;4;1;9;1;2;1;1;1;1;1;1;3;1;3
138470;2003;3;2;13;2;1;9;1;1;1;1;1;1;2;1;1;1;1
138995;2003;3;8;13;2;2;4;2;2;1;1;2;3;1;1;6;2;1
139047;2003;3;2;13;1;1;2;1;1;1;1;1;2;4;1;1;2;1
139118;2003;3;3;13;2;1;1;1;1;1;1;1;1;3;2;3;1;1
139153;2003;3;4;13;1;2;1;1;1;1;1;2;3;2;2;3;2;1
139398;2003;3;4;13;1;2;2;1;1;1;1;1;2;3;2;1;2;1
139440;2003;3;4;13;1;1;2;1;1;1;1;1;2;3;2;1;2;1
139666;2003;3;1;13;2;1;9;1;1;1;1;1;1;3;1;1;1;1
139717;2003;3;5;13;1;1;3;1;1;1;1;1;1;4;3;1;1;1
139922;2003;3;3;13;2;2;2;1;2;1;1;1;2;1;1;3;2;2
139926;2003;3;2;13;2;1;1;1;1;1;1;1;1;2;1;1;1;1
140179;2003;3;2;13;1;1;2;1;1;1;1;1;2;4;2;1;1;1
141447;2003;3;5;13;1;1;1;1;1;1;1;1;2;4;3;1;1;1
141596;2003;3;3;13;1;1;2;1;1;1;1;1;1;4;2;3;1;1
141674;2003;3;6;13;1;2;2;2;1;1;1;2;2;2;2;1;2;1
142217;2003;3;1;13;1;1;2;1;1;1;1;1;1;4;1;1;1;1
142339;2003;3;7;13;1;1;2;1;1;1;1;1;1;3;2;3;1;1
142449;2003;3;5;13;1;4;3;1;1;1;1;1;2;5;3;1;1;1
142490;2003;3;4;13;1;1;1;1;1;1;1;1;1;4;2;1;1;1
142755;2003;3;4;13;1;2;2;1;2;1;1;1;3;3;2;7;2;1
142783;2003;3;3;13;1;1;1;1;1;1;1;1;1;2;2;1;2;1
143422;2003;3;3;13;2;1;1;1;1;1;1;1;1;2;2;3;2;1
143457;2003;3;4;13;1;1;2;1;1;1;1;1;2;3;2;1;2;1
143669;2003;3;3;13;1;1;1;1;1;1;1;1;2;2;2;1;1;1
143790;2003;3;2;13;2;1;9;1;1;1;1;1;1;2;1;1;1;1
143949;2003;3;2;13;1;1;2;1;1;1;1;1;1;6;1;1;1;1
144185;2003;3;1;13;2;1;1;1;1;1;1;1;1;1;1;3;1;1
144644;2003;3;3;13;1;1;2;1;1;1;1;1;1;4;3;1;1;1
144712;2003;3;5;13;1;1;2;1;1;1;1;1;1;3;2;8;2;1
145039;2003;3;2;13;1;1;1;2;1;1;1;1;2;3;1;1;1;1
145774;2003;3;6;13;2;1;1;1;1;1;1;1;1;4;2;3;2;2
145774;2003;3;2;13;2;1;1;1;1;1;1;1;1;3;1;3;2;2
145819;2003;3;4;13;1;1;3;1;1;1;1;1;2;4;2;3;1;1
146035;2003;3;1;13;2;1;1;1;1;1;1;1;1;1;1;3;1;1
146100;2003;3;3;13;1;1;1;1;1;1;1;1;2;5;3;1;1;1
146187;2003;3;4;13;1;1;2;1;1;1;1;1;2;3;2;1;1;1
146192;2003;3;1;13;3;1;1;1;2;1;1;1;1;1;1;3;1;3
146336;2003;3;3;13;1;1;2;1;1;1;1;1;3;3;2;3;2;1
146347;2003;3;4;13;1;2;2;1;1;1;1;1;2;3;2;1;2;1
146538;2003;3;3;13;2;1;9;1;1;1;1;1;1;3;1;3;1;1
146588;2003;3;2;13;1;2;2;1;1;1;1;1;2;3;2;1;2;1
146797;2003;3;2;13;2;1;1;1;1;1;1;1;1;3;2;3;1;1
147334;2003;3;1;13;1;2;2;1;1;1;1;1;1;1;1;1;1;3
147334;2003;3;6;13;1;2;2;1;1;1;1;1;1;2;2;4;2;3
147457;2003;3;2;13;1;1;1;1;1;1;1;1;2;2;1;1;2;1
147586;2003;3;3;13;1;1;2;1;1;1;1;1;2;1;1;6;2;1
147959;2003;3;3;13;1;1;2;1;1;1;1;1;2;2;2;1;2;1
148159;2003;3;3;13;1;1;1;1;1;1;1;1;2;6;1;1;2;1
148538;2003;3;5;13;1;1;2;1;1;1;1;1;1;4;3;1;1;1
148539;2003;3;1;13;1;1;2;2;1;1;1;1;2;1;1;6;2;1
148854;2003;3;1;13;2;1;2;2;1;1;1;1;1;1;1;3;2;1
148868;2003;3;1;13;1;1;1;1;1;1;1;1;2;4;1;1;2;1
148871;2003;3;2;13;1;1;2;1;1;1;1;1;1;3;2;3;1;1
148962;2003;3;1;13;1;1;2;1;1;1;1;1;1;2;1;1;1;1
149096;2003;3;1;13;1;1;2;1;1;1;1;1;1;3;1;1;1;1
149104;2003;3;5;13;1;1;2;1;1;1;1;1;2;2;2;1;2;1
149142;2003;3;2;13;1;1;2;1;1;1;1;1;1;3;1;1;1;1
149168;2003;3;4;13;1;1;1;1;1;1;1;1;1;3;2;1;2;1
149222;2003;3;5;13;1;2;2;2;3;4;1;2;4;3;2;1;2;1
149266;2003;3;6;13;1;2;2;1;1;1;1;2;3;3;2;1;2;1
149575;2003;3;6;13;2;1;7;2;2;1;1;3;3;2;2;6;2;1
149668;2003;3;4;13;1;1;2;1;1;1;1;1;2;2;1;3;2;1
149725;2003;3;2;13;1;1;2;1;1;1;1;1;2;5;4;1;2;1
150085;2003;3;5;13;2;1;1;2;1;1;1;1;1;5;2;1;2;1
150180;2003;3;2;13;1;1;3;1;1;1;1;1;1;5;1;1;1;1
150845;2003;3;4;13;2;1;9;1;1;1;1;1;1;1;1;3;1;1
151126;2003;3;2;13;2;1;1;1;1;1;1;1;1;2;1;2;1;1
151175;2003;3;3;13;2;1;2;1;1;1;1;1;1;2;2;1;1;1
151495;2003;3;9;13;1;1;1;1;1;1;1;1;1;3;3;3;1;1
151544;2003;3;4;13;1;2;1;1;1;1;1;1;1;3;2;1;1;1
151703;2003;3;1;13;1;1;1;1;1;1;1;1;2;3;2;1;1;1
151715;2003;3;3;13;2;2;2;1;1;1;1;1;1;1;1;5;2;1
151736;2003;3;1;13;1;1;2;1;1;1;1;1;1;4;1;1;2;1
151872;2003;3;3;13;1;2;4;1;1;1;1;1;2;2;1;3;2;1
151891;2003;3;4;13;1;1;2;1;1;1;1;1;1;4;3;4;1;1
152164;2003;3;1;13;1;1;4;1;1;1;1;1;2;7;1;1;2;1
152215;2003;3;4;13;1;2;2;2;1;1;1;1;3;4;3;1;1;1
152234;2003;3;5;13;1;1;2;1;1;1;1;1;1;4;3;1;1;1
152243;2003;3;4;13;1;1;1;1;1;1;1;1;2;5;3;1;1;1
152391;2003;3;3;13;2;1;2;1;1;1;1;1;1;4;3;1;1;1
152513;2003;3;2;13;2;1;9;1;1;1;1;1;1;2;1;1;1;1
153076;2003;3;5;13;1;1;2;1;1;1;1;1;1;5;3;1;1;1
153084;2003;3;2;13;1;1;1;2;1;1;1;1;2;2;1;3;2;1
153286;2003;3;1;13;2;1;2;1;1;1;1;1;1;2;1;3;2;1
153612;2003;3;9;13;1;2;2;1;1;1;1;1;2;4;3;1;2;1
153718;2003;3;3;13;1;1;2;1;1;1;1;1;1;3;2;1;1;1
153821;2003;3;1;13;1;1;2;1;1;1;1;1;1;5;1;1;1;1
154919;2003;3;4;13;2;1;1;1;1;1;1;1;1;3;3;1;1;1
154984;2003;3;3;13;1;1;1;1;1;1;1;1;2;3;2;1;2;1
155102;2003;3;5;13;1;1;2;1;1;1;1;1;1;3;2;1;1;1
155307;2003;3;3;13;1;1;2;1;1;1;1;1;2;5;2;1;1;1
155443;2003;3;3;13;1;1;2;1;1;1;1;1;1;5;2;1;1;1
155672;2003;3;1;13;1;1;4;1;1;1;1;1;2;3;1;1;1;1
155725;2003;3;3;13;2;1;9;1;1;1;1;1;1;4;2;1;1;1
155955;2003;3;2;13;2;1;9;1;1;1;1;1;1;3;1;6;1;1
156230;2003;3;3;13;2;1;9;1;1;1;1;1;1;4;3;1;1;1
156305;2003;3;8;13;1;2;4;1;1;1;1;1;3;3;3;2;4;1
156532;2003;3;4;13;2;1;1;1;1;1;1;1;1;5;3;2;1;1
156700;2003;3;2;13;2;1;1;1;1;1;1;1;1;1;1;3;1;1
157219;2003;3;5;13;1;1;2;1;1;1;1;1;2;6;4;1;1;1
