CODUSU;ANO4;TRIMESTRE;IX_TOT;AGLOMERADO;IV1;IV3;IV4;IV5;IV6;IV7;IV8;IV10;IV11;II1;II2;II7;II8;II9
229642;2003;4;1;7;1;1;4;1;1;1;1;1;2;2;1;3;2;1
230144;2003;4;4;7;1;1;4;1;1;1;1;1;9;3;2;4;2;1
230672;2003;4;2;7;2;1;4;1;1;1;1;1;1;3;2;1;2;1
231382;2003;4;7;7;2;1;9;1;1;1;1;1;1;4;4;1;2;1
231514;2003;4;1;7;3;1;4;1;1;1;1;1;2;1;1;3;4;2
231550;2003;4;3;7;1;1;4;1;1;1;1;1;2;3;2;6;2;1
231575;2003;4;7;7;1;1;4;1;1;1;1;1;2;3;3;1;2;1
233022;2003;4;3;7;1;1;3;1;1;1;1;1;2;4;3;1;2;1
233786;2003;4;2;7;1;2;4;1;1;1;1;1;3;2;1;1;2;1
234017;2003;4;6;7;2;1;4;1;2;1;1;1;1;1;1;2;2;2
235189;2003;4;2;7;1;1;7;1;1;1;1;1;2;6;2;1;2;1
235616;2003;4;6;7;1;2;4;2;1;1;1;1;2;4;3;1;2;1
236164;2003;4;4;7;1;3;6;2;2;1;1;3;4;1;1;6;2;1
237193;2003;4;3;7;1;1;3;1;1;2;1;1;2;4;1;6;2;1
237506;2003;4;6;7;1;2;4;2;1;1;1;2;2;2;2;2;2;1
237671;2003;4;10;7;1;2;4;1;1;1;1;1;2;3;3;1;3;1
239811;2003;4;2;7;1;1;4;1;1;1;1;1;2;2;1;3;2;1
240201;2003;4;1;7;1;1;4;1;1;1;1;1;2;2;1;3;2;1
240657;2003;4;4;7;1;2;4;1;1;1;1;1;2;3;2;1;2;1
241493;2003;4;1;7;1;2;4;1;1;1;1;1;1;3;1;1;2;1
241759;2003;4;1;7;1;1;3;1;1;1;1;1;1;1;1;2;2;1
243048;2003;4;1;7;2;1;2;1;1;1;1;1;1;4;1;1;2;1
244155;2003;4;9;7;1;2;6;2;2;1;1;3;4;1;1;7;2;3
245341;2003;4;2;7;1;1;4;1;1;1;1;1;2;4;2;1;2;1
245621;2003;4;3;7;1;1;2;1;1;1;1;1;2;4;3;1;2;1
247057;2003;4;2;7;1;1;2;1;1;1;1;1;2;5;1;1;2;1
247246;2003;4;2;7;1;1;5;1;1;1;1;1;2;3;2;1;2;1
247254;2003;4;5;7;1;1;4;1;1;1;1;1;2;5;3;8;2;1
247919;2003;4;9;7;2;1;9;1;1;1;1;1;1;4;3;1;2;1
248196;2003;4;2;7;1;1;4;2;1;2;1;1;2;4;3;1;3;1
248357;2003;4;5;7;1;1;4;1;1;1;1;1;2;5;4;1;2;1
248601;2003;4;4;7;1;2;4;1;1;1;1;1;2;5;2;1;2;1
248619;2003;4;2;7;1;1;3;1;1;1;1;1;2;4;2;1;2;1
249069;2003;4;1;7;1;1;4;1;1;1;1;1;1;4;1;1;1;1
249069;2003;4;1;7;1;1;4;1;1;1;1;1;1;0;0;0;0;0
249887;2003;4;4;7;1;2;6;2;2;1;1;3;3;2;1;6;2;1
250418;2003;4;3;7;1;1;4;1;1;1;1;1;1;3;2;3;2;1
250622;2003;4;4;7;1;2;6;2;1;1;1;1;2;3;2;1;2;1
250635;2003;4;2;7;5;1;9;1;1;1;1;2;2;1;1;3;2;1
250847;2003;4;3;7;1;2;4;1;1;4;1;1;3;2;1;6;2;1
251051;2003;4;2;7;1;1;4;1;1;1;1;1;2;3;1;8;2;1
251331;2003;4;3;7;2;1;9;1;1;1;1;1;1;4;2;1;2;1
251631;2003;4;3;7;1;4;4;1;1;1;1;1;1;4;3;1;2;1
252636;2003;4;2;7;1;1;2;1;1;1;1;1;2;2;1;6;2;1
252790;2003;4;2;7;1;2;4;1;2;1;1;1;3;3;2;2;2;1
252973;2003;4;2;7;2;1;4;1;1;1;1;1;1;3;1;1;2;1
253128;2003;4;4;7;1;2;4;2;3;1;1;2;3;3;3;1;2;1
253819;2003;4;10;7;1;2;4;1;1;1;1;3;4;6;6;1;2;3
254239;2003;4;4;7;1;1;4;1;1;1;1;1;2;5;2;1;2;1
254437;2003;4;5;7;1;1;4;1;1;1;1;1;2;3;2;4;2;1
254731;2003;4;4;7;1;1;6;2;2;3;1;3;4;2;1;2;2;1
255308;2003;4;3;7;1;1;3;1;1;1;1;1;2;4;2;1;1;1
255530;2003;4;7;7;1;1;4;1;1;1;1;1;1;4;3;1;2;1
255668;2003;4;2;7;1;1;4;1;1;1;1;1;2;3;2;1;2;1
255713;2003;4;6;7;1;1;4;1;1;1;1;2;2;4;3;1;2;1
256315;2003;4;2;7;1;1;4;1;1;1;1;1;2;3;1;2;2;1
257098;2003;4;3;7;1;1;4;1;1;1;1;1;2;5;3;1;2;1
257242;2003;4;5;7;1;1;4;1;1;1;1;1;2;4;3;1;2;1
257392;2003;4;1;7;1;3;6;2;2;3;1;3;4;1;1;2;3;1
257453;2003;4;3;7;1;1;4;1;1;1;1;1;2;2;1;6;2;1
258099;2003;4;10;7;1;3;6;2;2;1;1;3;3;4;3;6;3;1
258589;2003;4;1;7;1;1;2;2;1;1;1;1;3;1;1;1;2;1
258619;2003;4;5;7;1;1;4;1;1;1;1;1;2;3;2;1;2;1
258778;2003;4;6;7;1;1;4;1;1;1;1;1;1;3;2;3;2;1
260173;2003;4;3;7;1;1;4;1;1;1;1;1;1;3;2;1;2;1
260588;2003;4;3;7;2;1;2;1;1;1;1;1;2;1;1;3;2;1
261606;2003;4;3;7;2;1;9;1;1;1;1;1;1;3;2;1;2;1
261657;2003;4;4;7;2;1;2;2;1;1;1;1;1;4;2;1;2;1
261776;2003;4;4;7;1;1;3;1;1;1;1;1;2;4;3;1;2;1
262439;2003;4;1;7;1;1;4;1;1;1;1;1;2;3;1;1;2;1
262544;2003;4;6;7;1;1;4;1;1;1;1;1;2;5;4;1;2;1
262599;2003;4;5;7;1;2;4;1;1;1;1;1;2;2;1;3;2;1
262770;2003;4;10;7;1;1;4;1;1;1;1;1;2;4;4;1;2;1
263208;2003;4;4;7;1;1;4;1;1;1;1;1;1;4;3;1;2;1
263658;2003;4;7;7;1;3;4;2;2;1;1;3;4;3;3;2;3;1
263674;2003;4;3;7;2;9;1;1;1;1;1;1;2;3;2;3;2;1
263892;2003;4;1;7;1;1;4;1;1;1;1;1;2;4;1;1;2;1
263971;2003;4;3;7;1;2;4;1;2;1;1;1;2;1;1;6;2;3
264016;2003;4;5;7;1;1;4;1;1;1;1;1;2;4;3;1;2;1
264214;2003;4;3;7;1;1;4;1;1;1;1;1;2;3;2;1;2;1
264218;2003;4;3;7;2;1;9;1;1;1;1;1;1;3;1;3;2;1
264744;2003;4;1;7;2;2;4;2;2;1;1;1;1;1;1;6;2;3
265095;2003;4;3;7;1;2;4;1;1;1;1;1;2;4;2;2;2;1
265174;2003;4;3;7;1;1;4;1;1;1;1;1;2;5;3;1;2;1
265352;2003;4;4;7;1;1;4;1;1;1;1;1;2;4;3;1;2;1
265479;2003;4;2;7;2;1;9;1;1;1;1;1;1;1;1;3;2;1
265512;2003;4;2;7;2;1;4;1;1;1;1;1;9;2;1;3;2;1
265556;2003;4;4;7;1;2;4;1;1;1;1;1;2;3;2;3;2;1
265666;2003;4;3;7;1;2;5;2;3;1;1;3;4;1;1;2;3;1
266107;2003;4;4;7;2;1;4;1;1;1;1;1;1;3;2;3;2;1
267479;2003;4;2;7;1;2;6;1;1;1;1;1;2;3;2;1;2;1
267484;2003;4;8;7;1;1;3;1;1;1;1;1;1;4;3;1;2;1
267591;2003;4;5;7;1;1;4;1;1;1;1;1;2;4;3;1;2;1
268121;2003;4;6;7;1;2;4;2;1;1;1;1;2;4;2;1;2;1
268654;2003;4;5;7;1;1;3;1;1;1;1;1;1;3;2;1;2;1
269255;2003;4;1;7;1;2;4;1;1;1;1;1;3;3;1;1;2;1
270188;2003;4;4;7;2;1;9;1;1;1;1;1;1;4;2;1;2;1
271304;2003;4;2;7;1;1;4;1;1;1;1;1;2;4;2;8;2;1
272497;2003;4;7;7;1;2;4;2;3;2;1;3;4;2;2;2;2;1
273518;2003;4;4;7;1;1;4;1;1;1;1;1;2;5;3;1;2;1
273557;2003;4;5;7;1;1;4;1;1;1;1;1;2;4;2;6;2;1
273577;2003;4;5;7;1;1;4;1;1;1;1;1;1;3;3;1;2;2
273577;2003;4;1;7;1;1;4;1;1;1;1;1;1;0;0;0;0;0
273942;2003;4;1;7;1;1;2;1;1;1;1;1;2;4;1;1;2;1
274283;2003;4;6;7;1;1;4;2;1;1;1;1;2;4;3;2;2;1
274334;2003;4;2;7;2;1;9;1;1;1;1;1;1;4;2;3;2;1
274375;2003;4;2;7;1;1;4;1;1;1;1;1;2;4;2;3;2;1
274949;2003;4;2;7;1;1;4;1;1;1;1;1;2;4;2;1;2;1
274978;2003;4;3;7;1;2;4;2;2;2;1;1;2;4;3;2;2;1
275625;2003;4;4;7;2;1;9;1;1;1;1;1;1;3;2;1;2;1
276677;2003;4;1;7;2;2;6;2;2;1;2;0;0;1;1;6;4;4
276769;2003;4;2;7;2;1;4;1;1;1;1;1;2;3;1;3;2;1
277085;2003;4;4;7;1;2;4;1;1;1;1;1;2;3;2;3;2;1
278240;2003;4;3;7;1;2;4;1;2;4;1;2;2;4;2;1;2;1
278441;2003;4;10;7;1;1;4;1;1;1;1;1;1;5;4;1;2;1
278459;2003;4;2;7;1;2;4;1;1;1;1;1;3;2;1;2;2;1
278585;2003;4;7;7;1;1;4;1;1;1;1;1;2;3;2;1;2;1
278609;2003;4;3;7;1;1;4;1;1;1;1;1;2;3;2;6;2;1
278661;2003;4;5;7;1;1;4;1;1;1;1;1;1;6;4;1;2;1
278664;2003;4;5;7;1;1;4;1;1;1;1;1;2;3;2;1;2;1
279063;2003;4;1;7;1;1;4;1;1;1;1;1;2;3;1;1;2;1
279115;2003;4;15;7;1;1;3;1;1;1;1;1;2;5;5;1;2;1
280064;2003;4;4;7;1;1;3;1;1;1;1;1;2;4;2;1;2;1
280200;2003;4;3;7;3;2;4;1;1;1;1;1;2;1;1;3;2;3
280589;2003;4;4;7;1;2;4;1;1;1;1;3;3;3;2;3;2;1
280589;2003;4;1;7;1;2;4;1;1;1;1;3;3;0;0;0;0;0
280813;2003;4;4;7;1;1;4;1;1;1;1;1;2;4;2;1;2;1
280836;2003;4;4;7;1;1;4;1;1;1;1;1;2;5;3;6;2;1
281371;2003;4;6;7;1;1;4;1;1;1;1;1;1;6;5;1;2;1
281472;2003;4;6;7;1;1;3;1;1;1;1;1;2;4;3;1;2;1
281888;2003;4;5;7;1;1;4;1;1;1;1;1;2;4;1;6;2;1
282130;2003;4;2;7;1;1;4;1;1;2;1;2;2;3;2;1;2;1
282794;2003;4;14;7;1;1;4;1;1;1;1;1;1;3;2;1;2;1
283469;2003;4;3;7;1;2;4;1;1;1;1;1;3;4;2;2;2;1
283566;2003;4;3;7;1;2;5;1;1;1;1;1;2;3;3;1;2;1
283789;2003;4;3;7;2;1;9;1;1;1;1;1;1;4;3;1;2;1
284570;2003;4;1;7;1;2;6;2;2;1;1;3;4;4;1;1;2;1
285063;2003;4;1;7;1;2;4;1;1;1;1;1;2;4;1;1;2;1
285590;2003;4;4;7;2;1;9;1;1;1;1;1;1;3;2;1;1;1
285610;2003;4;3;7;1;1;3;1;1;1;1;1;2;2;1;6;2;1
285940;2003;4;3;7;1;2;4;1;1;1;1;1;2;3;2;1;2;1
286052;2003;4;1;7;1;1;3;1;1;1;1;1;1;4;1;3;2;1
286236;2003;4;11;7;1;2;4;1;1;1;1;1;1;4;3;1;2;1
286344;2003;4;2;7;1;1;4;1;1;1;1;1;2;3;2;4;2;1
288193;2003;4;8;7;2;2;9;1;1;1;1;1;1;3;2;1;2;1
288301;2003;4;2;7;1;2;4;1;1;1;1;1;2;3;1;1;2;1
125522;2003;4;6;8;1;2;4;2;1;1;1;1;2;3;2;1;2;1
126104;2003;4;4;8;1;2;4;2;1;1;1;2;2;3;2;1;2;1
126809;2003;4;5;8;1;1;4;1;1;1;1;1;1;4;3;1;2;1
127034;2003;4;3;8;2;1;2;1;1;1;1;1;1;2;2;1;2;1
127064;2003;4;2;8;2;1;9;1;1;1;1;1;1;2;1;3;2;1
127555;2003;4;6;8;1;2;4;2;1;1;1;1;2;3;2;1;2;1
127648;2003;4;2;8;1;1;4;1;1;1;1;2;2;3;1;1;2;1
128157;2003;4;1;8;1;2;6;2;2;1;1;3;4;1;1;6;2;1
128356;2003;4;1;8;1;1;4;1;1;1;1;1;2;4;3;1;2;1
128420;2003;4;3;8;1;2;4;1;2;1;1;1;2;3;2;1;2;1
128958;2003;4;2;8;1;2;4;1;1;1;1;1;2;3;2;1;2;1
129023;2003;4;4;8;1;2;4;2;1;1;1;1;2;4;3;1;2;1
129266;2003;4;1;8;1;2;4;1;1;1;1;1;2;4;2;1;2;1
130316;2003;4;3;8;1;1;2;1;1;1;1;1;1;4;2;3;2;1
130420;2003;4;5;8;1;1;4;1;1;1;1;1;2;4;3;1;2;1
130509;2003;4;1;8;2;1;2;1;1;1;1;1;1;2;1;3;2;1
131527;2003;4;6;8;1;1;4;2;1;1;1;1;2;4;3;1;2;1
132569;2003;4;4;8;1;1;4;1;1;1;1;1;1;4;3;1;2;1
135725;2003;4;5;8;1;2;6;2;1;1;1;1;2;3;3;1;3;1
135883;2003;4;4;8;1;2;4;1;1;1;1;1;1;5;3;1;2;1
137194;2003;4;1;8;1;1;2;1;1;1;1;1;3;2;2;1;2;2
137194;2003;4;3;8;1;1;2;1;1;1;1;1;3;1;1;6;2;2
138484;2003;4;6;8;1;1;4;2;3;1;1;2;3;2;1;3;2;1
138898;2003;4;4;8;1;2;4;2;2;1;1;3;4;1;1;2;2;3
139550;2003;4;5;8;1;1;3;1;1;1;1;1;2;5;3;1;2;1
139601;2003;4;6;8;1;1;4;1;1;1;1;1;2;4;3;1;2;1
139795;2003;4;3;8;1;1;4;1;1;1;1;1;1;4;2;3;2;1
140258;2003;4;2;8;1;1;4;1;1;1;1;1;1;4;2;1;2;1
140587;2003;4;5;8;1;1;2;2;1;1;1;1;2;2;1;1;2;1
141256;2003;4;3;8;1;1;4;1;1;1;1;1;1;3;2;1;2;1
141831;2003;4;2;8;1;1;4;1;1;1;1;1;1;2;2;6;2;1
142534;2003;4;2;8;1;2;5;2;1;1;1;2;3;3;2;1;2;1
142587;2003;4;4;8;1;2;4;1;1;1;1;1;2;3;2;6;2;1
143781;2003;4;5;8;1;2;4;1;1;1;1;1;2;4;3;1;2;1
144254;2003;4;4;8;1;2;2;1;1;1;1;1;3;3;2;5;2;1
144411;2003;4;3;8;1;2;4;2;1;1;1;1;3;3;2;2;2;1
144636;2003;4;5;8;1;1;4;1;1;1;1;1;2;5;4;2;2;1
146064;2003;4;2;8;1;1;1;1;1;1;1;1;1;2;2;2;2;1
146074;2003;4;2;8;1;1;2;1;1;1;1;1;2;4;2;1;2;1
146417;2003;4;6;8;1;1;4;1;1;1;1;1;1;3;3;1;2;1
146996;2003;4;6;8;1;2;4;2;2;1;1;3;3;1;1;6;2;1
147214;2003;4;10;8;1;2;4;1;2;1;1;2;3;2;2;1;2;1
147268;2003;4;3;8;1;2;4;1;1;1;1;1;1;2;2;1;2;3
148884;2003;4;5;8;2;1;2;1;1;1;1;1;1;4;3;1;2;1
149542;2003;4;4;8;1;2;4;2;1;1;1;3;3;3;1;1;2;1
149606;2003;4;3;8;1;1;9;1;1;1;1;1;1;3;2;9;2;1
151037;2003;4;5;8;1;1;4;1;1;1;1;1;2;4;3;1;2;1
151385;2003;4;2;8;1;1;2;1;1;1;1;1;1;3;2;1;2;1
151734;2003;4;5;8;1;1;4;2;2;1;1;2;2;3;2;4;2;1
152222;2003;4;8;8;1;1;4;1;1;1;1;1;2;4;3;2;2;1
153070;2003;4;4;8;1;1;4;1;1;1;1;1;2;4;3;1;2;1
153081;2003;4;5;8;2;1;4;1;1;1;1;1;1;5;3;1;2;1
153521;2003;4;4;8;2;1;1;1;1;1;1;1;1;3;2;1;2;1
153689;2003;4;5;8;2;1;4;1;1;1;2;0;0;2;1;3;2;4
154303;2003;4;4;8;1;2;4;2;1;1;1;2;2;4;4;2;2;1
155602;2003;4;2;8;1;1;4;2;1;1;1;1;2;2;2;1;2;1
155660;2003;4;1;8;1;1;4;1;1;1;1;1;1;4;1;1;2;1
156665;2003;4;6;8;1;3;4;2;2;1;1;2;3;2;2;6;2;1
156721;2003;4;4;8;1;1;4;1;1;1;1;1;2;3;2;1;2;1
156845;2003;4;5;8;1;1;3;1;1;1;1;1;1;4;3;1;2;1
157084;2003;4;4;8;1;1;4;1;1;1;1;1;1;4;3;1;2;1
157184;2003;4;4;8;1;1;3;1;1;1;1;1;1;6;3;1;2;1
157310;2003;4;7;8;1;1;9;1;1;1;1;1;1;4;3;1;2;1
158350;2003;4;3;8;1;2;4;2;2;1;2;0;0;1;1;2;2;4
159122;2003;4;5;8;1;2;4;1;3;1;2;0;0;1;1;1;2;4
159768;2003;4;3;8;1;1;4;1;1;1;1;1;2;4;2;1;2;1
160442;2003;4;5;8;1;2;2;2;1;1;1;1;2;3;3;1;2;1
160476;2003;4;2;8;1;1;4;1;1;1;1;1;1;3;2;1;2;1
160850;2003;4;5;8;1;1;4;1;1;1;1;1;3;4;3;1;2;1
161536;2003;4;5;8;1;2;4;1;2;1;1;2;3;1;1;2;2;1
161623;2003;4;3;8;1;1;4;1;1;1;1;1;1;5;2;1;2;1
161702;2003;4;1;8;1;2;4;1;1;1;1;1;2;1;1;1;2;1
161757;2003;4;2;8;1;1;4;1;1;1;1;1;1;3;2;1;2;1
163454;2003;4;12;8;1;2;4;2;1;1;1;1;2;3;2;1;2;1
163935;2003;4;8;8;1;2;4;2;3;1;1;2;3;2;2;2;2;1
164129;2003;4;5;8;1;2;4;1;1;1;1;2;3;2;2;2;3;1
164469;2003;4;8;8;1;1;4;1;1;1;1;1;2;4;3;1;2;1
164598;2003;4;3;8;1;1;4;1;1;1;1;1;2;4;2;1;2;1
164633;2003;4;4;8;1;1;4;1;1;1;1;1;3;5;3;1;2;1
164709;2003;4;3;8;1;1;2;1;1;1;1;1;3;3;2;1;2;1
164909;2003;4;4;8;1;1;4;1;1;1;1;1;1;3;2;1;2;1
165419;2003;4;4;8;1;1;4;1;1;1;1;1;2;2;2;2;2;1
165599;2003;4;2;8;1;1;4;1;1;1;1;1;1;4;3;1;2;1
166133;2003;4;10;8;1;3;4;2;3;1;1;2;3;2;2;1;2;1
166152;2003;4;5;8;1;1;4;1;1;1;1;1;2;4;2;1;2;1
166624;2003;4;3;8;1;1;4;1;1;1;1;2;2;2;1;1;2;1
166677;2003;4;3;8;1;1;2;2;1;1;1;1;1;5;2;1;2;1
166832;2003;4;7;8;1;1;2;1;1;1;1;1;2;5;3;3;2;1
167246;2003;4;4;8;1;2;4;2;1;1;1;1;2;3;2;1;2;1
167421;2003;4;4;8;1;3;4;2;2;1;1;3;3;1;1;2;2;1
168329;2003;4;5;8;2;1;9;1;1;1;1;1;1;3;2;3;2;1
168604;2003;4;2;8;1;2;4;2;2;1;1;2;3;2;1;2;2;1
168721;2003;4;6;8;1;2;4;2;3;1;1;3;4;1;1;2;2;1
168980;2003;4;3;8;1;1;4;1;2;1;1;1;3;2;2;1;2;1
169187;2003;4;2;8;1;1;4;1;1;1;1;1;1;2;1;1;2;1
169233;2003;4;4;8;2;1;9;1;1;1;1;1;1;4;3;2;2;1
170490;2003;4;4;8;1;1;2;1;1;1;1;1;2;2;2;1;2;1
170929;2003;4;3;8;1;2;4;2;2;1;1;2;2;2;1;4;2;1
171212;2003;4;3;8;1;2;1;1;1;1;1;1;2;5;2;1;2;1
171497;2003;4;8;8;1;1;2;1;1;1;1;1;1;5;4;1;2;1
171500;2003;4;4;8;1;1;2;1;1;1;1;1;1;5;3;1;2;1
171647;2003;4;3;8;2;1;9;1;1;1;1;1;1;4;2;1;2;1
171780;2003;4;6;8;1;1;4;1;1;1;1;1;1;4;3;1;2;1
171782;2003;4;5;8;1;1;4;1;1;1;1;1;2;5;3;1;2;1
172531;2003;4;1;8;1;1;4;1;1;1;1;1;2;2;2;1;2;1
173624;2003;4;5;8;1;2;4;2;1;1;1;1;2;4;3;2;2;1
173689;2003;4;3;8;1;1;5;1;1;1;1;1;1;4;2;1;2;1
174669;2003;4;3;8;1;1;4;1;1;1;1;1;1;4;3;1;2;1
175034;2003;4;4;8;1;1;4;1;1;1;1;1;1;7;4;1;2;1
175240;2003;4;5;8;1;2;4;2;1;1;1;1;2;2;1;2;2;1
176006;2003;4;2;8;2;1;9;1;1;1;1;1;1;3;1;1;2;1
176178;2003;4;4;8;2;1;2;2;1;1;1;1;1;3;2;1;2;1
176484;2003;4;3;8;1;2;4;2;1;1;1;2;3;1;1;4;2;2
176603;2003;4;2;8;1;1;5;1;1;1;1;1;1;4;1;1;2;1
176618;2003;4;2;8;1;1;4;1;1;1;1;1;1;4;2;1;2;1
176872;2003;4;2;8;1;1;9;1;1;1;1;1;1;4;2;1;2;1
176989;2003;4;5;8;1;1;4;1;1;1;1;1;1;3;2;1;2;1
177291;2003;4;3;8;2;2;4;1;1;1;1;1;2;1;1;3;2;1
177479;2003;4;4;8;1;2;4;1;1;1;1;1;2;3;2;2;2;1
177911;2003;4;6;8;1;2;4;1;1;1;1;1;3;3;2;2;2;1
179290;2003;4;2;8;1;1;9;1;1;1;1;1;1;3;1;3;2;1
179577;2003;4;1;8;1;1;9;1;1;1;1;1;3;3;1;2;2;3
179801;2003;4;2;8;1;2;4;2;3;1;1;2;2;2;1;7;2;1
180178;2003;4;3;8;2;1;4;1;1;1;2;0;0;2;1;4;2;4
181229;2003;4;6;8;1;2;4;1;1;1;1;1;2;4;3;1;2;1
182392;2003;4;1;8;1;1;4;1;1;1;1;1;2;3;1;1;2;1
182602;2003;4;2;8;1;1;2;1;1;1;1;1;1;4;3;1;2;1
183312;2003;4;2;8;1;2;4;1;1;1;1;1;1;3;2;1;2;1
183491;2003;4;6;8;1;1;4;1;1;1;1;1;2;4;2;3;2;1
183935;2003;4;3;8;1;1;4;1;1;1;1;1;1;4;2;1;2;1
184064;2003;4;8;8;1;2;4;2;1;1;1;1;2;4;3;1;2;1
184080;2003;4;4;8;1;2;4;2;1;1;1;1;2;3;2;1;2;1
184112;2003;4;3;8;2;1;9;1;1;1;1;1;1;5;3;1;2;1
184383;2003;4;5;8;1;1;4;1;1;1;1;1;1;4;3;1;2;1
185836;2003;4;7;8;1;1;1;1;1;1;1;2;3;4;3;4;2;1
186104;2003;4;6;8;2;2;4;2;1;1;1;2;3;3;2;6;2;1
187665;2003;4;9;8;1;2;4;2;2;1;1;2;3;4;4;2;2;1
188835;2003;4;3;8;1;1;4;1;1;1;1;1;2;3;1;1;2;1
189123;2003;4;5;8;1;2;4;1;1;1;1;1;1;5;3;4;2;1
190168;2003;4;5;8;2;2;4;2;1;1;1;2;3;1;1;1;2;2
190168;2003;4;2;8;2;2;4;2;1;1;1;2;3;1;1;6;2;2
190615;2003;4;2;8;1;1;3;1;1;1;1;1;1;4;3;1;2;1
191109;2003;4;6;8;1;2;4;2;1;1;1;1;2;4;3;1;2;1
191196;2003;4;5;8;1;2;4;2;1;1;1;1;2;3;2;1;2;1
191621;2003;4;5;8;1;1;4;1;1;1;1;1;2;5;3;1;2;1
191737;2003;4;6;8;1;2;4;2;1;1;1;1;2;3;3;1;2;1
191794;2003;4;5;8;1;2;4;2;2;1;1;3;3;3;2;1;3;1
191903;2003;4;3;8;1;2;4;2;2;1;1;2;2;2;2;1;2;1
191946;2003;4;1;8;1;1;4;1;1;1;1;1;1;2;1;3;2;1
192862;2003;4;2;8;1;1;4;1;1;1;1;1;2;3;2;2;2;1
195397;2003;4;5;8;1;2;4;2;1;1;1;2;2;3;2;2;2;1
195716;2003;4;7;8;1;2;4;2;2;1;1;1;2;2;2;1;2;1
195789;2003;4;2;8;1;1;2;1;1;1;1;1;3;3;2;1;2;1
196028;2003;4;1;8;2;1;9;1;1;1;1;1;1;2;1;6;2;1
197374;2003;4;5;8;1;1;4;1;1;1;1;1;2;3;3;1;2;1
197587;2003;4;3;8;1;2;2;1;1;1;1;1;2;4;3;1;2;1
197710;2003;4;5;8;1;2;4;1;2;1;1;1;1;4;3;1;2;1
197852;2003;4;3;8;1;1;5;1;1;1;1;1;2;6;3;1;2;1
197931;2003;4;3;8;1;1;9;1;1;1;1;1;1;3;2;3;2;1
198354;2003;4;3;8;2;1;2;1;1;1;1;1;1;4;3;1;2;1
198465;2003;4;2;8;1;1;2;1;1;1;1;1;1;5;2;3;2;1
198525;2003;4;2;8;1;1;2;1;1;1;1;1;1;7;2;1;2;1
199811;2003;4;2;8;1;2;4;2;2;1;1;3;2;2;1;2;2;1
199822;2003;4;1;8;1;2;4;1;1;1;1;1;1;2;1;1;2;1
200809;2003;4;1;8;1;2;2;1;1;1;1;1;2;2;1;1;2;1
200890;2003;4;2;8;1;2;4;2;3;1;1;3;4;3;2;2;2;1
201490;2003;4;6;8;1;2;4;1;1;1;1;1;2;3;2;1;2;1
201581;2003;4;2;8;1;1;2;1;1;1;1;1;2;2;1;4;2;1
202003;2003;4;2;8;1;2;4;2;2;1;1;2;2;2;1;1;2;1
202161;2003;4;2;8;1;1;4;1;1;1;1;1;2;2;1;6;2;1
202800;2003;4;3;8;1;1;3;1;1;1;1;1;2;3;1;1;2;1
202942;2003;4;2;8;1;1;2;1;1;1;1;1;2;4;1;1;2;1
203365;2003;4;3;8;1;1;4;1;1;1;1;1;1;4;3;1;2;1
203476;2003;4;1;8;1;3;6;2;2;1;1;3;4;1;1;1;3;1
204006;2003;4;2;8;1;1;2;2;1;1;1;1;1;4;2;1;2;1
204778;2003;4;1;8;1;2;4;1;1;1;1;1;2;2;1;1;2;1
204812;2003;4;7;8;1;2;4;2;1;1;1;1;2;5;3;2;2;1
205044;2003;4;7;8;1;4;4;2;2;1;1;2;3;2;2;2;2;1
205685;2003;4;3;8;1;2;4;2;1;1;1;1;3;3;2;1;2;1
205796;2003;4;8;8;2;1;2;2;1;1;1;1;1;4;2;1;2;1
205885;2003;4;5;8;1;2;4;1;1;1;1;2;3;1;1;1;2;1
207627;2003;4;2;8;1;1;4;1;1;1;1;1;2;3;2;1;2;1
208155;2003;4;6;8;1;1;2;1;1;1;1;1;1;4;3;4;2;1
208385;2003;4;1;8;1;1;4;1;1;1;1;1;1;3;3;1;2;1
208385;2003;4;1;8;1;1;4;1;1;1;1;1;1;0;0;0;0;0
209382;2003;4;3;8;1;1;4;1;1;1;1;1;1;3;2;1;2;1
209472;2003;4;3;8;1;1;9;1;1;1;1;1;1;4;2;3;2;1
209536;2003;4;3;8;1;1;4;1;2;1;1;3;3;2;2;2;2;1
209878;2003;4;1;8;1;1;2;1;1;1;1;1;1;3;1;1;2;1
210862;2003;4;3;8;2;1;4;1;1;1;1;1;1;3;2;1;2;1
211219;2003;4;7;8;1;1;4;1;1;1;1;1;1;3;3;1;2;1
211320;2003;4;2;8;1;1;2;1;1;1;1;1;1;5;1;1;2;1
211467;2003;4;5;8;1;1;2;1;1;1;1;1;1;4;3;3;2;1
211508;2003;4;5;8;1;1;2;1;1;1;1;1;3;3;2;6;2;1
211618;2003;4;3;8;1;1;4;1;1;1;1;1;2;4;2;1;2;1
212631;2003;4;2;8;2;1;2;2;1;1;1;1;1;3;2;3;2;1
212989;2003;4;3;8;1;1;4;1;1;1;1;1;1;5;2;1;2;1
213056;2003;4;3;8;2;1;9;1;1;1;1;1;1;4;2;4;2;1
213282;2003;4;3;8;1;2;4;1;1;1;1;1;2;2;2;4;2;1
213516;2003;4;2;8;2;1;2;1;1;1;1;1;1;2;1;3;2;1
213704;2003;4;5;8;1;1;4;1;1;1;1;1;1;3;2;1;2;1
