CODUSU;ANO4;TRIMESTRE;IX_TOT;AGLOMERADO;IV1;IV3;IV4;IV5;IV6;IV7;IV8;IV10;IV11;II1;II2;II7;II8;II9
209594;2005;1;10;4;1;1;1;1;1;1;1;1;1;4;3;1;1;1
209779;2005;1;2;4;1;1;2;1;1;1;1;1;1;2;1;1;2;1
209806;2005;1;1;4;1;1;4;1;1;1;1;1;2;3;1;6;2;1
209826;2005;1;1;4;1;1;2;1;1;1;1;1;1;2;1;4;1;1
210012;2005;1;5;4;1;1;2;1;1;1;1;1;1;4;2;9;2;1
210066;2005;1;5;4;1;1;1;1;1;1;1;1;1;4;3;4;1;1
210336;2005;1;5;4;1;1;2;1;1;1;1;1;1;5;3;1;1;1
210487;2005;1;2;4;2;2;5;1;1;1;1;1;2;2;1;3;2;1
210776;2005;1;3;4;1;2;4;1;1;1;1;1;1;3;1;1;2;1
210923;2005;1;3;4;1;1;1;1;1;1;1;2;3;1;1;1;2;1
211137;2005;1;6;4;1;1;2;1;1;1;1;1;2;5;3;1;2;1
211207;2005;1;10;4;2;1;1;1;1;1;1;1;1;4;3;1;1;1
211248;2005;1;4;4;1;1;1;1;1;1;1;1;2;4;3;1;2;1
211780;2005;1;1;4;1;2;4;2;1;1;1;2;3;1;1;2;2;1
211993;2005;1;2;4;1;1;1;1;1;1;1;1;1;2;2;3;1;1
212044;2005;1;1;4;1;1;2;1;1;1;1;1;1;2;1;6;1;1
212302;2005;1;4;4;1;1;3;1;1;1;1;1;1;3;1;3;1;1
213073;2005;1;4;4;1;1;2;1;1;1;1;1;3;2;1;4;2;1
213073;2005;1;4;4;1;1;2;1;1;1;1;1;3;2;1;4;2;1
213539;2005;1;5;4;2;1;9;1;1;1;1;1;1;3;3;1;1;1
214742;2005;1;2;4;2;4;2;1;1;1;1;1;1;3;2;1;1;1
215666;2005;1;2;4;2;1;1;1;1;1;1;1;1;3;2;1;1;1
215828;2005;1;1;4;1;1;1;1;1;1;1;1;1;2;1;3;1;1
216477;2005;1;2;4;1;1;1;1;1;1;1;1;2;3;3;1;2;1
216767;2005;1;1;4;2;1;1;1;1;1;1;1;1;1;1;3;1;1
217798;2005;1;2;4;2;2;4;2;2;1;1;2;3;1;1;1;2;1
217910;2005;1;4;4;1;1;2;1;1;1;1;1;3;2;2;1;2;1
218041;2005;1;1;4;1;1;2;1;1;1;1;1;1;2;1;4;1;1
218090;2005;1;6;4;1;1;1;1;1;1;1;1;1;4;3;1;1;1
218289;2005;1;3;4;1;1;2;1;1;1;1;1;1;2;1;3;1;1
218330;2005;1;2;4;2;1;1;1;1;1;1;1;1;3;2;1;1;1
218338;2005;1;4;4;1;1;3;1;1;1;1;1;1;5;3;1;1;1
218357;2005;1;3;4;1;1;1;1;1;1;1;1;3;2;2;1;2;1
218591;2005;1;2;4;1;1;1;1;1;1;1;1;2;3;1;1;1;1
219470;2005;1;4;4;1;2;4;2;3;4;1;2;3;1;1;6;2;1
219579;2005;1;2;4;2;1;2;1;1;1;1;1;1;3;2;1;1;1
219594;2005;1;5;4;1;1;1;1;1;1;1;1;2;4;3;1;2;1
219636;2005;1;6;4;1;1;2;1;1;1;1;1;2;5;4;1;2;1
219879;2005;1;4;4;1;1;1;1;1;1;1;1;2;3;2;1;1;1
220051;2005;1;5;4;1;2;2;1;1;1;1;1;2;2;2;1;2;1
220267;2005;1;3;4;2;1;2;1;1;1;1;1;1;3;2;4;1;1
220322;2005;1;4;4;1;1;1;1;1;1;1;1;1;2;2;1;1;1
220578;2005;1;2;4;1;1;1;1;1;1;1;1;2;3;1;1;1;1
220656;2005;1;5;4;1;1;4;2;1;1;1;1;1;2;2;4;2;1
220864;2005;1;4;4;2;1;2;1;1;1;1;1;1;2;2;1;1;1
221709;2005;1;2;4;1;1;2;1;1;1;1;1;1;3;2;4;1;1
221728;2005;1;2;4;1;1;2;1;1;1;1;1;1;3;1;1;2;1
222364;2005;1;3;4;1;1;1;1;1;1;1;1;2;3;2;1;1;1
222500;2005;1;3;4;2;1;9;1;1;1;1;1;1;4;2;1;1;1
222508;2005;1;1;4;1;1;1;1;1;1;1;1;1;3;1;1;2;1
222698;2005;1;2;4;2;1;1;1;1;1;1;1;1;4;1;1;1;1
222918;2005;1;1;4;1;1;4;1;1;1;1;1;2;3;1;1;2;1
223989;2005;1;3;4;2;1;2;1;1;1;1;1;1;4;3;1;1;1
224262;2005;1;4;4;1;1;1;1;1;1;1;1;1;4;2;1;1;1
224405;2005;1;4;4;1;1;3;2;1;1;1;1;2;3;2;1;1;1
224468;2005;1;2;4;1;1;2;1;1;1;1;1;1;4;2;1;1;1
224491;2005;1;3;4;2;1;2;1;1;1;1;1;1;3;2;3;1;1
224597;2005;1;3;4;2;1;9;1;1;1;1;1;1;3;2;1;1;1
224720;2005;1;1;4;1;1;1;1;1;1;1;1;1;3;1;1;1;1
224786;2005;1;2;4;2;1;1;1;1;1;1;1;1;3;1;9;1;1
225114;2005;1;2;4;1;1;1;1;1;1;1;1;1;3;1;1;1;1
225316;2005;1;2;4;2;1;9;1;1;1;1;1;1;2;1;3;1;1
225410;2005;1;7;4;1;2;4;2;1;1;1;1;2;5;4;1;2;1
226069;2005;1;6;4;1;1;1;1;1;1;1;2;3;2;2;1;2;1
227717;2005;1;5;4;1;1;2;1;1;1;1;1;1;3;2;1;2;1
227847;2005;1;1;4;1;1;2;1;1;1;1;1;2;3;1;1;1;1
228122;2005;1;2;4;2;1;2;1;1;1;1;1;1;4;2;1;1;1
228815;2005;1;3;4;2;2;4;1;1;1;1;1;1;2;2;1;1;1
228947;2005;1;5;4;2;1;4;2;1;1;1;1;2;3;2;1;2;1
229475;2005;1;1;4;2;1;2;1;1;1;1;1;1;2;1;1;1;1
229554;2005;1;5;4;1;1;1;1;1;1;1;1;1;4;3;1;1;1
229659;2005;1;1;4;1;1;1;1;1;1;1;1;1;3;1;1;1;1
230004;2005;1;4;4;1;1;2;1;1;1;1;1;3;3;2;4;2;1
230171;2005;1;4;4;1;1;1;1;1;1;1;1;1;4;3;1;1;1
230242;2005;1;4;4;1;1;1;1;1;1;1;1;1;3;3;1;1;1
230319;2005;1;2;4;2;1;9;1;1;1;1;1;1;3;1;1;1;1
230742;2005;1;2;4;2;4;3;1;1;1;1;1;1;2;1;1;1;1
230816;2005;1;6;4;1;1;1;1;1;1;1;1;1;6;3;1;1;1
230893;2005;1;1;4;2;1;9;1;1;1;1;1;1;4;1;1;1;1
231080;2005;1;4;4;2;1;1;1;1;1;1;1;1;1;1;6;2;1
231137;2005;1;3;4;1;1;1;1;1;1;1;1;1;3;2;1;1;1
231281;2005;1;4;4;1;1;2;1;1;1;1;1;1;3;3;1;1;1
231830;2005;1;7;4;1;1;1;1;1;1;1;1;3;3;2;1;1;1
231865;2005;1;2;4;1;1;4;2;1;1;1;1;1;2;1;1;1;1
231955;2005;1;5;4;1;1;1;1;1;1;1;1;1;4;2;1;1;1
232085;2005;1;4;4;1;1;1;1;1;1;1;1;1;4;2;4;1;1
232892;2005;1;4;4;1;1;1;1;1;1;1;1;1;2;2;3;1;1
233400;2005;1;2;4;2;1;1;1;1;1;1;1;1;4;2;3;1;1
233472;2005;1;4;4;2;1;2;1;1;1;1;1;1;3;2;3;2;1
233566;2005;1;4;4;1;1;1;1;1;1;1;1;1;3;2;6;1;1
233611;2005;1;1;4;2;1;9;1;1;1;1;1;1;4;2;1;1;1
233821;2005;1;4;4;1;2;1;1;1;1;1;1;3;2;2;1;2;1
234006;2005;1;3;4;1;2;1;1;1;1;1;1;1;2;2;1;2;1
234097;2005;1;3;4;1;1;5;1;1;1;1;1;2;2;1;3;2;1
234331;2005;1;5;4;1;1;1;1;1;1;1;1;1;4;3;1;1;1
234391;2005;1;3;4;1;2;2;2;2;1;1;2;3;2;1;4;2;1
234811;2005;1;1;4;2;1;2;1;1;1;1;1;1;4;1;6;1;1
235127;2005;1;2;4;1;1;1;1;1;1;1;1;2;3;2;1;2;1
235400;2005;1;4;4;1;2;1;1;1;1;1;1;2;3;3;1;2;1
235731;2005;1;5;4;2;1;2;1;1;1;1;1;1;3;2;1;1;1
235775;2005;1;4;4;2;1;2;1;1;1;1;1;1;5;3;1;1;1
235853;2005;1;5;4;1;1;1;1;1;1;1;1;1;3;2;1;1;1
236339;2005;1;1;4;1;1;1;1;1;1;1;1;1;2;1;8;1;1
236366;2005;1;2;4;1;2;1;2;1;1;1;1;3;2;1;1;2;1
236415;2005;1;4;4;1;1;1;1;1;1;1;1;3;6;3;1;1;1
236472;2005;1;5;4;1;1;1;1;1;1;1;1;2;2;2;1;2;1
237246;2005;1;14;4;1;2;5;2;1;1;1;2;2;4;3;1;2;1
237437;2005;1;1;4;2;1;9;1;1;1;1;1;1;2;1;3;1;1
237744;2005;1;4;4;1;1;4;1;1;1;1;1;1;2;2;1;1;1
238387;2005;1;5;4;2;2;4;2;1;1;1;1;2;1;1;6;2;1
238806;2005;1;3;4;2;1;9;1;1;1;1;1;1;3;2;1;1;1
239095;2005;1;2;4;1;1;2;1;1;1;1;1;1;2;1;1;1;1
239272;2005;1;2;4;2;1;2;1;1;1;1;1;1;2;1;1;1;1
239395;2005;1;2;4;1;1;1;1;1;1;1;1;1;3;1;1;1;1
239452;2005;1;3;4;1;2;1;1;1;1;1;1;1;3;2;1;1;1
239618;2005;1;3;4;2;1;1;1;1;1;1;1;1;3;3;1;1;1
239941;2005;1;1;4;2;1;2;1;2;1;2;0;0;1;1;4;2;4
239945;2005;1;2;4;2;1;9;1;1;1;1;1;1;2;1;1;1;1
239985;2005;1;7;4;1;1;1;1;1;1;1;1;1;3;3;1;1;1
240188;2005;1;2;4;1;1;2;1;1;1;1;1;2;3;1;1;1;1
240912;2005;1;2;4;2;1;1;1;1;1;1;1;1;2;1;3;1;1
240956;2005;1;3;4;2;1;4;1;1;1;1;1;1;1;1;4;2;1
240960;2005;1;5;4;1;1;2;1;1;1;1;1;1;4;3;1;1;1
241235;2005;1;6;4;1;2;3;2;1;1;1;2;3;2;2;7;2;1
241727;2005;1;2;4;2;1;2;1;1;1;1;1;1;1;1;3;1;1
241896;2005;1;2;4;2;1;9;1;1;1;1;1;1;4;2;1;1;1
242058;2005;1;2;4;1;1;1;1;1;1;1;1;1;4;1;1;2;1
242181;2005;1;5;4;1;1;2;1;1;1;1;1;1;3;2;1;1;1
242763;2005;1;4;4;2;2;2;2;1;1;1;1;1;2;2;1;2;1
242828;2005;1;6;4;3;1;2;1;1;1;1;1;3;3;3;1;2;1
243071;2005;1;2;4;2;1;9;1;1;1;1;1;1;2;1;3;1;1
243197;2005;1;3;4;2;1;2;1;1;1;1;1;3;2;2;1;2;1
243782;2005;1;2;4;2;1;1;1;1;1;1;1;1;3;2;1;1;1
243984;2005;1;2;4;1;1;2;1;1;1;1;1;1;2;1;3;1;1
244125;2005;1;5;4;1;1;2;1;1;1;1;1;2;3;2;1;2;1
244305;2005;1;1;4;1;1;4;2;2;2;2;0;0;1;1;1;2;4
244332;2005;1;3;4;2;1;9;1;1;1;1;1;1;2;2;1;2;1
244904;2005;1;2;4;2;1;1;1;1;1;1;1;1;5;2;1;1;1
245010;2005;1;3;4;1;1;3;1;1;1;1;1;1;4;2;1;1;1
245142;2005;1;3;4;1;1;2;1;1;1;1;1;2;3;2;1;2;1
245269;2005;1;7;4;1;2;4;2;2;1;1;2;3;3;2;3;2;1
245320;2005;1;5;4;1;1;1;1;1;1;1;1;1;4;3;1;2;1
245903;2005;1;1;4;2;1;1;1;1;1;1;1;1;2;1;1;1;1
246779;2005;1;9;4;1;1;1;1;1;1;1;1;1;5;4;1;1;1
246831;2005;1;1;4;2;1;2;1;1;1;1;1;1;2;1;3;1;1
247293;2005;1;4;4;1;2;2;1;1;1;1;1;2;3;3;1;2;1
247327;2005;1;4;4;2;1;9;1;1;1;1;1;1;3;2;3;1;1
247347;2005;1;4;4;2;1;2;2;1;1;1;1;1;2;2;1;2;3
247382;2005;1;2;4;2;1;1;1;1;1;1;1;1;2;1;4;1;1
247638;2005;1;2;4;1;1;1;1;1;1;1;1;1;3;1;3;1;1
247648;2005;1;4;4;1;1;2;1;1;1;1;1;1;4;4;1;1;1
247833;2005;1;2;4;1;1;5;1;1;1;1;1;1;3;1;1;2;1
247838;2005;1;4;4;1;1;1;1;1;1;1;1;2;3;2;1;2;1
248053;2005;1;2;4;2;1;2;1;1;1;1;1;1;2;1;4;2;1
248699;2005;1;5;4;1;1;2;1;1;1;1;1;2;5;2;1;2;1
248910;2005;1;2;4;1;1;1;1;1;1;1;1;1;3;1;5;1;1
248926;2005;1;1;4;2;1;2;1;1;1;1;1;1;2;1;1;1;1
249454;2005;1;5;4;2;1;2;1;1;1;1;1;2;3;2;2;2;1
249487;2005;1;4;4;1;2;2;1;1;1;1;2;2;4;3;1;2;1
249504;2005;1;2;4;1;1;2;1;1;1;1;1;1;4;1;1;1;1
249514;2005;1;3;4;1;1;1;1;1;1;1;1;2;3;2;1;1;1
249930;2005;1;5;4;1;1;4;1;1;1;1;1;1;2;2;1;1;1
250019;2005;1;1;4;1;1;1;1;1;1;1;1;2;3;1;3;2;1
250201;2005;1;3;4;1;1;9;1;1;1;1;1;3;3;3;1;2;1
250256;2005;1;2;4;2;1;1;1;1;1;1;1;2;5;2;1;1;1
250423;2005;1;1;4;1;2;4;2;1;1;1;1;2;2;1;6;2;1
250697;2005;1;3;4;1;1;1;1;1;1;1;1;1;3;2;1;1;1
250968;2005;1;8;4;2;2;2;2;1;1;1;2;3;5;4;1;2;1
251037;2005;1;2;4;1;1;1;1;1;1;1;1;1;1;1;3;1;1
251116;2005;1;3;4;1;1;2;1;1;1;1;1;1;2;2;1;2;1
251302;2005;1;2;4;1;1;1;1;1;1;1;1;1;2;1;1;1;1
251618;2005;1;1;4;1;1;1;1;1;1;1;1;1;3;1;1;2;1
251873;2005;1;3;4;1;1;1;1;1;1;1;1;1;3;2;1;1;1
251928;2005;1;6;4;1;1;3;1;1;1;1;1;2;9;4;1;1;1
251966;2005;1;2;4;1;1;1;1;1;1;1;1;1;3;1;1;1;1
251969;2005;1;1;4;1;1;1;1;1;1;1;1;2;2;1;1;2;1
252019;2005;1;2;4;2;1;9;1;1;1;1;1;1;4;2;1;1;1
252331;2005;1;2;4;1;1;4;1;1;1;1;1;2;3;2;1;1;1
252342;2005;1;3;4;1;1;2;1;1;1;1;1;2;2;2;1;1;1
252348;2005;1;1;4;2;1;1;1;1;1;1;1;1;2;1;3;1;1
252383;2005;1;5;4;1;2;3;2;1;1;1;2;2;2;1;2;2;1
252566;2005;1;4;4;1;2;2;1;1;1;1;1;3;2;1;1;2;1
252665;2005;1;4;4;1;1;1;1;1;1;1;1;2;4;2;1;2;1
252692;2005;1;4;4;1;1;3;1;1;1;1;1;1;5;3;1;1;1
252695;2005;1;4;4;1;2;4;2;1;1;1;2;3;1;1;2;2;1
252747;2005;1;3;4;1;2;4;1;2;1;1;2;2;2;1;1;2;1
252762;2005;1;2;4;2;1;4;1;1;1;1;1;1;1;1;3;1;1
253080;2005;1;7;4;1;2;5;1;1;1;1;1;3;4;3;1;2;1
253131;2005;1;2;4;1;1;1;1;1;1;1;1;3;3;1;1;2;1
253135;2005;1;3;4;2;1;1;1;1;1;1;1;2;3;2;1;2;1
253264;2005;1;3;4;1;1;2;1;1;1;1;1;1;3;2;1;1;1
253385;2005;1;5;4;1;1;1;1;1;1;1;1;2;2;1;1;1;1
253416;2005;1;5;4;1;2;4;2;1;1;1;1;3;2;2;1;3;1
253478;2005;1;4;4;2;1;1;1;1;1;1;1;1;4;2;1;1;1
253743;2005;1;4;4;1;2;4;2;2;2;1;3;4;1;1;6;2;3
253959;2005;1;3;4;2;1;9;1;1;1;1;1;1;4;2;1;1;1
254136;2005;1;4;4;1;1;2;2;1;1;1;1;1;3;1;4;2;1
254414;2005;1;6;4;1;1;2;1;1;1;1;1;2;3;2;6;2;1
254481;2005;1;4;4;1;1;1;1;1;1;1;1;2;3;2;1;1;1
255134;2005;1;5;4;2;1;2;2;1;1;1;1;1;1;1;1;2;3
255314;2005;1;1;4;2;1;9;1;1;1;1;1;1;1;1;3;1;1
255379;2005;1;4;4;2;1;9;1;1;1;1;1;1;3;2;1;1;1
255389;2005;1;6;4;1;2;4;2;1;1;1;1;2;6;5;2;2;1
255396;2005;1;5;4;1;1;4;1;1;1;1;1;1;3;2;9;1;1
256253;2005;1;1;4;1;1;1;1;2;1;2;0;0;1;1;2;4;4
256378;2005;1;1;4;1;1;1;1;1;1;1;1;3;3;1;1;2;1
256442;2005;1;4;4;1;1;2;1;1;1;1;1;3;2;2;1;1;1
256662;2005;1;1;4;2;1;2;1;1;1;1;1;1;2;1;1;1;1
257301;2005;1;5;4;1;1;1;1;1;1;1;1;2;3;2;1;1;1
257764;2005;1;2;4;2;1;3;1;1;1;1;1;1;3;1;1;1;1
257892;2005;1;3;4;1;1;2;1;1;1;1;1;1;3;2;6;2;1
257986;2005;1;3;4;1;1;1;1;1;1;1;1;1;4;2;1;1;1
258041;2005;1;6;4;1;2;4;2;1;1;1;1;1;4;3;2;2;1
258184;2005;1;3;4;1;1;1;2;1;1;1;1;1;4;3;1;1;1
258344;2005;1;4;4;1;2;4;2;1;1;1;2;3;2;2;1;2;1
258818;2005;1;3;4;1;1;2;1;1;1;1;1;1;3;1;1;2;1
258823;2005;1;5;4;1;2;4;1;1;1;1;1;1;2;2;6;2;1
258849;2005;1;3;4;4;1;2;1;1;1;1;1;1;1;1;3;1;2
259017;2005;1;2;4;1;1;2;1;1;1;1;1;2;4;1;1;2;1
259051;2005;1;3;4;2;1;1;1;1;1;1;1;1;3;2;3;1;1
259177;2005;1;1;4;2;1;1;1;1;1;1;1;1;2;1;1;1;1
259412;2005;1;4;4;1;2;4;2;1;1;1;1;3;2;2;2;2;1
259663;2005;1;3;4;2;1;2;1;1;1;1;1;1;3;2;1;1;1
259909;2005;1;2;4;1;1;1;1;1;1;1;1;1;4;2;1;1;1
260190;2005;1;3;4;1;1;2;1;1;1;1;1;2;2;1;1;2;1
260576;2005;1;4;4;1;1;2;1;1;1;1;1;1;5;4;1;2;1
260709;2005;1;5;4;1;2;4;2;1;1;1;1;3;1;1;2;2;1
260736;2005;1;5;4;2;1;2;1;1;1;1;1;1;2;2;3;2;1
261070;2005;1;3;4;1;2;2;2;1;1;1;2;2;2;1;4;2;1
261137;2005;1;1;4;1;1;1;1;1;1;1;1;1;3;1;1;1;1
261777;2005;1;7;4;1;2;2;2;1;1;1;1;2;2;2;1;2;1
262062;2005;1;3;4;2;1;1;1;1;1;1;1;1;3;2;1;1;1
262377;2005;1;6;4;1;2;4;2;2;2;1;2;3;3;2;6;2;1
262558;2005;1;4;4;1;1;1;1;1;1;1;1;3;2;2;1;1;1
263097;2005;1;2;4;2;1;2;1;1;1;1;1;1;2;1;3;1;1
263168;2005;1;2;4;1;1;2;1;1;1;1;1;1;1;1;1;1;1
263522;2005;1;5;4;1;2;4;2;2;1;1;2;3;2;1;1;2;1
263832;2005;1;2;4;1;1;2;1;1;1;1;1;1;5;2;1;1;1
264192;2005;1;3;4;1;1;3;1;1;1;1;1;2;3;2;1;1;1
264691;2005;1;2;4;1;1;1;1;1;1;1;1;1;7;2;1;1;1
265351;2005;1;3;4;2;1;1;1;1;1;1;1;1;3;2;3;1;1
265742;2005;1;4;4;1;1;2;1;1;1;1;1;3;4;3;1;2;1
265931;2005;1;1;4;1;1;1;1;1;1;1;1;1;3;1;1;1;1
265994;2005;1;5;4;1;1;2;1;1;1;1;1;1;4;3;1;1;1
266413;2005;1;4;4;1;1;2;1;1;1;1;1;1;2;2;3;1;1
266548;2005;1;2;4;2;1;2;1;1;1;1;1;1;3;1;3;1;1
266568;2005;1;3;4;2;1;1;1;1;1;1;1;1;3;2;1;1;1
266771;2005;1;3;4;1;2;5;1;1;1;1;1;2;3;1;1;2;1
266930;2005;1;2;4;1;1;1;1;1;1;1;1;3;1;1;1;1;1
267307;2005;1;5;4;1;1;1;1;1;1;1;1;1;4;2;1;1;1
268115;2005;1;4;4;1;1;2;1;1;1;1;1;2;5;3;1;1;1
268163;2005;1;2;4;1;1;2;1;1;1;1;1;2;3;1;1;1;1
268311;2005;1;5;4;2;1;1;1;1;1;1;1;1;5;3;1;1;1
268519;2005;1;7;4;1;2;2;1;1;1;1;1;3;3;2;6;2;1
268664;2005;1;1;4;1;1;2;1;1;1;1;1;1;6;4;1;1;1
268851;2005;1;5;4;1;1;1;1;1;1;1;1;1;3;2;1;1;1
268950;2005;1;3;4;1;1;1;1;1;1;1;1;1;3;2;1;1;1
269209;2005;1;4;4;1;2;2;1;1;1;1;1;1;3;2;1;1;1
269223;2005;1;7;4;1;2;1;1;1;1;1;1;2;2;2;1;2;1
269315;2005;1;1;4;1;1;1;1;1;1;1;1;2;2;1;1;2;1
269345;2005;1;2;4;1;1;1;1;1;1;1;1;2;2;1;1;1;1
269469;2005;1;5;4;1;2;4;2;1;1;1;2;3;2;2;6;2;1
269534;2005;1;2;4;1;1;2;1;1;1;1;1;2;2;2;4;2;1
269614;2005;1;5;4;1;1;2;1;1;1;1;1;2;4;2;1;2;1
269813;2005;1;1;4;2;1;9;1;1;1;1;1;1;2;2;1;1;1
269854;2005;1;4;4;2;1;2;1;1;1;1;1;1;3;2;3;1;1
270186;2005;1;2;4;2;1;1;1;1;1;1;1;1;2;1;1;1;1
270229;2005;1;1;4;1;1;1;1;1;1;1;1;1;3;1;1;1;1
271002;2005;1;2;4;1;1;1;1;1;1;1;1;2;3;1;1;1;1
271287;2005;1;4;4;1;1;4;1;1;1;1;1;1;5;4;1;1;1
271668;2005;1;1;4;1;1;3;1;1;1;1;1;2;3;1;1;1;1
271774;2005;1;4;4;1;1;1;1;1;1;1;1;3;3;2;1;2;1
271936;2005;1;1;4;1;1;1;1;1;1;1;1;1;3;1;1;1;1
272014;2005;1;3;4;1;1;2;1;1;1;1;1;2;2;2;3;1;1
272205;2005;1;2;4;1;1;3;1;1;1;1;1;3;3;1;1;2;1
272399;2005;1;1;4;1;1;3;1;1;1;1;1;1;2;1;1;2;1
272507;2005;1;1;4;2;1;9;1;1;1;1;1;1;3;1;1;1;1
272787;2005;1;2;4;1;1;1;1;1;1;1;1;3;2;2;1;2;1
272948;2005;1;3;4;1;1;1;1;1;1;1;1;1;3;2;1;1;1
273277;2005;1;4;4;1;1;2;1;1;1;1;1;1;3;1;1;1;1
273370;2005;1;3;4;1;1;1;1;1;1;1;1;3;2;2;1;2;1
273566;2005;1;5;4;1;2;4;2;1;1;1;1;1;3;2;1;2;1
273619;2005;1;1;4;1;1;2;1;1;1;1;1;1;1;1;1;1;1
274160;2005;1;4;4;1;1;1;1;1;1;1;1;2;2;2;1;1;1
274301;2005;1;1;4;1;1;5;1;1;1;1;1;2;2;1;1;1;1
274318;2005;1;5;4;1;1;1;1;1;1;1;1;1;3;2;1;1;1
274344;2005;1;4;4;1;1;1;1;1;1;1;1;1;5;2;1;1;1
274372;2005;1;1;4;1;1;1;1;1;1;1;1;2;3;1;2;2;1
274894;2005;1;2;4;1;1;1;1;1;1;1;1;3;1;1;1;2;1
275046;2005;1;3;4;2;1;1;1;1;1;1;1;1;3;2;1;1;1
275583;2005;1;2;4;2;1;1;1;1;1;1;1;1;5;1;1;1;1
276305;2005;1;1;4;1;1;1;1;1;1;1;1;1;3;1;6;1;1
276326;2005;1;7;4;2;1;9;1;1;1;1;1;1;3;2;1;1;1
276446;2005;1;4;4;1;1;1;1;1;1;1;1;1;3;2;1;1;1
276638;2005;1;2;4;1;1;1;1;1;1;1;1;1;3;1;1;1;1
276667;2005;1;1;4;2;4;2;1;1;1;1;1;1;3;1;1;1;1
276873;2005;1;11;4;1;2;2;1;1;1;1;1;2;4;3;1;2;1
276953;2005;1;1;4;2;1;9;1;1;1;1;1;1;2;1;1;1;1
277029;2005;1;4;4;1;1;1;1;1;1;1;1;1;3;2;1;1;1
277071;2005;1;2;4;1;1;2;1;1;1;1;1;1;2;1;9;2;1
277118;2005;1;3;4;1;2;4;2;1;1;1;2;1;2;2;2;2;1
277279;2005;1;3;4;1;1;2;1;1;1;1;1;1;4;3;1;1;1
277315;2005;1;5;4;1;1;2;1;1;1;1;1;1;4;3;1;1;1
277354;2005;1;2;4;1;1;3;1;1;1;1;1;1;3;1;1;1;1
277854;2005;1;6;4;1;1;1;1;1;1;1;1;1;4;2;1;2;1
277945;2005;1;1;4;2;1;9;1;1;1;1;1;1;3;2;1;1;1
278118;2005;1;7;4;1;2;4;2;2;1;1;3;4;1;1;1;2;1
278147;2005;1;2;4;1;1;1;1;1;1;1;1;1;3;2;1;1;1
278388;2005;1;2;4;1;1;1;1;1;1;1;1;1;3;1;5;1;1
278438;2005;1;1;4;1;1;4;1;1;1;1;1;1;1;1;3;2;1
278470;2005;1;1;4;2;1;1;1;1;1;1;1;1;3;2;1;1;1
278502;2005;1;1;4;1;1;1;1;1;1;1;1;2;3;1;3;2;1
278603;2005;1;3;4;1;1;1;1;1;1;1;1;1;4;2;5;1;1
278985;2005;1;1;4;1;1;2;1;1;1;1;1;1;3;1;1;1;1
279339;2005;1;1;4;1;1;2;1;1;1;1;1;2;3;1;1;2;1
279978;2005;1;5;4;2;1;9;2;1;1;1;1;1;4;3;3;1;1
280126;2005;1;3;4;1;1;2;1;1;1;1;1;2;3;2;1;2;1
280222;2005;1;4;4;2;1;9;1;1;1;1;1;1;7;3;1;1;1
280304;2005;1;8;4;1;1;1;1;1;1;1;1;2;4;4;2;2;1
281127;2005;1;2;4;1;1;2;1;1;1;1;1;1;2;1;1;1;1
281207;2005;1;2;4;1;1;2;1;1;1;1;1;1;3;2;1;1;1
281523;2005;1;2;4;2;1;9;1;1;1;1;1;1;3;2;1;1;1
281582;2005;1;5;4;2;1;1;1;1;1;1;1;1;2;2;1;1;1
281655;2005;1;3;4;1;2;2;2;1;1;1;1;3;2;1;1;2;1
281658;2005;1;5;4;1;1;4;2;1;1;1;1;1;5;2;1;2;1
281693;2005;1;5;4;2;1;2;1;1;1;1;1;1;2;2;1;2;1
282076;2005;1;3;4;1;2;2;2;1;1;1;2;2;2;1;1;2;1
282092;2005;1;4;4;1;1;2;1;1;1;1;1;1;3;2;1;1;1
282337;2005;1;4;4;2;1;1;1;1;1;1;1;1;5;3;1;1;1
282414;2005;1;4;4;1;1;2;1;1;1;1;1;2;3;2;1;2;1
283290;2005;1;1;4;2;4;2;1;1;1;1;1;1;4;1;1;1;1
283542;2005;1;3;4;1;1;2;1;1;1;1;1;2;3;2;1;2;1
283545;2005;1;2;4;1;1;4;2;1;1;1;1;1;3;1;1;2;1
283755;2005;1;5;4;2;1;9;1;1;1;1;1;1;3;3;3;1;1
283761;2005;1;3;4;2;1;2;1;1;1;1;1;1;1;1;1;1;1
283935;2005;1;4;4;1;1;1;1;1;1;1;1;2;5;2;9;1;1
283990;2005;1;3;4;2;1;2;1;1;1;1;1;1;3;2;1;1;1
284066;2005;1;2;4;1;1;1;1;1;1;1;1;1;4;2;1;2;1
284250;2005;1;3;4;2;1;2;1;1;1;1;1;1;4;2;1;1;1
284369;2005;1;1;4;1;1;1;1;1;1;1;1;1;2;1;1;1;1
284526;2005;1;6;4;1;2;2;1;1;1;1;1;1;3;2;1;1;1
284572;2005;1;2;4;1;1;2;1;1;1;1;1;1;3;1;1;1;1
284582;2005;1;2;4;1;1;2;1;1;1;1;1;2;2;1;2;2;1
284626;2005;1;5;4;1;2;4;2;1;1;1;2;1;3;2;2;2;1
284669;2005;1;2;4;1;2;2;2;2;1;1;2;3;1;1;1;2;2
284752;2005;1;4;4;1;1;2;1;1;1;1;1;1;4;3;1;1;1
284760;2005;1;10;4;1;2;4;2;1;1;1;1;3;3;2;9;2;1
