CODUSU;ANO4;TRIMESTRE;IX_TOT;AGLOMERADO;IV1;IV3;IV4;IV5;IV6;IV7;IV8;IV10;IV11;II1;II2;II7;II8;II9
242388;2005;3;3;32;2;1;1;1;1;1;1;1;1;4;2;1;1;1
242392;2005;3;2;32;2;1;1;1;1;1;1;1;1;3;1;3;1;1
242520;2005;3;2;32;2;1;1;1;1;1;1;1;1;3;1;1;1;1
242565;2005;3;6;32;2;1;9;1;1;1;1;1;1;6;4;1;1;1
242662;2005;3;2;32;2;1;2;1;1;1;1;1;1;2;1;1;1;1
242796;2005;3;1;32;2;1;9;1;1;1;1;1;1;3;1;1;1;1
242826;2005;3;3;32;2;1;9;1;1;1;1;1;1;4;2;1;1;1
243112;2005;3;3;32;2;1;2;1;1;1;1;1;1;3;2;1;1;1
243207;2005;3;1;32;2;1;2;1;1;1;1;1;1;2;1;3;1;1
243275;2005;3;2;32;2;1;1;1;1;1;1;1;1;4;1;3;1;1
243345;2005;3;3;32;2;1;9;1;1;1;1;1;1;5;3;1;1;1
243924;2005;3;3;32;2;1;9;1;1;1;1;1;1;4;2;1;1;1
244107;2005;3;2;32;2;1;9;1;1;1;1;1;1;5;3;1;1;1
244114;2005;3;2;32;2;1;1;1;1;1;1;1;1;5;1;1;1;1
244151;2005;3;4;32;2;1;1;1;1;1;1;1;1;5;3;1;1;1
244151;2005;3;1;32;2;1;1;1;1;1;1;1;1;0;0;0;0;0
244166;2005;3;2;32;2;1;1;1;1;1;1;1;1;2;1;3;1;1
244269;2005;3;2;32;2;1;1;1;1;1;1;1;1;3;1;1;1;1
244355;2005;3;2;32;2;1;9;1;1;1;1;1;1;2;1;3;1;1
245429;2005;3;1;32;2;1;9;1;1;1;1;1;1;2;1;3;1;1
245517;2005;3;1;32;2;1;3;1;1;1;1;1;1;1;1;3;1;1
245575;2005;3;3;32;2;1;1;1;1;1;1;1;1;3;2;1;1;1
245715;2005;3;2;32;2;1;9;1;1;1;1;1;1;4;1;1;1;1
245980;2005;3;7;32;1;2;1;1;1;1;1;1;1;5;4;1;1;1
246056;2005;3;2;32;2;1;2;1;1;1;1;1;1;5;3;1;1;1
246219;2005;3;3;32;2;1;9;1;1;1;1;1;1;4;3;1;1;1
246951;2005;3;2;32;2;1;9;1;1;1;1;1;1;2;1;3;1;1
247417;2005;3;2;32;2;1;9;1;1;1;1;1;1;2;1;3;1;1
247509;2005;3;2;32;2;1;9;1;1;1;1;1;1;3;2;3;1;1
247630;2005;3;2;32;2;1;1;1;1;1;1;1;1;2;2;3;1;1
247734;2005;3;5;32;2;1;2;1;1;1;1;1;1;4;3;2;1;1
247866;2005;3;4;32;2;1;1;1;1;1;1;1;1;4;3;1;1;1
247931;2005;3;3;32;2;1;9;1;1;1;1;1;1;3;2;1;1;1
248183;2005;3;4;32;1;1;1;1;1;1;1;1;1;5;4;1;1;1
248528;2005;3;2;32;2;1;1;1;1;1;1;1;1;3;2;3;1;1
249111;2005;3;3;32;2;1;9;1;1;1;1;1;1;2;2;1;1;1
249444;2005;3;4;32;2;1;1;1;1;1;1;1;1;3;2;1;1;1
249542;2005;3;1;32;1;1;2;1;1;1;1;1;1;1;1;1;1;1
249549;2005;3;2;32;2;1;2;1;1;1;1;1;1;3;1;1;1;1
249586;2005;3;4;32;1;1;2;1;1;1;1;1;1;7;1;1;1;1
250248;2005;3;3;32;2;1;2;1;1;1;1;1;1;4;3;1;1;1
250516;2005;3;5;32;1;1;3;1;1;1;1;1;1;8;4;1;1;1
250672;2005;3;5;32;2;1;2;1;1;1;1;1;1;2;2;1;1;1
251335;2005;3;2;32;2;1;2;1;1;1;1;1;1;3;1;1;1;1
251342;2005;3;1;32;2;1;9;1;1;1;1;1;1;3;1;1;1;1
251607;2005;3;1;32;2;1;9;1;1;1;1;1;1;2;1;3;1;1
251927;2005;3;1;32;2;1;2;1;1;1;1;1;1;1;1;3;1;1
251938;2005;3;4;32;1;1;3;1;1;1;1;1;1;5;3;1;1;1
252652;2005;3;1;32;2;1;9;1;1;1;1;1;1;2;1;1;1;1
252656;2005;3;3;32;2;1;9;1;1;1;1;1;1;4;3;1;1;1
252696;2005;3;3;32;1;1;1;2;1;1;1;1;1;4;2;1;1;1
253302;2005;3;2;32;1;1;1;1;1;1;1;1;1;3;2;1;1;1
253580;2005;3;2;32;2;1;9;1;1;1;1;1;1;4;1;3;1;1
253731;2005;3;3;32;2;1;1;1;1;1;1;1;1;3;2;1;1;1
253756;2005;3;5;32;1;1;2;1;1;1;1;1;1;5;3;3;1;1
253856;2005;3;4;32;2;1;1;1;1;1;1;1;1;3;2;6;1;1
254165;2005;3;4;32;1;1;1;1;1;1;1;2;1;4;3;1;2;1
254201;2005;3;2;32;2;1;9;1;1;1;1;1;1;2;1;3;1;1
254231;2005;3;1;32;2;1;9;1;1;1;1;1;1;3;2;1;1;1
254291;2005;3;2;32;2;1;9;1;1;1;1;1;1;2;1;3;1;1
254340;2005;3;1;32;2;1;9;1;1;1;1;1;1;5;1;1;1;1
254537;2005;3;3;32;2;1;1;1;1;1;1;1;1;2;2;1;1;1
254814;2005;3;4;32;2;1;9;1;1;1;1;1;1;3;2;1;1;1
254903;2005;3;4;32;1;1;2;1;1;1;1;1;1;2;2;3;1;1
255257;2005;3;2;32;2;1;2;1;1;1;1;1;1;4;1;1;1;1
255576;2005;3;2;32;2;1;1;1;1;1;1;1;1;4;1;1;1;1
255874;2005;3;2;32;2;1;2;1;1;1;1;1;1;3;1;1;1;1
256117;2005;3;2;32;2;1;9;1;1;1;1;1;1;2;1;4;1;1
256459;2005;3;1;32;2;1;9;1;1;1;1;1;1;2;1;1;1;1
256499;2005;3;2;32;2;1;1;1;1;1;1;1;1;3;2;1;1;1
257076;2005;3;2;32;2;1;9;1;1;1;1;1;1;2;1;3;1;1
257127;2005;3;1;32;2;1;9;1;1;1;1;1;1;2;1;3;1;1
257157;2005;3;5;32;1;1;2;1;1;1;1;1;1;3;2;1;1;1
257451;2005;3;3;32;2;1;9;1;1;1;1;1;1;2;1;3;1;1
258048;2005;3;2;32;2;1;9;1;1;1;1;1;1;3;1;1;1;1
258080;2005;3;4;32;2;1;2;1;1;1;1;1;1;3;2;4;1;1
258286;2005;3;4;32;1;1;1;1;1;1;1;1;1;4;3;2;1;1
258361;2005;3;1;32;2;1;1;1;1;1;1;1;1;2;1;1;1;1
258435;2005;3;1;32;2;1;1;1;1;1;1;1;1;2;1;4;1;1
258674;2005;3;4;32;2;1;2;1;1;1;1;1;1;3;2;3;1;1
258783;2005;3;2;32;1;1;1;1;1;1;1;1;1;3;1;1;1;1
258967;2005;3;2;32;2;1;1;1;1;1;1;1;1;3;2;1;1;1
259206;2005;3;3;32;2;1;9;1;1;1;1;1;1;3;2;1;1;1
259298;2005;3;6;32;1;1;1;1;1;1;1;1;1;4;3;1;1;1
259311;2005;3;2;32;2;1;9;1;1;1;1;1;1;2;2;3;1;1
259496;2005;3;1;32;2;1;9;1;1;1;1;1;1;2;1;1;1;1
259638;2005;3;1;32;2;1;1;1;1;1;1;1;1;2;1;1;1;1
259692;2005;3;1;32;2;1;2;1;1;1;1;1;1;3;1;1;1;1
259882;2005;3;3;32;2;1;9;1;1;1;1;1;1;3;2;1;1;1
260062;2005;3;1;32;2;1;9;1;1;1;1;1;1;2;1;3;1;1
260112;2005;3;2;32;2;1;2;1;1;1;1;1;1;4;1;1;1;1
260153;2005;3;3;32;2;1;2;1;1;1;1;1;1;3;2;1;1;1
260521;2005;3;2;32;1;1;1;2;1;1;1;2;1;3;2;1;1;1
260556;2005;3;2;32;2;1;9;1;1;1;1;1;1;3;2;1;1;1
260602;2005;3;2;32;2;1;2;1;1;1;1;1;1;2;2;2;1;1
260826;2005;3;1;32;1;1;1;1;1;1;1;1;1;3;1;1;1;1
261181;2005;3;1;32;2;1;9;1;1;1;1;1;1;3;1;1;1;1
261295;2005;3;3;32;2;1;9;1;1;1;1;1;1;4;3;1;1;1
261389;2005;3;1;32;2;1;9;1;1;1;1;1;1;3;1;1;1;1
261486;2005;3;1;32;2;1;2;1;1;1;1;1;1;2;1;5;1;1
261586;2005;3;3;32;2;1;9;1;1;1;1;1;1;3;2;3;1;1
261672;2005;3;2;32;1;1;1;1;1;1;1;1;1;3;1;1;1;1
261755;2005;3;4;32;2;1;9;1;1;1;1;1;1;3;2;1;1;1
261763;2005;3;3;32;1;1;1;1;1;1;1;1;1;3;1;6;1;1
261818;2005;3;1;32;2;1;9;1;1;1;1;1;1;3;1;3;1;1
261934;2005;3;2;32;2;1;1;1;1;1;1;1;1;6;1;1;1;1
262124;2005;3;3;32;2;1;9;1;1;1;1;1;1;3;2;1;1;1
262168;2005;3;1;32;2;1;9;1;1;1;1;1;1;2;1;3;1;1
262179;2005;3;3;32;2;1;9;1;1;1;1;1;1;3;2;6;1;1
262307;2005;3;9;32;1;1;1;1;1;1;1;1;1;4;3;1;1;1
262334;2005;3;2;32;2;1;9;1;1;1;1;1;1;4;3;1;1;1
262394;2005;3;1;32;1;1;5;1;1;1;1;2;3;1;1;1;2;1
262516;2005;3;2;32;2;1;1;1;1;1;1;1;1;3;2;1;1;1
262517;2005;3;2;32;2;1;9;1;1;1;1;1;1;3;1;3;1;1
262617;2005;3;3;32;1;1;2;1;1;1;1;1;1;4;2;1;2;1
262702;2005;3;1;32;2;1;1;1;1;1;1;1;1;2;1;1;1;1
262855;2005;3;1;32;1;1;1;1;1;1;1;1;1;4;1;1;1;1
262862;2005;3;4;32;1;1;2;1;1;1;1;1;1;5;3;1;2;1
262892;2005;3;4;32;1;1;3;1;1;1;1;1;1;6;3;1;1;1
262998;2005;3;1;32;2;1;9;1;1;1;1;1;1;3;1;1;1;1
263241;2005;3;4;32;2;1;9;1;1;1;1;1;1;4;2;1;1;1
263454;2005;3;2;32;2;1;9;1;1;1;1;1;1;3;2;1;1;1
263477;2005;3;3;32;2;1;2;1;1;1;1;1;1;4;2;3;1;1
263703;2005;3;2;32;2;1;1;1;1;1;1;1;1;2;1;3;1;1
263840;2005;3;1;32;1;1;9;1;1;1;1;1;1;2;1;1;1;1
263906;2005;3;2;32;2;1;2;1;1;1;1;1;1;2;2;1;1;1
263983;2005;3;3;32;2;1;2;1;1;1;1;1;1;2;2;1;1;1
264023;2005;3;1;32;2;1;2;1;1;1;1;1;1;1;1;4;1;1
264035;2005;3;3;32;2;1;9;1;1;1;1;1;1;4;3;1;1;1
264069;2005;3;2;32;2;1;9;1;1;1;1;1;1;3;2;1;1;1
264333;2005;3;2;32;2;1;9;0;1;1;1;1;1;3;1;1;1;1
264417;2005;3;1;32;2;1;9;1;1;1;1;1;1;2;1;3;1;1
264782;2005;3;4;32;1;1;2;1;1;1;1;1;1;5;3;1;1;1
264810;2005;3;1;32;2;1;9;1;1;1;1;1;1;5;1;1;1;1
265016;2005;3;5;32;2;1;1;1;1;1;1;1;1;4;3;1;1;1
265057;2005;3;4;32;2;1;2;1;1;1;1;1;1;4;3;1;1;1
265065;2005;3;4;32;2;1;9;1;1;1;1;1;1;2;1;4;1;1
265131;2005;3;2;32;2;1;9;1;1;1;1;1;1;2;2;1;1;1
265205;2005;3;2;32;2;1;9;1;1;1;1;1;1;3;1;1;1;1
265240;2005;3;1;32;2;1;9;1;1;1;1;1;1;2;1;3;1;1
265272;2005;3;4;32;2;1;9;1;1;1;1;1;1;3;2;1;1;1
265291;2005;3;2;32;2;1;9;1;1;1;1;1;1;3;2;6;1;1
265419;2005;3;3;32;2;1;1;1;1;1;1;1;1;2;2;3;1;1
265450;2005;3;1;32;2;1;1;1;1;1;1;1;1;2;1;3;1;1
265484;2005;3;3;32;2;1;1;1;1;1;1;1;1;3;2;3;1;1
265563;2005;3;7;32;1;1;2;1;1;1;1;1;1;5;4;1;1;1
265601;2005;3;4;32;2;1;1;1;1;1;1;1;1;3;2;1;1;1
265729;2005;3;3;32;2;1;2;1;1;1;1;1;1;4;3;1;1;1
265902;2005;3;3;32;1;1;1;1;1;1;1;1;1;3;2;1;1;1
266136;2005;3;3;32;2;1;2;1;1;1;1;1;1;4;2;1;1;1
266150;2005;3;3;32;1;1;1;1;1;1;1;1;1;3;2;1;1;1
266457;2005;3;2;32;1;1;1;1;1;1;1;1;1;4;1;3;1;1
266541;2005;3;1;32;2;1;9;1;1;1;1;1;1;2;1;1;1;1
266950;2005;3;3;32;2;1;1;1;1;1;1;1;1;3;3;1;1;1
267044;2005;3;4;32;2;1;9;1;1;1;1;1;1;3;2;5;1;1
267115;2005;3;1;32;2;1;9;1;1;1;1;1;1;2;1;3;1;1
267388;2005;3;3;32;2;1;2;1;1;1;1;1;1;3;2;3;1;1
267442;2005;3;2;32;2;1;4;1;1;1;1;1;1;3;1;1;1;1
267917;2005;3;3;32;1;1;2;1;1;1;1;1;1;4;3;1;1;1
268035;2005;3;1;32;2;1;1;1;1;1;1;1;1;2;1;1;1;1
268107;2005;3;1;32;1;1;4;1;1;1;1;1;1;4;1;1;1;1
268580;2005;3;5;32;2;1;2;1;1;1;1;1;1;2;2;3;1;1
268634;2005;3;2;32;1;1;1;1;1;1;1;1;1;2;2;3;1;1
268639;2005;3;3;32;2;1;2;2;1;1;1;1;1;2;2;1;1;1
268817;2005;3;3;32;2;1;9;1;1;1;1;1;1;7;2;1;1;1
269034;2005;3;5;32;2;1;2;1;1;1;1;1;1;1;1;3;2;1
269214;2005;3;2;32;2;1;2;1;1;1;1;1;1;2;1;1;1;1
269471;2005;3;5;32;2;1;1;1;1;1;1;1;1;6;3;1;1;1
269575;2005;3;2;32;2;1;9;1;1;1;1;1;1;2;2;1;1;1
269606;2005;3;4;32;6;2;4;2;1;1;1;1;1;3;2;6;2;1
269873;2005;3;2;32;2;1;9;1;1;1;1;1;1;3;2;3;1;1
270039;2005;3;4;32;2;1;9;1;1;1;1;1;1;5;3;3;1;1
270062;2005;3;1;32;2;1;9;1;1;1;1;1;1;4;3;1;1;1
270109;2005;3;1;32;2;1;9;1;1;1;1;1;1;2;1;3;1;1
270279;2005;3;4;32;1;1;3;1;1;1;1;1;1;5;3;1;1;1
270279;2005;3;1;32;1;1;3;1;1;1;1;1;1;0;0;0;0;0
270483;2005;3;1;32;2;1;9;1;1;1;1;1;1;3;1;1;1;1
270713;2005;3;6;32;2;1;1;1;1;1;1;1;1;2;2;6;1;1
271144;2005;3;6;32;1;1;1;1;1;1;1;1;1;6;5;1;1;1
271278;2005;3;9;32;1;1;4;1;1;1;1;1;1;3;2;2;1;1
271368;2005;3;3;32;2;1;9;1;1;1;1;1;1;3;2;3;1;1
271375;2005;3;4;32;1;1;3;1;1;1;1;1;1;4;3;1;1;1
271503;2005;3;3;32;2;1;2;2;1;1;1;1;1;3;2;3;1;1
271907;2005;3;4;32;2;1;1;1;1;1;1;1;1;3;1;4;1;1
271935;2005;3;2;32;2;1;1;1;1;1;1;1;1;2;1;1;1;1
271978;2005;3;2;32;2;1;2;1;1;1;1;1;1;3;1;1;1;1
272037;2005;3;2;32;2;1;4;2;1;1;1;1;1;4;1;1;1;1
272123;2005;3;4;32;2;1;9;1;1;1;1;1;1;4;2;1;1;1
272156;2005;3;2;32;2;1;1;1;1;1;1;1;1;2;1;6;1;1
272392;2005;3;1;32;2;1;9;1;1;1;1;1;1;2;1;3;1;1
272419;2005;3;2;32;2;1;9;1;1;1;1;1;1;2;1;3;1;1
273170;2005;3;3;32;2;1;2;1;1;1;1;1;1;3;2;1;1;1
273296;2005;3;5;32;1;1;1;1;1;1;1;1;1;3;2;1;1;1
273411;2005;3;2;32;2;1;9;1;1;1;1;1;1;4;1;1;1;1
273523;2005;3;1;32;2;1;9;1;1;1;1;1;1;4;1;6;1;1
273535;2005;3;3;32;2;1;3;1;1;1;1;1;1;4;3;4;1;1
273571;2005;3;2;32;2;1;9;1;1;1;1;1;1;4;3;3;1;1
274168;2005;3;2;32;2;1;9;1;1;1;1;1;1;2;1;3;1;1
274431;2005;3;2;32;2;1;9;1;1;1;1;1;1;3;2;1;1;1
274598;2005;3;2;32;2;1;2;1;1;1;1;1;1;4;2;1;1;1
274688;2005;3;1;32;2;1;1;1;1;1;1;1;1;2;1;1;1;1
274756;2005;3;5;32;2;1;9;1;1;1;1;1;1;4;3;1;1;1
274815;2005;3;2;32;2;1;9;1;1;1;1;1;1;3;1;1;1;1
274896;2005;3;3;32;1;1;1;1;1;1;1;1;1;3;2;3;1;1
274963;2005;3;2;32;2;1;2;1;1;1;1;1;1;3;2;3;1;1
275438;2005;3;2;32;3;2;4;2;1;1;1;1;1;1;1;3;1;3
276348;2005;3;2;32;2;1;9;1;1;1;1;1;1;4;2;3;1;1
276491;2005;3;2;32;1;1;3;1;1;1;1;1;1;5;1;1;1;1
276542;2005;3;1;32;2;1;9;1;1;1;1;1;1;3;2;1;1;1
276826;2005;3;4;32;2;1;1;1;1;1;1;1;1;4;3;1;1;1
276969;2005;3;2;32;2;1;2;1;1;1;1;1;1;2;1;1;1;1
276979;2005;3;2;32;2;1;9;1;1;1;1;1;1;2;1;3;1;1
277255;2005;3;3;32;1;1;2;1;1;1;1;1;1;4;2;1;1;1
277517;2005;3;1;32;2;1;9;1;1;1;1;1;1;4;1;1;1;1
277771;2005;3;4;32;2;1;2;1;1;1;1;1;1;4;3;3;1;1
277797;2005;3;3;32;1;1;2;1;1;1;1;1;1;4;2;1;1;1
278143;2005;3;2;32;2;1;9;1;1;1;1;1;1;3;2;3;1;1
278496;2005;3;2;32;2;1;9;1;1;1;1;1;1;6;1;3;1;1
278639;2005;3;2;32;2;1;2;1;1;1;1;1;1;2;1;3;1;1
278728;2005;3;2;32;2;1;1;1;1;1;1;1;1;2;1;5;1;1
278834;2005;3;2;32;2;1;9;1;1;1;1;1;1;2;1;1;1;1
279058;2005;3;4;32;2;1;2;1;1;1;1;1;1;3;2;1;1;1
279822;2005;3;1;32;2;1;1;1;1;1;1;1;1;2;1;1;1;1
279918;2005;3;2;32;2;1;2;1;1;1;1;1;1;5;1;1;1;1
279977;2005;3;4;32;2;1;1;1;1;1;1;1;1;2;2;5;1;1
280139;2005;3;4;32;2;1;9;1;1;1;1;1;1;5;3;1;1;1
280720;2005;3;1;32;2;1;1;1;1;1;1;1;1;2;1;1;1;1
280987;2005;3;1;32;2;1;1;1;1;1;1;1;1;2;1;3;1;1
281115;2005;3;3;32;2;1;1;1;1;1;1;1;1;2;1;3;1;1
281208;2005;3;1;32;2;1;9;1;1;1;1;1;1;2;1;3;1;1
281615;2005;3;2;32;2;1;2;1;1;1;1;1;1;3;1;1;1;1
281677;2005;3;2;32;2;1;9;1;1;1;1;1;1;6;2;1;1;2
282144;2005;3;1;32;2;1;9;1;1;1;1;1;1;3;1;3;1;1
282298;2005;3;4;32;2;1;9;1;1;1;1;1;1;3;2;1;1;1
282561;2005;3;12;32;3;1;4;1;1;1;1;1;1;3;2;3;1;1
283168;2005;3;2;32;2;1;9;2;1;1;1;1;1;3;2;1;1;1
283478;2005;3;3;32;2;1;9;1;1;1;1;1;1;4;3;1;1;1
283478;2005;3;1;32;2;1;9;1;1;1;1;1;1;0;0;0;0;0
283555;2005;3;2;32;2;1;2;1;1;1;1;1;1;2;1;2;1;1
283795;2005;3;1;32;2;1;9;1;1;1;1;1;1;2;1;1;1;1
283827;2005;3;2;32;1;1;1;1;1;1;1;1;1;3;1;1;1;1
284114;2005;3;1;32;2;1;9;1;1;1;1;1;1;2;1;3;1;1
284186;2005;3;6;32;1;2;1;2;1;1;1;1;1;3;3;2;2;1
284487;2005;3;3;32;2;1;2;1;1;1;1;1;1;4;2;3;1;1
284738;2005;3;3;32;2;1;9;1;1;1;1;1;1;3;2;3;1;1
285080;2005;3;5;32;2;1;2;1;1;1;1;1;1;2;2;4;1;1
285193;2005;3;4;32;2;1;9;1;1;1;1;1;1;2;2;1;1;1
285419;2005;3;2;32;1;1;1;1;1;1;1;1;1;1;1;3;1;1
285500;2005;3;2;32;2;1;9;1;1;1;1;1;1;3;2;1;1;1
285502;2005;3;3;32;2;1;9;1;1;1;1;1;1;4;2;3;1;1
285877;2005;3;1;32;2;1;2;1;1;1;1;1;1;1;1;1;1;1
286054;2005;3;2;32;2;1;9;1;1;1;1;1;1;1;1;3;1;1
286160;2005;3;1;32;2;1;9;1;1;1;1;1;1;1;1;1;1;1
286180;2005;3;2;32;2;1;2;1;1;1;1;1;1;3;1;1;1;1
286207;2005;3;1;32;2;1;1;1;1;1;1;1;1;2;1;3;1;1
286396;2005;3;3;32;2;1;1;1;1;1;1;1;1;4;2;1;1;1
286633;2005;3;3;32;1;1;4;1;1;1;1;1;1;3;2;1;1;1
286949;2005;3;6;32;1;1;2;1;1;1;1;1;1;5;4;1;1;1
287112;2005;3;4;32;2;1;3;1;1;1;1;1;1;5;2;1;1;1
287475;2005;3;3;32;2;1;1;1;1;1;1;1;1;3;2;3;2;1
287831;2005;3;1;32;2;1;2;1;1;1;1;1;1;2;1;1;1;1
288207;2005;3;3;32;2;1;9;1;1;1;1;1;1;3;2;1;1;1
125065;2005;3;1;33;1;1;3;1;1;2;1;1;2;3;1;1;2;1
125096;2005;3;2;33;2;1;2;2;1;1;1;1;1;1;1;3;2;1
125251;2005;3;5;33;1;2;2;1;1;1;1;1;2;3;2;1;2;1
125278;2005;3;6;33;1;1;1;1;1;1;1;1;2;4;4;1;1;1
125352;2005;3;2;33;2;1;2;1;2;2;1;2;3;1;1;4;2;1
125371;2005;3;2;33;1;1;1;1;1;1;1;1;1;2;1;1;1;1
125423;2005;3;2;33;1;1;2;1;1;1;1;1;1;2;1;1;1;1
125443;2005;3;2;33;1;1;7;1;1;2;1;2;2;2;1;1;2;1
125448;2005;3;3;33;1;1;2;1;1;1;1;1;1;3;2;1;1;1
125475;2005;3;2;33;1;1;4;1;1;1;1;1;1;2;1;3;1;1
125579;2005;3;3;33;1;1;1;1;1;2;1;1;2;4;3;1;2;1
125677;2005;3;2;33;1;1;1;1;1;1;1;1;2;3;1;1;1;1
125685;2005;3;3;33;1;1;2;2;1;2;1;1;2;2;1;1;1;1
125778;2005;3;2;33;1;2;1;2;1;1;1;1;1;2;2;1;2;1
125904;2005;3;4;33;2;2;2;1;1;1;1;1;2;3;2;1;1;1
125993;2005;3;4;33;1;1;1;1;1;1;1;1;1;4;3;1;1;1
126112;2005;3;7;33;2;2;4;2;2;3;1;2;3;3;3;2;2;3
126170;2005;3;2;33;1;1;1;1;1;1;1;1;1;7;1;1;1;1
126177;2005;3;3;33;2;1;1;1;1;1;1;1;1;3;2;3;1;1
126248;2005;3;3;33;1;1;2;1;1;1;1;1;1;3;1;1;1;1
126342;2005;3;1;33;1;1;1;1;1;1;1;1;1;3;1;1;1;1
126358;2005;3;4;33;1;1;4;1;1;1;1;1;1;3;2;1;1;1
126450;2005;3;1;33;2;1;9;1;1;1;1;1;1;3;1;8;2;1
126513;2005;3;4;33;2;1;3;1;1;1;1;1;2;3;2;6;1;1
126622;2005;3;4;33;1;1;3;1;1;1;1;1;2;3;2;1;1;1
126712;2005;3;7;33;2;2;1;1;1;1;1;1;1;2;2;2;2;1
126755;2005;3;4;33;2;1;2;1;1;2;1;1;3;3;2;1;2;1
126771;2005;3;4;33;1;1;1;1;1;1;1;1;2;3;2;4;2;1
126992;2005;3;4;33;1;1;3;1;1;1;1;1;1;6;3;1;1;1
127190;2005;3;4;33;1;1;3;1;1;1;1;1;1;4;2;1;1;1
127253;2005;3;4;33;2;1;3;1;1;1;1;1;1;2;2;1;1;1
127308;2005;3;2;33;2;2;4;1;1;1;1;2;1;1;1;3;2;1
127361;2005;3;9;33;1;2;4;2;3;3;1;2;3;1;1;2;2;1
127386;2005;3;4;33;1;1;4;1;1;2;1;1;2;2;1;5;2;1
127465;2005;3;1;33;2;2;5;2;2;2;1;2;2;2;1;1;1;1
127620;2005;3;3;33;1;1;3;1;1;1;1;1;3;2;1;6;1;1
127858;2005;3;4;33;1;1;2;2;1;2;1;1;2;3;2;1;1;1
127874;2005;3;1;33;1;1;1;1;1;1;1;1;2;2;1;1;2;1
128039;2005;3;5;33;1;1;1;1;1;1;1;1;1;4;3;1;1;1
128053;2005;3;3;33;1;2;4;2;1;1;1;2;3;3;2;1;2;1
128262;2005;3;3;33;2;1;1;1;1;2;1;1;2;3;2;1;1;1
128333;2005;3;3;33;1;1;1;1;1;1;1;1;1;4;2;1;1;1
128423;2005;3;2;33;1;1;1;1;1;1;1;1;2;3;1;1;1;1
128439;2005;3;2;33;1;2;2;1;1;1;1;2;3;2;1;1;2;1
128576;2005;3;1;33;1;1;2;1;1;1;1;1;1;3;1;6;1;1
128741;2005;3;1;33;1;1;1;1;1;2;1;1;2;3;1;1;2;1
128902;2005;3;3;33;1;1;3;1;1;2;1;1;3;3;2;1;2;1
128978;2005;3;1;33;1;1;3;1;1;1;1;1;1;2;1;4;1;1
129006;2005;3;2;33;1;1;4;2;1;1;1;1;3;2;1;6;1;1
129141;2005;3;5;33;1;1;2;1;1;1;1;1;1;4;3;1;1;1
129188;2005;3;3;33;1;1;1;1;1;1;1;1;1;3;2;1;1;1
129199;2005;3;3;33;1;1;1;1;1;2;1;1;2;3;2;1;1;1
129246;2005;3;2;33;2;1;1;1;1;1;1;1;1;2;1;1;1;1
129554;2005;3;1;33;2;1;9;1;1;1;1;1;1;2;1;1;1;1
129765;2005;3;4;33;1;1;1;1;1;1;1;1;2;3;2;3;1;1
129883;2005;3;3;33;1;1;2;1;1;1;1;1;1;3;2;3;1;1
129925;2005;3;4;33;1;2;4;2;2;3;1;2;3;2;2;1;3;3
129948;2005;3;3;33;2;2;4;1;1;2;1;1;3;2;2;1;1;1
129994;2005;3;3;33;2;1;9;1;1;1;1;1;1;2;1;1;1;1
130041;2005;3;1;33;1;1;1;1;1;0;2;0;0;2;1;1;1;1
130139;2005;3;4;33;1;2;1;2;2;2;1;1;2;3;2;1;2;1
130153;2005;3;2;33;1;1;1;1;1;1;1;1;1;2;1;1;1;1
130236;2005;3;4;33;2;1;2;1;1;2;1;1;2;3;2;1;1;1
130282;2005;3;2;33;2;1;1;1;1;1;1;1;2;2;2;1;1;1
130437;2005;3;6;33;1;1;2;1;1;1;1;1;1;5;3;1;1;1
130480;2005;3;3;33;1;1;1;1;1;2;1;1;2;3;2;1;2;1
130572;2005;3;4;33;1;1;3;1;1;2;1;1;2;5;3;1;1;1
130575;2005;3;2;33;1;2;3;1;2;2;1;2;2;3;2;1;2;1
130586;2005;3;5;33;1;3;4;2;2;3;1;3;4;2;2;6;3;3
130655;2005;3;2;33;1;1;2;1;1;1;1;1;1;4;1;1;1;1
130745;2005;3;6;33;1;2;2;2;2;1;1;2;2;3;2;1;1;1
130880;2005;3;4;33;2;2;4;2;2;3;1;2;3;1;1;2;2;3
130946;2005;3;3;33;1;1;1;1;1;1;1;1;1;2;1;1;1;1
130951;2005;3;4;33;2;1;4;2;2;1;2;0;0;1;1;1;2;4
131034;2005;3;2;33;2;1;3;1;1;1;1;1;2;2;1;1;1;1
131057;2005;3;2;33;1;1;1;1;1;1;1;1;1;2;1;1;1;1
131138;2005;3;2;33;1;1;1;1;1;1;1;1;1;3;1;1;1;1
131145;2005;3;1;33;1;1;3;1;1;1;1;1;1;1;1;1;1;1
131189;2005;3;5;33;1;2;4;1;1;2;1;1;2;3;3;4;2;1
131234;2005;3;4;33;1;1;2;1;1;1;1;1;1;3;2;1;1;1
131327;2005;3;3;33;1;1;1;1;1;1;1;1;1;3;2;3;1;1
131414;2005;3;4;33;1;1;2;1;1;1;1;1;1;6;2;1;1;1
131471;2005;3;2;33;2;1;2;1;1;1;1;1;1;3;2;1;1;1
131497;2005;3;4;33;1;2;2;2;1;2;1;1;2;3;1;6;1;1
131672;2005;3;8;33;1;1;4;1;1;1;1;1;3;4;3;1;1;1
