CODUSU;ANO4;TRIMESTRE;IX_TOT;AGLOMERADO;IV1;IV3;IV4;IV5;IV6;IV7;IV8;IV10;IV11;II1;II2;II7;II8;II9
261646;2009;3;1;26;1;2;7;1;2;1;1;2;3;2;1;1;3;1
261739;2009;3;3;26;1;1;3;1;1;1;1;1;1;3;3;1;1;1
262796;2009;3;5;26;1;1;3;1;1;1;1;1;1;3;2;1;1;1
262991;2009;3;5;26;1;1;2;1;1;1;1;1;1;4;3;1;1;1
263589;2009;3;3;26;5;3;2;2;3;1;2;0;0;1;1;6;3;4
263714;2009;3;7;26;1;1;4;1;1;1;1;1;2;3;2;6;2;1
264829;2009;3;2;26;1;1;1;1;1;1;1;1;1;3;2;1;1;1
265481;2009;3;2;26;1;2;1;1;1;1;1;1;2;1;1;1;2;1
265498;2009;3;2;26;2;1;3;1;1;1;1;1;1;3;2;1;1;1
265707;2009;3;2;26;1;1;1;1;1;1;1;1;1;3;2;1;1;1
265886;2009;3;4;26;2;2;2;1;1;1;1;2;2;2;2;3;2;3
266369;2009;3;6;26;1;1;1;1;1;1;1;1;2;3;3;1;1;1
266602;2009;3;3;26;1;1;1;1;1;1;1;1;1;3;2;1;1;1
267016;2009;3;4;26;2;1;1;1;1;1;1;1;1;4;3;1;1;1
267155;2009;3;3;26;1;1;1;1;1;1;1;1;1;3;2;1;1;1
267688;2009;3;3;26;1;1;2;1;1;1;1;1;1;7;2;1;1;1
267741;2009;3;3;26;1;1;2;1;1;1;1;1;2;3;2;1;2;1
268557;2009;3;1;26;1;1;1;1;1;1;1;1;1;5;1;1;1;1
268597;2009;3;5;26;1;1;3;1;1;1;1;1;1;4;3;1;1;1
268629;2009;3;2;26;1;1;1;1;1;1;1;1;2;3;2;1;1;1
268697;2009;3;1;26;1;1;1;1;1;1;1;1;1;3;1;1;1;1
269661;2009;3;1;26;1;1;1;1;1;1;1;1;1;3;1;6;1;1
270596;2009;3;11;26;1;1;2;1;1;1;1;1;1;2;1;1;2;1
270630;2009;3;2;26;1;1;1;1;1;1;1;1;1;4;1;1;1;1
270652;2009;3;3;26;1;1;1;1;1;1;1;1;1;3;2;3;2;1
270948;2009;3;4;26;1;1;1;2;1;1;1;1;1;1;1;3;2;1
270979;2009;3;6;26;1;2;2;1;1;1;1;1;1;5;3;1;1;1
271200;2009;3;4;26;1;1;2;1;1;1;1;1;2;2;2;1;2;1
271294;2009;3;3;26;1;1;3;1;1;1;1;1;1;3;2;1;1;1
271486;2009;3;6;26;1;1;2;1;1;1;1;1;1;3;3;1;1;1
271675;2009;3;1;26;1;1;1;1;1;1;1;1;1;5;1;3;1;1
272145;2009;3;2;26;1;1;3;1;1;1;1;1;1;3;2;4;1;1
272247;2009;3;5;26;1;2;1;1;1;1;1;2;3;3;3;1;2;1
273218;2009;3;2;26;1;1;4;1;1;1;1;1;1;4;2;1;1;1
273843;2009;3;1;26;1;1;1;1;1;1;1;1;1;3;1;1;2;1
274195;2009;3;2;26;1;1;1;1;1;1;1;1;1;2;1;1;2;1
274434;2009;3;3;26;2;1;2;1;1;1;1;1;1;2;1;3;1;1
274882;2009;3;4;26;1;1;2;1;1;1;1;1;1;4;2;1;2;1
275065;2009;3;1;26;1;1;1;1;1;1;1;1;1;6;1;1;1;1
275348;2009;3;3;26;1;1;1;1;1;1;1;1;1;2;1;1;2;1
275667;2009;3;20;26;1;3;2;2;2;1;1;1;2;4;2;1;2;1
276128;2009;3;4;26;1;1;3;1;1;1;1;1;1;3;3;1;2;1
276827;2009;3;4;26;1;1;1;1;1;1;1;1;1;4;2;1;1;1
276909;2009;3;2;26;1;1;1;1;1;1;1;1;1;4;2;3;1;1
276923;2009;3;1;26;1;1;1;1;1;1;1;1;1;4;1;1;1;1
277107;2009;3;4;26;1;2;1;1;1;1;1;1;2;4;3;1;2;1
277237;2009;3;3;26;1;1;1;1;1;1;1;1;1;3;2;1;1;1
277627;2009;3;1;26;1;1;3;1;1;1;1;1;1;3;1;1;1;1
277666;2009;3;5;26;1;1;1;1;1;1;1;1;1;4;3;3;2;1
277889;2009;3;4;26;1;1;1;1;1;1;1;1;1;4;3;1;1;1
277957;2009;3;5;26;1;1;1;1;1;1;1;1;1;4;2;3;1;1
278017;2009;3;1;26;3;2;2;1;2;1;1;1;1;1;1;1;2;3
278186;2009;3;3;26;1;1;1;1;1;1;1;1;1;4;2;1;1;1
278360;2009;3;3;26;1;1;3;1;1;1;1;1;1;3;2;1;2;1
278730;2009;3;3;26;1;1;1;1;1;1;1;1;1;3;2;1;2;1
278885;2009;3;1;26;2;1;1;1;1;1;1;1;1;1;1;3;1;1
279741;2009;3;2;26;1;1;3;1;1;1;1;1;1;3;2;1;1;1
280137;2009;3;4;26;2;1;2;1;1;1;1;1;1;1;1;3;2;1
282072;2009;3;3;26;1;1;1;1;1;1;1;1;2;4;2;1;1;1
282080;2009;3;1;26;2;1;2;1;1;1;1;1;1;2;1;3;1;1
282382;2009;3;1;26;1;1;2;1;1;1;1;1;1;2;1;1;2;1
282649;2009;3;4;26;1;1;1;1;1;1;1;1;1;3;2;3;1;1
282803;2009;3;3;26;1;1;3;1;1;1;1;1;1;4;2;1;1;1
283216;2009;3;2;26;2;1;1;1;1;1;1;1;1;2;1;3;1;1
283217;2009;3;6;26;1;1;1;1;1;1;1;1;1;2;1;3;2;1
283308;2009;3;1;26;1;1;1;1;1;1;1;1;1;3;1;1;1;1
283370;2009;3;4;26;1;1;1;1;1;1;1;1;1;3;2;1;1;1
283523;2009;3;5;26;1;1;3;1;1;1;1;1;1;3;2;1;1;1
284118;2009;3;3;26;1;1;1;1;1;1;1;1;1;2;2;6;2;1
284641;2009;3;1;26;1;1;1;1;1;1;1;1;1;6;1;1;1;1
284886;2009;3;4;26;1;1;1;1;1;1;1;1;1;3;3;1;1;1
284918;2009;3;8;26;1;1;3;1;1;1;1;1;1;3;2;1;1;1
285174;2009;3;1;26;1;1;1;1;1;1;1;1;1;3;1;1;2;1
286124;2009;3;3;26;1;1;4;1;1;1;1;1;1;6;3;1;1;1
286138;2009;3;1;26;1;1;4;1;1;1;1;1;1;2;1;1;2;1
286249;2009;3;10;26;1;1;1;1;1;1;1;1;1;4;3;1;2;1
286313;2009;3;3;26;1;1;1;1;1;1;1;1;1;6;4;1;1;1
287329;2009;3;2;26;1;1;1;1;1;1;1;1;1;4;3;1;1;1
287401;2009;3;6;26;1;1;1;1;1;1;1;1;2;4;4;4;2;1
287441;2009;3;2;26;1;1;2;1;1;1;1;1;1;3;2;1;1;1
287594;2009;3;2;26;1;1;2;1;1;1;1;1;1;3;2;1;2;1
288141;2009;3;2;26;1;1;2;2;1;1;1;1;1;3;1;1;1;1
288215;2009;3;4;26;1;1;1;1;1;1;1;1;1;5;2;1;1;1
288377;2009;3;1;26;2;1;1;1;1;1;1;1;1;1;1;3;1;1
125146;2009;3;4;27;1;1;1;1;1;1;1;1;2;6;3;1;1;1
125427;2009;3;1;27;3;3;7;2;2;1;1;1;2;1;1;3;2;3
125636;2009;3;5;27;1;2;2;1;1;1;1;1;3;2;2;3;2;1
125687;2009;3;3;27;2;1;1;1;1;1;1;1;1;4;3;1;1;1
125826;2009;3;5;27;1;1;1;1;1;1;1;1;2;4;3;1;1;1
126472;2009;3;3;27;1;1;7;2;1;1;1;1;2;3;2;1;2;1
126557;2009;3;2;27;1;2;7;2;1;1;1;1;3;3;2;1;2;1
126707;2009;3;5;27;1;2;1;2;1;1;1;2;3;2;2;1;2;1
126781;2009;3;5;27;1;1;2;1;1;1;1;1;2;4;3;4;1;1
126912;2009;3;4;27;1;1;2;1;1;1;1;1;2;4;1;1;1;1
128091;2009;3;3;27;1;1;2;1;1;1;1;1;2;4;2;1;1;1
128467;2009;3;5;27;1;2;7;2;1;1;1;1;3;4;2;6;2;1
128526;2009;3;3;27;5;2;2;2;2;1;2;0;0;1;1;7;2;4
128891;2009;3;4;27;2;2;7;2;2;1;2;0;0;1;1;6;2;3
129002;2009;3;2;27;2;1;1;1;1;1;1;1;2;2;1;1;1;1
129067;2009;3;5;27;1;2;1;2;1;1;1;1;1;2;2;1;2;1
130169;2009;3;7;27;1;1;2;1;1;1;1;1;1;4;3;1;1;1
130958;2009;3;5;27;1;2;1;1;1;1;1;1;1;4;2;1;2;1
131303;2009;3;6;27;1;2;1;2;1;1;1;1;1;3;2;1;1;1
131437;2009;3;4;27;2;1;1;1;1;1;1;1;2;3;3;1;1;1
131621;2009;3;1;27;2;1;1;1;1;1;1;1;1;3;2;1;1;1
131629;2009;3;2;27;1;1;1;1;1;1;1;1;2;3;2;1;1;1
131676;2009;3;5;27;1;1;1;1;1;1;1;1;2;4;3;1;1;1
131824;2009;3;4;27;1;1;1;1;1;1;1;1;1;3;3;1;1;1
131895;2009;3;4;27;2;1;2;1;1;1;1;1;1;3;3;1;1;1
132101;2009;3;2;27;1;2;1;2;1;1;1;1;2;3;1;1;1;1
132347;2009;3;8;27;1;2;3;2;1;1;1;2;3;1;1;8;2;3
132967;2009;3;3;27;1;2;7;2;1;1;1;1;3;2;2;1;2;1
133782;2009;3;2;27;1;1;7;2;1;1;1;1;1;4;1;1;1;1
133875;2009;3;7;27;1;1;2;1;1;1;1;1;2;4;2;1;2;1
133889;2009;3;4;27;1;2;1;1;1;1;1;1;2;4;3;1;1;1
134208;2009;3;5;27;1;1;2;1;1;1;1;1;2;2;2;3;1;1
134233;2009;3;1;27;1;1;1;1;1;1;1;1;1;4;1;1;1;1
134991;2009;3;4;27;1;1;1;1;1;1;1;1;1;2;2;3;1;1
135544;2009;3;4;27;1;1;1;1;1;1;1;1;2;4;3;1;1;1
136631;2009;3;2;27;1;1;1;1;1;1;1;1;1;4;3;1;1;1
136929;2009;3;3;27;1;1;2;1;1;1;1;1;1;3;2;1;1;1
137903;2009;3;5;27;1;1;1;1;1;1;1;1;2;2;2;1;2;1
138283;2009;3;7;27;1;2;7;2;1;1;1;1;2;5;5;1;2;1
138299;2009;3;4;27;1;1;1;1;1;1;1;1;2;2;1;1;2;1
138753;2009;3;2;27;1;1;1;2;1;1;1;1;3;3;2;1;2;1
138766;2009;3;1;27;1;1;1;2;1;1;1;1;3;3;1;1;1;1
139237;2009;3;6;27;1;1;1;1;1;1;1;1;1;3;3;1;1;1
139312;2009;3;2;27;2;1;9;2;1;1;1;1;1;2;1;3;1;1
139404;2009;3;5;27;1;1;1;1;1;1;1;1;2;4;3;1;1;1
139405;2009;3;3;27;1;1;1;1;1;1;1;1;1;4;3;1;1;1
139969;2009;3;3;27;2;1;1;1;1;1;1;1;1;2;2;1;1;1
140251;2009;3;6;27;1;2;7;2;2;1;1;1;2;3;2;1;2;1
140373;2009;3;2;27;1;2;1;1;1;1;1;1;2;2;2;6;1;1
140546;2009;3;3;27;1;1;1;2;1;1;1;1;1;2;2;1;1;1
141122;2009;3;3;27;2;1;9;1;1;1;1;1;1;2;2;5;1;1
141518;2009;3;8;27;2;1;1;1;1;1;1;1;2;4;3;1;1;1
141661;2009;3;2;27;1;2;7;2;2;1;1;2;3;2;1;6;2;1
141779;2009;3;12;27;1;2;2;1;1;1;1;1;2;3;3;1;2;1
142072;2009;3;4;27;1;1;1;1;1;1;1;1;2;3;2;1;1;1
142275;2009;3;3;27;1;2;5;1;1;1;1;1;2;3;2;1;1;1
142600;2009;3;1;27;1;1;1;1;1;1;1;1;2;2;1;1;2;1
142850;2009;3;3;27;1;1;1;1;1;1;1;1;1;9;2;1;1;1
142926;2009;3;1;27;1;2;7;2;1;1;1;1;2;2;1;1;2;1
143734;2009;3;4;27;1;1;2;1;1;1;1;1;2;4;3;1;1;1
143807;2009;3;4;27;1;1;2;1;1;1;1;1;3;4;3;9;1;1
144176;2009;3;5;27;1;1;1;1;1;1;1;1;2;4;3;3;2;1
144890;2009;3;2;27;1;1;7;2;1;1;1;1;2;3;2;1;1;1
145166;2009;3;1;27;2;1;1;1;1;1;1;1;2;2;1;3;1;1
145209;2009;3;5;27;2;1;1;1;1;1;1;1;2;4;2;1;1;1
145506;2009;3;5;27;1;1;3;2;1;1;1;1;3;7;3;1;1;1
145506;2009;3;1;27;1;1;3;2;1;1;1;1;3;0;0;0;0;0
145837;2009;3;2;27;1;1;2;2;1;1;1;1;1;2;1;8;1;1
146157;2009;3;3;27;1;1;1;1;1;1;1;1;1;4;2;1;1;1
146983;2009;3;4;27;2;1;9;1;1;1;1;1;2;4;2;3;1;1
147454;2009;3;1;27;1;1;1;1;1;1;1;1;1;3;1;1;1;1
147880;2009;3;4;27;1;1;1;1;1;1;1;1;1;3;2;1;1;1
148116;2009;3;1;27;1;1;1;1;1;1;1;1;3;5;2;1;1;1
148186;2009;3;5;27;1;1;1;1;1;1;1;1;1;4;3;1;1;1
148420;2009;3;2;27;1;1;1;1;1;1;1;1;3;6;4;1;1;1
149126;2009;3;4;27;1;1;1;1;1;1;1;1;1;4;3;1;1;1
149235;2009;3;5;27;1;1;1;1;1;1;1;1;2;4;3;1;1;1
149431;2009;3;3;27;1;1;2;1;1;1;1;1;3;3;3;1;2;1
149524;2009;3;6;27;1;1;2;1;1;1;1;1;2;4;3;1;1;1
151366;2009;3;4;27;1;1;1;2;1;1;1;1;1;4;1;1;1;1
151507;2009;3;5;27;1;1;1;1;1;1;1;1;3;4;3;3;1;1
151777;2009;3;1;27;1;1;1;1;1;1;1;1;1;4;1;8;1;1
151875;2009;3;3;27;1;1;1;1;1;1;1;1;1;3;2;1;1;1
152493;2009;3;3;27;1;1;1;1;1;1;1;1;2;2;2;3;1;1
152918;2009;3;3;27;2;1;9;1;1;1;1;1;1;4;2;2;1;1
153089;2009;3;1;27;1;1;7;2;1;1;1;1;1;2;2;6;2;3
153103;2009;3;4;27;1;1;1;2;1;1;1;1;3;4;2;8;2;2
153103;2009;3;2;27;1;1;1;2;1;1;1;1;3;2;1;8;2;2
153246;2009;3;5;27;1;2;7;2;2;1;1;2;3;2;1;6;2;1
153572;2009;3;2;27;1;1;1;1;1;1;1;1;1;3;2;1;1;1
154718;2009;3;2;27;1;1;7;1;1;1;1;1;2;3;2;1;2;1
155408;2009;3;5;27;1;1;1;2;1;1;1;1;3;3;2;3;1;1
155788;2009;3;2;27;1;1;1;1;1;1;1;1;1;4;2;1;1;1
156121;2009;3;2;27;1;1;2;1;1;1;1;1;1;4;1;1;1;1
156367;2009;3;1;27;2;1;1;2;1;1;1;1;2;3;2;3;1;1
156681;2009;3;3;27;1;2;7;2;1;1;1;1;1;2;2;1;1;3
156894;2009;3;4;27;2;1;1;1;1;1;1;1;2;4;2;1;1;1
157498;2009;3;3;27;1;1;1;1;1;1;1;1;1;4;2;1;1;1
157947;2009;3;3;27;1;1;1;1;1;1;1;1;1;4;3;1;1;1
158028;2009;3;5;27;1;1;1;1;1;1;1;1;1;6;4;1;1;1
158182;2009;3;4;27;1;1;2;1;1;1;1;1;1;3;2;1;1;1
159721;2009;3;6;27;1;1;1;2;1;1;1;1;2;3;3;1;2;1
160484;2009;3;2;27;1;1;7;2;1;1;1;2;3;3;2;1;2;1
160535;2009;3;4;27;1;1;7;2;1;1;1;1;1;2;1;4;2;1
161517;2009;3;4;27;1;1;1;1;1;1;1;1;1;4;2;3;1;1
161528;2009;3;3;27;2;1;1;2;1;1;1;1;2;3;2;1;2;1
161577;2009;3;2;27;4;2;7;1;2;1;1;1;1;1;1;3;2;1
161620;2009;3;2;27;1;1;1;1;1;1;1;1;2;3;1;1;1;1
162182;2009;3;4;27;1;1;1;1;1;1;1;1;2;2;2;1;1;1
162503;2009;3;7;27;1;1;2;1;1;1;1;1;2;4;3;1;1;1
162716;2009;3;5;27;2;2;9;1;1;1;1;1;2;3;2;6;1;1
162743;2009;3;6;27;1;1;7;2;1;1;1;1;3;3;3;1;1;1
162955;2009;3;3;27;1;1;1;1;1;1;1;1;2;4;2;1;1;1
164099;2009;3;2;27;1;1;1;1;1;1;1;1;1;5;2;1;1;1
164230;2009;3;7;27;1;1;1;1;1;1;1;1;2;4;3;1;1;1
164539;2009;3;3;27;1;1;1;1;1;1;1;1;1;5;3;1;1;1
164864;2009;3;4;27;1;2;1;2;2;1;1;1;2;2;1;5;2;1
165137;2009;3;1;27;1;2;7;2;1;1;1;1;4;5;2;8;2;1
166396;2009;3;5;27;1;1;2;2;1;1;1;1;1;4;2;1;1;1
166580;2009;3;2;27;2;1;9;1;1;1;1;1;2;4;2;1;1;1
166702;2009;3;5;27;1;2;7;1;1;1;1;1;3;3;2;1;2;1
167473;2009;3;2;27;1;1;9;1;1;1;1;1;2;4;2;3;1;1
168077;2009;3;2;27;1;1;2;1;1;1;1;1;1;4;2;6;1;1
168964;2009;3;2;27;1;1;1;1;1;1;1;1;1;3;3;1;1;1
170140;2009;3;4;27;1;1;1;1;1;1;1;1;2;4;2;6;2;1
170781;2009;3;3;27;1;1;1;1;1;1;1;1;1;3;2;1;1;1
171008;2009;3;4;27;1;1;1;1;1;1;1;1;1;4;3;1;1;1
171750;2009;3;7;27;1;1;3;2;1;1;1;1;2;2;2;1;2;1
171798;2009;3;1;27;2;1;9;1;1;2;1;1;2;4;1;1;1;1
172166;2009;3;3;27;1;1;1;1;1;1;1;1;3;3;2;1;1;1
172344;2009;3;2;27;1;1;3;1;1;1;1;1;1;3;3;1;1;1
172368;2009;3;6;27;1;1;3;1;1;1;1;1;2;4;3;3;1;1
172386;2009;3;2;27;1;1;1;2;1;1;1;1;2;5;1;1;1;1
172451;2009;3;6;27;1;1;1;1;1;1;1;1;2;5;3;1;1;1
172597;2009;3;4;27;1;1;2;1;1;1;1;1;1;4;3;1;1;1
173079;2009;3;2;27;1;1;1;1;1;1;1;1;1;6;2;1;1;1
173385;2009;3;6;27;1;1;1;2;1;1;1;1;1;5;3;1;1;1
173678;2009;3;8;27;1;2;5;1;1;1;1;1;2;3;2;1;2;1
174570;2009;3;6;27;1;1;1;1;1;1;1;1;3;4;3;8;1;1
174746;2009;3;2;27;2;1;7;2;1;1;1;1;2;2;1;3;2;1
174876;2009;3;3;27;1;1;2;2;1;1;1;1;1;3;2;6;1;1
175009;2009;3;1;27;1;3;7;1;1;1;1;1;2;4;1;4;2;1
175233;2009;3;8;27;1;1;1;1;1;1;1;1;2;4;3;1;1;1
176287;2009;3;4;27;1;1;1;1;1;1;1;1;2;4;2;3;1;1
176309;2009;3;9;27;1;2;7;2;1;1;1;1;2;4;4;1;2;1
176322;2009;3;7;27;1;1;1;2;1;1;1;2;2;4;3;1;1;1
177491;2009;3;1;27;1;1;1;1;1;1;1;1;2;6;3;1;1;1
177491;2009;3;9;27;1;1;1;1;1;1;1;1;2;3;3;6;1;2
177868;2009;3;3;27;1;1;1;1;1;1;1;1;1;4;2;1;1;1
178649;2009;3;2;27;1;1;7;2;1;1;1;1;2;3;2;1;1;1
180199;2009;3;1;27;1;1;1;1;1;1;1;1;3;3;2;8;1;1
180342;2009;3;4;27;1;1;1;1;1;1;1;1;1;5;3;1;1;1
180416;2009;3;2;27;2;2;7;2;1;1;1;1;3;3;1;1;2;1
180675;2009;3;4;27;1;2;7;2;1;1;1;1;3;2;2;3;2;1
180788;2009;3;4;27;1;2;7;2;1;1;1;1;3;3;3;1;1;1
180888;2009;3;4;27;1;1;1;1;1;1;1;1;2;2;2;3;1;1
180904;2009;3;5;27;1;1;2;1;1;1;1;1;3;3;3;1;2;1
181662;2009;3;2;27;1;1;1;1;1;1;1;1;1;4;3;1;1;1
181739;2009;3;1;27;2;1;9;1;1;1;1;1;1;1;1;3;1;1
182106;2009;3;2;27;1;1;1;1;1;1;1;1;2;4;1;1;2;1
182594;2009;3;3;27;1;2;1;1;1;1;1;1;3;4;2;1;2;2
183226;2009;3;4;27;1;1;1;1;1;1;1;1;2;4;3;1;1;1
183339;2009;3;4;27;1;2;7;2;1;1;1;2;3;2;2;1;2;1
183415;2009;3;2;27;1;1;7;1;1;1;1;1;1;3;1;1;1;1
183601;2009;3;1;27;2;1;1;1;1;1;1;1;1;4;1;1;1;1
183941;2009;3;1;27;1;1;1;1;1;1;1;1;3;2;1;1;1;1
183962;2009;3;2;27;2;1;1;1;1;1;1;1;1;3;2;3;1;1
183992;2009;3;6;27;1;2;7;2;1;1;1;1;2;3;3;1;1;1
184128;2009;3;4;27;1;2;7;2;2;1;1;2;3;2;2;6;2;1
185300;2009;3;5;27;1;1;1;1;1;1;1;1;1;4;3;3;1;1
185624;2009;3;3;27;1;1;1;1;1;1;1;1;1;3;2;3;1;1
185703;2009;3;2;27;1;1;1;1;1;1;1;1;1;5;2;1;1;1
186373;2009;3;7;27;1;2;7;2;1;1;1;1;3;4;4;1;2;1
186701;2009;3;2;27;1;1;2;1;1;1;1;1;1;4;1;1;1;1
187261;2009;3;4;27;2;1;9;1;1;1;1;1;2;4;3;1;1;1
187291;2009;3;2;27;1;2;7;2;1;1;1;1;2;2;2;1;2;1
187335;2009;3;4;27;1;2;7;2;1;1;1;1;3;3;3;3;2;1
187864;2009;3;2;27;1;1;6;2;1;1;2;0;0;2;1;3;2;4
187982;2009;3;5;27;1;1;1;1;1;1;1;1;3;4;3;1;1;1
187992;2009;3;1;27;1;1;1;1;1;1;1;1;1;4;1;1;1;1
188295;2009;3;4;27;1;1;2;1;1;1;1;1;1;7;3;1;1;1
188398;2009;3;3;27;1;2;1;1;1;1;1;1;1;2;1;6;1;1
188644;2009;3;8;27;1;1;2;1;1;1;1;1;2;4;3;1;1;1
189038;2009;3;2;27;1;1;7;2;1;1;1;1;1;3;2;1;1;1
189921;2009;3;5;27;1;1;7;2;1;1;1;2;3;2;2;6;2;1
190540;2009;3;2;27;1;1;1;1;1;1;1;1;2;4;1;1;1;1
190734;2009;3;6;27;1;1;1;1;1;1;1;1;2;3;2;1;2;1
190830;2009;3;7;27;1;1;9;1;1;1;1;1;2;3;2;4;1;1
190831;2009;3;2;27;1;1;1;1;1;1;1;1;3;4;1;1;1;1
190885;2009;3;2;27;1;1;2;1;1;1;1;1;1;4;2;1;1;1
191034;2009;3;6;27;1;1;1;1;1;1;1;1;1;5;4;1;1;1
191269;2009;3;4;27;1;1;1;1;1;1;1;1;1;5;3;1;1;1
191329;2009;3;1;27;1;1;1;2;1;1;1;1;1;4;1;1;1;1
191850;2009;3;3;27;1;3;7;2;2;1;1;3;4;2;1;7;2;1
192468;2009;3;5;27;1;1;7;2;1;1;1;1;1;5;4;3;2;1
193201;2009;3;3;27;1;1;1;1;1;1;1;1;1;4;3;1;1;1
194193;2009;3;2;27;2;1;1;1;1;1;1;1;1;4;1;1;1;1
195050;2009;3;2;27;1;1;1;1;1;1;1;1;2;4;3;1;1;1
195297;2009;3;3;27;1;1;1;1;1;1;1;1;2;4;3;1;1;1
195399;2009;3;9;27;1;1;1;2;2;1;1;1;3;4;2;6;1;1
195898;2009;3;5;27;1;1;1;1;1;1;1;1;3;3;3;1;1;1
196211;2009;3;8;27;1;1;7;1;1;1;1;1;2;4;3;6;2;1
196287;2009;3;4;27;1;1;1;1;1;1;1;1;1;4;3;1;1;1
196456;2009;3;2;27;1;1;2;1;1;1;1;1;2;4;1;1;1;1
196483;2009;3;4;27;1;2;1;1;1;1;1;1;2;2;2;1;2;1
196831;2009;3;8;27;1;1;7;2;2;1;1;2;3;2;2;6;2;1
196998;2009;3;1;27;2;1;1;1;1;1;1;1;2;4;1;6;1;1
197131;2009;3;5;27;1;1;7;2;1;1;1;1;2;4;2;3;2;1
197507;2009;3;5;27;1;1;1;1;1;1;1;1;2;4;3;1;1;1
197674;2009;3;7;27;2;1;7;2;1;1;1;1;2;3;1;6;2;1
197976;2009;3;5;27;1;1;1;1;1;1;1;1;2;4;3;1;1;1
198098;2009;3;3;27;1;1;1;1;1;1;1;1;2;4;3;1;1;1
198112;2009;3;4;27;1;1;2;2;1;1;1;1;3;4;3;1;1;1
198112;2009;3;3;27;1;1;2;2;1;1;1;1;3;1;1;7;2;2
198415;2009;3;4;27;1;1;1;1;1;1;1;1;1;4;3;1;1;1
198993;2009;3;5;27;1;1;1;1;1;1;1;1;1;4;2;1;1;1
199356;2009;3;3;27;1;1;1;1;1;1;1;1;1;3;2;3;1;1
199786;2009;3;3;27;1;1;1;1;1;1;1;1;1;3;3;1;1;1
199907;2009;3;4;27;1;1;1;1;1;1;1;1;1;6;3;1;1;1
200054;2009;3;4;27;1;1;1;1;1;1;1;1;1;4;1;1;1;1
200337;2009;3;3;27;1;1;1;1;1;1;1;1;1;3;2;1;1;1
200410;2009;3;6;27;1;2;7;2;1;1;1;1;2;3;2;1;2;1
200548;2009;3;5;27;1;1;1;1;1;1;1;1;1;3;2;1;1;1
200627;2009;3;5;27;5;1;4;2;1;1;1;1;3;1;1;3;2;3
201405;2009;3;5;27;1;1;7;2;1;1;1;1;2;3;2;1;1;1
201885;2009;3;3;27;1;1;1;1;1;1;1;1;1;4;2;1;1;1
202848;2009;3;6;27;1;1;7;2;1;1;1;1;3;3;2;1;2;1
202989;2009;3;2;27;1;1;1;1;1;1;1;1;1;7;1;1;1;1
203032;2009;3;4;27;2;1;1;1;1;1;1;1;1;2;2;6;2;1
203456;2009;3;2;27;1;1;1;1;1;1;1;1;1;7;2;1;1;1
203557;2009;3;1;27;1;2;7;2;1;1;1;1;3;2;1;6;2;1
204457;2009;3;4;27;2;1;1;2;1;1;1;1;2;2;1;3;2;1
204518;2009;3;6;27;1;2;2;1;1;1;1;1;2;3;2;3;2;1
204664;2009;3;4;27;1;1;1;1;1;1;1;1;2;4;2;6;1;1
204856;2009;3;6;27;1;1;1;1;1;1;1;1;1;2;2;6;2;1
204990;2009;3;6;27;1;2;7;2;1;1;1;1;3;5;2;1;1;1
204998;2009;3;6;27;1;1;1;1;1;1;1;1;2;4;3;1;1;1
205019;2009;3;5;27;2;1;9;1;1;1;1;1;1;5;3;1;1;1
205281;2009;3;4;27;1;1;1;1;1;1;1;1;1;4;3;1;1;1
205598;2009;3;4;27;1;1;7;2;1;1;1;1;2;3;1;3;2;1
205951;2009;3;2;27;1;1;2;1;1;1;1;1;2;7;1;1;1;1
206033;2009;3;6;27;1;2;2;1;1;1;1;1;2;1;1;1;2;1
206076;2009;3;2;27;1;2;7;2;1;1;1;1;2;3;2;1;1;1
206511;2009;3;2;27;2;1;1;1;1;1;1;1;1;3;2;3;1;1
206515;2009;3;2;27;2;1;9;1;1;1;1;1;2;4;2;4;1;1
206881;2009;3;2;27;1;1;1;1;1;1;1;1;2;4;1;1;1;1
206968;2009;3;1;27;1;1;1;1;1;1;1;1;2;3;2;1;1;1
207080;2009;3;4;27;1;2;7;2;2;1;1;2;2;1;1;1;2;1
207117;2009;3;6;27;1;1;1;1;1;1;1;1;2;4;3;1;1;1
207119;2009;3;6;27;1;1;1;2;1;1;1;1;2;2;2;1;1;1
207204;2009;3;6;27;1;1;1;1;1;1;1;1;2;3;3;1;1;1
208245;2009;3;2;27;1;1;1;1;1;1;1;1;2;4;2;1;1;1
208448;2009;3;3;27;1;2;2;2;1;1;1;1;3;3;2;1;2;1
208801;2009;3;5;27;1;1;1;1;1;1;1;1;3;3;3;1;2;1
208984;2009;3;2;27;1;1;1;1;1;1;1;1;1;4;3;1;1;1
209231;2009;3;3;27;2;1;2;2;1;1;1;1;1;3;2;3;1;1
209242;2009;3;12;27;1;2;7;2;1;1;1;1;2;4;3;1;2;1
209558;2009;3;1;27;4;1;7;1;2;1;1;1;1;1;1;3;1;2
209754;2009;3;2;27;1;1;1;1;1;1;1;1;2;3;2;1;1;1
210036;2009;3;3;27;1;1;1;1;1;1;1;1;1;5;3;1;1;1
210195;2009;3;5;27;1;2;1;2;1;1;1;1;1;2;2;1;1;1
210519;2009;3;5;27;1;1;1;1;1;1;1;1;1;4;3;8;1;1
211988;2009;3;3;27;1;1;1;2;1;1;1;1;3;2;2;1;1;1
