CODUSU;ANO4;TRIMESTRE;IX_TOT;AGLOMERADO;IV1;IV3;IV4;IV5;IV6;IV7;IV8;IV10;IV11;II1;II2;II7;II8;II9
155453;2007;4;5;29;1;1;4;1;1;1;1;1;1;6;4;1;1;1
155729;2007;4;7;29;1;2;4;2;1;1;1;1;1;4;3;1;2;1
155958;2007;4;4;29;1;2;4;1;1;1;1;1;2;3;2;6;2;2
156425;2007;4;2;29;2;1;2;1;1;1;1;1;1;3;1;3;1;1
156430;2007;4;5;29;1;1;4;1;1;1;1;1;1;4;3;1;1;1
156474;2007;4;3;29;1;2;4;2;2;2;1;2;3;1;1;7;2;2
156505;2007;4;5;29;2;1;4;1;1;1;1;1;1;2;2;1;1;1
157097;2007;4;3;29;1;1;1;1;1;1;1;1;1;3;2;1;1;1
157217;2007;4;5;29;1;1;4;1;1;1;1;1;2;3;3;1;2;1
157689;2007;4;1;29;2;1;2;2;1;1;1;1;1;2;1;3;1;1
157774;2007;4;4;29;1;1;1;1;1;1;1;1;1;3;2;1;1;1
159025;2007;4;2;29;2;1;4;2;1;1;1;1;1;2;2;1;2;1
159576;2007;4;4;29;1;1;4;1;1;1;1;1;1;4;3;1;1;1
160046;2007;4;7;29;1;2;4;2;2;1;1;2;3;2;2;6;2;1
160702;2007;4;6;29;1;2;4;2;1;1;1;2;3;4;2;1;2;1
161069;2007;4;5;29;1;1;1;1;1;1;1;1;1;5;4;1;1;1
161471;2007;4;4;29;1;2;4;2;2;1;1;3;4;2;2;2;3;1
161476;2007;4;1;29;1;1;4;1;1;1;1;1;1;5;1;1;1;1
161745;2007;4;1;29;1;1;2;1;1;1;1;1;1;5;3;3;1;1
161811;2007;4;3;29;2;1;2;1;1;1;1;1;1;4;2;3;1;1
161872;2007;4;6;29;1;1;4;1;1;1;1;1;1;5;3;1;1;1
161891;2007;4;3;29;1;1;4;1;1;1;1;1;1;3;2;1;1;1
161934;2007;4;1;29;2;1;9;1;1;1;1;1;1;3;1;3;1;1
162066;2007;4;8;29;1;2;4;2;1;1;1;1;3;4;4;1;2;1
162129;2007;4;2;29;1;1;2;2;1;1;1;1;1;6;2;1;1;1
162301;2007;4;5;29;1;1;4;1;1;1;1;1;1;4;3;1;1;1
162608;2007;4;2;29;2;1;2;1;1;1;1;1;1;3;2;3;1;1
162697;2007;4;5;29;1;1;4;1;1;1;1;1;9;5;3;3;1;1
162926;2007;4;4;29;1;1;2;1;1;1;1;1;1;4;3;1;1;1
163160;2007;4;6;29;1;1;3;1;1;1;1;1;1;6;4;1;1;1
163175;2007;4;3;29;1;1;4;2;2;1;1;3;4;3;2;2;2;1
163379;2007;4;2;29;2;1;2;1;1;1;1;1;1;2;1;3;1;1
163411;2007;4;3;29;2;2;4;2;1;1;1;1;1;3;2;1;2;1
163627;2007;4;8;29;1;3;4;2;1;1;1;1;2;3;2;1;2;1
163629;2007;4;6;29;2;2;4;2;2;1;1;2;3;2;2;1;2;3
164001;2007;4;8;29;2;2;4;2;2;1;1;1;2;1;1;2;2;1
164017;2007;4;2;29;1;1;2;1;1;1;1;1;1;2;1;8;1;1
164172;2007;4;4;29;1;2;4;2;1;1;1;1;2;2;1;6;2;1
164528;2007;4;4;29;2;2;4;2;2;1;1;1;3;2;1;6;2;1
164768;2007;4;4;29;1;2;4;2;1;1;1;1;3;1;1;1;2;1
164967;2007;4;2;29;2;3;4;2;2;2;2;0;0;1;1;2;3;4
165038;2007;4;7;29;1;1;2;1;1;1;1;1;1;5;1;1;1;1
165190;2007;4;10;29;1;2;2;1;1;1;1;1;2;4;2;3;1;1
165205;2007;4;4;29;1;1;1;1;1;1;1;1;1;3;2;3;1;1
165277;2007;4;3;29;1;3;2;2;1;1;1;2;1;3;1;1;2;2
165305;2007;4;7;29;2;2;4;2;2;1;1;1;1;2;2;6;1;2
165577;2007;4;1;29;1;1;4;1;1;1;1;1;1;3;1;1;1;1
165612;2007;4;4;29;1;1;4;1;1;1;1;1;1;5;3;1;1;1
165911;2007;4;2;29;1;1;4;2;1;1;1;1;2;3;2;1;1;1
166021;2007;4;4;29;1;1;1;1;1;1;1;1;1;4;3;3;1;1
166083;2007;4;5;29;1;1;2;1;1;1;1;1;1;3;2;2;2;1
166141;2007;4;4;29;1;2;4;2;1;1;1;1;3;4;3;1;2;1
166186;2007;4;1;29;1;1;4;1;1;1;1;1;2;2;1;3;2;1
166210;2007;4;5;29;1;1;4;1;1;1;1;1;1;2;2;1;2;1
166268;2007;4;3;29;2;1;9;1;1;1;1;1;1;3;2;1;1;1
166455;2007;4;2;29;2;1;2;1;1;1;1;1;1;3;1;3;1;1
166831;2007;4;4;29;1;2;2;1;1;1;1;1;2;2;2;1;2;1
166985;2007;4;1;29;2;1;9;1;1;1;1;1;1;2;1;3;1;1
167289;2007;4;4;29;1;2;4;2;1;1;1;1;1;2;1;3;1;1
167489;2007;4;6;29;2;2;4;2;2;1;2;0;0;2;2;1;2;4
167561;2007;4;3;29;1;1;2;1;1;1;1;1;1;4;2;1;2;1
168069;2007;4;7;29;1;2;4;2;1;1;1;1;1;4;3;2;1;1
168457;2007;4;4;29;1;1;5;1;1;1;1;1;1;9;3;1;1;1
168884;2007;4;2;29;1;2;2;1;2;1;1;1;1;5;2;1;1;3
169062;2007;4;6;29;2;2;4;2;2;1;1;1;3;3;2;2;2;3
169788;2007;4;6;29;1;1;4;1;1;1;1;1;2;2;2;1;2;1
170278;2007;4;2;29;2;1;2;1;1;1;1;1;1;3;2;1;1;1
170590;2007;4;5;29;1;2;4;2;2;1;1;2;3;3;2;2;2;1
170757;2007;4;7;29;1;1;2;1;1;1;1;1;1;4;3;1;2;1
171084;2007;4;3;29;1;1;4;2;1;1;1;1;1;2;1;6;2;1
171365;2007;4;5;29;1;2;4;2;1;1;1;1;2;3;2;1;2;1
171385;2007;4;6;29;2;2;4;2;1;1;1;2;1;2;2;6;2;1
171849;2007;4;5;29;1;1;4;2;2;1;1;1;2;2;2;2;2;1
171930;2007;4;2;29;2;1;1;1;1;1;1;1;1;3;2;3;1;1
172108;2007;4;3;29;1;1;1;1;1;1;1;1;1;6;3;1;1;1
172648;2007;4;2;29;1;1;1;1;1;1;1;1;1;5;1;1;1;1
173071;2007;4;3;29;2;2;4;2;2;1;1;1;3;3;1;6;2;2
173150;2007;4;5;29;2;1;4;1;2;1;1;1;1;2;2;2;4;3
174066;2007;4;8;29;1;1;4;2;1;1;1;1;3;4;3;2;2;1
174318;2007;4;3;29;2;1;4;1;1;1;1;1;1;1;1;2;2;1
174514;2007;4;2;29;2;1;9;1;1;1;1;1;1;3;2;6;1;1
174571;2007;4;6;29;1;1;4;1;1;1;1;1;1;5;3;1;1;1
174906;2007;4;3;29;2;1;1;1;1;1;1;1;1;5;3;3;1;1
175038;2007;4;1;29;1;1;4;1;1;1;1;1;1;4;1;6;1;1
175229;2007;4;2;29;1;1;2;1;1;1;1;1;1;5;2;1;1;1
175711;2007;4;1;29;2;1;9;1;1;1;1;1;1;4;1;6;1;1
175820;2007;4;5;29;1;1;4;2;1;1;1;1;1;5;4;1;1;1
175995;2007;4;5;29;1;1;2;1;1;1;1;1;1;2;2;1;1;1
176096;2007;4;2;29;2;1;4;1;1;1;1;1;1;3;3;3;2;2
176096;2007;4;1;29;2;1;4;1;1;1;1;1;1;1;1;3;2;2
176136;2007;4;2;29;1;2;4;1;1;1;1;1;1;2;1;1;2;1
176532;2007;4;1;29;1;1;2;1;1;1;1;1;1;4;1;1;1;1
176635;2007;4;4;29;1;1;1;1;1;1;1;1;1;5;2;8;1;1
176725;2007;4;4;29;1;1;2;1;1;1;1;1;1;4;2;1;2;1
176925;2007;4;6;29;1;2;4;2;2;1;1;2;4;2;2;2;2;1
177047;2007;4;4;29;1;1;4;1;1;1;1;1;1;6;3;1;1;1
177168;2007;4;2;29;1;1;2;1;1;1;1;1;1;6;1;6;1;1
177651;2007;4;2;29;4;1;2;1;2;1;2;0;0;2;2;3;1;4
177821;2007;4;6;29;1;2;4;2;1;1;1;1;3;2;2;1;2;1
177922;2007;4;5;29;1;1;3;1;1;1;1;1;2;4;3;1;1;1
178414;2007;4;6;29;1;1;2;1;1;1;1;1;1;6;4;8;1;1
178641;2007;4;3;29;1;1;1;2;1;1;1;1;1;4;2;8;1;1
179113;2007;4;6;29;1;1;2;2;1;1;1;1;1;4;3;1;1;1
180307;2007;4;3;29;1;1;4;1;1;1;1;1;1;2;2;1;1;2
180307;2007;4;5;29;1;1;4;1;1;1;1;1;1;1;1;4;1;2
180381;2007;4;8;29;1;2;4;2;2;1;1;1;3;2;2;6;2;1
180936;2007;4;1;29;2;1;1;1;1;1;1;1;1;3;1;3;1;1
181035;2007;4;5;29;1;2;4;1;1;1;1;1;2;1;1;2;2;1
181214;2007;4;1;29;1;1;4;2;2;1;1;2;3;2;1;2;4;1
181470;2007;4;4;29;1;2;4;2;1;1;1;2;2;3;2;1;2;1
181484;2007;4;3;29;1;1;4;2;1;1;1;1;1;4;3;1;2;1
181866;2007;4;2;29;1;1;4;1;1;1;1;1;1;4;2;1;1;1
182101;2007;4;5;29;1;2;4;2;1;1;1;1;1;4;3;1;1;1
182221;2007;4;2;29;1;1;4;1;1;1;1;1;1;4;1;3;1;1
182903;2007;4;3;29;1;1;1;1;1;1;1;1;1;5;3;1;1;1
183521;2007;4;4;29;2;1;4;1;1;1;1;1;2;4;3;2;1;1
183651;2007;4;3;29;1;1;2;1;1;1;1;1;1;4;3;1;1;1
184011;2007;4;5;29;1;1;2;1;1;1;1;1;1;4;3;1;1;1
184415;2007;4;2;29;2;2;4;2;1;1;1;1;3;2;2;1;1;1
184549;2007;4;6;29;1;2;4;2;2;1;1;1;1;2;2;2;1;1
184725;2007;4;9;29;1;3;4;2;2;1;1;2;3;1;1;7;2;3
184776;2007;4;4;29;2;1;9;2;1;1;1;1;1;5;3;1;1;1
184900;2007;4;3;29;2;1;4;1;1;1;1;1;1;2;2;2;1;1
185206;2007;4;3;29;1;2;4;2;1;1;1;2;2;3;2;1;1;1
185617;2007;4;3;29;1;2;4;2;1;1;1;1;1;4;2;1;1;1
185806;2007;4;5;29;1;1;4;1;1;1;1;1;1;4;3;1;1;1
186512;2007;4;4;29;2;1;2;2;1;1;1;1;1;4;3;3;1;1
186733;2007;4;4;29;1;2;4;2;2;1;1;2;3;2;2;2;2;1
187241;2007;4;2;29;1;1;1;1;1;1;1;1;1;4;1;1;1;1
187891;2007;4;3;29;1;1;1;1;1;1;1;1;1;3;2;1;1;1
188315;2007;4;2;29;1;2;2;1;1;1;1;1;1;3;1;2;2;2
188328;2007;4;1;29;1;2;2;2;1;1;1;1;1;2;1;1;2;1
188580;2007;4;3;29;1;1;4;1;1;1;1;1;2;3;2;1;2;1
188660;2007;4;4;29;1;2;4;1;1;1;1;1;1;4;3;1;1;1
188660;2007;4;1;29;1;2;4;1;1;1;1;1;1;1;1;1;1;2
188660;2007;4;4;29;1;2;4;1;1;1;1;1;1;1;1;1;1;2
189018;2007;4;4;29;1;1;4;1;1;1;1;1;2;4;2;1;2;1
189192;2007;4;2;29;1;2;4;2;1;1;1;1;2;4;1;3;2;1
189667;2007;4;1;29;2;1;2;1;1;1;1;1;1;2;1;1;2;1
190240;2007;4;4;29;2;1;4;1;1;1;1;1;1;3;3;3;1;1
190481;2007;4;2;29;1;1;2;1;1;1;1;1;2;2;1;1;3;1
190549;2007;4;3;29;2;1;2;1;1;1;1;1;1;3;2;3;1;1
190936;2007;4;2;29;2;1;2;2;1;1;1;1;1;3;1;3;1;1
191569;2007;4;4;29;2;1;9;1;1;1;1;1;1;5;3;1;1;1
191697;2007;4;8;29;1;2;4;2;1;1;1;2;3;2;2;2;2;1
191756;2007;4;4;29;1;2;4;2;2;1;1;2;3;1;1;2;2;1
191762;2007;4;3;29;1;1;4;1;1;1;1;1;2;2;1;3;2;1
191902;2007;4;3;29;1;1;4;2;1;1;1;1;2;1;1;2;2;1
191972;2007;4;2;29;1;1;4;1;1;1;1;1;1;3;1;7;1;1
191985;2007;4;3;29;1;1;4;1;1;1;1;1;1;3;2;1;1;1
192099;2007;4;4;29;1;1;4;1;1;1;1;1;1;3;1;4;1;1
192182;2007;4;3;29;1;2;2;1;1;1;1;1;2;2;2;6;2;1
193010;2007;4;6;29;1;2;4;2;2;1;1;2;3;4;2;1;2;1
193169;2007;4;4;29;2;1;2;1;1;1;1;1;1;4;2;3;2;1
193560;2007;4;5;29;1;1;4;1;1;1;1;1;2;7;3;1;1;1
194002;2007;4;1;29;2;2;4;2;1;1;1;1;2;3;1;1;2;1
194152;2007;4;4;29;1;1;3;2;1;1;1;1;1;4;3;8;1;1
194364;2007;4;9;29;1;2;4;2;1;1;1;1;2;2;2;1;2;1
194721;2007;4;2;29;1;1;2;2;1;1;1;1;1;4;2;3;1;1
194852;2007;4;1;29;1;1;3;1;1;1;1;1;1;3;1;1;2;1
195096;2007;4;2;29;1;2;4;2;1;1;1;2;3;1;1;1;2;1
195662;2007;4;5;29;1;1;2;1;1;1;1;1;2;4;3;1;1;1
195724;2007;4;2;29;1;1;2;1;1;1;1;1;1;4;2;2;1;1
195973;2007;4;2;29;2;1;4;1;1;1;1;1;1;3;1;1;1;1
196282;2007;4;6;29;1;1;4;1;1;1;1;1;1;2;2;8;1;1
196328;2007;4;4;29;1;1;2;2;1;1;1;1;2;4;3;1;2;1
196693;2007;4;5;29;1;1;1;1;1;1;1;1;1;5;4;1;1;1
196991;2007;4;5;29;1;2;4;2;1;1;1;1;1;2;2;1;2;1
197055;2007;4;1;29;1;1;2;1;1;1;1;1;1;3;1;1;2;1
197839;2007;4;2;29;1;1;4;1;1;1;1;1;1;4;2;1;2;1
198233;2007;4;7;29;1;3;4;2;1;1;1;2;3;2;2;2;2;1
199191;2007;4;5;29;1;1;1;1;1;1;1;2;3;2;2;3;2;1
199568;2007;4;1;29;1;2;2;2;1;1;1;1;1;2;1;7;2;1
200097;2007;4;4;29;1;1;2;2;1;1;1;1;1;3;2;4;1;1
200502;2007;4;7;29;1;1;4;1;1;1;1;1;1;5;3;1;1;1
200695;2007;4;5;29;1;1;1;1;1;1;1;1;1;4;3;1;1;1
200850;2007;4;2;29;1;1;4;1;1;1;1;1;3;3;1;2;2;1
200915;2007;4;4;29;1;1;4;1;1;1;1;1;1;5;2;1;1;1
201027;2007;4;6;29;1;1;4;1;1;1;1;1;1;3;2;1;1;1
201324;2007;4;5;29;1;1;4;1;1;1;1;1;1;3;2;1;2;1
201408;2007;4;6;29;1;2;4;1;2;1;1;2;3;2;2;2;2;1
201488;2007;4;5;29;1;2;4;2;2;1;1;2;3;3;2;1;2;1
202224;2007;4;2;29;1;1;4;1;1;1;1;1;2;5;1;3;1;1
202284;2007;4;3;29;1;3;4;2;2;2;2;0;0;1;1;2;3;4
202590;2007;4;4;29;1;1;4;1;1;1;1;1;2;2;2;1;1;1
202680;2007;4;3;29;2;1;2;2;1;1;1;1;1;4;2;1;1;1
202841;2007;4;8;29;1;1;1;1;1;1;1;1;1;4;3;6;1;1
202933;2007;4;2;29;1;1;1;1;1;1;1;1;1;3;2;1;1;1
203256;2007;4;1;29;2;1;2;2;1;1;1;1;1;2;1;1;1;1
203321;2007;4;2;29;1;1;4;1;1;1;1;1;1;2;1;1;1;1
203373;2007;4;5;29;1;3;5;2;2;1;1;2;3;1;1;2;2;1
203421;2007;4;10;29;1;3;4;2;1;1;1;2;3;2;2;2;2;1
203746;2007;4;2;29;2;1;9;1;1;1;1;1;1;3;1;6;1;1
204173;2007;4;7;29;2;1;2;1;1;1;1;1;1;6;4;1;1;1
204318;2007;4;2;29;1;1;1;1;1;1;1;1;1;3;2;1;2;1
204455;2007;4;6;29;1;1;2;1;1;1;1;1;1;4;3;4;1;1
204710;2007;4;10;29;1;2;4;2;1;1;1;1;1;3;2;1;2;1
204883;2007;4;2;29;1;2;4;2;1;1;1;1;1;3;1;1;1;1
204936;2007;4;6;29;2;1;9;1;1;1;1;1;1;4;3;1;1;1
204989;2007;4;2;29;1;1;3;1;1;1;1;1;1;3;2;1;1;1
205181;2007;4;7;29;1;1;4;2;2;1;1;3;4;2;2;2;2;1
205243;2007;4;5;29;1;1;2;2;1;1;1;1;1;4;3;1;1;1
205250;2007;4;4;29;1;1;4;1;1;1;1;1;1;3;3;1;1;1
205912;2007;4;1;29;1;1;2;1;1;1;1;1;1;5;1;1;1;1
206099;2007;4;3;29;1;1;4;1;1;1;1;1;1;4;3;1;1;1
206281;2007;4;3;29;1;3;4;2;2;1;2;0;0;1;1;2;2;4
206292;2007;4;6;29;1;2;4;2;2;2;1;2;3;3;2;2;3;2
206492;2007;4;1;29;2;2;2;1;1;1;1;1;1;1;1;3;1;1
206904;2007;4;2;29;2;1;9;2;1;1;1;1;1;1;1;3;1;1
207241;2007;4;3;29;1;2;4;2;2;1;1;1;3;2;1;1;1;1
207387;2007;4;4;29;1;1;4;1;1;1;1;1;1;5;2;1;1;1
207400;2007;4;4;29;1;1;2;2;1;1;1;1;1;5;4;8;1;1
207400;2007;4;2;29;1;1;2;2;1;1;1;1;1;1;1;6;1;2
207411;2007;4;4;29;1;1;2;1;1;1;1;1;1;4;2;3;1;1
207505;2007;4;2;29;2;1;2;1;1;1;1;1;1;3;1;1;1;1
207548;2007;4;2;29;2;1;0;1;1;1;1;1;1;4;2;1;1;1
207823;2007;4;1;29;1;1;2;2;1;1;1;1;1;1;1;3;2;1
207839;2007;4;8;29;1;2;4;2;2;1;1;3;4;1;1;1;2;1
207949;2007;4;2;29;1;1;4;1;1;1;1;1;1;2;1;1;1;1
208079;2007;4;3;29;1;2;4;2;1;1;1;2;2;1;1;2;2;1
208200;2007;4;4;29;1;2;2;2;2;1;1;1;2;3;1;6;2;1
208721;2007;4;5;29;1;1;1;1;1;1;1;1;1;2;2;3;1;1
208937;2007;4;4;29;1;2;4;2;2;1;1;3;4;1;1;2;2;1
209613;2007;4;7;29;1;2;4;2;1;1;1;1;1;3;3;1;2;1
209951;2007;4;5;29;2;1;2;1;1;1;1;1;2;5;4;8;1;1
210097;2007;4;3;29;1;1;4;1;1;1;1;1;1;3;2;1;1;1
210161;2007;4;1;29;2;1;2;1;1;1;1;1;1;2;1;3;1;1
210303;2007;4;4;29;1;1;2;1;1;1;1;1;2;4;3;1;2;1
210463;2007;4;4;29;1;1;2;1;1;1;1;1;1;5;4;1;1;1
210767;2007;4;5;29;1;1;1;1;1;1;1;1;2;4;2;1;2;1
210831;2007;4;4;29;1;1;4;2;1;1;1;1;1;3;2;1;2;1
210874;2007;4;1;29;1;1;4;1;2;1;1;1;1;4;1;6;2;1
211185;2007;4;2;29;2;1;2;2;1;1;1;1;1;2;2;1;1;1
211489;2007;4;5;29;2;2;4;2;2;1;1;1;3;3;2;1;2;1
211750;2007;4;3;29;2;1;1;1;1;1;1;1;1;4;3;1;1;1
211826;2007;4;5;29;1;1;2;1;1;1;1;1;1;3;3;1;1;1
211881;2007;4;6;29;1;2;4;2;2;1;1;1;3;3;2;8;1;1
212099;2007;4;1;29;2;1;2;2;1;1;1;1;1;2;1;3;1;1
212150;2007;4;5;29;2;2;4;2;1;1;2;0;0;2;1;6;2;4
212408;2007;4;3;29;1;1;2;1;1;1;1;1;1;4;2;1;1;1
212586;2007;4;9;29;1;2;4;2;1;1;1;2;2;3;2;1;1;1
212586;2007;4;2;29;1;2;4;2;1;1;1;2;2;1;1;6;2;2
212600;2007;4;3;29;1;1;4;2;1;1;1;1;1;3;2;2;1;1
212935;2007;4;5;29;1;2;4;2;2;1;2;0;0;2;2;6;1;4
213074;2007;4;4;29;2;1;2;1;1;1;1;1;1;3;2;1;1;1
213074;2007;4;1;29;2;1;2;1;1;1;1;1;1;0;0;0;0;0
213211;2007;4;4;29;2;1;9;1;1;1;1;1;1;2;2;6;1;1
213349;2007;4;7;29;1;3;4;2;2;1;2;0;0;1;1;7;3;4
213392;2007;4;4;29;2;2;4;2;2;1;2;0;0;1;1;1;2;4
213474;2007;4;6;29;1;2;4;1;1;1;1;1;1;3;3;1;2;1
214754;2007;4;4;29;1;1;4;1;1;1;1;1;1;4;2;1;1;1
215301;2007;4;3;29;1;2;4;2;2;1;1;2;3;1;1;2;3;1
215452;2007;4;2;29;2;1;2;1;1;1;1;1;1;2;1;3;2;1
215701;2007;4;4;29;1;1;4;1;1;1;1;1;1;4;3;1;1;1
215972;2007;4;1;29;1;2;4;2;2;1;1;2;1;2;1;1;2;1
216155;2007;4;2;29;1;3;4;2;2;1;1;3;4;1;1;2;2;1
216184;2007;4;5;29;1;1;2;1;1;1;1;1;1;5;3;1;1;1
216268;2007;4;2;29;1;1;4;1;1;1;1;1;1;4;2;1;1;1
216402;2007;4;2;29;2;1;9;1;1;1;1;1;1;3;2;3;1;1
216585;2007;4;4;29;1;1;4;1;1;1;1;1;1;4;2;6;1;1
216677;2007;4;4;29;1;2;4;2;2;1;1;1;3;3;2;2;1;1
217111;2007;4;3;29;1;1;4;2;1;1;1;1;1;3;2;1;1;1
217347;2007;4;1;29;2;1;1;1;1;1;1;1;1;1;1;3;1;1
217531;2007;4;3;29;2;1;4;2;1;1;1;1;1;2;2;8;1;3
217673;2007;4;5;29;1;2;4;2;2;1;1;2;3;1;1;3;2;1
217865;2007;4;5;29;2;1;2;2;1;1;1;1;1;3;2;6;2;3
217865;2007;4;7;29;2;1;2;2;1;1;1;1;1;3;2;6;2;2
217972;2007;4;6;29;1;1;4;1;1;1;1;1;1;4;3;1;2;1
218122;2007;4;6;29;1;2;4;2;1;1;1;1;2;3;3;1;2;1
218575;2007;4;4;29;1;3;4;2;2;1;1;1;2;2;2;2;2;1
219000;2007;4;3;29;2;1;2;1;1;1;1;1;1;4;2;4;1;1
219277;2007;4;4;29;1;1;2;1;1;1;1;1;1;2;2;1;2;1
219884;2007;4;3;29;1;2;2;2;1;1;1;1;2;4;2;1;1;1
220516;2007;4;5;29;1;3;4;0;0;0;0;0;0;2;2;1;2;1
221156;2007;4;1;29;2;1;9;1;1;1;1;1;1;2;1;1;1;1
221393;2007;4;5;29;1;1;1;1;1;1;1;1;1;5;4;1;1;1
221600;2007;4;4;29;2;2;4;2;2;1;1;2;3;1;1;2;2;3
221714;2007;4;1;29;1;2;2;1;3;1;2;0;0;1;1;8;2;4
221804;2007;4;4;29;1;1;4;1;1;1;1;1;1;3;2;1;1;1
221848;2007;4;4;29;1;2;4;1;2;1;1;2;2;3;2;1;2;1
222182;2007;4;1;29;1;1;5;1;1;1;1;1;1;5;3;3;2;2
222182;2007;4;1;29;1;1;5;1;1;1;1;1;1;0;0;0;0;0
222373;2007;4;5;29;1;1;2;1;1;1;1;1;1;6;2;1;1;1
222804;2007;4;4;29;2;1;9;1;1;1;1;1;1;3;2;3;1;1
223038;2007;4;5;29;1;1;2;1;1;1;1;1;1;4;3;1;1;1
223377;2007;4;8;29;1;1;2;2;1;1;1;1;1;7;5;1;1;1
223409;2007;4;5;29;2;1;9;1;1;1;1;1;1;4;2;1;1;1
223564;2007;4;3;29;1;1;3;1;1;1;1;2;2;4;2;1;1;3
223959;2007;4;2;29;1;1;4;1;1;1;1;1;1;1;1;1;1;1
224226;2007;4;7;29;2;2;4;2;2;1;1;1;3;4;2;1;2;2
224575;2007;4;5;29;1;1;4;2;1;1;1;1;3;5;3;1;2;1
224770;2007;4;4;29;1;1;2;1;1;1;1;1;1;4;3;1;1;1
225258;2007;4;5;29;1;2;4;2;2;1;1;2;3;1;1;8;3;2
225371;2007;4;1;29;2;1;4;1;1;1;1;1;1;1;1;3;2;1
225381;2007;4;3;29;1;2;1;2;2;1;1;2;3;2;1;2;2;1
225614;2007;4;8;29;1;1;2;1;1;1;1;1;1;4;4;1;1;1
226179;2007;4;3;29;1;2;4;2;2;1;1;2;3;1;1;1;2;1
226336;2007;4;5;29;2;1;4;2;1;1;1;2;2;3;2;6;1;1
226408;2007;4;4;29;2;2;4;2;1;1;2;0;0;3;2;2;4;4
226836;2007;4;4;29;1;1;2;1;1;1;1;1;1;4;3;1;1;1
226879;2007;4;2;29;2;1;4;2;2;1;1;1;1;2;1;1;2;1
226882;2007;4;3;29;2;1;2;1;1;1;1;1;1;4;2;2;1;1
226966;2007;4;2;29;2;1;4;1;1;1;1;1;1;2;2;1;2;1
227269;2007;4;2;29;1;1;1;1;1;1;1;1;2;5;3;8;1;1
227702;2007;4;2;29;1;1;4;1;1;1;1;1;1;3;1;1;1;1
227909;2007;4;5;29;1;1;4;2;1;1;1;2;2;4;3;1;2;1
228045;2007;4;5;29;1;1;2;1;1;1;1;1;1;4;3;1;1;1
228246;2007;4;5;29;1;2;2;1;1;1;1;2;3;3;1;1;2;1
228556;2007;4;12;29;1;1;2;1;1;1;1;1;3;5;4;1;1;1
228829;2007;4;6;29;2;1;4;1;1;1;1;1;1;3;2;6;2;3
229192;2007;4;1;29;2;2;4;1;1;1;1;1;1;4;1;1;1;1
229750;2007;4;3;29;2;1;2;1;1;1;1;1;1;3;2;1;1;1
229978;2007;4;4;29;1;1;4;1;1;1;1;1;2;3;2;1;1;1
230311;2007;4;2;29;1;1;2;1;1;1;1;1;1;3;3;1;1;1
230509;2007;4;3;29;1;1;2;1;1;1;1;1;1;5;2;1;1;1
230572;2007;4;4;29;1;1;4;2;1;1;1;1;1;3;2;1;1;1
230579;2007;4;1;29;1;2;4;2;1;1;1;1;2;3;1;1;2;1
230950;2007;4;6;29;1;1;2;1;1;1;1;1;1;4;3;1;1;1
232248;2007;4;2;29;1;1;2;1;1;1;1;1;1;3;1;1;1;1
232697;2007;4;3;29;5;1;1;1;1;1;1;1;1;1;1;3;2;1
232702;2007;4;3;29;2;1;2;1;1;1;1;1;1;3;2;3;1;1
232845;2007;4;5;29;1;2;4;2;1;1;1;2;3;2;2;2;2;1
232906;2007;4;5;29;2;2;4;2;2;1;2;0;0;1;1;2;2;4
233026;2007;4;2;29;2;1;9;1;1;1;1;1;1;4;1;3;1;1
233136;2007;4;5;29;2;2;4;2;2;1;1;3;4;1;1;4;2;3
233313;2007;4;7;29;1;1;3;1;1;1;1;1;2;5;4;8;1;1
233614;2007;4;8;29;1;2;1;2;1;1;1;2;2;5;4;1;2;1
233938;2007;4;1;29;2;1;2;1;1;1;1;1;1;6;1;1;1;1
234296;2007;4;1;29;2;1;2;1;1;1;1;1;1;2;1;3;1;1
234419;2007;4;2;29;1;1;4;2;1;1;1;1;1;3;1;1;2;1
235075;2007;4;4;29;2;2;4;2;2;1;1;1;3;2;2;2;2;1
235190;2007;4;4;29;1;2;2;2;1;1;1;2;2;3;1;6;2;1
235606;2007;4;5;29;1;2;4;2;2;1;1;2;3;2;2;2;2;1
235688;2007;4;2;29;2;1;2;1;1;1;1;1;1;2;1;3;1;1
236377;2007;4;5;29;1;2;4;2;1;1;1;2;3;4;3;1;2;1
236388;2007;4;2;29;2;1;2;1;1;1;1;1;1;3;1;1;1;1
236838;2007;4;4;29;1;2;4;2;1;1;1;1;1;3;2;1;1;1
237310;2007;4;4;29;2;1;9;1;1;1;1;1;1;3;2;3;1;1
237389;2007;4;3;29;1;1;4;1;1;1;1;1;1;3;2;1;2;1
237496;2007;4;7;29;1;2;4;2;2;1;1;2;3;1;1;2;2;1
237700;2007;4;5;29;1;2;4;2;2;1;1;1;2;3;2;2;2;1
237701;2007;4;2;29;2;1;4;2;1;1;1;1;1;1;1;6;1;1
238277;2007;4;5;29;1;1;4;1;1;1;1;1;1;4;3;1;1;1
238881;2007;4;5;29;1;1;1;1;1;1;1;1;2;5;3;6;1;1
239015;2007;4;2;29;1;1;4;2;1;1;1;1;1;3;2;3;2;1
239042;2007;4;8;29;1;1;2;1;1;1;1;1;1;4;3;1;2;1
239158;2007;4;4;29;2;1;4;2;1;1;1;1;1;3;2;2;2;3
