CODUSU;ANO4;TRIMESTRE;IX_TOT;AGLOMERADO;IV1;IV3;IV4;IV5;IV6;IV7;IV8;IV10;IV11;II1;II2;II7;II8;II9
434785;2015;1;4;5;1;1;4;1;1;2;1;1;3;3;2;1;2;1
434787;2015;1;2;33;2;1;9;1;1;1;1;1;1;1;1;1;1;1
434788;2015;1;4;10;1;1;1;1;1;1;1;1;1;2;2;6;1;1
434790;2015;1;2;33;2;1;2;1;1;1;1;1;1;3;2;1;1;1
434791;2015;1;1;6;1;1;3;1;1;1;1;1;1;2;1;1;1;1
434792;2015;1;1;33;1;1;1;1;1;1;1;1;1;0;0;0;0;0
434793;2015;1;2;2;1;1;4;1;1;1;1;1;1;4;2;1;1;1
434798;2015;1;1;15;1;1;4;1;1;1;1;1;1;4;1;6;2;1
434801;2015;1;5;23;1;1;1;1;1;1;1;1;1;4;3;1;1;1
434802;2015;1;7;33;1;1;3;1;1;1;1;1;1;4;4;1;1;1
434804;2015;1;1;30;1;1;1;1;1;1;1;1;1;3;1;1;1;1
434805;2015;1;1;12;1;1;4;1;1;1;1;1;1;3;1;1;2;1
434806;2015;1;5;26;1;1;1;1;1;1;1;1;1;4;3;1;2;1
434807;2015;1;5;33;1;1;3;1;1;1;1;1;2;3;2;1;1;1
434810;2015;1;1;30;1;1;1;1;1;1;1;1;1;1;1;3;1;1
434811;2015;1;5;33;1;1;3;1;1;1;1;1;1;3;2;1;1;3
434813;2015;1;4;9;1;1;1;1;1;1;1;1;1;6;3;1;1;1
434814;2015;1;2;26;2;2;1;1;2;1;1;1;2;1;1;6;2;3
434815;2015;1;7;91;1;1;4;1;1;1;1;1;1;3;3;1;1;1
434816;2015;1;1;25;1;1;1;1;1;1;1;1;1;4;1;1;1;1
434822;2015;1;5;4;1;2;4;2;1;1;1;1;3;3;2;1;2;1
434823;2015;1;4;20;1;1;4;1;1;1;1;1;1;4;3;1;1;1
434825;2015;1;3;4;1;1;2;1;1;1;1;1;2;3;2;1;2;1
434826;2015;1;2;17;2;1;9;1;1;1;1;1;1;3;2;1;1;1
434827;2015;1;5;91;1;1;2;1;1;1;1;1;1;4;3;3;1;1
434828;2015;1;8;25;1;1;1;1;1;1;1;1;1;5;4;1;2;1
434830;2015;1;7;7;1;1;4;1;1;1;1;1;1;5;4;1;2;1
434831;2015;1;3;17;1;1;4;1;1;1;1;1;1;3;2;1;1;1
434833;2015;1;3;31;1;1;4;1;1;4;1;2;1;3;3;1;2;1
434834;2015;1;6;12;1;2;1;1;1;1;1;1;1;5;4;1;2;1
434834;2015;1;3;12;1;2;1;1;1;1;1;1;1;1;1;4;2;2
434838;2015;1;9;23;1;1;2;1;1;1;1;1;1;5;4;6;2;1
434839;2015;1;1;12;2;1;4;1;1;1;1;1;1;1;1;3;2;1
434840;2015;1;1;5;2;1;9;1;1;1;1;1;1;2;1;1;1;1
434841;2015;1;4;23;1;1;1;1;1;1;1;1;1;3;2;3;1;1
434842;2015;1;3;17;1;1;4;1;1;1;1;1;1;3;2;6;1;1
434843;2015;1;1;13;1;1;1;1;1;1;1;1;1;3;1;4;1;1
434844;2015;1;3;10;1;1;1;1;1;1;1;1;1;2;2;1;1;1
434846;2015;1;2;5;1;1;4;1;1;2;1;1;3;3;1;1;2;1
434847;2015;1;3;33;1;1;1;1;1;1;1;1;2;4;2;1;1;1
434849;2015;1;2;33;1;1;2;1;1;1;1;1;2;2;1;1;1;1
434851;2015;1;3;34;2;1;4;1;1;1;1;1;1;3;2;2;1;1
434852;2015;1;1;33;1;1;4;2;1;2;1;1;3;1;1;1;2;2
434854;2015;1;4;27;1;1;1;1;1;1;1;1;2;2;2;3;2;1
434857;2015;1;3;26;1;1;1;1;1;1;1;1;1;4;3;1;1;1
434858;2015;1;2;3;1;1;4;1;1;1;1;1;1;1;1;1;1;1
434861;2015;1;5;29;1;2;4;2;2;1;1;2;3;1;1;3;2;1
434862;2015;1;2;32;1;1;2;1;1;1;1;1;1;2;1;4;1;1
434864;2015;1;2;14;1;1;4;1;1;1;1;1;1;1;1;2;2;1
434865;2015;1;2;93;1;1;1;1;1;1;1;1;1;2;1;3;1;1
434866;2015;1;3;93;1;1;4;1;1;1;1;1;1;3;2;3;1;1
434868;2015;1;2;33;1;1;4;2;1;1;1;1;1;2;2;7;2;1
434869;2015;1;4;25;1;1;1;2;1;1;1;1;1;3;2;1;2;1
434870;2015;1;7;14;1;1;4;1;1;1;1;1;1;4;3;1;1;1
434872;2015;1;1;36;1;1;3;1;1;1;1;1;1;2;1;1;1;1
434873;2015;1;3;33;1;1;3;1;1;1;1;1;1;5;2;1;1;1
434874;2015;1;3;18;1;1;2;1;1;1;1;1;2;3;2;1;1;1
434876;2015;1;5;26;1;1;1;1;1;1;1;1;1;5;4;1;1;1
434877;2015;1;2;2;1;1;4;1;1;1;1;1;1;5;1;1;1;1
434878;2015;1;3;8;1;1;4;1;1;1;1;1;2;4;1;3;2;1
434879;2015;1;5;33;1;1;3;1;1;1;1;1;1;3;3;1;1;1
434880;2015;1;1;10;1;1;1;1;1;1;1;1;1;6;1;1;1;1
434881;2015;1;4;25;1;1;2;2;1;1;1;1;1;1;1;1;2;1
434884;2015;1;2;33;2;1;4;1;1;1;1;1;2;2;1;1;1;1
434886;2015;1;2;13;1;1;3;1;1;1;1;1;2;4;2;1;1;1
434887;2015;1;1;6;1;1;2;1;1;1;1;1;1;3;1;4;1;1
434888;2015;1;2;10;1;1;1;1;1;1;1;1;1;3;1;1;1;1
434889;2015;1;6;29;2;2;4;2;2;1;1;1;2;1;1;2;3;1
434892;2015;1;5;91;1;2;2;1;1;1;1;1;1;3;2;1;1;1
434893;2015;1;5;13;1;1;2;1;1;1;1;1;1;3;2;1;1;1
434894;2015;1;5;2;1;1;4;1;1;1;1;1;1;4;3;1;1;1
434895;2015;1;2;33;1;1;3;2;1;1;1;1;1;3;1;1;1;1
434899;2015;1;4;91;1;1;4;1;1;1;1;1;1;3;2;1;1;1
434900;2015;1;6;6;1;1;4;2;1;1;1;1;1;3;3;1;1;1
434903;2015;1;3;23;2;1;9;1;1;1;1;1;1;3;1;3;1;1
434904;2015;1;5;18;1;1;1;1;1;1;1;1;1;4;4;1;1;1
434905;2015;1;4;29;1;1;2;1;1;1;1;1;1;4;3;1;1;1
434906;2015;1;2;3;1;1;1;1;1;1;1;1;1;4;1;3;1;1
434907;2015;1;4;33;1;1;4;2;1;1;1;1;3;5;3;1;1;1
434909;2015;1;5;33;1;1;1;1;1;1;1;1;1;3;3;1;1;1
434910;2015;1;3;25;1;1;9;1;1;1;1;1;1;1;1;3;2;1
434911;2015;1;1;30;2;1;9;1;1;1;1;1;1;1;1;3;1;1
434912;2015;1;2;32;2;1;2;1;1;1;1;1;1;3;2;1;1;1
434913;2015;1;4;30;1;1;1;1;1;1;1;1;1;3;2;1;1;1
434916;2015;1;7;23;1;2;4;2;1;1;1;1;1;4;3;1;1;1
434917;2015;1;3;5;1;1;4;1;1;2;1;1;2;1;1;1;2;1
434918;2015;1;4;4;1;1;2;1;1;1;1;1;3;2;2;1;1;1
434919;2015;1;1;15;1;1;4;1;1;1;1;1;1;2;1;1;2;1
434920;2015;1;4;7;1;2;4;1;1;1;1;1;1;3;2;1;2;1
434921;2015;1;3;12;1;1;4;1;1;1;1;1;1;4;3;1;2;1
434922;2015;1;5;23;1;1;3;1;1;1;1;1;1;3;2;1;1;1
434924;2015;1;1;33;1;1;4;1;1;1;1;1;3;3;1;1;1;1
434925;2015;1;7;12;1;1;4;1;1;1;1;1;2;4;3;1;2;1
434926;2015;1;4;36;1;2;2;1;1;1;1;1;1;1;1;1;2;1
434927;2015;1;1;91;1;1;4;1;1;1;1;1;1;3;2;1;1;1
434928;2015;1;2;12;1;1;1;1;1;1;1;1;1;3;1;4;2;1
434929;2015;1;6;17;2;1;2;1;1;1;1;1;1;3;2;1;1;1
434930;2015;1;4;10;1;1;1;1;1;1;1;1;1;2;2;1;2;1
434932;2015;1;4;3;1;1;4;1;1;1;1;1;1;4;3;1;1;1
434933;2015;1;4;12;1;1;4;1;1;1;1;1;1;3;2;1;2;1
434934;2015;1;2;9;1;1;4;1;1;1;1;1;1;3;2;3;1;1
434935;2015;1;4;33;1;1;4;1;1;1;1;1;2;3;2;1;1;1
434936;2015;1;3;33;1;1;4;1;1;1;1;1;3;1;1;1;2;1
434938;2015;1;2;32;1;1;2;1;1;1;1;1;1;3;1;1;1;1
434939;2015;1;4;32;2;1;9;1;1;1;1;1;1;3;2;3;1;1
434940;2015;1;3;33;2;1;2;1;1;2;1;1;2;4;3;1;1;1
434941;2015;1;1;18;1;1;1;1;1;1;1;1;1;3;1;1;1;1
434942;2015;1;2;34;2;1;4;1;1;1;1;1;1;1;1;1;1;1
434947;2015;1;4;23;1;1;2;1;1;1;1;1;1;5;3;1;1;1
434948;2015;1;4;6;1;1;1;1;1;1;1;1;1;5;3;1;1;1
434949;2015;1;1;6;1;1;2;1;1;1;1;1;1;3;1;1;2;1
434952;2015;1;2;15;1;3;4;1;1;1;1;1;1;2;1;1;2;1
434953;2015;1;2;38;1;1;4;1;1;1;1;1;2;3;2;1;2;1
434954;2015;1;2;23;1;1;3;1;1;1;1;1;1;3;2;1;1;1
434955;2015;1;6;33;1;1;4;1;1;2;1;1;3;3;2;1;2;1
434956;2015;1;5;25;1;1;2;2;1;1;1;1;1;4;3;1;2;1
434958;2015;1;3;29;1;1;4;1;1;1;1;1;2;3;2;1;2;1
434963;2015;1;1;30;2;1;1;1;1;1;1;1;1;1;1;3;1;1
434964;2015;1;4;7;1;1;4;1;1;1;1;1;2;3;2;6;2;1
434966;2015;1;1;34;2;1;4;1;1;1;2;0;0;1;1;1;1;4
434967;2015;1;3;31;1;1;4;1;1;1;1;1;1;5;3;1;1;1
434970;2015;1;4;29;1;1;2;1;1;1;1;1;1;4;2;3;1;1
434973;2015;1;3;3;1;1;3;1;1;1;1;1;2;4;3;1;1;1
434976;2015;1;3;33;1;1;1;1;1;2;1;1;1;2;2;6;2;1
434978;2015;1;4;38;1;1;2;1;1;1;1;1;1;4;3;1;1;1
434980;2015;1;6;15;1;1;1;1;1;1;1;1;1;4;3;1;2;1
434981;2015;1;1;9;1;1;1;1;1;1;1;1;1;3;2;1;1;1
434982;2015;1;6;7;1;1;4;1;1;1;1;1;2;3;2;1;2;1
434983;2015;1;7;33;2;1;1;1;1;1;1;1;1;2;2;3;2;1
434984;2015;1;4;33;1;1;4;1;1;1;1;1;2;2;2;1;1;1
434985;2015;1;2;91;1;1;4;1;1;1;1;1;1;3;2;1;1;1
434988;2015;1;1;30;1;1;2;1;1;1;1;1;1;1;1;6;1;1
434990;2015;1;4;23;1;1;1;1;1;1;1;1;1;4;3;1;1;1
434991;2015;1;4;17;1;2;4;1;1;1;1;1;1;2;1;1;1;1
434992;2015;1;1;33;1;1;4;1;1;1;1;1;1;3;1;1;1;1
434993;2015;1;3;19;1;1;2;1;1;1;1;1;1;2;2;3;1;1
434995;2015;1;5;33;1;2;4;2;1;1;1;1;1;2;2;1;2;1
434997;2015;1;2;33;1;2;4;1;1;2;1;1;2;1;1;1;2;1
434998;2015;1;3;22;1;1;1;1;1;1;1;1;2;3;3;1;2;1
434999;2015;1;4;33;1;1;4;1;1;1;1;1;1;3;2;1;2;1
435001;2015;1;4;15;1;1;4;1;1;1;1;1;1;3;2;1;2;1
435002;2015;1;4;10;1;1;2;1;1;1;1;1;1;4;2;3;1;1
435003;2015;1;1;10;1;1;9;1;1;1;1;1;1;2;1;3;1;1
435004;2015;1;4;12;1;1;4;1;1;1;1;1;1;3;2;3;2;1
435005;2015;1;3;25;1;1;1;1;1;1;1;1;1;2;2;3;2;1
435006;2015;1;2;33;1;1;4;1;3;2;1;2;3;2;2;1;2;1
435007;2015;1;1;22;1;1;1;1;1;1;1;1;1;3;1;1;1;1
435008;2015;1;1;93;1;1;3;2;1;1;1;1;1;1;1;3;1;1
435011;2015;1;2;7;2;1;9;1;1;1;1;1;1;2;1;3;2;1
435012;2015;1;5;26;1;1;3;1;1;1;1;1;1;4;2;6;1;1
435013;2015;1;11;4;1;2;4;2;2;1;1;2;3;2;2;2;2;1
435015;2015;1;2;27;1;1;1;1;1;1;1;1;1;4;2;1;1;1
435016;2015;1;4;34;1;1;4;1;1;1;1;1;1;3;2;1;1;1
435017;2015;1;2;32;1;1;1;1;1;1;1;1;1;2;2;4;1;1
435018;2015;1;3;33;2;1;9;1;1;1;1;1;1;3;2;3;1;1
435019;2015;1;1;33;1;1;1;1;1;1;1;1;1;2;1;1;1;1
435020;2015;1;5;27;1;2;7;2;1;1;1;1;2;4;3;1;2;1
435021;2015;1;3;3;1;1;3;1;1;1;1;1;1;5;2;1;1;1
435022;2015;1;6;18;1;1;2;1;1;1;1;1;2;3;3;1;2;1
435023;2015;1;5;33;1;1;3;1;1;1;1;1;1;4;3;1;1;1
435026;2015;1;7;8;1;2;4;2;1;1;1;1;1;2;2;1;2;1
435027;2015;1;8;19;1;1;1;1;1;1;1;1;1;5;3;1;1;1
435030;2015;1;3;32;2;1;9;1;1;1;1;1;1;1;1;5;1;1
435033;2015;1;3;32;2;1;1;1;1;1;1;1;1;4;2;1;1;1
435034;2015;1;2;91;2;1;4;1;1;1;1;1;1;1;1;3;1;1
435036;2015;1;1;30;2;1;1;1;1;1;1;1;1;1;1;3;1;1
435037;2015;1;3;13;2;1;9;1;1;1;1;1;1;2;2;1;1;1
435041;2015;1;4;91;1;1;2;1;1;1;1;1;1;3;2;1;1;1
435044;2015;1;3;33;1;2;2;1;2;2;1;2;3;2;1;1;2;1
435045;2015;1;4;13;1;1;1;1;1;1;1;1;1;7;3;9;2;1
435049;2015;1;5;22;1;1;1;1;1;1;1;1;1;3;3;1;1;1
435051;2015;1;1;32;2;1;1;1;1;1;1;1;1;4;1;1;1;1
435052;2015;1;4;26;1;1;1;1;1;1;1;1;1;2;2;1;1;1
435053;2015;1;3;93;1;1;1;1;1;1;1;1;1;4;2;1;1;1
435055;2015;1;1;10;1;1;1;1;1;1;1;1;1;5;1;1;1;1
435057;2015;1;4;30;1;1;1;1;1;1;1;1;1;4;4;1;1;1
435058;2015;1;6;8;1;1;1;1;1;1;1;1;1;4;4;1;2;1
435059;2015;1;4;33;2;1;4;1;1;1;1;1;1;3;2;1;1;1
435062;2015;1;3;36;2;1;4;1;1;1;1;1;1;2;2;3;1;1
435064;2015;1;6;26;1;1;1;1;2;1;1;1;3;1;1;6;2;1
435065;2015;1;2;32;1;1;1;1;1;1;1;1;1;3;2;1;1;1
435066;2015;1;3;15;1;1;4;1;1;1;1;1;1;4;3;1;2;1
435067;2015;1;1;33;1;2;4;1;1;1;1;1;3;2;1;1;1;1
435068;2015;1;6;32;2;2;2;2;1;1;1;1;1;3;2;1;1;1
435069;2015;1;2;22;2;1;1;1;1;1;1;1;1;3;2;4;1;1
435076;2015;1;3;26;1;1;4;1;1;1;1;1;1;3;2;3;1;1
435077;2015;1;8;18;1;1;1;1;1;1;1;1;2;2;2;1;2;1
435078;2015;1;1;10;1;1;7;2;1;1;1;1;1;2;1;6;1;1
435079;2015;1;4;4;2;1;9;1;1;1;1;1;1;4;2;1;1;1
435083;2015;1;3;18;1;1;3;1;1;1;1;1;1;3;2;1;1;1
435085;2015;1;4;27;1;2;1;1;1;1;1;1;2;2;2;1;2;1
435086;2015;1;3;6;2;1;2;1;1;1;1;1;1;4;2;3;1;1
435087;2015;1;4;19;1;1;4;1;1;1;1;1;1;3;2;1;1;1
435088;2015;1;3;9;1;1;4;1;1;1;1;1;1;4;2;2;1;1
435090;2015;1;1;33;2;1;1;2;1;1;1;1;1;2;1;1;1;1
435093;2015;1;6;7;1;1;4;1;1;1;1;1;2;4;3;1;2;1
435094;2015;1;2;36;1;1;2;1;1;1;1;1;2;3;2;1;2;1
435097;2015;1;4;38;1;1;2;1;1;1;1;1;1;2;2;1;1;1
435098;2015;1;2;2;1;1;4;1;1;1;1;1;1;2;2;1;1;1
435099;2015;1;1;2;1;1;1;1;1;1;1;1;1;3;1;1;1;1
435101;2015;1;1;5;1;1;4;1;1;1;1;1;2;4;1;1;2;1
435104;2015;1;4;36;1;1;2;1;1;1;1;1;1;2;2;3;1;1
435105;2015;1;1;34;1;2;4;1;1;1;1;1;1;2;1;6;2;1
435109;2015;1;1;93;1;1;3;1;1;1;1;1;1;3;1;1;1;1
435110;2015;1;6;14;1;1;4;1;1;1;1;1;1;2;2;1;2;1
435113;2015;1;2;15;1;1;2;1;1;1;1;1;1;3;2;1;2;1
435114;2015;1;1;6;1;1;2;1;1;1;1;1;1;2;1;1;1;1
435115;2015;1;2;3;1;1;4;1;1;1;1;1;1;3;1;1;1;1
435117;2015;1;8;33;1;1;3;1;1;1;1;1;1;5;4;1;1;1
435118;2015;1;1;4;1;1;1;1;1;1;1;1;1;2;1;1;1;1
435119;2015;1;3;26;1;1;1;1;1;1;1;1;1;2;2;1;1;1
435120;2015;1;3;31;1;1;4;1;1;1;1;1;1;2;2;1;1;1
435121;2015;1;6;8;1;1;4;1;1;1;1;1;2;4;2;1;2;1
435122;2015;1;4;33;1;1;2;1;1;1;1;1;1;3;3;1;1;1
435123;2015;1;2;31;1;1;4;1;1;1;1;1;1;6;2;1;1;1
435124;2015;1;2;27;1;1;1;1;1;1;1;1;1;6;2;1;1;1
435125;2015;1;5;33;1;1;2;1;1;1;1;1;1;4;3;1;1;1
435126;2015;1;3;7;2;1;9;1;1;1;1;1;1;3;2;3;2;1
435129;2015;1;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
435130;2015;1;1;38;2;1;2;2;1;1;1;1;1;1;1;1;1;1
435131;2015;1;2;27;2;1;1;1;1;1;1;1;2;4;2;1;1;1
435132;2015;1;4;33;1;1;4;1;1;1;1;1;1;4;3;1;1;1
435136;2015;1;11;17;1;2;4;2;1;1;1;1;1;2;2;1;1;1
435137;2015;1;1;17;1;1;3;1;1;1;1;1;1;3;1;1;1;1
435138;2015;1;2;12;1;1;1;1;1;1;1;1;1;6;2;1;2;1
435139;2015;1;3;14;1;1;4;1;1;1;1;1;1;3;2;1;2;1
435140;2015;1;1;93;2;1;3;1;1;1;1;1;1;3;1;6;1;1
435141;2015;1;6;22;1;1;2;1;1;1;1;1;2;3;3;1;2;1
435142;2015;1;4;6;1;2;4;2;1;1;2;0;0;2;2;6;2;4
435146;2015;1;3;33;1;1;2;1;1;2;1;1;1;4;2;1;1;1
435148;2015;1;4;27;1;1;7;2;1;1;1;1;2;4;3;1;1;1
435149;2015;1;2;3;1;1;1;1;1;1;1;1;1;3;2;1;1;1
435150;2015;1;2;32;1;1;1;1;1;1;1;1;1;3;1;1;1;1
435151;2015;1;4;14;1;1;4;1;1;1;1;1;1;3;2;1;2;1
435152;2015;1;2;19;1;1;2;1;1;1;1;1;1;4;2;1;1;1
435153;2015;1;1;25;1;1;1;1;1;1;1;1;1;3;1;6;2;1
435155;2015;1;5;7;1;1;1;1;1;1;1;1;1;4;3;1;2;1
435156;2015;1;3;15;1;1;4;1;1;1;1;1;1;4;3;1;2;1
435157;2015;1;4;7;1;2;4;1;1;1;1;1;3;4;3;2;2;1
435159;2015;1;8;93;1;1;4;1;1;1;1;1;2;2;1;1;1;1
435160;2015;1;2;17;2;1;1;1;1;1;1;1;1;3;2;1;1;1
435162;2015;1;3;36;1;2;2;2;1;1;1;1;1;3;3;1;2;1
435163;2015;1;2;91;1;1;3;1;1;1;1;1;1;4;2;1;1;1
435164;2015;1;5;25;1;1;1;1;1;1;1;1;1;5;4;1;2;1
435165;2015;1;2;10;1;2;1;2;1;1;1;1;1;3;1;1;2;1
435166;2015;1;3;14;1;1;4;1;1;1;1;1;1;1;1;6;2;1
435167;2015;1;3;10;1;1;1;1;1;1;1;1;1;2;2;1;1;1
435168;2015;1;2;19;1;2;2;1;1;1;1;1;1;4;2;1;2;1
435169;2015;1;4;32;2;1;9;1;1;1;1;1;1;3;2;2;1;1
435172;2015;1;8;15;1;1;4;1;1;1;1;1;1;3;3;1;2;1
435174;2015;1;3;27;1;1;1;1;1;1;1;1;2;4;3;1;1;1
435175;2015;1;5;32;2;1;2;1;1;1;1;1;1;6;3;1;1;1
435176;2015;1;1;29;2;1;2;1;1;1;1;1;1;4;1;1;1;1
435177;2015;1;3;29;1;1;4;1;1;1;1;1;2;3;2;1;1;1
435179;2015;1;4;36;1;1;1;1;1;1;1;1;2;3;3;1;2;1
435180;2015;1;4;36;1;1;1;1;1;1;1;1;1;4;3;3;1;1
435181;2015;1;2;93;1;1;1;1;1;1;1;1;1;2;2;1;1;1
435182;2015;1;6;12;1;1;4;1;1;1;1;1;1;3;2;1;1;1
435184;2015;1;4;33;1;1;3;1;1;1;1;1;1;4;3;1;1;1
435185;2015;1;3;17;1;1;4;1;1;1;1;1;1;4;2;1;1;1
435186;2015;1;5;93;2;1;1;1;1;1;1;1;1;3;2;1;1;1
435187;2015;1;3;31;1;1;4;1;1;1;1;1;1;3;2;1;1;1
435189;2015;1;4;13;2;1;9;1;1;1;1;1;1;3;3;9;1;1
435191;2015;1;2;30;2;1;1;1;1;1;1;1;1;3;2;1;1;1
435192;2015;1;7;25;1;1;2;1;1;1;1;1;1;5;4;6;2;1
435193;2015;1;1;33;1;1;4;1;1;1;1;1;2;2;1;1;1;1
435194;2015;1;2;5;1;1;2;1;1;1;1;1;1;3;1;1;1;1
435195;2015;1;4;4;1;1;1;1;1;1;1;1;3;3;2;1;1;1
435196;2015;1;1;13;2;1;2;1;1;1;1;1;1;1;1;3;1;1
435197;2015;1;1;23;2;1;2;1;1;1;1;1;1;3;1;6;1;1
435201;2015;1;2;33;1;1;2;1;1;2;1;1;2;3;1;1;1;1
435202;2015;1;7;93;2;1;2;1;1;1;1;1;1;3;2;3;1;1
435203;2015;1;7;4;1;1;1;1;1;1;1;1;1;4;4;1;1;1
435204;2015;1;4;23;1;1;3;1;1;1;1;1;1;3;2;1;1;1
435205;2015;1;4;6;1;1;2;1;1;1;1;1;2;4;3;1;2;1
435206;2015;1;5;33;1;1;2;2;1;1;1;1;3;3;3;1;1;1
435207;2015;1;4;38;1;1;1;1;1;1;1;1;1;3;2;6;1;1
435211;2015;1;3;33;2;2;4;2;1;1;1;2;2;2;2;1;2;1
435212;2015;1;4;34;1;1;4;1;1;1;1;1;1;4;3;1;1;1
435214;2015;1;4;13;1;1;1;1;1;1;1;1;1;5;3;1;1;1
435215;2015;1;4;26;2;1;1;1;1;1;1;1;1;1;1;6;1;1
435222;2015;1;2;27;1;1;1;1;1;1;1;1;2;3;2;1;2;1
435224;2015;1;1;15;1;1;4;1;1;1;1;1;1;3;1;1;2;1
435225;2015;1;7;20;1;1;4;1;1;1;1;1;1;4;4;1;1;1
435226;2015;1;3;31;2;1;4;1;1;1;1;1;1;1;1;2;3;1
435228;2015;1;4;23;1;1;4;1;1;1;1;2;1;3;2;2;2;1
435229;2015;1;2;33;1;1;3;1;1;1;1;1;1;3;1;3;1;1
435230;2015;1;5;19;1;1;3;1;1;1;1;1;1;3;3;1;1;1
435231;2015;1;4;19;1;1;4;2;1;1;1;1;1;2;2;1;2;1
435232;2015;1;2;22;1;1;1;1;1;1;1;1;2;3;2;1;1;1
435234;2015;1;2;3;1;1;4;1;1;1;1;1;1;2;2;1;2;1
435238;2015;1;6;38;1;1;2;1;1;1;1;1;1;2;2;1;2;1
435239;2015;1;4;12;1;2;4;2;1;1;1;1;1;1;1;3;2;1
435240;2015;1;4;2;1;1;5;1;1;1;1;1;3;4;3;2;1;1
435242;2015;1;2;33;1;1;3;1;1;1;1;1;1;4;1;3;1;1
435243;2015;1;6;13;1;1;2;1;1;1;1;1;2;3;3;1;1;1
435244;2015;1;4;9;1;1;5;1;1;1;1;1;1;2;2;1;1;1
435247;2015;1;2;27;1;1;1;1;1;1;1;1;1;3;2;1;1;1
435249;2015;1;4;10;1;1;1;1;1;1;1;1;1;4;2;1;1;1
435252;2015;1;9;18;1;1;2;1;1;1;1;1;2;5;4;1;2;1
435253;2015;1;2;33;1;1;4;1;1;1;1;1;2;3;2;8;1;1
435254;2015;1;7;23;1;2;4;1;1;1;1;1;1;5;5;1;1;1
435257;2015;1;2;36;2;1;1;1;1;1;1;1;1;1;1;3;1;1
435258;2015;1;1;93;1;1;4;1;1;1;1;1;1;3;1;8;1;1
435259;2015;1;3;22;1;1;1;1;1;1;1;1;1;4;2;1;1;1
435261;2015;1;2;33;2;1;4;2;3;2;1;2;2;1;1;1;2;1
435267;2015;1;1;20;1;1;4;1;1;1;1;1;1;4;1;1;1;3
435268;2015;1;1;36;1;1;1;1;1;1;1;1;1;3;1;1;1;1
435269;2015;1;4;33;1;1;2;1;1;1;1;1;2;2;2;1;1;1
435272;2015;1;1;30;2;1;9;1;1;1;1;1;1;1;1;3;1;1
435273;2015;1;1;13;1;1;2;1;1;1;1;1;1;2;1;1;1;1
435274;2015;1;5;29;1;1;2;1;1;1;1;1;1;3;2;8;1;1
435275;2015;1;3;14;2;1;4;1;1;1;1;1;1;2;1;3;1;1
435276;2015;1;3;9;1;1;4;1;1;1;1;1;1;4;3;1;1;1
435277;2015;1;4;27;1;2;2;2;1;1;1;1;2;2;2;1;2;1
435278;2015;1;3;18;1;1;1;1;1;1;1;1;1;3;3;1;1;1
435279;2015;1;3;31;1;1;4;1;1;1;1;1;1;1;1;3;1;1
435283;2015;1;7;10;1;2;1;1;1;1;1;1;1;2;2;1;1;1
435285;2015;1;5;19;1;2;4;2;2;1;1;1;2;2;2;9;2;1
435286;2015;1;2;22;1;2;2;2;2;1;1;2;3;3;1;1;2;1
435287;2015;1;5;12;1;1;4;1;1;1;1;1;2;3;2;1;2;1
435288;2015;1;4;17;1;1;4;1;1;1;1;1;1;3;2;3;1;1
435289;2015;1;9;33;1;1;1;1;1;1;1;1;1;5;4;1;1;1
435290;2015;1;2;2;1;2;4;2;1;1;1;2;3;2;1;7;2;1
435291;2015;1;1;30;1;1;1;1;1;1;1;1;1;1;1;1;1;1
435292;2015;1;2;33;1;1;2;1;1;1;1;1;1;3;1;8;1;1
435294;2015;1;3;14;1;2;4;1;1;1;1;1;1;3;2;1;2;1
435295;2015;1;1;93;1;1;3;1;1;1;1;1;1;3;1;1;1;1
435296;2015;1;8;12;1;2;4;2;1;1;1;1;1;2;2;1;2;1
435297;2015;1;3;33;1;2;4;1;1;2;1;1;2;2;2;2;2;1
435298;2015;1;1;33;1;1;4;1;1;1;1;1;1;6;1;1;1;1
435299;2015;1;2;27;1;1;1;1;1;1;1;1;2;4;2;1;1;1
435301;2015;1;3;8;1;1;1;1;1;1;1;1;1;2;2;1;2;1
435304;2015;1;2;4;1;1;2;1;1;1;1;1;1;1;1;2;2;1
435305;2015;1;2;12;1;1;4;1;1;1;1;1;1;2;1;1;2;1
435307;2015;1;1;29;1;1;2;1;1;1;1;1;1;3;1;1;1;1
435308;2015;1;5;2;1;1;4;1;1;1;1;1;1;3;2;6;1;1
435309;2015;1;2;3;1;1;4;1;3;4;1;1;3;3;2;1;2;1
435310;2015;1;4;5;2;1;4;1;1;1;1;1;1;2;2;1;2;1
435311;2015;1;2;4;1;2;2;1;1;1;1;1;1;3;2;1;2;1
435314;2015;1;2;30;1;1;1;2;1;1;1;1;1;2;1;1;2;1
435315;2015;1;1;32;2;1;1;1;1;1;1;1;1;3;1;4;1;1
435316;2015;1;3;38;1;2;4;1;1;1;1;1;1;1;1;3;1;1
435318;2015;1;7;29;1;1;4;1;1;1;1;1;1;4;3;1;2;1
435324;2015;1;4;23;1;1;4;1;1;1;1;1;1;2;2;6;2;1
435325;2015;1;4;33;1;1;4;1;1;2;1;1;2;4;2;1;2;1
435326;2015;1;2;7;1;1;5;1;1;1;1;1;2;7;1;1;2;1
