CODUSU;ANO4;TRIMESTRE;IX_TOT;AGLOMERADO;IV1;IV3;IV4;IV5;IV6;IV7;IV8;IV10;IV11;II1;II2;II7;II8;II9
199564;2010;1;3;23;1;2;4;2;1;1;1;1;1;2;2;1;1;2
199564;2010;1;4;23;1;2;4;2;1;1;1;1;1;1;1;4;2;2
201845;2010;1;1;23;1;1;4;2;1;1;1;1;1;3;2;1;1;1
278111;2010;1;3;23;1;2;4;2;1;1;1;2;1;1;1;1;1;3
168935;2010;1;2;23;1;1;2;1;1;1;1;1;1;3;1;1;1;1
228927;2010;1;4;23;1;2;4;2;2;1;1;2;1;1;1;1;2;1
165703;2010;1;3;23;1;1;2;1;0;1;1;1;1;5;2;1;1;1
154121;2010;1;2;23;1;1;1;1;1;1;1;1;1;4;2;1;1;1
146052;2010;1;3;23;3;2;2;1;2;1;1;2;1;1;1;6;1;3
180386;2010;1;5;23;1;2;3;1;1;1;1;1;1;1;1;1;2;1
127231;2010;1;5;23;1;2;1;1;1;1;1;1;1;2;2;1;2;1
294893;2010;1;2;23;3;1;4;2;2;1;1;1;1;1;1;3;2;3
297550;2010;1;5;23;3;1;4;2;2;1;1;1;1;1;1;3;2;3
296522;2010;1;3;23;3;1;4;2;1;1;1;1;1;3;2;1;2;3
295753;2010;1;6;23;1;1;2;1;1;1;1;1;1;6;4;1;1;1
298738;2010;1;9;23;1;2;4;2;1;1;1;1;1;7;5;1;1;1
298495;2010;1;11;23;1;2;4;2;1;1;1;2;1;4;3;1;2;1
299737;2010;1;8;23;1;2;4;2;1;1;1;1;2;2;1;3;2;1
296938;2010;1;3;23;2;1;3;1;1;1;1;1;1;3;2;3;1;1
288970;2010;1;7;23;1;1;1;1;1;1;1;1;1;5;3;1;1;1
294140;2010;1;1;23;1;1;2;1;1;1;1;1;1;2;1;3;1;1
290669;2010;1;5;23;1;1;2;1;1;1;1;1;1;7;6;1;1;1
290589;2010;1;1;23;3;1;1;1;2;1;1;1;1;1;1;3;2;3
292520;2010;1;1;23;1;1;1;2;1;1;1;1;1;2;1;3;1;1
219268;2010;1;4;23;1;1;1;1;1;1;1;1;1;4;2;1;1;1
273759;2010;1;4;23;1;1;3;1;1;1;1;1;1;7;3;1;1;1
237534;2010;1;6;23;2;1;1;1;1;1;1;1;1;5;3;3;1;1
131781;2010;1;5;23;1;1;2;1;1;1;1;1;1;4;2;1;1;1
137929;2010;1;2;23;1;1;4;1;1;1;1;1;1;5;3;1;1;1
188742;2010;1;2;23;1;1;2;2;1;1;1;1;1;2;1;1;1;1
191508;2010;1;5;23;1;1;1;1;1;1;1;1;1;2;1;4;1;1
192143;2010;1;3;23;1;2;4;2;1;1;1;1;1;2;2;1;2;1
152304;2010;1;2;23;1;1;2;1;1;1;1;1;1;4;2;1;2;1
220976;2010;1;7;23;1;1;4;2;1;1;1;1;1;3;3;3;2;1
128464;2010;1;3;23;1;1;2;1;1;1;1;1;1;4;2;1;1;1
220948;2010;1;3;23;1;1;2;1;1;1;1;1;1;4;3;3;1;1
211392;2010;1;2;23;2;1;2;1;1;1;1;1;1;2;1;3;1;1
269035;2010;1;4;23;1;1;5;1;2;1;1;1;1;1;1;1;1;3
295746;2010;1;4;23;1;1;2;1;1;1;1;1;1;5;3;1;1;1
295733;2010;1;2;23;1;1;2;1;1;1;1;1;1;4;2;8;2;1
298959;2010;1;4;23;1;1;1;2;1;1;1;1;1;4;3;1;1;1
295926;2010;1;6;23;1;2;4;2;1;1;1;1;1;4;3;8;1;1
299323;2010;1;2;23;1;2;4;2;1;1;1;1;1;2;1;3;2;1
295779;2010;1;4;23;1;2;4;1;1;1;1;1;1;4;3;1;1;1
295805;2010;1;2;23;1;1;2;1;1;1;1;2;1;4;2;1;1;1
288693;2010;1;3;23;1;1;2;1;1;1;1;1;1;4;3;1;1;1
289872;2010;1;3;23;1;1;4;2;1;1;1;1;1;4;3;3;2;1
289362;2010;1;5;23;1;1;2;1;1;1;1;1;1;3;2;1;1;1
294372;2010;1;4;23;1;2;4;1;1;1;1;1;1;4;2;1;1;1
293121;2010;1;2;23;1;1;4;2;1;1;1;1;1;4;2;1;1;1
291573;2010;1;5;23;1;1;4;1;1;1;1;1;1;3;2;4;2;1
292800;2010;1;3;23;3;1;4;2;2;1;1;2;1;2;1;3;2;3
290851;2010;1;2;23;1;1;2;1;1;1;1;1;1;3;2;3;1;1
229118;2010;1;2;23;1;1;3;1;1;1;1;1;1;4;3;1;1;1
256484;2010;1;6;23;1;1;2;1;1;1;1;1;1;8;5;1;1;1
183302;2010;1;6;23;1;2;4;2;2;1;1;1;1;4;3;1;2;1
157978;2010;1;8;23;1;2;4;2;2;1;1;1;1;3;2;1;2;1
245605;2010;1;4;23;1;1;2;1;1;1;1;1;1;4;2;1;1;1
178510;2010;1;8;23;1;2;4;2;3;1;1;3;4;3;2;2;2;1
178181;2010;1;8;23;1;1;4;1;1;1;1;1;1;3;2;6;1;1
195016;2010;1;5;23;1;1;2;1;1;1;1;1;1;4;3;1;1;1
162618;2010;1;4;23;1;1;2;1;1;1;1;1;1;4;3;1;1;1
153068;2010;1;1;23;3;1;1;1;1;1;1;1;1;1;1;3;4;1
237008;2010;1;6;23;1;1;2;1;1;1;1;1;1;2;2;6;1;1
296707;2010;1;4;23;1;1;3;1;1;1;1;1;1;5;3;8;1;1
299226;2010;1;5;23;1;2;2;1;1;1;1;1;1;3;2;1;1;3
300293;2010;1;6;23;1;2;4;2;1;1;1;1;1;2;2;1;1;1
294585;2010;1;2;23;1;2;4;2;1;1;1;1;1;4;2;1;1;1
297300;2010;1;2;23;3;2;4;2;1;1;1;1;1;1;1;3;4;3
298030;2010;1;2;23;2;1;4;1;1;1;1;1;1;2;1;3;1;1
300312;2010;1;2;23;1;2;4;1;1;1;1;1;1;2;1;1;2;1
290319;2010;1;6;23;1;1;1;1;1;1;1;1;1;3;3;1;1;1
290550;2010;1;2;23;2;1;1;2;1;1;1;1;1;3;3;3;1;1
292699;2010;1;5;23;1;1;1;1;1;1;1;1;1;6;3;1;1;1
290919;2010;1;6;23;1;1;2;1;1;1;1;1;1;3;3;1;1;1
288992;2010;1;2;23;1;1;4;1;1;1;1;1;1;2;2;1;1;1
293423;2010;1;3;23;1;1;2;2;1;1;1;1;1;3;3;1;1;1
292305;2010;1;4;23;1;1;3;2;1;1;1;1;1;3;3;1;1;1
170805;2010;1;7;23;2;2;4;2;1;1;1;1;1;2;2;8;2;3
258555;2010;1;2;23;1;1;1;1;1;1;1;1;1;6;2;1;1;1
156503;2010;1;7;23;1;1;3;1;1;1;1;1;1;4;2;1;1;1
126793;2010;1;7;23;1;1;1;1;1;1;1;1;1;4;3;4;1;1
146038;2010;1;1;23;1;1;2;1;1;1;1;1;1;1;1;3;1;1
126315;2010;1;1;23;1;2;0;1;1;1;1;1;1;3;1;1;1;1
267022;2010;1;3;23;2;2;4;2;2;1;1;1;1;2;2;6;1;3
233110;2010;1;1;23;1;2;1;1;1;1;1;1;1;1;1;6;4;3
174433;2010;1;4;23;1;2;3;1;1;1;1;1;1;3;3;1;1;1
228885;2010;1;1;23;1;2;4;2;2;1;1;1;1;3;1;1;2;1
279454;2010;1;2;23;1;1;2;1;1;1;1;1;1;3;1;1;1;1
244299;2010;1;7;23;2;1;2;1;1;1;1;1;1;3;2;1;1;1
300579;2010;1;3;23;1;1;4;2;1;1;1;1;1;6;3;1;1;1
298691;2010;1;2;23;1;1;2;1;1;1;1;1;1;4;2;1;1;1
299275;2010;1;3;23;1;2;4;1;1;1;1;1;1;5;3;1;1;1
296451;2010;1;13;23;1;1;2;1;1;1;1;1;1;5;4;1;1;1
297661;2010;1;2;23;1;1;4;1;1;1;1;1;1;4;1;4;1;1
299561;2010;1;8;23;1;2;4;1;1;1;1;1;1;6;3;1;1;1
298938;2010;1;5;23;1;2;4;2;2;1;1;1;1;3;2;1;1;1
292458;2010;1;6;23;1;1;2;1;1;1;1;1;1;5;4;1;1;1
293676;2010;1;4;23;1;2;4;2;1;1;1;2;1;1;1;4;2;1
289252;2010;1;7;23;1;2;4;2;1;1;1;1;1;3;2;3;2;1
294057;2010;1;5;23;1;2;2;1;1;1;1;1;1;4;3;1;1;1
288700;2010;1;5;23;1;2;2;2;1;1;1;1;1;3;3;1;1;1
292791;2010;1;4;23;1;2;4;1;1;1;1;1;1;2;2;1;2;1
293948;2010;1;2;23;1;2;2;1;1;1;1;1;1;2;1;1;1;1
128205;2010;1;8;23;1;1;2;1;1;1;1;1;1;2;2;1;2;1
147273;2010;1;2;23;1;3;4;2;2;1;1;2;3;2;2;1;2;1
197509;2010;1;4;23;1;2;4;1;2;1;1;3;4;2;2;1;2;1
150894;2010;1;3;23;1;1;2;1;1;1;1;1;1;3;2;1;2;2
246864;2010;1;1;23;1;1;2;1;1;1;1;1;2;1;1;1;2;1
168524;2010;1;4;23;1;1;4;2;1;1;1;1;2;3;2;2;2;1
238970;2010;1;2;23;1;1;3;1;1;1;1;1;2;4;2;6;2;1
152833;2010;1;4;23;1;1;2;1;1;1;1;1;2;1;1;3;2;1
172588;2010;1;4;23;1;2;2;2;2;1;1;1;2;1;1;6;2;3
276879;2010;1;9;23;1;3;4;2;2;1;1;1;2;2;2;1;2;3
125614;2010;1;4;23;1;1;1;2;1;1;1;1;1;4;3;1;1;1
216592;2010;1;9;23;1;1;4;1;1;1;1;1;1;7;4;1;1;1
199927;2010;1;5;23;1;1;2;2;1;1;1;1;1;5;3;1;1;1
259214;2010;1;10;23;2;1;2;1;1;1;1;1;1;2;2;3;1;1
273752;2010;1;1;23;1;1;1;1;1;1;1;1;1;1;1;3;2;1
298130;2010;1;5;23;1;1;4;2;1;1;1;1;1;6;4;6;1;1
298117;2010;1;6;23;1;2;4;1;2;1;1;1;1;3;2;1;2;3
297277;2010;1;5;23;1;1;4;1;1;1;1;1;1;5;4;1;1;1
299375;2010;1;5;23;1;1;4;2;1;1;1;1;1;6;2;4;1;1
294654;2010;1;2;23;1;2;4;1;2;1;2;0;0;3;1;2;2;4
295624;2010;1;5;23;1;2;4;2;1;1;1;1;1;2;2;4;2;3
294577;2010;1;3;23;3;2;4;2;2;1;1;1;1;2;1;3;2;3
291192;2010;1;3;23;1;2;2;1;1;1;1;2;1;4;2;1;1;1
294058;2010;1;6;23;1;1;2;1;1;1;1;1;2;3;2;1;1;1
288733;2010;1;2;23;1;2;4;2;1;1;1;2;1;4;3;8;2;1
289668;2010;1;1;23;1;2;4;2;1;1;1;1;1;3;1;1;1;1
293548;2010;1;10;23;1;3;4;2;2;1;1;2;2;1;1;2;2;3
289663;2010;1;4;23;1;1;2;1;1;1;1;1;1;4;2;4;1;1
290441;2010;1;5;23;1;3;4;2;1;1;1;2;2;2;2;1;2;1
293574;2010;1;5;23;1;1;4;1;1;1;1;1;1;4;3;3;1;1
247988;2010;1;5;23;1;2;4;2;1;1;1;1;1;3;2;1;1;1
210325;2010;1;5;23;1;1;4;2;1;1;1;1;1;5;4;1;1;1
179297;2010;1;4;23;1;2;4;2;1;1;1;1;1;4;3;4;2;1
197149;2010;1;5;23;1;2;4;2;2;1;1;1;1;2;2;1;2;1
147342;2010;1;5;23;1;1;2;1;1;1;1;1;1;4;2;1;1;1
174493;2010;1;8;23;1;3;4;2;2;1;1;3;4;1;1;1;3;1
164714;2010;1;3;23;1;2;4;2;1;1;1;2;2;2;2;1;2;1
221798;2010;1;3;23;1;1;4;2;1;1;1;1;1;3;2;1;1;1
254085;2010;1;7;23;1;1;4;1;1;1;1;1;1;5;3;1;2;2
204055;2010;1;4;23;1;1;2;2;1;1;1;1;1;5;2;6;1;1
160625;2010;1;3;23;1;2;4;2;1;1;1;2;1;2;2;6;2;1
252896;2010;1;4;23;3;1;4;2;2;1;1;1;1;3;2;4;2;3
280515;2010;1;3;23;1;2;4;2;2;1;1;3;4;2;2;1;2;1
254119;2010;1;6;23;1;2;4;2;2;1;1;1;2;3;2;6;2;3
296880;2010;1;5;23;1;2;2;1;3;4;1;3;4;5;3;1;2;1
294862;2010;1;3;23;1;1;4;1;1;1;1;1;4;4;2;1;2;1
297399;2010;1;1;23;2;1;4;1;2;1;1;3;4;1;1;3;2;3
294650;2010;1;4;23;1;1;2;1;1;1;1;1;2;4;3;1;2;1
299689;2010;1;7;23;1;2;4;2;1;1;1;1;3;4;3;1;2;1
297673;2010;1;4;23;1;2;4;2;1;1;1;1;1;2;1;2;2;1
297971;2010;1;5;23;1;2;4;1;3;4;1;3;4;2;1;1;2;1
288680;2010;1;5;23;1;1;2;1;1;1;1;1;1;4;3;1;1;1
291247;2010;1;3;23;1;2;4;1;1;1;1;1;1;3;1;3;2;1
288798;2010;1;4;23;2;1;1;1;1;1;1;1;1;2;2;6;2;1
291061;2010;1;5;23;1;2;4;2;2;1;1;3;4;4;2;6;2;1
289678;2010;1;9;23;1;2;3;1;1;1;1;1;1;3;2;1;1;1
293956;2010;1;5;23;1;1;4;2;2;1;1;1;1;5;3;1;1;1
276574;2010;1;2;23;1;1;2;1;1;1;1;1;1;4;2;1;1;1
169765;2010;1;1;23;3;1;4;2;2;1;1;1;1;1;1;3;2;3
243852;2010;1;5;23;1;1;2;1;1;1;1;1;1;3;2;1;1;1
184068;2010;1;2;23;1;1;1;1;1;1;1;1;1;5;1;1;1;1
213882;2010;1;8;23;1;2;4;2;2;1;1;1;1;5;3;1;2;1
242616;2010;1;1;23;1;2;5;2;1;1;1;1;1;1;1;5;2;1
250576;2010;1;4;23;1;1;2;2;2;1;1;1;1;4;3;1;1;1
224835;2010;1;2;23;1;2;2;2;1;1;1;1;1;3;2;1;1;1
164993;2010;1;3;23;1;2;4;2;2;1;1;1;1;1;1;4;2;3
191152;2010;1;7;23;1;1;2;1;1;1;1;1;1;5;3;1;1;1
233161;2010;1;3;23;1;2;2;2;1;1;1;1;1;3;1;4;1;1
172973;2010;1;1;23;1;2;5;2;1;1;1;1;1;2;1;6;2;1
134577;2010;1;6;23;1;1;2;2;1;1;1;1;1;3;2;1;1;1
204213;2010;1;7;23;1;2;2;2;1;1;1;2;1;6;4;1;1;1
294836;2010;1;4;23;1;2;4;2;1;1;1;1;1;3;2;1;2;1
298973;2010;1;2;23;1;1;2;1;1;1;1;1;1;4;2;1;1;1
299023;2010;1;4;23;1;2;2;1;1;1;1;1;1;3;2;1;1;1
300463;2010;1;7;23;1;2;4;2;1;1;1;2;3;3;3;1;2;1
295260;2010;1;13;23;1;2;2;1;1;1;1;1;1;5;3;1;2;1
295711;2010;1;6;23;1;2;4;2;1;1;1;2;1;2;2;1;2;1
296943;2010;1;5;23;1;2;4;2;2;1;1;2;1;2;2;1;1;1
289720;2010;1;3;23;1;1;2;1;1;1;1;1;1;3;2;1;1;1
289735;2010;1;5;23;1;1;2;1;1;1;1;1;1;4;3;1;1;1
289735;2010;1;1;23;1;1;2;1;1;1;1;1;1;1;1;6;1;2
291612;2010;1;2;23;1;1;2;1;1;1;1;1;1;2;1;6;2;1
291612;2010;1;1;23;1;1;2;1;1;1;1;1;1;0;0;0;0;0
293798;2010;1;2;23;1;1;3;1;1;1;1;1;1;4;1;1;1;1
288681;2010;1;4;23;1;2;4;1;1;1;1;1;1;3;2;1;1;1
294374;2010;1;2;23;1;2;4;1;1;1;1;1;1;3;1;3;2;1
292792;2010;1;2;23;1;1;2;1;1;1;1;1;1;2;1;3;2;1
185823;2010;1;2;23;1;1;4;1;1;1;1;1;1;3;1;1;1;1
176523;2010;1;6;23;1;1;4;1;1;1;1;1;1;3;3;1;2;1
170381;2010;1;14;23;1;1;4;1;1;1;1;1;1;3;2;1;1;1
258271;2010;1;4;23;2;3;4;2;2;1;1;1;1;1;1;6;2;3
236119;2010;1;1;23;1;1;4;1;1;1;1;1;1;3;1;1;1;1
181441;2010;1;1;23;1;1;4;1;1;1;1;1;1;3;3;1;1;1
277926;2010;1;2;25;1;1;1;1;1;1;1;1;1;4;3;1;1;1
271270;2010;1;2;25;1;1;1;1;1;1;1;1;1;2;2;1;1;1
251207;2010;1;6;25;1;1;1;1;1;1;1;1;1;4;3;1;1;1
184261;2010;1;2;25;1;1;1;1;1;1;1;1;1;4;2;1;1;1
181095;2010;1;1;25;2;1;9;1;1;1;1;1;1;2;1;3;1;1
211972;2010;1;2;25;1;1;9;1;1;1;1;1;1;4;3;3;1;1
189065;2010;1;1;25;1;1;2;1;1;1;1;1;1;4;3;1;1;1
194708;2010;1;3;25;1;1;2;1;1;1;1;1;1;4;4;1;1;1
180782;2010;1;1;25;1;1;3;1;1;1;1;1;1;4;1;1;2;1
204230;2010;1;3;25;1;1;3;1;1;1;1;1;1;4;3;1;1;1
266877;2010;1;9;25;1;1;2;1;1;1;1;1;1;4;3;1;2;1
222367;2010;1;6;25;1;1;3;1;1;1;1;1;1;4;3;1;1;1
180975;2010;1;3;25;1;1;2;1;1;1;1;1;1;3;3;1;2;1
173013;2010;1;5;25;1;1;1;1;1;1;1;1;1;5;4;1;2;1
216478;2010;1;1;25;1;1;1;1;1;1;1;1;1;3;1;6;2;1
241652;2010;1;4;25;1;1;1;1;1;1;1;1;1;3;2;1;2;1
259084;2010;1;1;25;1;1;1;1;1;1;1;1;1;5;1;3;2;1
232426;2010;1;3;25;1;1;1;1;1;1;1;1;1;2;2;1;1;1
256838;2010;1;2;25;1;1;1;1;1;1;1;1;1;4;2;1;1;1
125176;2010;1;5;25;1;1;1;1;1;1;1;1;1;3;3;1;1;1
257171;2010;1;3;25;1;1;2;1;1;1;1;1;1;4;2;3;2;1
127212;2010;1;1;25;1;1;4;2;1;1;1;1;1;3;1;1;2;1
184984;2010;1;5;25;1;1;1;1;1;1;1;1;1;5;4;1;1;1
217228;2010;1;2;25;2;1;1;1;1;1;1;1;1;2;2;3;1;1
250287;2010;1;1;25;1;2;2;1;1;1;1;1;1;4;3;8;2;1
268785;2010;1;5;25;1;1;1;1;1;1;1;1;1;4;3;1;2;1
266167;2010;1;2;25;1;1;1;1;1;1;1;1;1;5;2;1;1;1
223910;2010;1;2;25;1;1;1;1;1;1;1;1;1;2;2;6;2;1
142233;2010;1;5;25;1;1;1;1;1;1;1;1;1;6;4;1;1;1
142998;2010;1;4;25;1;1;1;1;1;1;1;1;1;5;4;1;1;1
175974;2010;1;6;25;1;1;2;1;1;1;1;1;1;4;3;1;1;1
230447;2010;1;1;25;1;1;2;1;1;1;1;1;1;3;2;3;2;1
210573;2010;1;4;25;1;3;6;2;2;1;1;3;4;1;1;7;3;1
151513;2010;1;3;25;1;3;4;2;2;1;1;3;4;2;2;1;2;1
267472;2010;1;6;25;1;1;3;1;1;1;1;1;1;6;4;1;1;1
167962;2010;1;4;25;1;1;2;1;1;1;1;1;1;6;3;1;1;1
125811;2010;1;5;25;1;2;3;1;1;1;1;1;1;4;3;1;2;1
279636;2010;1;6;25;1;1;3;1;1;1;1;1;1;5;3;1;1;1
158689;2010;1;1;25;1;1;1;1;1;1;1;1;1;4;1;1;1;1
280535;2010;1;4;25;1;1;3;1;1;1;1;1;1;4;3;6;1;1
140112;2010;1;4;25;1;1;2;1;1;1;1;1;1;4;3;1;1;1
188047;2010;1;4;25;1;1;2;1;1;1;1;1;1;3;2;1;1;2
188047;2010;1;4;25;1;1;2;1;1;1;1;1;1;1;1;6;1;2
269082;2010;1;3;25;1;1;5;1;1;1;1;1;1;3;2;1;2;1
177903;2010;1;4;25;1;1;1;1;1;1;1;1;1;5;2;1;1;1
236422;2010;1;7;25;1;2;1;1;1;1;1;1;1;4;3;1;2;1
279578;2010;1;7;25;1;2;2;2;2;1;1;2;1;2;2;1;2;1
268033;2010;1;3;25;2;1;1;1;1;1;1;1;1;1;1;1;2;1
218110;2010;1;3;25;2;1;2;1;1;1;1;1;1;2;1;3;2;1
181989;2010;1;1;25;2;1;2;1;1;1;1;1;1;3;1;3;2;1
148794;2010;1;2;25;1;1;1;1;1;1;1;1;1;8;1;1;1;1
175469;2010;1;1;25;2;1;1;1;1;1;1;1;1;2;1;3;1;1
149417;2010;1;1;25;1;1;1;1;1;1;1;1;1;5;3;1;2;1
229591;2010;1;4;25;1;1;1;1;1;1;1;1;1;7;3;1;1;1
245431;2010;1;3;25;1;1;2;1;1;1;1;1;1;4;3;1;1;1
270814;2010;1;8;25;1;0;1;1;1;1;1;1;1;3;3;1;2;1
145244;2010;1;10;25;1;1;1;1;1;1;1;1;1;4;3;1;2;1
230173;2010;1;1;25;1;1;1;1;1;1;1;1;1;5;4;1;2;1
133046;2010;1;2;25;1;1;1;1;1;1;1;1;1;3;1;1;2;1
126294;2010;1;2;25;1;1;1;1;1;1;1;1;1;4;1;1;1;1
165345;2010;1;4;25;1;1;1;1;1;1;1;1;1;5;2;4;1;1
223424;2010;1;4;25;1;1;2;1;1;1;1;1;1;2;1;6;2;2
223424;2010;1;2;25;1;1;2;1;1;1;1;1;1;1;1;6;2;2
223424;2010;1;1;25;1;1;2;1;1;1;1;1;1;1;1;1;2;2
263216;2010;1;6;25;1;1;1;1;1;1;1;1;1;2;2;1;2;1
282176;2010;1;2;25;1;1;2;1;1;1;1;1;1;4;3;1;2;1
150824;2010;1;6;25;1;1;2;1;1;1;1;1;1;3;3;3;1;1
183335;2010;1;1;25;1;1;1;1;1;1;1;1;1;5;2;1;2;1
282969;2010;1;2;25;1;1;1;1;1;1;1;1;1;4;3;1;1;1
207516;2010;1;5;25;1;2;4;1;1;1;1;1;1;3;2;3;2;1
180461;2010;1;6;25;1;1;2;1;1;1;1;1;1;4;3;1;2;1
262137;2010;1;3;25;1;1;1;1;1;1;1;1;1;4;3;1;1;1
169586;2010;1;4;25;1;1;2;1;1;1;1;1;1;4;3;1;1;1
170856;2010;1;2;25;1;1;1;1;1;1;1;1;1;4;1;3;2;1
126383;2010;1;1;25;2;1;9;1;1;1;1;1;1;1;1;3;2;1
176267;2010;1;6;25;1;1;1;1;1;1;1;1;1;5;4;1;1;1
140271;2010;1;4;25;1;1;1;1;1;1;1;1;1;4;3;1;1;1
195929;2010;1;14;25;1;2;2;2;2;1;1;2;3;3;2;1;2;1
222331;2010;1;6;25;1;1;2;1;1;1;1;1;2;4;3;1;2;1
241011;2010;1;1;25;1;1;2;1;1;1;1;1;1;1;1;3;1;2
265709;2010;1;3;25;1;2;2;2;1;1;1;1;2;3;2;1;2;1
151930;2010;1;5;25;1;2;2;2;1;1;1;1;1;2;2;1;2;1
255809;2010;1;2;25;2;1;2;1;1;1;1;1;1;3;2;3;1;1
179570;2010;1;5;25;1;1;2;1;1;1;1;1;1;4;3;3;1;1
202117;2010;1;9;25;1;1;2;1;1;1;1;1;1;4;3;1;2;1
139822;2010;1;7;25;1;1;1;1;1;1;1;1;1;4;3;1;1;1
272003;2010;1;4;25;1;1;2;1;1;1;1;1;1;4;3;2;2;1
208566;2010;1;2;25;1;1;0;1;1;1;1;1;1;4;2;1;1;1
140029;2010;1;3;25;1;2;2;1;1;1;1;1;1;1;1;1;2;3
195037;2010;1;3;25;1;2;2;2;2;1;2;0;0;1;1;8;2;4
256537;2010;1;2;25;1;1;1;1;1;1;1;1;1;3;1;3;2;1
187537;2010;1;4;25;1;2;2;1;1;1;1;1;1;3;3;1;2;1
224592;2010;1;8;25;1;1;2;1;1;1;1;1;1;3;3;1;2;1
194878;2010;1;4;25;1;1;1;1;1;1;1;1;1;3;2;4;2;1
275824;2010;1;7;25;1;1;2;1;1;1;1;1;1;3;2;1;2;1
160990;2010;1;7;25;1;1;2;1;1;1;1;1;1;4;2;3;2;1
152486;2010;1;5;25;1;1;2;1;1;1;1;1;1;3;2;1;2;1
171175;2010;1;11;25;1;1;2;1;1;1;1;1;1;4;3;1;2;2
208570;2010;1;3;25;1;1;2;1;1;1;1;1;1;3;2;1;2;1
237483;2010;1;5;25;1;2;2;1;1;1;1;1;1;2;2;1;2;1
172356;2010;1;3;25;1;2;1;1;1;1;1;1;2;1;1;6;2;1
226686;2010;1;6;25;1;2;7;2;2;1;1;2;3;1;1;1;2;1
205733;2010;1;3;25;1;1;1;1;1;1;1;1;2;1;1;1;2;1
155926;2010;1;5;25;1;1;1;1;1;1;1;1;2;3;2;1;2;1
219448;2010;1;4;25;1;2;2;1;1;1;1;1;2;4;3;1;2;1
163765;2010;1;2;25;1;2;2;2;2;1;1;2;3;1;1;1;2;3
163765;2010;1;3;25;1;2;2;2;2;1;1;2;3;1;1;4;2;2
127523;2010;1;8;25;1;3;5;2;2;1;1;2;3;1;1;6;2;1
172614;2010;1;5;25;1;1;1;1;1;1;1;1;2;3;2;1;2;1
208829;2010;1;3;25;1;2;2;1;1;1;1;1;3;2;2;2;2;1
259160;2010;1;6;25;1;2;1;1;1;1;1;1;1;4;2;1;1;1
226515;2010;1;5;25;1;1;2;1;1;1;1;1;2;5;3;6;2;1
167852;2010;1;5;25;1;3;2;2;2;1;1;2;3;6;4;1;2;1
190543;2010;1;2;25;1;2;1;2;1;1;1;1;2;2;2;3;2;1
243503;2010;1;5;25;1;1;2;2;1;1;1;1;1;3;3;1;2;1
158345;2010;1;7;25;1;1;2;2;1;1;1;1;1;1;1;1;2;1
230526;2010;1;11;25;1;2;2;2;1;1;1;1;1;3;2;1;2;1
139608;2010;1;2;25;1;2;2;2;1;1;1;1;1;2;1;1;2;1
173779;2010;1;3;25;1;2;2;2;1;1;1;1;2;4;2;4;2;1
267407;2010;1;6;25;1;2;2;2;1;1;1;1;1;2;2;1;2;1
230368;2010;1;1;25;1;2;4;2;1;1;1;1;1;4;1;1;2;1
257885;2010;1;4;25;1;1;2;2;1;1;1;1;1;2;2;1;2;1
295181;2010;1;4;25;1;1;1;1;1;1;1;1;1;5;3;1;1;1
296663;2010;1;5;25;1;1;1;1;1;1;1;1;1;5;4;1;1;1
294842;2010;1;1;25;2;1;1;1;1;1;1;1;1;1;1;3;1;1
297489;2010;1;1;25;1;1;1;1;1;1;1;1;1;6;1;8;2;1
299285;2010;1;1;25;2;1;1;1;1;1;1;1;1;4;1;3;2;1
298857;2010;1;1;25;1;2;2;2;1;1;1;1;1;1;1;3;2;1
298369;2010;1;4;25;1;1;3;1;1;1;1;1;1;4;2;1;1;2
297327;2010;1;5;25;1;1;2;2;1;1;1;1;1;3;3;1;2;1
296175;2010;1;2;25;1;1;1;1;1;1;1;1;1;5;2;1;1;1
298700;2010;1;3;25;1;1;1;1;1;1;1;1;1;4;2;1;1;1
296184;2010;1;4;25;1;1;2;1;1;1;1;1;1;4;3;1;1;1
299386;2010;1;2;25;1;1;9;1;1;1;1;1;1;1;1;3;1;1
295414;2010;1;2;25;1;1;2;1;1;1;1;1;1;2;2;6;2;1
299950;2010;1;3;25;1;1;2;1;1;1;1;1;1;6;4;1;2;1
300560;2010;1;1;25;2;1;1;1;1;1;1;1;1;1;1;3;1;1
295552;2010;1;6;25;1;1;2;1;1;1;1;1;1;6;3;1;1;1
299822;2010;1;3;25;1;1;2;1;1;1;1;1;1;3;2;3;1;1
295646;2010;1;1;25;4;1;1;1;1;1;1;1;1;1;1;3;1;1
300343;2010;1;1;25;1;1;9;1;1;1;1;1;1;2;1;3;1;1
297580;2010;1;1;25;2;1;9;1;1;1;1;1;1;2;1;3;1;1
299182;2010;1;4;25;2;1;2;1;1;1;1;1;1;2;1;3;2;1
295204;2010;1;5;25;1;1;3;1;1;1;1;1;1;5;4;1;1;1
298611;2010;1;4;25;1;1;3;1;1;1;1;1;1;3;2;4;1;1
294594;2010;1;4;25;1;1;3;1;1;1;1;1;1;4;2;1;1;1
296295;2010;1;6;25;1;1;3;1;1;1;1;1;1;4;3;1;1;1
298084;2010;1;3;25;1;1;1;1;1;1;1;1;1;3;2;1;2;1
295616;2010;1;3;25;1;2;1;1;1;1;1;1;1;2;2;1;2;2
295616;2010;1;5;25;1;2;1;1;1;1;1;1;1;1;1;4;2;2
