CODUSU;ANO4;TRIMESTRE;IX_TOT;AGLOMERADO;IV1;IV3;IV4;IV5;IV6;IV7;IV8;IV10;IV11;II1;II2;II7;II8;II9
231640;2008;4;7;18;1;1;1;1;1;1;1;2;3;2;2;1;3;1
231879;2008;4;3;18;1;2;1;1;1;1;1;3;4;2;2;1;2;1
231893;2008;4;5;18;1;1;2;1;1;1;1;1;1;7;3;1;1;1
232165;2008;4;2;18;1;3;4;2;2;1;1;3;4;3;2;1;3;1
233856;2008;4;10;18;1;1;1;1;1;1;1;2;2;4;4;1;1;1
235213;2008;4;6;18;1;1;1;1;1;1;1;1;2;2;2;1;2;1
235659;2008;4;3;18;1;1;1;1;1;1;1;1;1;2;2;1;1;1
235692;2008;4;1;18;1;1;1;1;1;1;1;1;1;3;1;1;1;1
236022;2008;4;2;18;1;1;1;1;1;1;1;1;2;3;2;1;1;1
236144;2008;4;3;18;1;1;1;1;1;1;1;1;1;4;2;1;1;1
237323;2008;4;5;18;1;1;1;1;1;1;1;1;1;3;3;1;1;1
237505;2008;4;4;18;1;1;2;1;1;1;1;1;1;5;3;1;1;1
238478;2008;4;1;18;1;1;1;1;1;1;1;1;2;3;1;1;1;1
238560;2008;4;4;18;1;1;1;1;1;1;1;1;2;3;3;1;2;1
238745;2008;4;3;18;1;1;1;1;1;1;1;1;1;3;2;1;1;1
239283;2008;4;3;18;2;1;2;1;1;1;1;1;1;1;1;3;1;1
239824;2008;4;2;18;1;1;1;1;1;1;1;1;2;4;2;1;1;1
240296;2008;4;12;18;1;1;1;1;1;1;1;1;2;4;3;1;1;1
240380;2008;4;7;18;1;1;1;1;1;1;1;2;2;2;2;1;2;1
240588;2008;4;6;18;1;2;2;1;1;1;1;1;2;4;3;1;1;1
241015;2008;4;5;18;1;1;1;1;1;1;1;1;1;4;3;1;1;1
241226;2008;4;9;18;1;2;2;2;2;1;1;3;4;4;4;1;2;1
241273;2008;4;6;18;1;1;1;1;1;1;1;1;2;5;4;1;1;1
241278;2008;4;3;18;1;1;1;1;1;1;1;1;2;2;2;1;1;1
241576;2008;4;3;18;1;3;4;2;2;1;1;3;4;1;1;1;3;2
241576;2008;4;4;18;1;3;4;2;2;1;1;3;4;1;1;6;3;2
241698;2008;4;2;18;1;1;1;1;1;1;1;1;2;3;2;1;1;1
241731;2008;4;7;18;1;2;2;2;2;1;1;2;3;1;1;1;2;1
241819;2008;4;1;18;1;1;1;1;1;1;1;2;2;2;1;1;1;1
241921;2008;4;4;18;1;1;3;1;1;1;1;1;2;5;3;1;2;1
242188;2008;4;1;18;2;1;1;1;1;1;1;1;1;2;1;3;1;1
242452;2008;4;2;18;1;1;2;1;1;1;1;1;1;3;2;3;1;1
245089;2008;4;2;18;1;1;1;1;1;1;1;1;1;3;2;3;2;1
245589;2008;4;1;18;1;1;1;1;1;1;1;1;2;4;1;1;1;1
246077;2008;4;1;18;1;1;1;1;1;1;1;2;2;2;1;1;2;1
246611;2008;4;3;18;1;1;1;1;1;1;1;1;2;3;2;1;1;1
246675;2008;4;6;18;1;1;1;1;1;1;1;1;2;4;3;8;1;1
246892;2008;4;4;18;1;1;2;1;1;1;1;1;1;1;1;1;1;1
247182;2008;4;4;18;1;1;1;1;1;1;1;1;2;2;1;1;2;1
248063;2008;4;4;18;1;1;1;1;1;1;1;1;1;4;3;1;1;1
248348;2008;4;2;18;1;1;1;1;1;1;1;1;1;4;2;1;1;1
248389;2008;4;3;18;1;1;2;1;1;1;1;1;2;3;2;3;1;1
249086;2008;4;6;18;1;1;1;1;1;1;1;1;2;4;3;1;2;1
249630;2008;4;3;18;1;1;2;1;1;1;1;1;2;4;3;1;2;1
250671;2008;4;1;18;1;1;2;1;1;1;1;1;1;2;1;1;1;1
250671;2008;4;2;18;1;1;2;1;1;1;1;1;1;2;1;6;1;1
250685;2008;4;5;18;1;1;3;1;1;1;1;1;1;4;3;1;1;1
251169;2008;4;6;18;1;1;1;1;1;1;1;1;2;4;3;6;2;1
251576;2008;4;4;18;1;1;2;1;1;1;1;1;2;5;3;1;1;1
251615;2008;4;1;18;1;1;2;1;1;1;1;1;1;3;1;3;1;1
252028;2008;4;6;18;1;1;1;1;1;1;1;1;1;4;2;1;1;1
252285;2008;4;2;18;1;1;1;1;1;1;1;1;1;2;2;1;2;1
252543;2008;4;2;18;1;1;9;1;1;1;1;1;1;3;1;1;1;1
252543;2008;4;1;18;1;1;9;1;1;1;1;1;1;0;0;0;0;0
253145;2008;4;4;18;1;1;2;1;1;1;1;1;2;3;3;1;2;1
253431;2008;4;4;18;1;1;1;1;1;1;1;1;2;3;3;1;2;1
254521;2008;4;1;18;1;1;2;1;1;1;1;1;1;4;3;1;1;1
255657;2008;4;1;18;1;1;1;1;1;1;1;1;2;3;1;1;2;1
255976;2008;4;5;18;1;1;1;1;1;1;1;1;1;4;2;3;1;1
256027;2008;4;2;18;1;1;1;1;1;1;1;1;1;2;2;3;1;1
256269;2008;4;5;18;1;1;1;1;1;1;1;1;2;4;3;1;1;1
256404;2008;4;8;18;1;3;2;2;2;1;1;3;4;2;2;1;2;1
256871;2008;4;9;18;1;1;1;1;2;1;1;2;2;2;2;1;2;1
257118;2008;4;1;18;1;1;1;1;1;1;1;1;1;3;1;1;1;1
257221;2008;4;6;18;1;1;1;1;1;1;1;1;2;3;3;1;3;1
257608;2008;4;3;18;1;1;1;1;1;1;1;1;1;2;2;2;1;1
257800;2008;4;4;18;1;1;1;1;1;1;1;1;2;3;2;1;1;1
257911;2008;4;7;18;1;2;2;2;2;1;1;2;3;2;2;1;3;1
259390;2008;4;4;18;1;1;1;1;1;1;1;1;2;3;2;1;1;1
259534;2008;4;5;18;1;1;1;1;1;1;1;1;1;6;4;1;1;1
260042;2008;4;4;18;1;2;2;1;1;1;1;1;3;3;2;4;2;1
260191;2008;4;2;18;1;1;1;1;1;1;1;1;1;3;2;1;1;1
260896;2008;4;2;18;1;1;1;1;1;1;1;1;2;3;2;1;2;1
261609;2008;4;4;18;1;1;1;1;1;1;1;2;3;2;2;1;2;1
261957;2008;4;8;18;1;2;2;1;2;1;1;3;4;1;1;1;2;1
261979;2008;4;6;18;1;1;2;1;1;1;1;1;2;4;3;1;1;1
262066;2008;4;2;18;1;1;1;1;1;1;1;1;2;4;2;1;1;1
262219;2008;4;6;18;1;2;2;1;1;1;1;2;2;3;2;1;2;1
262293;2008;4;2;18;1;1;1;1;1;1;1;1;1;3;2;1;1;1
262433;2008;4;7;18;1;1;2;1;1;1;1;1;1;4;3;1;1;1
262697;2008;4;2;18;1;2;4;2;2;1;1;2;3;1;1;1;2;1
262743;2008;4;3;18;1;1;2;1;1;1;1;1;1;3;2;1;1;1
263223;2008;4;8;18;1;1;1;1;1;1;1;1;3;3;3;1;2;1
263911;2008;4;3;18;1;1;1;1;1;1;1;1;1;4;2;1;1;1
264070;2008;4;1;18;1;1;1;1;1;1;1;1;2;3;1;1;2;1
264070;2008;4;1;18;1;1;1;1;1;1;1;1;2;0;0;0;0;0
264221;2008;4;4;18;1;1;1;1;1;1;1;1;1;2;2;1;1;1
264639;2008;4;2;18;1;1;1;1;1;1;1;1;1;3;2;1;1;1
265169;2008;4;2;18;1;1;1;1;1;1;1;1;1;4;1;1;1;1
265532;2008;4;8;18;1;2;2;2;2;1;1;3;4;4;3;1;2;1
265904;2008;4;2;18;1;1;1;1;1;1;1;1;2;3;1;1;2;1
266116;2008;4;8;18;1;2;1;1;1;1;1;1;3;1;1;6;2;1
266275;2008;4;3;18;1;1;1;1;1;1;1;1;2;3;1;1;2;1
266616;2008;4;4;18;1;1;1;1;1;1;1;1;2;3;3;1;2;1
267765;2008;4;5;18;1;2;1;1;1;1;1;2;3;2;2;1;2;1
268113;2008;4;3;18;2;1;1;1;1;1;1;1;1;2;2;2;1;1
268388;2008;4;3;18;1;1;1;1;1;1;1;1;2;1;1;1;1;1
268539;2008;4;4;18;1;2;4;2;2;1;1;3;4;1;1;2;3;1
268574;2008;4;7;18;1;1;1;1;1;1;1;1;2;3;2;1;2;1
268918;2008;4;4;18;1;2;1;1;1;1;1;1;3;2;1;1;3;1
270584;2008;4;13;18;1;2;2;1;1;1;1;3;4;5;4;1;2;1
270801;2008;4;3;18;1;1;2;1;1;1;1;1;1;5;3;1;1;1
271260;2008;4;5;18;1;1;1;1;1;1;1;1;2;3;2;1;2;1
271740;2008;4;4;18;1;3;4;2;2;1;1;2;3;2;1;2;3;1
271816;2008;4;2;18;1;1;1;1;1;1;1;1;2;2;1;1;2;1
272334;2008;4;1;18;1;1;1;1;1;1;1;1;2;2;1;1;1;1
272359;2008;4;4;18;1;1;1;1;1;1;1;1;2;3;3;1;2;1
272881;2008;4;2;18;1;1;1;1;1;1;1;1;1;3;2;1;2;1
273402;2008;4;6;18;1;1;3;1;1;1;1;1;2;4;4;1;1;1
273974;2008;4;9;18;1;1;1;1;1;1;1;1;3;5;4;1;2;1
274510;2008;4;2;18;1;1;2;1;1;1;1;1;2;3;2;1;2;1
274672;2008;4;9;18;1;1;1;1;1;1;1;1;1;6;6;1;1;1
274908;2008;4;3;18;1;1;1;1;1;1;1;1;2;4;2;1;1;1
275927;2008;4;5;18;1;1;2;1;1;1;1;1;2;5;4;3;1;1
276087;2008;4;6;18;1;1;1;1;1;1;1;1;2;3;3;1;2;1
276521;2008;4;3;18;1;1;1;1;1;1;1;1;1;4;3;1;1;1
277593;2008;4;2;18;1;1;4;2;1;1;1;1;2;2;2;1;1;1
277638;2008;4;6;18;1;1;1;1;1;1;1;1;2;7;5;1;1;1
277789;2008;4;2;18;2;1;1;1;2;1;1;1;1;1;1;3;2;3
277920;2008;4;2;18;1;1;2;1;1;1;1;1;2;4;3;1;2;1
277920;2008;4;3;18;1;1;2;1;1;1;1;1;2;2;1;6;1;2
278071;2008;4;3;18;2;1;1;1;1;1;1;1;1;7;3;1;1;1
278115;2008;4;2;18;1;1;2;1;1;1;1;2;1;3;2;1;1;1
278406;2008;4;3;18;1;1;1;1;1;1;1;1;2;3;2;1;1;1
278564;2008;4;2;18;2;1;2;1;1;1;1;1;1;2;2;1;1;1
278779;2008;4;4;18;1;1;1;1;1;1;1;1;2;2;2;2;2;1
279158;2008;4;3;18;1;1;2;1;1;1;1;1;2;4;3;1;2;1
279188;2008;4;5;18;1;1;1;1;1;1;1;1;2;3;2;1;1;1
279735;2008;4;4;18;1;1;1;1;1;1;1;1;1;3;2;1;1;1
280166;2008;4;5;18;1;1;1;1;1;1;1;1;1;4;4;1;1;1
280378;2008;4;2;18;1;1;1;1;1;1;1;1;1;2;2;1;1;1
280381;2008;4;1;18;1;1;1;1;1;1;1;1;2;6;1;1;2;1
281436;2008;4;4;18;2;1;2;1;1;1;1;1;1;2;2;1;1;1
281504;2008;4;8;18;1;3;1;1;3;1;1;3;4;3;2;2;2;1
281808;2008;4;3;18;1;1;2;1;1;1;1;1;2;4;3;1;1;1
281811;2008;4;8;18;1;3;1;2;2;1;1;3;4;3;2;1;1;1
281893;2008;4;6;18;1;1;1;1;1;1;1;1;2;3;3;1;2;1
282016;2008;4;5;18;1;1;1;1;1;1;1;1;1;5;3;1;1;1
282235;2008;4;5;18;1;1;1;1;1;1;1;1;1;3;2;1;2;1
282816;2008;4;2;18;2;1;1;1;1;1;1;1;1;5;1;1;1;1
282936;2008;4;3;18;1;1;2;1;1;1;1;1;2;3;2;1;1;1
283284;2008;4;3;18;1;2;2;1;2;1;1;2;3;3;2;1;3;1
283568;2008;4;3;18;1;1;2;1;1;1;1;1;2;3;2;1;1;1
283569;2008;4;3;18;1;1;1;1;1;1;1;1;1;3;2;1;1;1
284096;2008;4;7;18;1;1;2;1;1;1;1;1;2;6;4;1;2;1
284148;2008;4;2;18;1;1;1;1;1;1;1;1;2;3;1;1;2;1
284214;2008;4;3;18;1;1;1;1;1;1;1;1;1;3;2;1;1;1
285348;2008;4;5;18;1;1;2;1;1;1;1;1;1;4;2;1;1;1
285414;2008;4;4;18;1;1;1;1;1;1;1;1;1;3;2;1;2;1
285730;2008;4;3;18;1;1;1;1;1;1;1;1;1;4;2;2;1;1
286299;2008;4;4;18;1;1;1;1;1;1;1;1;1;3;3;1;1;1
286533;2008;4;6;18;1;1;1;1;1;1;1;1;1;4;4;1;2;1
286871;2008;4;7;18;1;2;1;1;1;1;1;2;3;3;3;1;2;1
287489;2008;4;3;18;1;1;1;1;1;1;1;1;2;2;2;1;1;1
288020;2008;4;2;18;1;2;2;2;1;1;1;2;2;2;1;1;2;1
288243;2008;4;5;18;1;1;1;1;1;1;1;1;1;2;2;1;1;1
288434;2008;4;7;18;1;1;1;1;1;1;1;2;2;3;2;1;2;1
125108;2008;4;5;19;1;2;4;2;2;1;1;2;3;3;2;3;2;1
125203;2008;4;5;19;1;1;1;1;1;1;1;1;1;4;3;1;1;1
126374;2008;4;4;19;1;1;2;1;1;1;1;1;1;4;3;1;1;1
126469;2008;4;6;19;1;2;4;1;1;1;1;1;1;4;3;1;1;1
127917;2008;4;4;19;1;2;1;1;1;1;1;1;1;5;2;1;1;1
128984;2008;4;6;19;1;1;1;2;1;1;1;1;1;4;3;1;2;1
129062;2008;4;3;19;1;1;4;2;1;1;1;1;1;5;3;1;1;1
129120;2008;4;1;19;1;1;1;1;1;1;1;1;1;5;1;1;1;1
129365;2008;4;5;19;1;2;4;2;1;1;1;1;1;3;2;1;2;1
129988;2008;4;3;19;2;1;9;1;1;1;1;1;1;4;2;2;1;1
130125;2008;4;5;19;1;1;4;1;1;1;1;1;1;3;2;1;1;1
130253;2008;4;3;19;1;2;1;1;1;1;1;1;1;3;2;6;2;1
130778;2008;4;3;19;1;2;4;2;1;1;2;0;0;3;2;2;2;4
131056;2008;4;7;19;1;1;2;1;1;1;1;1;1;5;4;1;1;1
131378;2008;4;4;19;1;1;1;1;1;1;1;1;1;4;3;1;2;1
131378;2008;4;4;19;1;1;1;1;1;1;1;1;1;2;2;4;2;1
131566;2008;4;9;19;1;1;3;1;1;1;1;1;1;3;3;1;1;1
132234;2008;4;4;19;2;1;1;1;1;1;1;1;1;3;2;6;2;1
132734;2008;4;5;19;1;2;4;2;1;1;1;3;4;1;1;3;2;1
133953;2008;4;3;19;1;2;4;2;1;1;1;1;3;2;2;1;2;1
134124;2008;4;2;19;2;1;9;1;1;1;1;1;1;4;3;2;1;1
135606;2008;4;7;19;1;2;4;2;1;1;1;2;3;4;3;8;2;1
135619;2008;4;5;19;1;1;2;1;1;1;1;1;1;4;3;1;1;1
135914;2008;4;3;19;1;1;2;1;1;1;1;1;1;5;2;3;1;1
136647;2008;4;4;19;1;1;1;1;1;1;1;1;1;3;1;1;1;1
136739;2008;4;6;19;1;2;2;2;1;1;1;1;1;5;4;1;1;1
137068;2008;4;5;19;1;1;2;1;1;1;1;1;1;3;2;1;2;1
137110;2008;4;3;19;1;2;4;1;1;1;1;1;4;3;2;1;2;1
138350;2008;4;8;19;1;1;5;1;1;1;1;1;2;4;3;1;2;1
138901;2008;4;4;19;1;2;4;2;1;1;1;1;1;4;3;4;2;1
139262;2008;4;2;19;1;2;4;2;1;1;1;1;1;2;1;1;2;1
140573;2008;4;6;19;1;1;1;1;1;1;1;1;1;5;4;4;1;1
140590;2008;4;3;19;1;2;4;2;1;1;1;1;1;1;1;4;2;1
141063;2008;4;1;19;1;2;4;2;1;1;1;1;1;3;2;1;2;1
141637;2008;4;2;19;2;1;2;1;1;1;1;1;1;4;3;1;1;1
141717;2008;4;2;19;2;1;1;1;1;1;1;1;1;3;2;4;1;1
141726;2008;4;3;19;2;1;9;1;1;1;1;1;1;4;3;3;1;1
141754;2008;4;4;19;1;2;4;2;1;1;1;2;3;5;4;1;2;1
142094;2008;4;5;19;1;1;1;2;1;1;1;1;1;4;4;1;1;1
142162;2008;4;3;19;1;2;1;1;1;1;1;1;2;4;2;4;1;2
142162;2008;4;2;19;1;2;1;1;1;1;1;1;2;2;1;5;2;2
142245;2008;4;2;19;1;1;2;1;1;1;1;1;1;5;1;1;1;1
142452;2008;4;4;19;1;2;2;2;1;1;1;1;1;4;3;1;1;2
143049;2008;4;2;19;1;1;1;1;1;1;1;1;1;6;3;1;1;1
143220;2008;4;6;19;1;3;4;2;1;1;1;1;1;4;3;1;2;1
143713;2008;4;4;19;1;1;1;1;1;1;1;1;1;3;2;3;1;1
143821;2008;4;6;19;2;1;1;1;1;1;1;1;1;6;3;1;1;1
144271;2008;4;5;19;1;1;1;1;1;1;1;1;1;2;2;1;1;1
144333;2008;4;1;19;1;1;4;2;1;1;1;1;1;4;1;1;1;1
144466;2008;4;5;19;1;1;2;1;1;1;1;1;1;4;2;3;2;1
144897;2008;4;3;19;1;1;1;2;1;1;1;1;1;2;1;3;2;1
145273;2008;4;3;19;1;1;1;1;1;1;1;1;1;4;2;1;1;1
145283;2008;4;1;19;1;3;4;2;2;1;1;2;3;1;1;6;2;1
145334;2008;4;5;19;1;1;5;1;1;1;1;1;1;4;3;1;1;1
145363;2008;4;2;19;1;1;2;1;1;1;1;1;1;3;2;1;1;1
145439;2008;4;3;19;1;1;4;1;1;1;1;1;1;3;2;1;2;1
145519;2008;4;2;19;1;2;4;2;1;1;1;2;2;1;1;3;2;1
145590;2008;4;4;19;1;2;1;1;1;1;1;1;1;3;2;1;2;1
145697;2008;4;6;19;1;1;1;1;1;1;1;1;1;9;6;1;1;1
145932;2008;4;2;19;1;1;2;1;1;1;1;1;1;4;2;1;1;1
145974;2008;4;6;19;1;2;2;1;1;1;1;3;4;2;2;1;2;1
145974;2008;4;5;19;1;2;2;1;1;1;1;3;4;2;2;4;2;1
145995;2008;4;5;19;1;1;2;1;1;1;1;1;2;5;4;1;2;1
146087;2008;4;4;19;1;2;4;2;1;1;1;1;1;4;1;3;2;1
146636;2008;4;3;19;1;2;4;2;1;1;1;1;2;3;2;4;2;1
146729;2008;4;5;19;1;2;4;2;1;1;1;1;1;3;2;1;2;1
146780;2008;4;6;19;1;2;4;2;1;1;1;1;1;4;3;1;2;1
146935;2008;4;2;19;1;2;4;1;1;1;1;1;1;3;1;1;2;1
147204;2008;4;5;19;2;1;1;1;1;1;1;1;1;3;2;1;1;1
148464;2008;4;1;19;1;1;2;1;1;1;1;1;1;4;3;1;1;1
148941;2008;4;1;19;2;1;2;1;1;1;1;1;1;3;1;3;1;1
149188;2008;4;5;19;1;2;4;2;1;1;1;2;2;2;2;7;2;1
149793;2008;4;5;19;1;2;1;1;1;1;1;2;1;3;2;1;2;2
150709;2008;4;3;19;1;1;2;1;1;1;1;1;1;4;2;1;1;1
150807;2008;4;5;19;1;2;4;2;3;1;1;3;4;2;2;2;3;1
151221;2008;4;5;19;1;1;2;1;1;1;1;1;1;4;3;1;1;1
152376;2008;4;4;19;1;2;1;1;1;1;1;1;1;3;2;1;1;1
152408;2008;4;2;19;1;2;4;2;1;1;1;1;1;2;1;2;2;1
152422;2008;4;6;19;1;1;2;1;1;1;1;1;1;4;3;1;1;1
153683;2008;4;1;19;1;2;4;1;1;1;1;1;2;3;1;4;2;1
153687;2008;4;2;19;2;1;2;1;1;1;1;1;1;4;3;1;1;1
153849;2008;4;5;19;1;1;1;1;1;1;1;1;1;6;4;1;1;1
153869;2008;4;4;19;1;1;3;1;1;1;1;1;2;4;3;1;1;1
154051;2008;4;1;19;1;2;4;2;1;1;1;1;1;3;1;1;1;1
154132;2008;4;3;19;1;1;1;2;1;1;1;1;1;3;2;1;1;1
154844;2008;4;3;19;1;1;2;1;1;1;1;1;1;4;3;3;2;1
155077;2008;4;3;19;2;1;9;1;1;1;1;1;1;4;3;1;1;1
155120;2008;4;3;19;3;2;4;2;1;1;1;1;1;2;1;6;2;2
155268;2008;4;3;19;1;2;2;2;1;1;1;1;1;2;2;1;1;1
156096;2008;4;3;19;1;2;5;1;1;1;1;1;2;2;2;3;2;1
156497;2008;4;4;19;1;2;4;2;1;1;1;1;1;3;2;4;2;1
157173;2008;4;7;19;1;1;1;1;1;1;1;1;1;4;3;1;1;1
157594;2008;4;6;19;1;1;4;1;1;1;1;1;1;5;3;3;1;1
157616;2008;4;4;19;1;2;4;1;1;1;1;1;1;2;2;3;2;1
157745;2008;4;3;19;1;2;4;2;1;1;1;1;1;1;1;1;2;2
158131;2008;4;3;19;1;1;1;1;1;1;1;1;1;4;2;1;1;1
158158;2008;4;7;19;1;2;4;2;1;1;1;1;1;5;4;1;1;1
158454;2008;4;2;19;1;2;4;2;1;1;1;1;1;1;1;3;2;2
159587;2008;4;4;19;1;1;1;1;1;1;1;1;1;7;3;1;1;1
159703;2008;4;5;19;1;1;1;1;1;1;1;1;1;4;3;1;1;1
159960;2008;4;5;19;1;2;4;2;1;1;1;1;1;3;2;1;2;1
161011;2008;4;3;19;1;1;4;2;1;1;1;1;1;4;2;1;1;1
161173;2008;4;9;19;1;1;2;1;1;1;1;1;1;4;3;1;2;1
161546;2008;4;5;19;1;1;4;2;1;1;1;1;1;4;3;3;1;1
161560;2008;4;4;19;1;1;2;1;1;1;1;1;1;3;2;1;1;1
162137;2008;4;4;19;2;1;9;1;1;1;1;1;1;4;3;3;1;1
162139;2008;4;3;19;3;2;4;1;2;1;1;1;1;1;1;3;2;1
162331;2008;4;2;19;1;3;4;2;2;1;1;3;4;2;1;1;3;1
162441;2008;4;3;19;1;2;4;2;1;1;1;3;4;3;1;2;2;1
162539;2008;4;2;19;1;1;2;1;1;1;1;1;1;8;5;1;1;1
162896;2008;4;1;19;1;1;2;1;1;1;1;1;1;3;1;1;1;1
164070;2008;4;5;19;1;1;1;1;1;1;1;1;1;2;2;1;1;1
164106;2008;4;5;19;1;2;4;2;1;1;1;2;3;3;2;1;2;1
164222;2008;4;2;19;1;1;1;1;1;1;1;1;1;3;2;1;2;1
164592;2008;4;1;19;1;2;4;2;3;1;1;3;4;2;1;6;2;1
165065;2008;4;5;19;1;1;3;1;1;1;1;1;1;4;3;3;1;1
165220;2008;4;2;19;1;1;1;1;1;1;1;1;1;5;2;1;1;1
165263;2008;4;5;19;1;1;1;1;1;1;1;1;1;5;4;1;1;1
165269;2008;4;6;19;1;2;4;1;1;1;1;1;1;2;2;1;2;1
165555;2008;4;6;19;1;2;4;2;1;1;1;1;2;4;3;1;2;2
165555;2008;4;3;19;1;2;4;2;1;1;1;1;2;2;1;4;2;2
165718;2008;4;3;19;2;2;4;1;1;1;1;1;1;2;1;1;1;3
165814;2008;4;1;19;1;2;4;2;1;1;1;1;2;2;1;1;2;1
165915;2008;4;4;19;1;1;2;1;1;1;1;1;1;4;3;3;1;1
166316;2008;4;3;19;1;2;2;1;1;1;1;1;1;2;1;1;1;1
166417;2008;4;1;19;1;1;1;1;1;1;1;1;1;3;1;1;1;1
166671;2008;4;1;19;2;1;9;1;1;1;1;1;1;3;1;1;1;1
166907;2008;4;4;19;1;3;4;2;2;1;1;3;4;3;2;1;2;1
166907;2008;4;1;19;1;3;4;2;2;1;1;3;4;1;1;2;2;2
166930;2008;4;5;19;1;1;4;2;1;1;1;1;1;4;3;1;2;1
167169;2008;4;2;19;1;1;2;1;1;1;1;1;1;4;2;1;1;1
167961;2008;4;8;19;1;2;4;2;1;1;1;1;1;5;4;1;1;1
168186;2008;4;3;19;3;2;4;2;1;1;1;1;1;1;1;3;2;2
168544;2008;4;7;19;1;2;4;1;1;1;1;1;1;5;4;1;2;1
170026;2008;4;4;19;1;2;4;1;1;1;1;1;1;3;2;2;2;1
170063;2008;4;2;19;1;2;2;1;2;1;1;1;3;3;2;1;2;1
171732;2008;4;2;19;1;1;1;1;1;1;1;1;1;4;2;1;1;1
172965;2008;4;2;19;3;2;4;2;2;1;1;1;1;1;1;3;2;3
173287;2008;4;4;19;1;1;2;1;1;1;1;1;1;3;1;1;1;1
173477;2008;4;4;19;1;1;4;2;1;1;1;1;1;5;3;1;1;1
173756;2008;4;5;19;1;2;2;1;1;1;1;1;1;4;3;1;1;1
174136;2008;4;2;19;1;1;3;1;1;1;1;1;1;3;2;8;1;1
174252;2008;4;7;19;1;2;2;1;1;1;1;1;1;4;3;1;1;1
174738;2008;4;5;19;1;3;4;2;1;1;1;3;4;3;2;2;2;1
174963;2008;4;5;19;1;1;4;1;1;1;1;1;1;4;3;4;1;1
175027;2008;4;4;19;1;1;2;1;1;1;1;1;1;3;2;1;2;1
175404;2008;4;5;19;1;1;2;2;1;1;1;1;1;5;3;1;2;1
176598;2008;4;3;19;1;1;4;1;1;1;1;1;1;3;1;3;1;1
177406;2008;4;2;19;1;1;1;1;1;1;1;1;1;4;1;1;1;1
177593;2008;4;6;19;2;1;9;1;1;1;1;1;1;5;3;2;1;1
178431;2008;4;3;19;1;1;4;1;1;1;1;1;1;3;2;1;1;1
178553;2008;4;2;19;1;1;2;1;1;1;1;1;1;5;2;1;1;1
178611;2008;4;3;19;1;1;1;2;1;1;1;1;1;1;1;1;1;1
178821;2008;4;6;19;1;2;2;2;1;1;1;1;1;4;3;1;2;1
179339;2008;4;2;19;1;1;2;1;1;1;1;1;1;4;3;6;1;1
179976;2008;4;3;19;1;2;4;2;1;1;1;2;3;1;1;3;2;1
180931;2008;4;2;19;1;1;2;1;1;1;1;1;1;4;2;1;2;1
181087;2008;4;6;19;1;2;4;2;1;1;1;1;1;3;2;1;2;1
181187;2008;4;4;19;2;1;9;1;1;1;1;1;1;3;2;1;1;1
181703;2008;4;4;19;1;1;1;1;1;1;1;1;1;3;2;1;1;1
181865;2008;4;8;19;1;1;1;1;1;1;1;1;1;5;3;9;1;1
181891;2008;4;4;19;1;2;4;1;1;1;1;1;1;6;3;1;1;1
182096;2008;4;2;19;1;2;4;1;1;1;1;1;1;2;1;3;2;1
182403;2008;4;5;19;1;2;1;1;1;1;1;1;1;3;2;1;1;1
183208;2008;4;3;19;1;1;1;1;1;1;1;1;1;6;2;1;1;1
183456;2008;4;1;19;1;2;4;1;1;1;1;1;1;2;1;3;1;1
183474;2008;4;3;19;1;4;4;2;1;1;1;1;1;2;1;4;2;1
183494;2008;4;4;19;1;1;1;1;1;1;1;1;1;3;3;1;1;1
184328;2008;4;3;19;1;1;4;1;1;1;1;1;1;3;2;1;1;1
184379;2008;4;1;19;1;1;1;1;1;1;1;1;1;3;1;1;2;1
184379;2008;4;4;19;1;1;1;1;1;1;1;1;1;2;2;4;2;1
184435;2008;4;6;19;1;1;4;1;1;1;1;1;1;4;2;1;1;1
185263;2008;4;4;19;1;1;1;1;1;1;1;1;1;4;3;1;1;1
186518;2008;4;2;19;3;2;4;2;2;1;1;1;1;1;1;1;1;2
186642;2008;4;5;19;1;1;1;1;1;1;1;1;1;4;3;8;1;1
187155;2008;4;2;19;1;2;2;1;1;1;1;1;1;6;2;4;1;2
187155;2008;4;4;19;1;2;2;1;1;1;1;1;1;2;1;4;1;2
187180;2008;4;4;19;1;2;4;2;2;1;1;2;2;1;1;4;2;1
187334;2008;4;1;19;2;1;4;1;1;1;1;1;1;3;1;8;2;1
187565;2008;4;4;19;1;3;4;2;2;1;1;2;2;1;1;3;2;1
187654;2008;4;2;19;1;2;4;1;1;1;1;1;1;1;1;4;1;2
187654;2008;4;3;19;1;2;4;1;1;1;1;1;1;1;1;4;1;2
187654;2008;4;1;19;1;2;4;1;1;1;1;1;1;1;1;4;1;2
188406;2008;4;8;19;1;2;2;1;1;1;1;3;4;3;2;3;2;1
188424;2008;4;7;19;1;1;1;1;1;1;1;1;1;4;3;3;2;1
188927;2008;4;2;19;1;1;2;1;1;1;1;1;1;3;2;3;2;1
189132;2008;4;4;19;1;1;4;1;1;1;1;1;1;4;4;1;1;1
189923;2008;4;5;19;1;3;4;2;1;1;1;1;1;3;2;1;2;1
190171;2008;4;4;19;1;1;1;1;1;1;1;1;1;5;2;1;1;1
190493;2008;4;3;19;1;3;4;1;2;1;1;1;1;3;3;2;2;1
