CODUSU;ANO4;TRIMESTRE;IX_TOT;AGLOMERADO;IV1;IV3;IV4;IV5;IV6;IV7;IV8;IV10;IV11;II1;II2;II7;II8;II9
436567;2015;2;5;10;1;1;1;1;1;1;1;1;1;1;1;6;1;2
436568;2015;2;4;34;1;1;2;1;1;1;1;1;1;4;2;1;1;1
436569;2015;2;4;9;2;1;1;1;1;1;1;1;1;4;2;3;1;1
436572;2015;2;6;32;2;1;1;1;1;1;1;1;1;3;3;3;1;1
436574;2015;2;4;4;1;1;3;1;1;1;1;1;1;3;2;1;1;1
436576;2015;2;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
436577;2015;2;2;33;1;1;1;2;1;1;1;1;1;3;1;2;1;1
436580;2015;2;1;38;1;1;1;1;1;1;1;1;1;1;1;3;1;1
436584;2015;2;3;23;1;1;4;1;1;1;1;1;1;5;2;1;1;1
436586;2015;2;2;29;2;1;2;1;1;1;1;1;1;5;1;1;2;1
436587;2015;2;2;33;1;1;4;1;1;2;1;1;1;3;2;1;1;1
436590;2015;2;2;33;1;1;1;1;1;1;1;1;2;3;1;1;1;1
436592;2015;2;3;33;1;1;4;1;1;1;1;1;2;2;2;1;1;1
436593;2015;2;3;9;2;1;9;1;1;1;1;1;1;4;3;2;1;1
436594;2015;2;1;3;1;1;1;1;1;1;1;1;1;31;2;1;1;1
436595;2015;2;2;13;2;1;9;1;1;1;1;1;1;4;2;1;1;1
436596;2015;2;3;6;1;1;4;1;1;1;1;1;1;2;1;1;2;1
436597;2015;2;3;18;1;1;3;1;1;1;1;1;2;4;2;1;1;1
436599;2015;2;2;32;2;1;9;1;1;1;1;1;1;2;1;3;1;1
436601;2015;2;2;2;1;1;4;1;1;1;1;1;1;5;2;1;1;1
436602;2015;2;2;3;1;1;4;1;1;1;1;1;1;3;1;1;1;1
436603;2015;2;6;33;1;1;4;1;1;2;1;1;2;6;3;1;1;1
436608;2015;2;4;30;1;1;1;1;1;1;1;1;1;1;1;6;1;1
436609;2015;2;3;2;1;1;4;1;1;1;1;1;2;6;3;1;1;1
436610;2015;2;2;32;2;1;1;1;1;1;1;1;1;3;1;1;1;1
436611;2015;2;2;7;1;1;4;1;1;1;1;1;2;4;1;1;2;1
436612;2015;2;4;26;1;2;2;1;2;1;1;1;3;2;2;6;2;1
436614;2015;2;3;7;1;1;4;1;1;1;1;2;1;4;2;6;2;1
436615;2015;2;3;8;1;2;4;2;2;1;1;2;2;1;1;1;2;1
436616;2015;2;2;19;1;1;2;2;1;1;1;1;1;4;1;1;2;1
436617;2015;2;2;10;1;1;1;1;1;1;1;1;1;3;2;3;1;1
436618;2015;2;1;33;1;1;2;1;1;1;1;1;2;2;1;1;1;1
436619;2015;2;3;7;1;1;4;1;1;1;1;1;1;3;2;3;2;1
436620;2015;2;4;26;1;1;1;1;1;1;1;1;1;3;1;1;2;1
436621;2015;2;3;33;2;1;4;1;1;1;1;1;1;2;2;1;1;1
436622;2015;2;4;30;1;1;4;1;1;1;1;1;1;1;1;6;1;1
436623;2015;2;1;20;1;1;4;1;1;1;1;1;1;2;1;3;1;1
436624;2015;2;3;38;1;1;2;1;1;1;1;1;1;3;2;1;1;1
436625;2015;2;2;7;1;1;4;1;1;1;1;1;2;3;1;1;2;1
436627;2015;2;3;93;1;1;3;1;1;1;1;1;1;2;2;1;1;1
436628;2015;2;2;19;1;1;2;1;1;1;1;1;1;3;1;1;1;1
436629;2015;2;3;8;1;1;2;1;1;1;1;1;1;4;2;1;2;1
436630;2015;2;1;3;1;1;1;1;1;1;1;1;1;6;1;8;1;1
436631;2015;2;5;23;3;2;4;1;1;1;1;1;1;1;1;3;2;3
436632;2015;2;2;33;1;1;2;1;1;1;1;1;1;2;1;1;1;1
436633;2015;2;2;23;2;1;2;1;1;1;1;1;1;4;2;1;1;1
436634;2015;2;4;17;1;1;4;1;1;1;1;1;1;5;3;1;1;1
436635;2015;2;4;33;1;2;4;2;1;2;1;2;3;5;2;1;2;1
436637;2015;2;1;31;2;1;4;1;1;1;1;1;1;1;1;3;1;1
436638;2015;2;4;33;1;1;1;1;1;1;1;1;1;3;3;1;1;1
436641;2015;2;3;17;2;1;9;1;1;1;1;1;1;3;2;3;1;1
436642;2015;2;4;23;1;1;4;1;1;1;1;1;1;5;3;1;1;1
436644;2015;2;4;33;1;1;2;1;1;2;1;1;2;3;2;6;2;1
436645;2015;2;2;27;2;1;9;1;1;1;1;1;1;2;1;3;1;1
436646;2015;2;5;33;3;1;4;2;1;1;1;1;3;3;2;1;2;1
436647;2015;2;1;5;2;1;9;1;1;1;1;1;1;3;1;2;1;1
436648;2015;2;3;34;1;1;3;1;1;1;1;1;1;4;2;1;1;1
436649;2015;2;7;27;1;1;1;2;1;1;1;1;2;4;3;1;1;1
436652;2015;2;4;9;1;2;2;2;1;1;1;2;3;1;1;7;2;1
436653;2015;2;2;8;1;1;1;1;1;1;1;1;2;2;1;2;2;1
436655;2015;2;5;23;1;3;2;1;1;1;1;1;1;4;2;1;2;1
436656;2015;2;8;27;1;2;2;2;1;1;1;1;2;2;2;1;2;1
436657;2015;2;1;33;2;1;9;1;1;1;1;1;1;1;1;2;2;1
436659;2015;2;1;34;2;1;4;1;1;1;1;1;1;1;1;6;1;1
436660;2015;2;1;17;1;1;5;1;1;1;1;1;1;2;1;1;1;1
436661;2015;2;4;33;1;1;1;1;1;1;1;1;1;3;2;1;2;1
436664;2015;2;2;3;2;1;9;1;1;1;1;1;1;3;1;1;1;1
436665;2015;2;5;33;1;2;5;1;1;2;1;1;2;1;1;3;2;1
436666;2015;2;4;5;1;1;4;1;1;1;1;1;1;6;2;8;2;1
436668;2015;2;4;93;1;1;1;1;1;1;1;1;1;3;2;1;1;1
436669;2015;2;2;30;1;1;1;1;1;1;1;1;1;2;2;6;1;1
436670;2015;2;6;18;1;1;3;1;1;1;1;1;2;4;3;1;1;1
436672;2015;2;2;91;1;1;4;1;1;1;1;1;1;2;1;1;1;1
436673;2015;2;11;33;1;2;2;1;1;2;1;1;1;4;4;6;2;1
436676;2015;2;3;34;2;2;2;1;1;1;1;1;1;3;2;1;1;1
436679;2015;2;2;13;1;1;2;1;1;1;1;1;1;3;1;1;1;1
436680;2015;2;4;27;1;1;1;1;1;1;1;1;3;3;2;1;1;1
436681;2015;2;1;32;2;2;2;1;1;1;1;1;1;2;1;1;1;1
436682;2015;2;2;33;1;1;2;1;1;1;1;1;2;5;2;1;1;1
436684;2015;2;2;38;1;1;2;1;1;1;1;1;1;4;1;1;1;1
436685;2015;2;4;12;1;1;1;1;1;1;1;1;1;3;2;1;2;1
436686;2015;2;1;29;1;1;4;2;1;1;1;1;1;3;1;1;1;1
436689;2015;2;3;33;1;1;4;1;1;1;1;1;2;3;2;1;1;1
436690;2015;2;5;3;1;1;1;1;1;1;1;1;1;5;3;1;1;1
436692;2015;2;1;7;1;2;4;1;1;1;1;1;2;2;1;3;2;1
436693;2015;2;2;23;1;1;3;1;1;1;1;1;1;4;2;1;1;1
436694;2015;2;4;23;1;2;1;1;1;1;1;1;1;4;3;1;1;1
436697;2015;2;1;3;1;1;1;1;1;1;1;1;3;3;2;1;1;1
436699;2015;2;5;25;1;1;1;1;1;1;1;1;1;2;2;1;2;1
436700;2015;2;3;38;2;2;4;1;2;1;1;2;2;1;1;2;2;2
436702;2015;2;1;33;1;1;3;1;1;1;1;1;1;3;1;6;1;1
436703;2015;2;2;12;2;1;1;1;1;1;1;1;1;2;1;2;3;1
436704;2015;2;4;20;1;1;4;1;1;1;1;1;1;3;2;3;1;1
436705;2015;2;2;33;1;1;4;1;1;1;1;1;3;3;1;3;1;1
436706;2015;2;2;20;1;1;4;1;1;1;1;1;1;4;2;1;1;1
436707;2015;2;3;12;1;2;4;1;1;1;1;1;2;4;3;1;2;1
436708;2015;2;3;33;1;1;2;1;1;1;1;1;1;5;2;1;1;1
436709;2015;2;4;26;1;1;1;1;1;1;1;1;1;3;2;1;1;1
436710;2015;2;4;93;1;1;4;1;1;1;1;1;1;5;3;1;1;1
436712;2015;2;5;33;1;1;4;2;1;1;1;1;2;3;3;2;2;1
436713;2015;2;3;33;1;1;2;1;1;1;1;1;2;4;2;1;1;1
436715;2015;2;3;26;1;1;1;1;1;1;1;1;1;3;2;1;1;1
436716;2015;2;3;18;1;1;3;1;1;1;1;1;1;2;2;1;1;1
436717;2015;2;5;22;1;2;2;2;1;1;1;1;1;1;1;1;2;1
436718;2015;2;2;10;1;1;1;1;1;1;1;1;1;3;1;1;1;1
436720;2015;2;1;26;2;1;2;1;1;1;1;1;1;1;1;3;1;1
436722;2015;2;3;5;1;1;2;1;1;1;1;1;1;4;2;1;1;1
436723;2015;2;2;33;2;1;2;1;1;1;1;1;1;2;2;3;1;1
436724;2015;2;1;27;1;1;1;1;1;1;1;1;2;3;2;1;1;1
436725;2015;2;2;32;1;1;9;1;1;1;1;1;1;3;1;3;1;1
436726;2015;2;2;93;2;1;5;1;1;1;1;1;1;4;2;1;1;1
436727;2015;2;4;32;1;1;2;1;1;1;1;1;1;3;2;1;1;1
436728;2015;2;2;33;1;1;4;1;1;1;1;1;1;2;1;1;1;1
436729;2015;2;2;93;1;1;2;1;1;1;1;1;1;2;1;1;1;1
436730;2015;2;5;33;1;1;2;1;1;1;1;1;3;4;3;1;2;1
436731;2015;2;7;93;1;1;1;1;1;1;1;1;1;4;4;8;1;1
436732;2015;2;2;33;1;1;1;1;1;1;1;1;1;2;1;1;1;1
436733;2015;2;7;32;2;1;1;1;1;1;1;1;1;4;3;3;1;1
436736;2015;2;3;17;1;1;4;1;1;1;1;1;1;5;3;1;1;1
436737;2015;2;6;29;1;2;4;2;1;1;1;1;2;2;2;1;2;1
436738;2015;2;2;13;1;1;2;1;1;1;1;1;1;3;2;6;1;1
436739;2015;2;2;10;1;1;1;1;1;1;1;1;2;4;2;1;1;1
436740;2015;2;3;12;1;2;4;2;2;1;1;1;1;1;1;3;2;1
436741;2015;2;3;33;2;1;1;1;1;1;1;1;2;3;2;1;2;3
436742;2015;2;2;5;1;1;4;1;1;1;1;1;1;3;1;1;1;1
436744;2015;2;3;9;1;1;1;1;1;1;1;1;1;3;2;1;1;1
436746;2015;2;5;13;1;1;1;2;1;1;1;1;2;3;1;1;2;1
436748;2015;2;1;13;1;1;1;1;1;1;1;1;2;4;1;1;1;1
436749;2015;2;5;33;1;1;2;1;1;1;1;1;2;3;3;1;1;1
436750;2015;2;1;6;1;1;2;1;1;1;1;1;1;2;1;1;1;1
436751;2015;2;5;33;1;2;3;2;2;2;1;2;2;1;1;2;2;2
436753;2015;2;2;5;1;1;4;1;1;1;1;1;1;3;1;1;1;1
436754;2015;2;1;30;2;1;9;1;1;1;1;1;1;1;1;3;1;1
436755;2015;2;2;34;2;1;9;1;1;1;1;1;1;2;2;1;1;1
436756;2015;2;7;29;1;2;2;1;2;1;1;1;2;2;2;1;2;1
436757;2015;2;1;33;1;2;4;1;1;1;1;1;2;1;1;2;2;1
436758;2015;2;1;32;2;1;1;1;1;1;1;1;1;3;1;3;1;1
436760;2015;2;7;30;2;1;1;1;1;1;1;1;1;2;2;1;1;1
436761;2015;2;5;5;1;2;4;2;1;1;1;1;3;1;1;1;2;1
436762;2015;2;4;13;1;1;1;1;1;1;1;1;3;2;1;1;1;1
436763;2015;2;4;14;1;1;4;1;1;1;1;1;1;5;3;1;1;1
436764;2015;2;3;9;1;1;2;1;1;1;1;1;1;3;1;6;1;1
436766;2015;2;6;29;1;1;4;1;1;1;1;1;2;3;2;1;1;1
436767;2015;2;3;4;2;1;2;1;1;1;1;1;1;2;2;4;1;1
436768;2015;2;5;13;1;1;1;1;1;1;1;1;2;6;4;1;1;1
436770;2015;2;6;14;1;2;4;2;1;1;1;1;3;2;2;1;2;1
436771;2015;2;1;9;1;1;2;1;1;1;1;1;1;3;1;8;1;1
436772;2015;2;3;32;2;1;9;1;1;1;1;1;1;3;2;3;1;1
436773;2015;2;3;32;1;1;3;1;1;1;1;1;1;4;2;1;1;1
436774;2015;2;2;33;2;1;9;1;1;1;1;1;1;3;2;1;1;1
436775;2015;2;6;22;1;1;1;1;1;1;1;1;1;3;3;1;1;1
436776;2015;2;4;38;1;1;1;1;1;1;1;1;1;3;2;1;1;1
436777;2015;2;3;12;1;1;3;1;1;1;1;1;1;4;3;1;2;1
436778;2015;2;7;29;1;2;4;2;1;1;1;1;2;3;3;1;2;1
436779;2015;2;2;13;2;1;9;1;1;1;1;1;2;4;2;4;1;1
436785;2015;2;4;8;1;1;4;1;1;1;1;1;1;2;1;1;2;1
436786;2015;2;2;32;2;1;9;1;1;1;1;1;1;2;1;6;1;1
436787;2015;2;4;33;1;1;1;1;1;1;1;1;2;3;2;2;1;1
436789;2015;2;4;18;1;1;2;1;1;1;1;1;2;3;2;4;1;1
436790;2015;2;1;7;1;2;4;1;1;1;1;1;1;4;1;1;2;1
436791;2015;2;2;33;1;2;4;1;2;1;1;1;3;2;2;2;2;3
436792;2015;2;4;33;1;2;1;2;1;1;1;2;3;1;1;1;2;1
436794;2015;2;4;17;1;1;5;1;1;1;1;1;1;2;1;1;1;1
436796;2015;2;7;10;1;1;1;1;1;1;1;1;1;4;3;1;1;1
436798;2015;2;3;13;1;1;2;1;1;1;1;1;2;3;3;3;1;1
436799;2015;2;1;33;1;1;3;1;1;2;1;1;2;3;1;1;1;1
436801;2015;2;6;33;2;1;2;1;1;1;1;1;3;6;1;1;1;1
436802;2015;2;2;19;1;1;2;1;1;1;1;1;1;3;2;1;1;1
436804;2015;2;2;33;1;1;3;1;1;2;1;1;2;2;2;1;1;1
436805;2015;2;2;3;2;1;2;1;1;1;1;1;1;3;2;3;1;1
436808;2015;2;1;30;2;1;1;1;1;1;1;1;1;1;1;3;1;1
436809;2015;2;3;2;1;1;4;1;1;1;1;1;1;3;2;3;1;1
436811;2015;2;2;26;1;1;1;1;1;1;1;1;1;4;1;1;1;1
436813;2015;2;4;13;1;1;1;1;1;1;1;1;2;2;1;1;1;1
436814;2015;2;2;31;6;1;4;1;1;1;1;1;1;2;1;4;1;1
436815;2015;2;6;33;1;1;2;1;1;1;1;1;3;4;3;6;1;1
436816;2015;2;1;93;1;1;4;1;1;1;1;1;1;2;1;3;1;3
436817;2015;2;6;2;1;1;5;1;1;1;1;1;1;3;2;1;1;1
436818;2015;2;2;23;1;1;2;1;1;1;1;1;1;4;2;1;2;1
436819;2015;2;2;93;1;1;2;1;1;1;1;1;1;3;2;1;1;1
436820;2015;2;5;10;1;1;1;1;1;1;1;1;1;3;3;3;1;1
436822;2015;2;2;36;1;1;1;1;1;1;1;1;1;2;1;1;1;1
436823;2015;2;1;32;2;1;9;1;1;1;1;1;1;1;1;3;1;1
436824;2015;2;4;33;1;1;2;1;1;1;1;1;2;3;3;1;1;1
436825;2015;2;4;18;1;1;2;1;1;1;1;1;2;5;2;1;2;1
436827;2015;2;4;36;2;1;9;1;1;1;1;1;1;5;2;1;1;1
436828;2015;2;1;3;1;1;9;1;1;1;1;1;1;3;2;1;1;1
436829;2015;2;4;33;1;1;4;2;1;1;1;1;3;4;2;2;2;1
436831;2015;2;2;32;1;1;3;1;1;1;1;1;1;3;1;1;1;1
436832;2015;2;2;19;1;2;4;2;1;1;1;1;1;2;1;1;1;2
436832;2015;2;4;19;1;2;4;2;1;1;1;1;1;1;1;4;2;2
436833;2015;2;1;15;2;1;4;1;1;1;1;1;1;3;2;1;2;1
436834;2015;2;6;27;1;2;7;2;1;1;1;1;2;4;2;1;2;1
436835;2015;2;2;7;2;1;9;1;1;1;1;1;1;3;1;1;2;1
436836;2015;2;4;3;1;1;2;1;1;1;1;1;1;4;3;3;1;1
436837;2015;2;6;7;1;1;4;1;1;1;1;1;1;4;2;1;2;1
436840;2015;2;4;33;1;1;1;1;1;1;1;1;1;4;2;1;1;1
436841;2015;2;4;12;2;1;4;1;1;1;1;1;1;4;3;1;2;1
436842;2015;2;3;5;2;1;4;1;1;1;1;1;1;3;2;1;1;1
436843;2015;2;3;29;1;2;4;2;1;1;1;1;3;2;1;3;3;1
436844;2015;2;7;33;1;1;2;1;1;1;1;2;2;4;3;1;1;1
436846;2015;2;6;5;1;1;4;1;1;1;1;1;3;4;2;1;2;1
436847;2015;2;2;7;1;2;4;2;1;1;1;1;2;1;1;2;2;1
436848;2015;2;1;13;2;1;9;1;1;1;1;1;1;5;1;1;1;1
436849;2015;2;1;8;1;1;1;1;1;1;1;1;1;2;1;1;2;1
436851;2015;2;1;6;1;1;2;1;1;1;1;1;1;4;1;1;2;1
436852;2015;2;7;33;1;2;1;2;2;2;1;2;2;3;3;1;2;1
436853;2015;2;1;17;1;1;1;1;1;1;1;1;1;2;1;3;1;1
436854;2015;2;2;9;1;1;2;1;1;1;1;1;1;4;2;1;1;1
436858;2015;2;1;22;2;1;3;1;1;1;1;1;1;3;1;3;1;1
436859;2015;2;1;13;1;1;2;1;1;1;1;1;1;5;1;2;1;1
436860;2015;2;2;4;1;2;2;1;1;1;1;1;1;3;2;1;2;1
436861;2015;2;2;10;1;1;1;1;1;1;1;1;1;2;1;1;1;1
436862;2015;2;4;18;1;1;1;1;1;1;1;1;2;3;3;1;1;1
436862;2015;2;5;18;1;1;1;1;1;1;1;1;2;3;2;4;1;1
436863;2015;2;1;29;1;2;4;1;1;1;1;1;1;2;1;1;1;1
436864;2015;2;3;3;1;1;4;1;1;1;1;1;2;4;2;1;1;1
436865;2015;2;4;33;1;1;1;1;1;1;1;1;1;3;3;1;1;1
436866;2015;2;2;91;2;1;9;1;1;1;1;1;1;2;2;3;1;1
436868;2015;2;1;2;2;1;9;1;1;1;1;1;1;1;1;3;1;1
436870;2015;2;10;18;1;1;2;1;1;1;1;1;2;4;4;1;2;1
436871;2015;2;3;12;1;1;4;1;1;1;1;1;1;2;2;1;2;1
436872;2015;2;2;27;1;1;1;1;1;1;1;1;1;3;1;1;1;1
436874;2015;2;1;8;2;1;4;2;1;1;1;1;1;2;1;3;2;1
436875;2015;2;2;36;1;1;2;1;1;1;1;1;1;2;1;1;1;1
436876;2015;2;4;33;2;1;4;1;1;1;1;1;1;4;2;1;1;1
436877;2015;2;3;33;1;1;2;1;1;1;1;1;1;4;2;1;2;1
436879;2015;2;2;15;2;1;1;1;1;1;1;1;1;3;1;2;2;1
436880;2015;2;1;4;2;1;1;1;1;1;1;1;1;3;1;1;1;1
436885;2015;2;2;6;1;1;2;1;1;1;1;1;1;3;1;1;2;1
436888;2015;2;1;13;1;1;2;1;1;1;1;1;3;3;1;1;1;1
436890;2015;2;3;33;1;1;4;1;1;1;1;1;1;3;2;6;1;1
436892;2015;2;1;5;2;1;9;1;1;1;1;1;1;3;1;3;1;1
436894;2015;2;1;91;1;1;2;1;1;1;1;1;1;2;2;1;1;1
436895;2015;2;2;4;1;1;1;1;1;1;1;1;1;2;2;3;1;1
436896;2015;2;1;33;1;1;1;1;1;1;1;1;1;5;2;1;1;1
436897;2015;2;2;32;2;1;9;1;1;1;1;1;1;3;2;3;1;1
436898;2015;2;1;32;2;1;1;1;1;1;1;1;1;2;1;3;1;1
436899;2015;2;2;33;1;2;4;1;1;1;1;1;1;2;2;1;1;1
436900;2015;2;4;32;1;1;9;1;1;1;1;1;1;3;2;3;1;1
436902;2015;2;3;36;1;1;2;1;1;1;1;1;1;2;2;1;1;1
436903;2015;2;2;5;1;2;4;1;1;1;1;1;2;4;2;2;2;1
436904;2015;2;5;13;1;2;2;2;1;1;1;1;2;3;2;6;2;1
436905;2015;2;5;27;1;2;1;1;1;1;1;1;2;2;2;1;2;1
436908;2015;2;2;5;1;1;4;1;1;2;1;1;3;3;2;1;2;1
436909;2015;2;1;15;1;1;1;1;1;1;1;1;1;3;3;1;2;1
436910;2015;2;1;23;1;1;2;1;1;1;1;1;1;4;1;6;1;1
436911;2015;2;5;38;1;1;4;1;1;1;1;1;1;4;3;4;1;1
436913;2015;2;2;91;1;1;3;1;1;1;1;1;1;2;1;1;1;1
436914;2015;2;3;7;1;1;4;1;1;1;2;0;0;2;1;6;2;4
436916;2015;2;4;2;2;1;9;1;1;1;1;1;1;2;2;3;1;1
436917;2015;2;4;91;1;1;2;1;1;1;1;1;1;3;2;3;1;1
436920;2015;2;2;15;1;1;1;1;1;1;1;1;1;3;3;1;2;1
436921;2015;2;5;7;1;1;4;1;1;1;1;1;2;6;5;1;2;1
436922;2015;2;2;7;1;1;4;1;1;1;1;1;1;4;2;1;2;1
436923;2015;2;2;29;1;1;2;1;1;1;1;1;1;3;3;1;1;1
436924;2015;2;4;15;1;1;4;1;1;1;1;1;1;4;3;1;2;1
436925;2015;2;2;22;2;1;9;1;1;1;1;1;1;3;1;3;1;1
436926;2015;2;7;22;1;1;2;1;1;1;1;1;1;4;3;1;1;1
436927;2015;2;2;17;1;1;4;1;1;1;1;1;1;3;2;1;1;1
436931;2015;2;1;6;2;1;4;1;1;1;1;1;1;2;1;3;1;1
436932;2015;2;5;15;1;1;4;1;1;1;1;1;1;3;2;1;2;1
436933;2015;2;5;27;1;1;1;1;1;1;1;1;2;4;2;1;1;1
436934;2015;2;5;91;1;1;4;1;1;1;1;1;1;3;3;1;1;1
436935;2015;2;1;12;2;1;2;1;1;1;1;1;1;3;1;6;2;1
436937;2015;2;2;4;1;1;1;1;1;1;1;1;2;1;1;2;1;1
436938;2015;2;3;8;1;1;1;1;1;1;1;1;1;3;2;1;2;1
436939;2015;2;5;33;1;1;1;2;1;1;1;1;1;2;2;1;1;1
436940;2015;2;4;7;1;2;4;1;1;1;1;2;3;3;2;2;2;1
436941;2015;2;2;29;2;1;2;1;1;1;1;1;1;2;1;3;1;1
436942;2015;2;3;31;1;1;4;1;2;4;1;2;1;2;2;1;2;1
436943;2015;2;3;8;1;1;4;1;1;1;1;1;2;4;2;1;2;1
436944;2015;2;3;10;1;1;1;1;1;1;1;1;1;2;2;1;1;1
436945;2015;2;2;4;1;1;2;1;1;1;1;1;3;2;2;1;1;1
436948;2015;2;5;15;1;1;4;1;1;1;1;1;1;5;4;1;2;1
436949;2015;2;1;3;2;1;9;1;1;1;1;1;1;2;1;1;1;1
436950;2015;2;3;33;1;1;1;1;1;2;1;1;2;4;3;1;1;1
436951;2015;2;1;30;1;1;1;1;1;1;1;1;1;2;1;1;1;1
436952;2015;2;3;93;1;1;5;1;1;1;1;1;1;2;2;1;1;1
436953;2015;2;3;22;1;1;1;1;1;1;1;1;2;2;2;3;2;1
436954;2015;2;1;32;2;1;2;1;1;1;1;1;1;3;1;1;1;1
436955;2015;2;6;5;1;1;2;1;1;2;1;1;1;4;2;3;2;1
436957;2015;2;2;5;1;1;2;1;1;1;1;1;2;2;1;1;1;1
436958;2015;2;2;10;2;1;9;1;1;1;1;1;1;1;1;3;1;1
436959;2015;2;5;29;1;2;4;2;1;1;1;1;1;3;3;2;2;1
436960;2015;2;1;93;2;1;4;1;1;1;1;1;1;3;1;3;1;1
436961;2015;2;7;12;1;1;3;1;1;1;1;1;1;5;4;1;2;1
436962;2015;2;4;9;1;1;4;1;1;1;1;1;1;5;3;3;1;1
436963;2015;2;2;10;2;1;1;1;1;1;1;1;1;1;1;1;1;1
436964;2015;2;2;15;1;1;1;1;1;1;1;1;1;4;1;1;2;1
436965;2015;2;1;4;1;1;1;1;1;1;1;1;1;2;1;1;1;1
436966;2015;2;4;18;1;1;1;1;1;1;1;1;2;3;3;1;1;1
436967;2015;2;1;33;1;1;1;2;1;3;1;1;1;6;1;1;1;1
436969;2015;2;4;27;1;2;1;1;1;1;1;1;2;2;2;1;2;1
436970;2015;2;4;9;1;2;4;1;1;1;1;1;3;1;1;7;2;1
436971;2015;2;4;19;1;2;4;2;1;1;1;1;2;3;3;3;2;1
436972;2015;2;5;31;1;1;4;1;1;1;1;1;1;2;2;3;1;1
436973;2015;2;5;6;1;1;2;1;1;1;1;1;1;6;3;1;1;1
436974;2015;2;2;38;1;1;1;1;1;1;1;1;1;3;1;1;1;1
436975;2015;2;2;34;2;1;3;1;1;1;1;1;1;3;1;3;1;1
436976;2015;2;3;32;1;1;2;1;1;1;1;1;1;3;2;1;1;1
436978;2015;2;4;33;2;1;2;1;1;1;1;1;2;3;3;1;1;1
436980;2015;2;3;36;1;1;1;1;1;1;1;1;1;3;2;1;1;1
436981;2015;2;1;6;2;1;4;1;1;1;1;1;1;1;1;6;2;1
436982;2015;2;2;36;2;2;1;1;1;1;1;1;2;2;1;3;1;1
436983;2015;2;1;27;2;1;9;1;1;1;1;1;3;3;1;1;1;1
436984;2015;2;1;15;1;1;4;1;1;1;1;1;1;3;1;1;2;1
436985;2015;2;5;33;1;1;2;1;1;2;1;1;2;5;3;1;1;1
436986;2015;2;4;14;2;1;4;1;1;1;1;1;1;2;2;2;2;1
436987;2015;2;2;10;1;1;1;1;1;1;1;1;1;5;1;1;1;1
436989;2015;2;3;32;2;1;1;1;1;1;1;1;1;3;2;3;1;1
436990;2015;2;5;18;1;1;1;1;1;1;1;1;1;3;2;1;2;1
436991;2015;2;1;6;2;1;2;1;1;1;1;1;1;2;1;3;1;1
436996;2015;2;3;30;1;1;1;1;1;1;1;1;1;3;2;1;1;1
436997;2015;2;4;29;1;1;4;1;1;1;1;1;1;5;3;1;2;1
436998;2015;2;2;7;1;2;4;1;1;1;1;1;2;1;1;2;2;1
436999;2015;2;2;8;1;1;1;1;1;1;1;1;1;3;1;1;2;1
437000;2015;2;5;20;1;1;4;1;1;1;1;1;1;3;2;3;1;1
437001;2015;2;4;27;2;1;9;1;1;1;1;1;1;4;3;1;1;1
437003;2015;2;5;5;2;1;9;1;1;1;1;1;2;3;2;3;1;1
437004;2015;2;2;18;1;1;2;1;1;1;1;1;1;3;2;1;1;1
437005;2015;2;2;36;1;1;2;1;1;1;1;1;2;2;1;6;1;1
437006;2015;2;1;5;1;1;2;1;1;1;1;1;1;5;1;6;1;1
437008;2015;2;4;33;1;2;2;2;1;1;1;1;1;3;3;1;4;1
437009;2015;2;1;22;1;2;2;2;1;1;1;1;2;4;1;1;1;1
437010;2015;2;4;14;1;1;4;1;1;1;1;1;1;3;2;1;2;1
437012;2015;2;2;13;1;1;2;1;1;1;1;1;2;5;1;1;1;1
437013;2015;2;2;18;1;1;1;1;1;1;1;1;1;2;2;3;2;1
437014;2015;2;4;25;1;2;3;2;2;1;1;1;1;2;2;1;2;1
437015;2015;2;3;91;1;1;4;1;1;1;1;1;1;1;1;1;1;1
437016;2015;2;3;32;2;1;9;1;1;1;1;1;1;3;2;1;1;1
437017;2015;2;3;10;1;1;1;1;1;1;1;1;2;5;3;1;1;1
437018;2015;2;3;93;1;1;3;1;1;1;1;1;1;3;2;1;1;1
437020;2015;2;1;33;2;1;9;1;1;1;1;1;1;2;1;3;1;1
437021;2015;2;4;93;1;1;5;1;1;1;1;1;1;3;3;3;1;1
437022;2015;2;3;31;1;1;4;1;1;1;1;1;1;4;2;1;1;1
437025;2015;2;6;23;1;1;2;1;1;1;1;1;1;5;3;1;1;1
437026;2015;2;3;6;2;1;4;1;1;1;1;1;2;3;2;8;2;3
437027;2015;2;2;5;1;1;2;1;1;1;1;1;1;3;1;1;1;1
437029;2015;2;4;4;1;1;1;1;1;1;1;1;2;4;2;1;2;1
437031;2015;2;2;6;1;1;2;1;1;1;1;1;1;3;2;3;2;1
437032;2015;2;4;27;1;1;1;1;1;1;1;1;3;3;3;1;1;1
437033;2015;2;2;27;2;1;1;1;1;1;1;1;1;3;2;1;1;1
437034;2015;2;3;18;1;1;1;1;1;1;1;1;1;3;3;1;1;1
437035;2015;2;4;33;1;2;1;1;1;1;1;2;2;3;2;1;2;1
437036;2015;2;4;12;1;1;2;1;1;1;1;1;1;5;3;1;2;1
437037;2015;2;3;12;1;1;4;1;1;1;1;1;1;4;2;1;2;1
